time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
27.113705,9770,19,1,1,2,60,0,0,0,0,0,0,1.260560,-2.231553,-0.718659,-1.310537,1.629436,0.358946,-0.679904,0.027108,-3.133175,3.213916,-1.855855,6.040705,9600,7877,9600,7277,1,1003,3,0,-1.970000,1.540000,1.000000,-2.233182,1.261870,0.719018,0.263182,0.278130,0.280982,0.474944,0.382911,0.280982,-0.271764,-0.021856,-0.388894,1.297644,-1.507494,-0.723965,-0.683270,0.024744,-3.139037,2.660867,-1.987354,6.026373,0.000000,0.000000,0.000000,9895.394531,6527.137695,9955.716797,7460.242676,0.483326,0.499795,0.465521,0.641335,0.335546,0.267563,0.208260,0.476066,0.103415,0.639839,0.399288,1.254684,0.499997,0.499991,0.500001,0.979080,0.305426,0.991144,0.492048,1.000000,0.641066,1.000000,0.516156,1.000000,0.641066,1.000000,0.516156,10000,8205,10000,7580,10000,8205,10000,7580,0.789305,8946,8946,33119,2,800,802,9262,3495,-2555,-4500
27.123474,9770,19,1,1,2,60,0,0,0,0,0,0,1.247479,-2.214895,-0.715034,-1.306351,1.695502,0.364594,-0.643973,0.050366,-3.074607,3.478098,-1.677229,6.047741,9549,7628,9600,7282,1,1004,3,0,-1.970000,1.540000,1.000000,-2.216590,1.248785,0.715398,0.246590,0.291215,0.284602,0.476037,0.381592,0.284602,-0.291710,-0.001697,-0.376182,1.182166,-1.662366,-0.729182,-0.647739,0.048065,-3.080454,2.983618,-1.887441,6.034764,0.000000,0.000000,0.000000,9936.553711,7187.454102,9973.140625,7507.670898,0.481908,0.501228,0.466665,0.628846,0.319064,0.266071,0.224403,0.486984,0.110868,0.657068,0.404798,1.255746,0.499997,0.499991,0.500001,0.987312,0.437490,0.994629,0.501534,0.989510,0.589367,1.000000,0.517106,0.989510,0.589367,1.000000,0.517106,9947,7946,10000,7585,9947,7946,10000,7585,0.773996,8869,8869,4094,0,483,483,9269,3321,-2872,-4500
27.133244,9770,19,1,1,2,60,0,0,0,0,0,0,1.234431,-2.197584,-0.711379,-1.303735,1.759660,0.365491,-0.604439,0.073159,-3.016344,3.682114,-1.442631,6.051422,9462,7976,9600,7460,1,1005,3,0,-1.970000,1.540000,1.000000,-2.199344,1.235734,0.711745,0.229344,0.304265,0.288255,0.477773,0.381020,0.288255,-0.308179,0.020627,-0.364510,1.057102,-1.808277,-0.721729,-0.608539,0.070895,-3.022153,3.265988,-1.738147,6.041840,0.000000,0.000000,0.000000,9940.881836,7486.246582,9983.708984,7538.305176,0.480737,0.502815,0.467716,0.615320,0.303536,0.268203,0.242214,0.497673,0.118286,0.672142,0.413030,1.256642,0.499997,0.499991,0.500001,0.988177,0.497249,0.996743,0.507660,0.971359,0.661793,1.000000,0.554289,0.971359,0.661793,1.000000,0.554289,9856,8308,10000,7771,9856,8308,10000,7771,0.796860,8983,8983,2504,0,406,406,9273,3164,-3325,-4500
27.143015,9770,19,1,1,2,60,0,0,0,0,0,0,1.221403,-2.179648,-0.707739,-1.302180,1.820983,0.362141,-0.561825,0.095644,-2.958459,3.841188,-1.181240,6.051647,9081,8173,9600,7400,1,1006,3,0,-1.970000,1.540000,1.000000,-2.181469,1.222705,0.708102,0.211469,0.317295,0.291898,0.480208,0.381307,0.291898,-0.320878,0.044974,-0.354422,0.923632,-1.943440,-0.701185,-0.566211,0.093407,-2.964231,3.501092,-1.541807,6.046565,0.000000,0.000000,0.000000,9907.796875,7809.959961,9990.119141,7630.039062,0.479835,0.504546,0.468624,0.600886,0.289151,0.274080,0.261445,0.508213,0.125655,0.684693,0.423856,1.257240,0.499997,0.499991,0.500001,0.981560,0.561992,0.998025,0.526007,0.891893,0.702877,1.000000,0.541687,0.891893,0.702877,1.000000,0.541687,9459,8514,10000,7708,9459,8514,10000,7708,0.784114,8920,8920,2393,1,388,389,9274,3019,-3880,-4500
27.152784,9770,19,1,1,2,60,0,0,0,0,0,0,1.208387,-2.161118,-0.704153,-1.301075,1.878673,0.355259,-0.516718,0.117851,-2.900912,3.931414,-0.914086,6.047194,8693,8226,9600,7528,1,1007,3,0,-1.970000,1.540000,1.000000,-2.162996,1.209688,0.704509,0.192996,0.330312,0.295491,0.483393,0.382562,0.295491,-0.329622,0.071136,-0.346349,0.782789,-2.066125,-0.668359,-0.521318,0.115645,-2.906655,3.685225,-1.312539,6.048161,0.000000,0.000000,0.000000,9731.392578,8087.129395,9994.006836,7660.884766,0.479213,0.506406,0.469350,0.585653,0.276095,0.283472,0.281842,0.518624,0.132980,0.694522,0.436499,1.257442,0.499997,0.499991,0.500001,0.946280,0.617426,0.998803,0.532176,0.811073,0.713817,1.000000,0.568431,0.811073,0.713817,1.000000,0.568431,9055,8569,10000,7842,9055,8569,10000,7842,0.773330,8866,8866,29524,2,790,792,9273,2892,-4500,-4500
27.162554,9770,19,1,1,2,60,0,0,0,0,0,0,1.195383,-2.142034,-0.700650,-1.299780,1.931966,0.345992,-0.469925,0.139613,-2.843532,3.939750,-0.674275,6.036859,8257,8422,9600,7649,1,1008,3,0,-1.970000,1.540000,1.000000,-2.143966,1.196683,0.700996,0.173966,0.343317,0.299004,0.487375,0.384878,0.299004,-0.334338,0.098925,-0.340538,0.635458,-2.174604,-0.624707,-0.474657,0.137467,-2.849269,3.807235,-1.070212,6.045631,0.000000,0.000000,0.000000,9465.396484,8276.762695,9996.365234,7732.209961,0.478878,0.508381,0.469874,0.569719,0.264550,0.295961,0.303042,0.528841,0.140281,0.701036,0.449861,1.257122,0.499997,0.499991,0.500001,0.893080,0.655352,0.999274,0.546442,0.720287,0.754742,1.000000,0.593621,0.720287,0.754742,1.000000,0.593621,8601,8773,10000,7968,8601,8773,10000,7968,0.767163,8835,8835,4807,1,642,644,9128,2793,-4500,-4500
27.172323,9770,19,1,1,2,60,0,0,0,0,0,0,1.182396,-2.122443,-0.697249,-1.297716,1.980646,0.335041,-0.422287,0.160514,-2.786062,3.861737,-0.486870,6.019063,7947,8518,9600,7848,1,1009,3,0,-1.970000,1.540000,1.000000,-2.124423,1.183693,0.697584,0.154423,0.356307,0.302416,0.492195,0.388331,0.302416,-0.335067,0.128121,-0.337003,0.482389,-2.267413,-0.573068,-0.427063,0.158478,-2.791820,3.856495,-0.839470,6.037801,0.000000,0.000000,0.000000,9125.454102,8472.295898,9997.794922,7825.027832,0.478826,0.510456,0.470192,0.553165,0.254673,0.310734,0.324666,0.538678,0.147590,0.703665,0.462585,1.256131,0.499997,0.499991,0.500001,0.825091,0.694459,0.999560,0.565005,0.655627,0.774777,1.000000,0.635184,0.655627,0.774777,1.000000,0.635184,8278,8873,10000,8175,8278,8873,10000,8175,0.766397,8831,8831,2906,1,434,435,8963,2724,-4500,-4500
27.182095,9770,19,1,1,2,60,0,0,0,0,0,0,1.169436,-2.102389,-0.693966,-1.294418,2.024882,0.322696,-0.374672,0.179995,-2.728269,3.705679,-0.365724,5.992803,7719,8628,9600,8078,1,1010,3,0,-1.970000,1.540000,1.000000,-2.104414,1.170730,0.694288,0.134414,0.369270,0.305712,0.497883,0.392973,0.305712,-0.331926,0.158498,-0.335545,0.324369,-2.343477,-0.517142,-0.379411,0.178128,-2.734068,3.828108,-0.643032,6.023421,0.000000,0.000000,0.000000,8792.060547,8630.309570,9998.662109,7963.092285,0.479049,0.512616,0.470323,0.536075,0.246578,0.326735,0.346317,0.547878,0.154938,0.702150,0.473417,1.254310,0.499997,0.499991,0.500001,0.758412,0.726062,0.999734,0.592618,0.608368,0.797746,1.000000,0.683173,0.608368,0.797746,1.000000,0.683173,8041,8988,10000,8415,8041,8988,10000,8415,0.772322,8861,8861,2286,0,386,387,8823,2686,-4500,-4500
27.191864,9770,19,1,1,2,60,0,0,0,0,0,0,1.156517,-2.081916,-0.690813,-1.289562,2.065065,0.308929,-0.327800,0.197418,-2.669993,3.493884,-0.317031,5.957740,7648,8686,9600,8217,1,1011,3,0,-1.970000,1.540000,1.000000,-2.083982,1.157806,0.691122,0.113981,0.382194,0.308878,0.504450,0.398828,0.308878,-0.325082,0.189783,-0.335818,0.162316,-2.402267,-0.460584,-0.332437,0.195787,-2.675845,3.726266,-0.497747,6.001487,0.000000,0.000000,0.000000,8496.872070,8771.336914,9999.188477,8141.245117,0.479536,0.514840,0.470298,0.518549,0.240321,0.342916,0.367659,0.556145,0.162346,0.696713,0.481428,1.251533,0.499997,0.499991,0.500001,0.699375,0.754268,0.999839,0.628249,0.593538,0.809618,1.000000,0.711870,0.593538,0.809618,1.000000,0.711870,7967,9048,10000,8559,7967,9048,10000,8559,0.778756,8893,8893,30935,2,1133,1136,8706,2672,-4500,-4500
27.201633,9770,19,1,1,2,60,0,0,0,0,0,0,1.143656,-2.061062,-0.687807,-1.282958,2.101617,0.293646,-0.282211,0.212161,-2.611191,3.250447,-0.335240,5.914736,7737,8660,9600,8267,1,1012,3,0,-1.970000,1.540000,1.000000,-2.063164,1.144939,0.688100,0.093163,0.395061,0.311900,0.511893,0.405898,0.311900,-0.314736,0.221661,-0.337405,-0.002678,-2.443778,-0.406305,-0.286700,0.210823,-2.617094,3.564402,-0.412917,5.971557,0.000000,0.000000,0.000000,8288.654297,8880.230469,9999.507812,8305.756836,0.480271,0.517106,0.470156,0.500705,0.235904,0.358445,0.388439,0.563185,0.169820,0.688072,0.486106,1.247744,0.499997,0.499991,0.500001,0.657731,0.776046,0.999903,0.661151,0.611806,0.804261,1.000000,0.722345,0.611806,0.804261,1.000000,0.722345,8059,9021,10000,8611,8059,9021,10000,8611,0.784603,8922,8922,5566,2,692,694,8607,2677,-4500,-4500
27.211405,9770,19,1,1,2,60,0,0,0,0,0,0,1.130871,-2.039860,-0.684961,-1.274546,2.134874,0.276874,-0.238252,0.223724,-2.551936,3.001404,-0.406382,5.866307,7862,8664,9600,8291,1,1013,3,0,-1.970000,1.540000,1.000000,-2.041995,1.132146,0.685238,0.071995,0.407854,0.314762,0.520196,0.414160,0.314762,-0.301089,0.253782,-0.339917,-0.169366,-2.468422,-0.356019,-0.242568,0.222722,-2.557878,3.361555,-0.388929,5.934167,0.000000,0.000000,0.000000,8198.303711,8935.738281,9999.701172,8426.146484,0.481241,0.519389,0.469929,0.482677,0.233281,0.372832,0.408490,0.568756,0.177354,0.677244,0.487428,1.243010,0.499997,0.499991,0.500001,0.639661,0.787148,0.999941,0.685229,0.638034,0.805142,1.000000,0.727364,0.638034,0.805142,1.000000,0.727364,8190,9025,10000,8636,8190,9025,10000,8636,0.792635,8962,8962,3529,1,472,473,8526,2691,-4500,-4500
27.221174,9770,19,1,1,2,60,0,0,0,0,0,0,1.118180,-2.018343,-0.682292,-1.264360,2.165108,0.258661,-0.196088,0.231763,-2.492392,2.765777,-0.516122,5.814695,8048,8664,9600,8278,1,1014,3,0,-1.970000,1.540000,1.000000,-2.020508,1.119444,0.682550,0.050508,0.420555,0.317450,0.529332,0.423578,0.317450,-0.284332,0.285768,-0.343051,-0.336435,-2.476881,-0.310329,-0.200221,0.231124,-2.498354,3.138748,-0.419111,5.890748,0.000000,0.000000,0.000000,8195.103516,8971.139648,9999.818359,8509.039062,0.482432,0.521663,0.469647,0.464609,0.232381,0.385903,0.427730,0.572690,0.184927,0.665350,0.485764,1.237513,0.499997,0.499991,0.500001,0.639021,0.794228,0.999965,0.701808,0.676664,0.805008,1.000000,0.724678,0.676664,0.805008,1.000000,0.724678,8383,9025,10000,8623,8383,9025,10000,8623,0.801588,9007,9007,2361,0,393,393,8460,2704,-4500,-4500
27.230944,9770,19,1,1,2,60,0,0,0,0,0,0,1.105600,-1.996539,-0.679812,-1.252484,2.192538,0.239012,-0.155777,0.236090,-2.432778,2.554778,-0.649948,5.762043,8258,8654,9600,8244,1,1015,3,0,-1.970000,1.540000,1.000000,-1.998731,1.106853,0.680051,0.028731,0.433147,0.319949,0.539267,0.434099,0.319949,-0.264646,0.317229,-0.346608,-0.502572,-2.469960,-0.269132,-0.159725,0.235826,-2.438736,2.914532,-0.492977,5.843115,0.000000,0.000000,0.000000,8269.162109,8992.347656,9999.889648,8554.032227,0.483832,0.523899,0.469327,0.446641,0.233117,0.397690,0.446130,0.574891,0.192512,0.653380,0.481691,1.231482,0.499997,0.499991,0.500001,0.653832,0.798470,0.999979,0.710807,0.720538,0.803168,1.000000,0.717642,0.720538,0.803168,1.000000,0.717642,8602,9015,10000,8588,8602,9015,10000,8588,0.810337,9051,9051,27732,3,1152,1157,8400,2712,-4500,-4500
27.240713,9770,19,1,1,2,60,0,0,0,0,0,0,1.093148,-1.974475,-0.677537,-1.239028,2.217309,0.217940,-0.117303,0.236664,-2.373337,2.375968,-0.794603,5.710214,8444,8662,9600,8202,1,1016,3,0,-1.970000,1.540000,1.000000,-1.976692,1.094387,0.677755,0.006692,0.445613,0.322245,0.549961,0.445663,0.322245,-0.242193,0.347779,-0.350499,-0.666514,-2.448502,-0.231818,-0.121069,0.236774,-2.379266,2.703146,-0.598328,5.793189,0.000000,0.000000,0.000000,8400.394531,9001.590820,9999.932617,8567.480469,0.485428,0.526071,0.468977,0.428911,0.235401,0.408365,0.463693,0.575335,0.200078,0.642096,0.475882,1.225161,0.499997,0.499991,0.500001,0.680079,0.800319,0.999988,0.713496,0.759387,0.804768,1.000000,0.708836,0.759387,0.804768,1.000000,0.708836,8796,9023,10000,8544,8796,9023,10000,8544,0.818248,9090,9090,7108,1,625,626,8349,2707,-4500,-4500
27.250484,9770,19,1,1,2,60,0,0,0,0,0,0,1.080839,-1.952178,-0.675480,-1.224103,2.239497,0.195490,-0.080596,0.233566,-2.314304,2.231352,-0.939970,5.660471,8624,8676,9600,8145,1,1017,3,0,-1.970000,1.540000,1.000000,-1.954417,1.082063,0.675675,-0.015583,0.457937,0.324325,0.561369,0.458202,0.324325,-0.217127,0.377038,-0.354730,-0.827081,-2.413344,-0.197484,-0.084190,0.234037,-2.320183,2.514446,-0.723061,5.742743,0.000000,0.000000,0.000000,8556.421875,9010.345703,9999.958984,8558.313477,0.487209,0.528150,0.468596,0.411545,0.239143,0.418188,0.480449,0.574053,0.207595,0.632023,0.469004,1.218775,0.499997,0.499991,0.500001,0.711285,0.802070,0.999993,0.711663,0.796770,0.807712,1.000000,0.696967,0.796770,0.807712,1.000000,0.696967,8983,9038,10000,8484,8983,9038,10000,8484,0.825362,9126,9126,3084,0,424,424,8305,2688,-4500,-4500
27.260254,9770,19,1,1,2,60,0,0,0,0,0,0,1.068687,-1.929672,-0.673654,-1.207801,2.259121,0.171728,-0.045580,0.226965,-2.255893,2.118597,-1.078247,5.613599,8803,8703,9600,8073,1,1018,3,0,-1.970000,1.540000,1.000000,-1.931932,1.069894,0.673826,-0.038068,0.470106,0.326174,0.573444,0.471644,0.326174,-0.189596,0.404646,-0.359379,-0.983186,-2.365279,-0.165194,-0.049007,0.227776,-2.261701,2.353608,-0.856495,5.693208,0.000000,0.000000,0.000000,8724.601562,9021.448242,9999.975586,8529.402344,0.489166,0.530113,0.468178,0.394662,0.244258,0.427426,0.496433,0.571122,0.215036,0.623437,0.461646,1.212503,0.499997,0.499991,0.500001,0.744921,0.804290,0.999996,0.705881,0.834145,0.813206,1.000000,0.681873,0.834145,0.813206,1.000000,0.681873,9170,9066,10000,8409,9170,9066,10000,8409,0.832306,9161,9161,2421,0,426,426,8261,2654,-4500,-4500
27.270023,9770,19,1,1,2,60,0,0,0,0,0,0,1.056704,-1.906985,-0.672074,-1.190187,2.276165,0.146722,-0.012180,0.217099,-2.198281,2.033368,-1.202343,5.570143,8974,8712,9600,7994,1,1019,3,0,-1.970000,1.540000,1.000000,-1.909262,1.057895,0.672220,-0.060738,0.482105,0.327780,0.586135,0.485916,0.327780,-0.159746,0.430266,-0.364563,-1.133827,-2.305060,-0.134159,-0.015449,0.218225,-2.204002,2.221737,-0.989495,5.645651,0.000000,0.000000,0.000000,8900.137695,9038.990234,9999.985352,8482.171875,0.491288,0.531934,0.467711,0.378370,0.250666,0.436305,0.511680,0.566650,0.222377,0.616397,0.454312,1.206482,0.499997,0.499991,0.500001,0.780028,0.807799,0.999998,0.696434,0.869746,0.815026,1.000000,0.665462,0.869746,0.815026,1.000000,0.665462,9348,9075,10000,8327,9348,9075,10000,8327,0.837559,9187,9187,26688,4,1130,1134,8221,2605,-4500,-4500
27.279795,9770,19,1,1,2,60,0,0,0,0,0,0,1.044905,-1.884142,-0.670749,-1.171291,2.290588,0.120583,0.019664,0.204270,-2.141598,1.971576,-1.307098,5.530491,9095,8717,9600,7930,1,1020,3,0,-1.970000,1.540000,1.000000,-1.886433,1.046077,0.670870,-0.083567,0.493923,0.329130,0.599392,0.500943,0.329130,-0.127723,0.453593,-0.370419,-1.278100,-2.233404,-0.103812,0.016547,0.205677,-2.147222,2.117329,-1.114319,5.600854,0.000000,0.000000,0.000000,9076.645508,9053.209961,9999.991211,8421.239258,0.493564,0.533592,0.467184,0.362767,0.258292,0.444987,0.526218,0.560776,0.229601,0.610823,0.447429,1.200811,0.499997,0.499991,0.500001,0.815330,0.810642,0.999999,0.684248,0.894894,0.816127,1.000000,0.652130,0.894894,0.816127,1.000000,0.652130,9474,9080,10000,8260,9474,9080,10000,8260,0.840788,9203,9203,5493,1,622,623,8164,2543,-4500,-4500
27.289564,9770,19,1,1,2,60,0,0,0,0,0,0,1.033302,-1.861169,-0.669692,-1.151117,2.302337,0.093497,0.050013,0.188802,-2.085930,1.928566,-1.391760,5.494650,9184,8719,9600,7852,1,1021,3,0,-1.970000,1.540000,1.000000,-1.863472,1.034454,0.669785,-0.106528,0.505546,0.330215,0.613162,0.516648,0.330215,-0.093681,0.474343,-0.377081,-1.415192,-2.151003,-0.073758,0.047044,0.190459,-2.091450,2.037488,-1.225367,5.559327,0.000000,0.000000,0.000000,9233.177734,9064.000000,9999.995117,8358.051758,0.495984,0.535067,0.466584,0.347941,0.267062,0.453586,0.540074,0.553651,0.236696,0.606561,0.441306,1.195553,0.499997,0.499991,0.500001,0.846636,0.812801,1.000000,0.671610,0.913459,0.816569,1.000000,0.635902,0.913459,0.816569,1.000000,0.635902,9567,9082,10000,8179,9567,9082,10000,8179,0.841483,9207,9207,3171,1,445,447,8131,2466,-4500,-4500
27.299334,9770,19,1,1,2,60,0,0,0,0,0,0,1.021908,-1.838094,-0.668909,-1.129649,2.311362,0.065736,0.078904,0.171004,-2.031320,1.897552,-1.458011,5.462354,9250,8710,9600,7768,1,1022,3,0,-1.970000,1.540000,1.000000,-1.840406,1.023038,0.668975,-0.129594,0.516962,0.331025,0.627393,0.532958,0.331025,-0.057791,0.492264,-0.384654,-1.544379,-2.058535,-0.043778,0.076080,0.172880,-2.036733,1.978035,-1.319871,5.521283,0.000000,0.000000,0.000000,9364.642578,9071.416016,9999.997070,8287.801758,0.498535,0.536341,0.465902,0.333969,0.276902,0.462163,0.553266,0.545421,0.243658,0.603387,0.436094,1.190737,0.499997,0.499991,0.500001,0.872929,0.814284,1.000001,0.657560,0.927070,0.814602,1.000000,0.618509,0.927070,0.814602,1.000000,0.618509,9635,9073,10000,8092,9635,9073,10000,8092,0.840045,9200,9200,2347,1,411,412,8102,2380,-4500,-4500
27.309105,9770,19,1,1,2,60,0,0,0,0,0,0,1.010736,-1.814944,-0.668406,-1.106856,2.317637,0.037623,0.106331,0.151157,-1.977777,1.871338,-1.508213,5.433311,9284,8679,9600,7679,1,1023,3,0,-1.970000,1.540000,1.000000,-1.817261,1.011843,0.668444,-0.152739,0.528157,0.331556,0.642035,0.549799,0.331556,-0.020251,0.507142,-0.393199,-1.665018,-1.956677,-0.013837,0.103655,0.153227,-1.983084,1.933445,-1.397383,5.486696,0.000000,0.000000,0.000000,9471.158203,9072.042969,9999.998047,8210.974609,0.501203,0.537399,0.465133,0.320922,0.287742,0.470729,0.565795,0.536219,0.250483,0.601007,0.431820,1.186358,0.499997,0.499991,0.500001,0.894232,0.814409,1.000001,0.642195,0.934308,0.808331,1.000000,0.599817,0.934308,0.808331,1.000000,0.599817,9671,9041,10000,7999,9671,9041,10000,7999,0.835614,9177,9177,2397,1,404,405,8078,2287,-4500,-4500
27.318874,9770,19,1,1,2,60,0,0,0,0,0,0,0.999799,-1.791746,-0.668185,-1.082712,2.321162,0.009535,0.132247,0.129513,-1.925282,1.843526,-1.546260,5.407212,9302,8651,9600,7588,1,1024,3,0,-1.970000,1.540000,1.000000,-1.794067,1.000882,0.668194,-0.175933,0.539118,0.331806,0.657036,0.567099,0.331806,0.018721,0.518806,-0.402723,-1.776542,-1.846120,0.015966,0.129725,0.131752,-1.930485,1.897529,-1.459137,5.455404,0.000000,0.000000,0.000000,9550.001953,9060.086914,9999.999023,8127.603027,0.503973,0.538228,0.464276,0.308860,0.299508,0.479256,0.577639,0.526165,0.257175,0.599090,0.428415,1.182396,0.499997,0.499991,0.500001,0.910001,0.812018,1.000001,0.625520,0.938198,0.802352,1.000000,0.580914,0.938198,0.802352,1.000000,0.580914,9690,9011,10000,7904,9690,9011,10000,7904,0.830366,9151,9151,33336,2,826,829,8038,2189,-4500,-4500
27.328644,9770,19,1,1,2,60,0,0,0,0,0,0,0.989111,-1.768528,-0.668242,-1.057192,2.321978,-0.018172,0.156559,0.106275,-1.873798,1.808174,-1.576139,5.383723,9327,8620,9600,7505,1,1025,3,0,-1.970000,1.540000,1.000000,-1.770849,0.990168,0.668224,-0.199151,0.549832,0.331776,0.672347,0.584787,0.331776,0.058880,0.527125,-0.413187,-1.878453,-1.727583,0.045438,0.154204,0.108666,-1.878902,1.864085,-1.507678,5.427170,0.000000,0.000000,0.000000,9605.476562,9041.073242,9999.999023,8039.845703,0.506828,0.538819,0.463334,0.297839,0.312123,0.487687,0.588761,0.515357,0.263738,0.597304,0.425738,1.178821,0.499997,0.499991,0.500001,0.921096,0.808215,1.000001,0.607969,0.943270,0.795919,1.000000,0.563611,0.943270,0.795919,1.000000,0.563611,9716,8979,10000,7818,9716,8979,10000,7818,0.825700,9128,9128,4637,1,446,448,8024,2089,-4500,-4500
27.338413,9770,19,1,1,2,60,0,0,0,0,0,0,0.978686,-1.745316,-0.668573,-1.030269,2.320158,-0.045253,0.179142,0.081619,-1.823270,1.761570,-1.600514,5.362557,9357,8593,9600,7423,1,1026,3,0,-1.970000,1.540000,1.000000,-1.747636,0.979716,0.668528,-0.222364,0.560284,0.331472,0.687922,0.602796,0.331472,0.099960,0.532015,-0.424506,-1.970312,-1.601821,0.074241,0.176966,0.084144,-1.828282,1.827488,-1.545996,5.401718,0.000000,0.000000,0.000000,9649.102539,9016.883789,9999.999023,7952.577637,0.509748,0.539167,0.462315,0.287904,0.325507,0.495928,0.599103,0.503876,0.270178,0.595351,0.423625,1.175599,0.499997,0.499991,0.500001,0.929821,0.803377,1.000001,0.590515,0.949500,0.790334,1.000000,0.546541,0.949500,0.790334,1.000000,0.546541,9747,8951,10000,7732,9747,8951,10000,7732,0.821594,9107,9107,2693,0,447,449,8018,1989,-4500,-4500
27.348185,9770,19,1,1,2,60,0,0,0,0,0,0,0.968538,-1.722136,-0.669171,-1.001916,2.315800,-0.071562,0.199854,0.055701,-1.773632,1.702044,-1.620498,5.343510,9396,8573,9600,7350,1,1027,3,0,-1.970000,1.540000,1.000000,-1.724452,0.969540,0.669100,-0.245548,0.570460,0.330900,0.703714,0.621062,0.330900,0.141686,0.533428,-0.436569,-2.051745,-1.469634,0.101964,0.197871,0.058345,-1.778558,1.783443,-1.576618,5.378783,0.000000,0.000000,0.000000,9687.819336,8991.224609,9999.999023,7866.063965,0.512714,0.539267,0.461229,0.279097,0.339575,0.503859,0.608601,0.491797,0.276505,0.593000,0.421937,1.172695,0.499997,0.499991,0.500001,0.937565,0.798245,1.000001,0.573212,0.957765,0.786102,1.000000,0.531323,0.957765,0.786102,1.000000,0.531323,9788,8930,10000,7656,9788,8930,10000,7656,0.818798,9093,9093,2552,0,446,446,8016,1890,-4500,-4500
27.357954,9770,19,1,1,2,60,0,0,0,0,0,0,0.958682,-1.699013,-0.670028,-0.972112,2.309012,-0.097043,0.218549,0.028677,-1.724800,1.629092,-1.635946,5.326411,9451,8552,9600,7282,1,1028,3,0,-1.970000,1.540000,1.000000,-1.701322,0.959654,0.669931,-0.268678,0.580346,0.330069,0.719677,0.639523,0.330069,0.183777,0.531350,-0.449253,-2.122440,-1.331863,0.128160,0.216774,0.031425,-1.729649,1.729173,-1.601131,5.358137,0.000000,0.000000,0.000000,9727.561523,8967.335938,9999.999023,7783.651855,0.515706,0.539120,0.460087,0.271451,0.354237,0.511354,0.617190,0.479194,0.282727,0.590102,0.420585,1.170081,0.499997,0.499991,0.500001,0.945513,0.793468,1.000001,0.556730,0.969006,0.781705,1.000000,0.517048,0.969006,0.781705,1.000000,0.517048,9845,8908,10000,7585,9845,8908,10000,7585,0.816940,9084,9084,27864,2,830,832,8018,1794,-4500,-4500
27.367723,9770,19,1,1,2,60,0,0,0,0,0,0,0.949131,-1.675971,-0.671134,-0.940841,2.299905,-0.121708,0.235093,0.000713,-1.676674,1.543828,-1.645769,5.311169,9498,8509,9600,7206,1,1029,3,0,-1.970000,1.540000,1.000000,-1.678271,0.950072,0.671013,-0.291729,0.589928,0.328987,0.735767,0.658119,0.328987,0.225960,0.525796,-0.462422,-2.182150,-1.189390,0.152370,0.233539,0.003546,-1.681458,1.663333,-1.620090,5.339594,0.000000,0.000000,0.000000,9773.782227,8944.194336,9999.999023,7705.582031,0.518704,0.538725,0.458902,0.264994,0.369399,0.518280,0.624806,0.466142,0.288858,0.586588,0.419540,1.167734,0.499997,0.499991,0.500001,0.954757,0.788839,1.000001,0.541116,0.978994,0.772841,1.000000,0.501287,0.978994,0.772841,1.000000,0.501287,9894,8864,10000,7506,9894,8864,10000,7506,0.813280,9066,9066,4005,1,455,456,8006,1700,-4500,-4500
