time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
23.117773,9770,19,1,1,2,60,0,0,0,0,0,0,0.088532,-0.084018,-0.686186,0.000283,-0.000811,0.003626,-0.000031,0.000117,0.031647,0.000015,-0.000676,-0.001850,7445,7447,7420,7422,1,1074,72,0,-0.000000,-0.000000,1.000000,-0.084018,0.088532,0.686189,0.084018,-0.088532,0.313811,0.336711,0.122052,0.313811,1,-0.000010,-0.001483,0.000000,-0.000005,-0.000013,-0.000002,0.000005,0.001469,-0.000002,0.000100,-0.000579,-0.001840,2,-0.085792,0.086787,-0.313818,0.000258,-0.000820,0.003622,-0.000031,0.000118,0.031649,0.000022,-0.000682,-0.001850,0.000000,0.000000,0.000000,7755.723633,7756.861328,7730.005859,7730.956543,0.496545,0.507518,0.472279,0.501022,0.495890,0.475724,0.518686,0.464537,0.506811,0.497795,0.508837,0.491476,0.499997,0.499991,0.500001,0.551144,0.551372,0.546001,0.546191,0.551171,0.551405,0.545998,0.546203,0.551171,0.551405,0.545998,0.546203,7755,7757,7729,7731,7755,7757,7729,7731,0.548694,7743,7743,5595,3,1217,1221,6674,4240,149,4500
23.127544,9770,19,1,1,2,60,0,0,0,0,0,0,0.088535,-0.084027,-0.686149,0.000271,-0.000813,0.003662,-0.000031,0.000111,0.031628,-0.000022,-0.000610,-0.001864,7445,7446,7421,7422,1,1075,72,0,-0.000000,-0.000000,1.000000,-0.084026,0.088534,0.686153,0.084026,-0.088534,0.313847,0.336747,0.122060,0.313847,1,-0.000007,-0.001473,0.000002,-0.000002,-0.000003,-0.000001,0.000005,0.001470,-0.000002,0.000078,-0.000616,-0.001843,1,-0.085798,0.086793,-0.313854,0.000246,-0.000821,0.003658,-0.000031,0.000112,0.031630,-0.000020,-0.000617,-0.001862,0.000000,0.000000,0.000000,7755.743652,7756.886719,7730.002930,7730.965332,0.496544,0.507519,0.472276,0.501021,0.495890,0.475734,0.518686,0.464534,0.506809,0.497793,0.508841,0.491474,0.499997,0.499991,0.500001,0.551148,0.551377,0.546000,0.546193,0.551168,0.551400,0.546008,0.546218,0.551168,0.551400,0.546008,0.546218,7755,7756,7730,7731,7755,7756,7730,7731,0.548698,7743,7743,24332,3,1254,1258,6674,4247,150,4500
23.137314,9770,19,1,1,2,60,0,0,0,0,0,0,0.088537,-0.084035,-0.686112,0.000260,-0.000814,0.003696,-0.000031,0.000105,0.031610,-0.000023,-0.000616,-0.001878,7445,7447,7421,7422,1,1076,72,0,-0.000000,-0.000000,1.000000,-0.084034,0.088537,0.686116,0.084034,-0.088537,0.313884,0.336784,0.122068,0.313884,1,-0.000014,-0.001476,-0.000001,-0.000009,-0.000006,-0.000003,0.000005,0.001470,-0.000002,0.000051,-0.000637,-0.001849,1,-0.085804,0.086800,-0.313890,0.000235,-0.000822,0.003693,-0.000031,0.000106,0.031611,-0.000024,-0.000611,-0.001877,0.000000,0.000000,0.000000,7755.758301,7756.903809,7730.008301,7730.984375,0.496544,0.507519,0.472272,0.501020,0.495890,0.475744,0.518685,0.464531,0.506807,0.497793,0.508841,0.491472,0.499997,0.499991,0.500001,0.551151,0.551380,0.546001,0.546196,0.551171,0.551403,0.546012,0.546215,0.551171,0.551403,0.546012,0.546215,7755,7757,7730,7731,7755,7757,7730,7731,0.548700,7743,7743,5992,3,1236,1240,6674,4255,153,4500
23.147083,9770,19,1,1,2,60,0,0,0,0,0,0,0.088540,-0.084043,-0.686075,0.000250,-0.000815,0.003728,-0.000032,0.000098,0.031591,-0.000048,-0.000683,-0.001892,7445,7447,7421,7422,1,1077,72,0,-0.000000,-0.000000,1.000000,-0.084042,0.088540,0.686079,0.084042,-0.088540,0.313921,0.336822,0.122075,0.313921,1,-0.000015,-0.001473,-0.000002,-0.000010,-0.000003,-0.000005,0.000005,0.001470,-0.000002,0.000023,-0.000645,-0.001856,1,-0.085810,0.086807,-0.313927,0.000224,-0.000823,0.003725,-0.000031,0.000099,0.031593,-0.000043,-0.000676,-0.001890,0.000000,0.000000,0.000000,7755.772949,7756.920410,7730.016602,7730.998047,0.496543,0.507519,0.472269,0.501019,0.495890,0.475753,0.518685,0.464528,0.506804,0.497792,0.508837,0.491471,0.499997,0.499991,0.500001,0.551154,0.551384,0.546003,0.546199,0.551182,0.551410,0.546002,0.546208,0.551182,0.551410,0.546002,0.546208,7755,7757,7730,7731,7755,7757,7730,7731,0.548700,7743,7743,5430,3,1206,1209,6690,4262,156,4500
23.156855,9770,19,1,1,2,60,0,0,0,0,0,0,0.088542,-0.084051,-0.686038,0.000240,-0.000817,0.003757,-0.000032,0.000091,0.031572,-0.000122,-0.000763,-0.001907,7445,7447,7420,7422,1,1078,72,0,-0.000000,-0.000000,1.000000,-0.084050,0.088542,0.686041,0.084050,-0.088542,0.313959,0.336859,0.122082,0.313959,1,-0.000015,-0.001475,-0.000004,-0.000010,-0.000004,-0.000006,0.000005,0.001471,-0.000002,-0.000005,-0.000656,-0.001867,1,-0.085816,0.086814,-0.313964,0.000214,-0.000824,0.003754,-0.000032,0.000092,0.031574,-0.000113,-0.000754,-0.001905,0.000000,0.000000,0.000000,7755.793945,7756.940430,7730.015625,7731.004395,0.496543,0.507520,0.472266,0.501018,0.495890,0.475762,0.518685,0.464524,0.506802,0.497788,0.508833,0.491469,0.499997,0.499991,0.500001,0.551158,0.551388,0.546003,0.546200,0.551195,0.551416,0.545988,0.546207,0.551195,0.551416,0.545988,0.546207,7755,7757,7729,7731,7755,7757,7729,7731,0.548701,7743,7743,5484,2,1279,1281,6690,4269,160,4500
23.166624,9770,19,1,1,2,60,0,0,0,0,0,0,0.088545,-0.084059,-0.686000,0.000231,-0.000818,0.003787,-0.000034,0.000083,0.031553,-0.000182,-0.000816,-0.001925,7446,7447,7420,7422,1,1079,72,0,-0.000000,-0.000000,1.000000,-0.084058,0.088544,0.686004,0.084058,-0.088544,0.313996,0.336897,0.122090,0.313996,1,-0.000009,-0.001474,0.000001,-0.000003,-0.000002,-0.000002,0.000006,0.001472,-0.000002,-0.000039,-0.000678,-0.001879,2,-0.085822,0.086821,-0.314001,0.000205,-0.000825,0.003784,-0.000034,0.000084,0.031554,-0.000178,-0.000812,-0.001923,0.000000,0.000000,0.000000,7755.821777,7756.961426,7730.003906,7731.008789,0.496542,0.507520,0.472262,0.501016,0.495890,0.475770,0.518684,0.464521,0.506800,0.497784,0.508830,0.491466,0.499997,0.499991,0.500001,0.551164,0.551392,0.546000,0.546201,0.551203,0.551419,0.545982,0.546207,0.551203,0.551419,0.545982,0.546207,7756,7757,7729,7731,7756,7757,7729,7731,0.548703,7743,7743,21624,4,1183,1188,6690,4277,163,4500
23.176394,9770,19,1,1,2,60,0,0,0,0,0,0,0.088547,-0.084067,-0.685962,0.000222,-0.000820,0.003816,-0.000036,0.000075,0.031533,-0.000154,-0.000789,-0.001945,7445,7447,7420,7422,1,1080,72,0,-0.000000,-0.000000,1.000000,-0.084067,0.088547,0.685966,0.084067,-0.088547,0.314034,0.336935,0.122097,0.314034,1,-0.000020,-0.001485,-0.000006,-0.000013,-0.000011,-0.000009,0.000007,0.001474,-0.000002,-0.000077,-0.000711,-0.001893,1,-0.085828,0.086828,-0.314038,0.000197,-0.000826,0.003813,-0.000036,0.000076,0.031535,-0.000161,-0.000796,-0.001943,0.000000,0.000000,0.000000,7755.851562,7756.982422,7729.989746,7731.012695,0.496542,0.507521,0.472259,0.501016,0.495890,0.475779,0.518683,0.464517,0.506797,0.497785,0.508831,0.491464,0.499997,0.499991,0.500001,0.551170,0.551396,0.545998,0.546202,0.551196,0.551422,0.545996,0.546212,0.551196,0.551422,0.545996,0.546212,7755,7757,7729,7731,7755,7757,7729,7731,0.548706,7743,7743,5542,3,1197,1200,6690,4284,168,4500
23.186165,9770,19,1,1,2,60,0,0,0,0,0,0,0.088549,-0.084076,-0.685924,0.000215,-0.000821,0.003846,-0.000037,0.000068,0.031514,-0.000083,-0.000723,-0.001966,7445,7447,7421,7422,1,1081,72,0,-0.000000,-0.000000,1.000000,-0.084075,0.088549,0.685927,0.084075,-0.088549,0.314073,0.336973,0.122104,0.314073,1,-0.000018,-0.001485,-0.000008,-0.000011,-0.000010,-0.000010,0.000007,0.001475,-0.000002,-0.000109,-0.000740,-0.001910,1,-0.085834,0.086835,-0.314075,0.000189,-0.000828,0.003842,-0.000037,0.000068,0.031516,-0.000090,-0.000730,-0.001964,0.000000,0.000000,0.000000,7755.871582,7757.001465,7729.988281,7731.019531,0.496542,0.507521,0.472256,0.501015,0.495889,0.475787,0.518683,0.464513,0.506795,0.497789,0.508834,0.491461,0.499997,0.499991,0.500001,0.551174,0.551400,0.545997,0.546203,0.551186,0.551423,0.546019,0.546215,0.551186,0.551423,0.546019,0.546215,7755,7757,7730,7731,7755,7757,7730,7731,0.548711,7743,7743,5340,2,1283,1285,6690,4291,171,4500
23.195934,9770,19,1,1,2,60,0,0,0,0,0,0,0.088551,-0.084084,-0.685885,0.000208,-0.000823,0.003875,-0.000038,0.000061,0.031494,-0.000063,-0.000695,-0.001987,7445,7447,7421,7422,1,1082,72,0,-0.000000,-0.000000,1.000000,-0.084083,0.088551,0.685889,0.084083,-0.088551,0.314111,0.337012,0.122112,0.314111,1,-0.000011,-0.001479,-0.000008,-0.000005,-0.000005,-0.000011,0.000006,0.001475,-0.000002,-0.000123,-0.000754,-0.001928,2,-0.085840,0.086842,-0.314113,0.000183,-0.000829,0.003872,-0.000037,0.000061,0.031496,-0.000061,-0.000695,-0.001985,0.000000,0.000000,0.000000,7755.880859,7757.019043,7730.004395,7731.027832,0.496541,0.507522,0.472252,0.501014,0.495889,0.475796,0.518683,0.464510,0.506792,0.497791,0.508836,0.491459,0.499997,0.499991,0.500001,0.551176,0.551403,0.546000,0.546205,0.551188,0.551425,0.546025,0.546216,0.551188,0.551425,0.546025,0.546216,7755,7757,7730,7731,7755,7757,7730,7731,0.548714,7743,7743,5619,4,1208,1213,6690,4299,174,4500
23.205704,9770,19,1,1,2,60,0,0,0,0,0,0,0.088553,-0.084092,-0.685846,0.000202,-0.000825,0.003904,-0.000038,0.000054,0.031474,-0.000107,-0.000716,-0.002006,7446,7447,7421,7422,1,1083,72,0,-0.000000,-0.000000,1.000000,-0.084091,0.088553,0.685850,0.084091,-0.088553,0.314150,0.337051,0.122119,0.314150,1,-0.000005,-0.001474,-0.000001,0.000000,0.000000,-0.000003,0.000005,0.001474,-0.000002,-0.000122,-0.000752,-0.001947,1,-0.085846,0.086848,-0.314151,0.000176,-0.000831,0.003901,-0.000038,0.000054,0.031476,-0.000100,-0.000712,-0.002005,0.000000,0.000000,0.000000,7755.890137,7757.035156,7730.022949,7731.035645,0.496541,0.507522,0.472249,0.501013,0.495889,0.475804,0.518682,0.464507,0.506790,0.497789,0.508835,0.491456,0.499997,0.499991,0.500001,0.551178,0.551407,0.546004,0.546207,0.551200,0.551427,0.546016,0.546217,0.551200,0.551427,0.546016,0.546217,7756,7757,7730,7731,7756,7757,7730,7731,0.548715,7743,7743,23029,2,1188,1192,6690,4306,178,4500
23.215473,9770,19,1,1,2,60,0,0,0,0,0,0,0.088555,-0.084100,-0.685807,0.000197,-0.000827,0.003931,-0.000040,0.000046,0.031454,-0.000146,-0.000731,-0.002022,7446,7447,7421,7422,1,1084,72,0,-0.000000,-0.000000,1.000000,-0.084099,0.088555,0.685811,0.084099,-0.088555,0.314189,0.337090,0.122126,0.314189,1,-0.000004,-0.001472,-0.000009,0.000001,0.000003,-0.000012,0.000005,0.001475,-0.000002,-0.000117,-0.000744,-0.001967,1,-0.085851,0.086855,-0.314190,0.000171,-0.000833,0.003928,-0.000040,0.000047,0.031456,-0.000144,-0.000731,-0.002021,0.000000,0.000000,0.000000,7755.907227,7757.050781,7730.032227,7731.043457,0.496540,0.507523,0.472245,0.501013,0.495889,0.475812,0.518682,0.464503,0.506787,0.497786,0.508834,0.491454,0.499997,0.499991,0.500001,0.551181,0.551410,0.546006,0.546208,0.551208,0.551430,0.546010,0.546220,0.551208,0.551430,0.546010,0.546220,7756,7757,7730,7731,7756,7757,7730,7731,0.548717,7743,7743,5714,3,1175,1178,6707,4314,181,4500
23.225245,9770,19,1,1,2,60,0,0,0,0,0,0,0.088557,-0.084109,-0.685767,0.000192,-0.000829,0.003955,-0.000041,0.000039,0.031433,-0.000151,-0.000717,-0.002034,7446,7447,7421,7422,1,1085,72,0,-0.000000,-0.000000,1.000000,-0.084108,0.088557,0.685771,0.084108,-0.088557,0.314229,0.337129,0.122133,0.314229,1,-0.000006,-0.001473,-0.000010,-0.000000,0.000003,-0.000012,0.000006,0.001476,-0.000002,-0.000118,-0.000736,-0.001987,1,-0.085857,0.086862,-0.314228,0.000166,-0.000834,0.003953,-0.000041,0.000040,0.031435,-0.000152,-0.000720,-0.002033,0.000000,0.000000,0.000000,7755.927246,7757.065918,7730.035156,7731.052246,0.496540,0.507523,0.472242,0.501012,0.495889,0.475819,0.518681,0.464500,0.506784,0.497786,0.508835,0.491453,0.499997,0.499991,0.500001,0.551185,0.551413,0.546007,0.546210,0.551208,0.551432,0.546015,0.546223,0.551208,0.551432,0.546015,0.546223,7756,7757,7730,7731,7756,7757,7730,7731,0.548719,7743,7743,5301,3,1175,1178,6707,4321,184,4500
23.235014,9770,19,1,1,2,60,0,0,0,0,0,0,0.088559,-0.084117,-0.685728,0.000188,-0.000831,0.003979,-0.000043,0.000032,0.031413,-0.000133,-0.000685,-0.002043,7446,7447,7421,7422,1,1086,72,0,-0.000000,-0.000000,1.000000,-0.084116,0.088559,0.685732,0.084116,-0.088559,0.314268,0.337169,0.122140,0.314268,1,-0.000008,-0.001473,-0.000010,-0.000002,0.000003,-0.000012,0.000006,0.001476,-0.000002,-0.000124,-0.000729,-0.002005,1,-0.085863,0.086870,-0.314267,0.000162,-0.000836,0.003977,-0.000042,0.000033,0.031415,-0.000136,-0.000689,-0.002042,0.000000,0.000000,0.000000,7755.944336,7757.080566,7730.041016,7731.062012,0.496540,0.507524,0.472238,0.501012,0.495889,0.475825,0.518680,0.464497,0.506782,0.497787,0.508837,0.491451,0.499997,0.499991,0.500001,0.551188,0.551416,0.546008,0.546212,0.551206,0.551434,0.546022,0.546227,0.551206,0.551434,0.546022,0.546227,7756,7757,7730,7731,7756,7757,7730,7731,0.548722,7743,7743,5055,2,432,434,6707,4328,187,4500
23.244783,9770,19,1,1,2,60,0,0,0,0,0,0,0.088561,-0.084125,-0.685688,0.000185,-0.000833,0.004002,-0.000044,0.000025,0.031393,-0.000100,-0.000641,-0.002051,7446,7447,7421,7422,1,1087,72,0,-0.000000,-0.000000,1.000000,-0.084124,0.088561,0.685692,0.084124,-0.088561,0.314308,0.337208,0.122147,0.314308,1,-0.000006,-0.001475,-0.000000,-0.000000,0.000001,-0.000002,0.000006,0.001476,-0.000002,-0.000128,-0.000717,-0.002020,1,-0.085868,0.086877,-0.314307,0.000159,-0.000838,0.004000,-0.000044,0.000026,0.031395,-0.000104,-0.000646,-0.002050,0.000000,0.000000,0.000000,7755.957520,7757.094238,7730.051270,7731.073242,0.496539,0.507524,0.472235,0.501012,0.495888,0.475832,0.518680,0.464494,0.506779,0.497788,0.508839,0.491450,0.499997,0.499991,0.500001,0.551191,0.551418,0.546010,0.546214,0.551204,0.551436,0.546031,0.546230,0.551204,0.551436,0.546031,0.546230,7756,7757,7730,7731,7756,7757,7730,7731,0.548725,7743,7743,24055,3,766,769,6707,4336,188,4500
23.254555,9770,19,1,1,2,60,0,0,0,0,0,0,0.088563,-0.084134,-0.685648,0.000183,-0.000835,0.004025,-0.000045,0.000019,0.031372,-0.000057,-0.000590,-0.002057,7446,7447,7421,7422,1,1088,72,0,-0.000000,-0.000000,1.000000,-0.084133,0.088563,0.685652,0.084133,-0.088563,0.314348,0.337248,0.122154,0.314348,1,-0.000005,-0.001470,-0.000006,0.000001,0.000006,-0.000008,0.000006,0.001476,-0.000002,-0.000125,-0.000698,-0.002033,1,-0.085874,0.086883,-0.314346,0.000157,-0.000841,0.004022,-0.000044,0.000020,0.031374,-0.000062,-0.000595,-0.002057,0.000000,0.000000,0.000000,7755.966797,7757.107422,7730.067383,7731.084961,0.496539,0.507525,0.472231,0.501011,0.495888,0.475838,0.518679,0.464491,0.506777,0.497791,0.508842,0.491450,0.499997,0.499991,0.500001,0.551193,0.551421,0.546013,0.546217,0.551201,0.551439,0.546042,0.546233,0.551201,0.551439,0.546042,0.546233,7756,7757,7730,7731,7756,7757,7730,7731,0.548728,7743,7743,5649,2,457,459,6707,4343,192,4500
23.264324,9770,19,1,1,2,60,0,0,0,0,0,0,0.088565,-0.084142,-0.685607,0.000181,-0.000838,0.004047,-0.000045,0.000014,0.031351,-0.000007,-0.000532,-0.002064,7445,7447,7421,7422,1,1089,72,0,-0.000000,-0.000000,1.000000,-0.084141,0.088564,0.685611,0.084141,-0.088564,0.314389,0.337289,0.122161,0.314389,1,0.000004,-0.001457,-0.000011,0.000009,0.000019,-0.000013,0.000005,0.001476,-0.000002,-0.000112,-0.000669,-0.002044,1,-0.085879,0.086890,-0.314386,0.000155,-0.000843,0.004045,-0.000045,0.000014,0.031353,-0.000012,-0.000538,-0.002063,0.000000,0.000000,0.000000,7755.972168,7757.120605,7730.088867,7731.097168,0.496538,0.507525,0.472228,0.501011,0.495888,0.475845,0.518679,0.464488,0.506774,0.497793,0.508845,0.491449,0.499997,0.499991,0.500001,0.551194,0.551424,0.546017,0.546219,0.551197,0.551441,0.546052,0.546236,0.551197,0.551441,0.546052,0.546236,7755,7757,7730,7731,7755,7757,7730,7731,0.548732,7743,7743,2731,2,448,450,6707,4351,197,4500
23.274094,9770,19,1,1,2,60,0,0,0,0,0,0,0.088566,-0.084150,-0.685567,0.000179,-0.000840,0.004071,-0.000045,0.000009,0.031331,0.000003,-0.000508,-0.002072,7446,7447,7421,7422,1,1090,72,0,-0.000000,-0.000000,1.000000,-0.084149,0.088566,0.685571,0.084149,-0.088566,0.314429,0.337329,0.122168,0.314429,1,0.000014,-0.001448,-0.000010,0.000018,0.000028,-0.000012,0.000005,0.001475,-0.000002,-0.000088,-0.000632,-0.002053,1,-0.085884,0.086897,-0.314426,0.000153,-0.000845,0.004069,-0.000045,0.000009,0.031333,0.000005,-0.000508,-0.002071,0.000000,0.000000,0.000000,7755.974121,7757.133789,7730.115234,7731.109863,0.496538,0.507526,0.472224,0.501011,0.495888,0.475852,0.518679,0.464486,0.506771,0.497794,0.508847,0.491448,0.499997,0.499991,0.500001,0.551194,0.551426,0.546023,0.546222,0.551202,0.551444,0.546054,0.546238,0.551202,0.551444,0.546054,0.546238,7756,7757,7730,7731,7756,7757,7730,7731,0.548734,7743,7743,2470,1,402,403,6722,4358,200,4500
23.283863,9770,19,1,1,2,60,0,0,0,0,0,0,0.088568,-0.084159,-0.685526,0.000178,-0.000842,0.004096,-0.000045,0.000004,0.031310,0.000000,-0.000492,-0.002080,7446,7447,7421,7422,1,1091,72,0,-0.000000,-0.000000,1.000000,-0.084158,0.088568,0.685530,0.084158,-0.088568,0.314470,0.337370,0.122175,0.314470,1,-0.000003,-0.001473,0.000001,0.000002,0.000003,-0.000001,0.000004,0.001475,-0.000002,-0.000061,-0.000592,-0.002061,3,-0.085889,0.086903,-0.314466,0.000152,-0.000847,0.004094,-0.000045,0.000004,0.031312,-0.000001,-0.000495,-0.002080,0.000000,0.000000,0.000000,7755.979492,7757.146484,7730.138672,7731.122559,0.496538,0.507526,0.472220,0.501011,0.495887,0.475859,0.518679,0.464483,0.506769,0.497794,0.508847,0.491447,0.499997,0.499991,0.500001,0.551196,0.551429,0.546027,0.546224,0.551208,0.551447,0.546052,0.546240,0.551208,0.551447,0.546052,0.546240,7756,7757,7730,7731,7756,7757,7730,7731,0.548737,7743,7743,29587,7,1536,1544,6723,4366,204,4500
23.293634,9770,19,1,1,2,60,0,0,0,0,0,0,0.088570,-0.084167,-0.685485,0.000178,-0.000845,0.004120,-0.000045,-0.000001,0.031289,0.000023,-0.000456,-0.002088,7446,7447,7421,7422,1,1092,72,0,-0.000000,-0.000000,1.000000,-0.084166,0.088570,0.685489,0.084166,-0.088570,0.314511,0.337410,0.122183,0.314511,1,0.000002,-0.001466,-0.000001,0.000006,0.000009,-0.000003,0.000004,0.001475,-0.000002,-0.000035,-0.000553,-0.002068,1,-0.085893,0.086910,-0.314507,0.000151,-0.000850,0.004118,-0.000045,-0.000001,0.031291,0.000020,-0.000461,-0.002087,0.000000,0.000000,0.000000,7755.988770,7757.159668,7730.157715,7731.134766,0.496537,0.507527,0.472217,0.501011,0.495887,0.475866,0.518679,0.464481,0.506766,0.497795,0.508849,0.491446,0.499997,0.499991,0.500001,0.551197,0.551432,0.546031,0.546227,0.551207,0.551449,0.546059,0.546244,0.551207,0.551449,0.546059,0.546244,7756,7757,7730,7731,7756,7757,7730,7731,0.548740,7743,7743,8383,2,712,714,6723,4373,207,4500
23.303404,9770,19,1,1,2,60,0,0,0,0,0,0,0.088572,-0.084176,-0.685443,0.000178,-0.000847,0.004144,-0.000044,-0.000006,0.031268,0.000062,-0.000408,-0.002094,7446,7447,7421,7422,1,1093,72,0,-0.000000,-0.000000,1.000000,-0.084175,0.088572,0.685448,0.084175,-0.088572,0.314552,0.337451,0.122190,0.314552,1,0.000009,-0.001455,-0.000005,0.000013,0.000020,-0.000007,0.000004,0.001475,-0.000002,-0.000011,-0.000516,-0.002075,1,-0.085898,0.086917,-0.314548,0.000151,-0.000852,0.004142,-0.000044,-0.000005,0.031270,0.000057,-0.000413,-0.002094,0.000000,0.000000,0.000000,7755.995605,7757.172852,7730.179199,7731.147949,0.496537,0.507527,0.472213,0.501011,0.495887,0.475873,0.518679,0.464479,0.506763,0.497797,0.508852,0.491445,0.499997,0.499991,0.500001,0.551199,0.551434,0.546035,0.546229,0.551205,0.551452,0.546068,0.546247,0.551205,0.551452,0.546068,0.546247,7756,7757,7730,7731,7756,7757,7730,7731,0.548743,7743,7743,3427,2,491,494,6723,4380,210,4500
23.313173,9770,19,1,1,2,60,0,0,0,0,0,0,0.088574,-0.084184,-0.685402,0.000178,-0.000849,0.004168,-0.000043,-0.000009,0.031247,0.000112,-0.000350,-0.002100,7446,7447,7421,7422,1,1094,72,0,-0.000000,-0.000000,1.000000,-0.084183,0.088573,0.685406,0.084183,-0.088573,0.314594,0.337493,0.122197,0.314594,1,0.000016,-0.001447,-0.000007,0.000019,0.000028,-0.000009,0.000003,0.001474,-0.000002,0.000014,-0.000479,-0.002082,1,-0.085903,0.086923,-0.314589,0.000152,-0.000854,0.004166,-0.000044,-0.000009,0.031249,0.000107,-0.000356,-0.002099,0.000000,0.000000,0.000000,7756.000488,7757.186035,7730.204102,7731.161133,0.496537,0.507528,0.472209,0.501011,0.495887,0.475880,0.518680,0.464477,0.506761,0.497800,0.508855,0.491444,0.499997,0.499991,0.500001,0.551200,0.551437,0.546040,0.546232,0.551202,0.551454,0.546079,0.546251,0.551202,0.551454,0.546079,0.546251,7756,7757,7730,7731,7756,7757,7730,7731,0.548746,7743,7743,2489,2,413,416,6723,4388,213,4500
23.322945,9770,19,1,1,2,60,0,0,0,0,0,0,0.088575,-0.084193,-0.685360,0.000179,-0.000851,0.004193,-0.000042,-0.000012,0.031226,0.000171,-0.000286,-0.002105,7445,7447,7421,7422,1,1095,72,0,-0.000000,-0.000000,1.000000,-0.084192,0.088575,0.685364,0.084192,-0.088575,0.314636,0.337534,0.122204,0.314636,1,-0.000000,-0.001471,0.000001,0.000002,0.000003,-0.000001,0.000003,0.001474,-0.000002,0.000043,-0.000437,-0.002088,2,-0.085907,0.086930,-0.314631,0.000152,-0.000856,0.004190,-0.000042,-0.000012,0.031228,0.000165,-0.000293,-0.002105,0.000000,0.000000,0.000000,7756.001953,7757.199219,7730.233398,7731.175293,0.496536,0.507528,0.472206,0.501011,0.495886,0.475886,0.518680,0.464476,0.506758,0.497803,0.508859,0.491444,0.499997,0.499991,0.500001,0.551200,0.551439,0.546046,0.546235,0.551199,0.551457,0.546091,0.546254,0.551199,0.551457,0.546091,0.546254,7755,7757,7730,7731,7755,7757,7730,7731,0.548750,7743,7743,24301,6,1375,1382,6723,4395,216,4500
23.332714,9770,19,1,1,2,60,0,0,0,0,0,0,0.088577,-0.084201,-0.685318,0.000180,-0.000853,0.004218,-0.000040,-0.000015,0.031205,0.000190,-0.000254,-0.002113,7446,7447,7421,7422,1,1096,72,0,-0.000000,-0.000000,1.000000,-0.084200,0.088577,0.685322,0.084200,-0.088577,0.314678,0.337576,0.122211,0.314678,1,0.000011,-0.001457,-0.000002,0.000013,0.000016,-0.000004,0.000002,0.001473,-0.000002,0.000079,-0.000391,-0.002095,1,-0.085911,0.086936,-0.314673,0.000153,-0.000858,0.004216,-0.000040,-0.000015,0.031207,0.000191,-0.000255,-0.002112,0.000000,0.000000,0.000000,7756.000488,7757.212402,7730.267578,7731.189453,0.496536,0.507529,0.472202,0.501011,0.495886,0.475894,0.518681,0.464474,0.506755,0.497804,0.508861,0.491443,0.499997,0.499991,0.500001,0.551200,0.551442,0.546053,0.546237,0.551202,0.551459,0.546094,0.546256,0.551202,0.551459,0.546094,0.546256,7756,7757,7730,7731,7756,7757,7730,7731,0.548753,7743,7743,5358,2,617,619,6723,4402,220,4500
