time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
15.604644,9770,19,1,1,2,60,0,0,0,0,0,0,0.001264,1.365290,-0.848850,-0.049990,0.018654,0.075456,0.008885,0.030853,0.006832,-0.388039,-0.142808,-0.055495,7580,7507,7478,7541,1,388,88,0,1.500000,-0.030000,1.000000,1.365272,0.001314,0.848926,0.134728,-0.031314,0.151074,0.204831,0.138320,0.151074,-0.025689,0.133526,-0.153188,-0.051885,0.019597,0.073866,0.009275,0.030995,0.006888,-0.399616,-0.138917,-0.056026,0.000000,0.000000,0.000000,7898.218750,7826.382812,7794.818848,7853.017090,0.500817,0.510840,0.486738,0.495383,0.498063,0.495821,0.522914,0.478993,0.503661,0.476461,0.501215,0.484617,0.499997,0.499991,0.500001,0.579643,0.565276,0.558963,0.570603,0.579204,0.564055,0.558050,0.571019,0.579204,0.564055,0.558050,0.571019,7896,7820,7790,7855,7896,7820,7790,7855,0.568082,7840,7840,4877,1,984,985,5146,-4500,4500,4500
15.614414,9770,19,1,1,2,60,0,0,0,0,0,0,0.000748,1.365481,-0.848105,-0.052868,0.019296,0.073855,0.005044,0.029410,0.006268,-0.377649,-0.146324,-0.055137,7578,7505,7476,7540,1,389,88,0,1.500000,-0.030000,1.000000,1.365461,0.000801,0.848178,0.134539,-0.030801,0.151822,0.205181,0.138019,0.151822,-0.025450,0.133901,-0.153369,-0.054629,0.019974,0.072325,0.005423,0.029556,0.006324,-0.391894,-0.141517,-0.055695,0.000000,0.000000,0.000000,7897.352539,7823.979492,7793.020996,7853.835449,0.500834,0.510867,0.486722,0.495086,0.498103,0.495380,0.521164,0.478319,0.503590,0.476873,0.501071,0.484659,0.499997,0.499991,0.500001,0.579470,0.564796,0.558604,0.570767,0.578883,0.563725,0.557757,0.570904,0.578883,0.563725,0.557757,0.570904,7894,7818,7788,7854,7894,7818,7788,7854,0.567817,7838,7838,5023,1,1006,1007,5145,-4500,4500,4500
15.624184,9770,19,1,1,2,60,0,0,0,0,0,0,0.000204,1.365675,-0.847375,-0.055590,0.019563,0.072264,0.001315,0.027926,0.005714,-0.365897,-0.150390,-0.054771,7577,7504,7476,7539,1,390,88,0,1.500000,-0.030000,1.000000,1.365656,0.000260,0.847447,0.134344,-0.030260,0.152553,0.205515,0.137710,0.152553,-0.025190,0.134258,-0.153547,-0.057222,0.019991,0.070811,0.001683,0.028077,0.005769,-0.382597,-0.144674,-0.055350,0.000000,0.000000,0.000000,7896.196777,7821.871582,7791.354492,7854.104004,0.500852,0.510893,0.486706,0.494806,0.498105,0.494946,0.519464,0.477626,0.503519,0.477370,0.500897,0.484702,0.499997,0.499991,0.500001,0.579239,0.564374,0.558271,0.570820,0.578610,0.563429,0.557441,0.570721,0.578610,0.563429,0.557441,0.570721,7893,7817,7787,7853,7893,7817,7787,7853,0.567550,7837,7837,24599,2,1115,1117,5157,-4500,4500,4500
15.633954,9770,19,1,1,2,60,0,0,0,0,0,0,-0.000366,1.365871,-0.846661,-0.058153,0.019466,0.070686,-0.002289,0.026397,0.005169,-0.353039,-0.154952,-0.054402,7575,7502,7474,7538,1,391,88,0,1.500000,-0.030000,1.000000,1.365851,-0.000307,0.846732,0.134149,-0.029693,0.153268,0.205837,0.137396,0.153268,-0.024912,0.134600,-0.153724,-0.059662,0.019659,0.069322,-0.001934,0.026552,0.005223,-0.371881,-0.148374,-0.054993,0.000000,0.000000,0.000000,7894.958984,7820.012207,7789.721680,7853.907227,0.500872,0.510917,0.486690,0.494542,0.498070,0.494520,0.517821,0.476913,0.503449,0.477942,0.500693,0.484748,0.499997,0.499991,0.500001,0.578991,0.564002,0.557944,0.570781,0.578337,0.563178,0.557101,0.570446,0.578337,0.563178,0.557101,0.570446,7891,7815,7785,7852,7891,7815,7785,7852,0.567266,7835,7835,5209,2,1050,1053,5156,-4500,4500,4500
15.643724,9770,19,1,1,2,60,0,0,0,0,0,0,-0.000961,1.366063,-0.845963,-0.060553,0.019019,0.069125,-0.005758,0.024818,0.004633,-0.339199,-0.159975,-0.054030,7574,7501,7472,7535,1,392,88,0,1.500000,-0.030000,1.000000,1.366044,-0.000900,0.846032,0.133956,-0.029100,0.153968,0.206148,0.137080,0.153968,-0.024618,0.134926,-0.153903,-0.061942,0.018994,0.067858,-0.005417,0.024979,0.004686,-0.359921,-0.152587,-0.054630,0.000000,0.000000,0.000000,7893.670410,7818.391113,7788.062988,7853.247559,0.500893,0.510940,0.486674,0.494295,0.497999,0.494102,0.516238,0.476176,0.503381,0.478580,0.500461,0.484793,0.499997,0.499991,0.500001,0.578734,0.563678,0.557612,0.570649,0.578038,0.562945,0.556733,0.569994,0.578038,0.562945,0.556733,0.569994,7890,7814,7783,7849,7890,7814,7783,7849,0.566927,7834,7834,4870,1,1020,1022,5155,-4500,4500,4500
15.653494,9770,19,1,1,2,60,0,0,0,0,0,0,-0.001578,1.366249,-0.845280,-0.062787,0.018238,0.067587,-0.009082,0.023186,0.004107,-0.324476,-0.165287,-0.053660,7572,7500,7470,7534,1,393,88,0,1.500000,-0.030000,1.000000,1.366231,-0.001516,0.845347,0.133769,-0.028484,0.154653,0.206453,0.136768,0.154653,-0.024309,0.135240,-0.154084,-0.064059,0.018010,0.066423,-0.008756,0.023351,0.004159,-0.346867,-0.157253,-0.054264,0.000000,0.000000,0.000000,7892.300293,7816.948242,7786.333008,7851.957520,0.500915,0.510962,0.486658,0.494066,0.497894,0.493691,0.514721,0.475414,0.503314,0.479277,0.500203,0.484840,0.499997,0.499991,0.500001,0.578460,0.563389,0.557266,0.570391,0.577777,0.562740,0.556386,0.569605,0.577777,0.562740,0.556386,0.569605,7888,7813,7781,7848,7888,7813,7781,7848,0.566627,7832,7832,4847,1,1063,1066,5154,-4500,4500,4500
15.663264,9770,19,1,1,2,60,0,0,0,0,0,0,-0.002218,1.366426,-0.844612,-0.064849,0.017138,0.066077,-0.012253,0.021497,0.003590,-0.308940,-0.170787,-0.053288,7573,7499,7468,7532,1,394,88,0,1.500000,-0.030000,1.000000,1.366409,-0.002153,0.844678,0.133591,-0.027847,0.155322,0.206753,0.136463,0.155322,-0.023989,0.135544,-0.154270,-0.066007,0.016722,0.065016,-0.011943,0.021668,0.003641,-0.332835,-0.162273,-0.053895,0.000000,0.000000,0.000000,7890.955566,7815.670410,7784.600586,7850.409180,0.500938,0.510984,0.486641,0.493856,0.497757,0.493289,0.513273,0.474626,0.503248,0.480026,0.499927,0.484887,0.499997,0.499991,0.500001,0.578191,0.563134,0.556920,0.570081,0.577802,0.562314,0.555880,0.569301,0.577802,0.562314,0.555880,0.569301,7889,7811,7779,7846,7889,7811,7779,7846,0.566324,7831,7831,24485,2,1184,1187,5153,-4500,4500,4500
15.673034,9770,19,1,1,2,60,0,0,0,0,0,0,-0.002877,1.366590,-0.843960,-0.066734,0.015735,0.064592,-0.015264,0.019751,0.003083,-0.292503,-0.176339,-0.052919,7573,7499,7466,7529,1,395,88,0,1.500000,-0.030000,1.000000,1.366574,-0.002810,0.844024,0.133426,-0.027190,0.155976,0.207051,0.136168,0.155976,-0.023658,0.135838,-0.154462,-0.067780,0.015146,0.063635,-0.014970,0.019929,0.003133,-0.317888,-0.167538,-0.053525,0.000000,0.000000,0.000000,7890.190918,7814.056152,7782.555176,7848.872559,0.500961,0.511005,0.486624,0.493664,0.497589,0.492894,0.511898,0.473812,0.503184,0.480824,0.499636,0.484933,0.499997,0.499991,0.500001,0.578038,0.562811,0.556511,0.569774,0.577888,0.562297,0.555505,0.568721,0.577888,0.562297,0.555505,0.568721,7889,7811,7777,7843,7889,7811,7777,7843,0.566103,7830,7830,5122,1,1017,1023,5152,-4500,4500,4500
15.682804,9770,19,1,1,2,60,0,0,0,0,0,0,-0.003554,1.366738,-0.843322,-0.068438,0.014047,0.063130,-0.018103,0.017950,0.002586,-0.275175,-0.181712,-0.052558,7572,7499,7464,7527,1,396,88,0,1.500000,-0.030000,1.000000,1.366724,-0.003485,0.843385,0.133276,-0.026515,0.156615,0.207349,0.135888,0.156615,-0.023319,0.136124,-0.154662,-0.069375,0.013300,0.062275,-0.017827,0.018132,0.002635,-0.302036,-0.172907,-0.053157,0.000000,0.000000,0.000000,7889.895020,7813.044434,7780.575684,7846.800781,0.500985,0.511025,0.486606,0.493491,0.497393,0.492504,0.510600,0.472971,0.503120,0.481670,0.499340,0.484980,0.499997,0.499991,0.500001,0.577979,0.562609,0.556115,0.569360,0.577669,0.562228,0.555196,0.568262,0.577669,0.562228,0.555196,0.568262,7888,7811,7775,7841,7888,7811,7775,7841,0.565839,7828,7828,5024,2,1066,1069,5163,-4500,4500,4500
15.692574,9770,19,1,1,2,60,0,0,0,0,0,0,-0.004247,1.366868,-0.842698,-0.069957,0.012090,0.061693,-0.020764,0.016095,0.002098,-0.257052,-0.186803,-0.052205,7572,7498,7463,7524,1,397,88,0,1.500000,-0.030000,1.000000,1.366856,-0.004177,0.842760,0.133144,-0.025823,0.157240,0.207650,0.135625,0.157240,-0.022974,0.136403,-0.154870,-0.070785,0.011200,0.060934,-0.020507,0.016282,0.002147,-0.285304,-0.178223,-0.052794,0.000000,0.000000,0.000000,7889.286133,7812.295898,7778.767578,7844.640625,0.501010,0.511045,0.486587,0.493339,0.497170,0.492121,0.509383,0.472104,0.503058,0.482564,0.499047,0.485026,0.499997,0.499991,0.500001,0.577857,0.562459,0.555753,0.568928,0.577606,0.562115,0.554874,0.567733,0.577606,0.562115,0.554874,0.567733,7888,7810,7774,7838,7888,7810,7774,7838,0.565582,7827,7827,4955,2,1028,1030,5162,-4500,4500,4500
15.702344,9770,19,1,1,2,60,0,0,0,0,0,0,-0.004954,1.366977,-0.842089,-0.071286,0.009885,0.060280,-0.023239,0.014189,0.001620,-0.238186,-0.191593,-0.051862,7572,7498,7461,7523,1,398,88,0,1.500000,-0.030000,1.000000,1.366967,-0.004882,0.842150,0.133033,-0.025118,0.157850,0.207955,0.135383,0.157850,-0.022623,0.136677,-0.155090,-0.072006,0.008866,0.059611,-0.023000,0.014382,0.001667,-0.267744,-0.183369,-0.052438,0.000000,0.000000,0.000000,7888.791992,7811.618164,7777.037109,7842.289062,0.501035,0.511065,0.486567,0.493207,0.496921,0.491742,0.508250,0.471215,0.502997,0.483501,0.498763,0.485071,0.499997,0.499991,0.500001,0.577758,0.562323,0.555407,0.568457,0.577461,0.562072,0.554586,0.567209,0.577461,0.562072,0.554586,0.567209,7887,7810,7772,7836,7887,7810,7772,7836,0.565332,7826,7826,4703,1,1013,1014,5162,-4500,4500,4500
15.712114,9770,19,1,1,2,60,0,0,0,0,0,0,-0.005673,1.367063,-0.841494,-0.072420,0.007450,0.058889,-0.025520,0.012236,0.001151,-0.218510,-0.196062,-0.051532,7572,7498,7460,7519,1,399,88,0,1.500000,-0.030000,1.000000,1.367055,-0.005600,0.841553,0.132945,-0.024400,0.158447,0.208267,0.135165,0.158447,-0.022269,0.136947,-0.155321,-0.073035,0.006317,0.058302,-0.025301,0.012433,0.001197,-0.249384,-0.188278,-0.052091,0.000000,0.000000,0.000000,7888.206543,7811.123047,7775.421387,7839.832520,0.501060,0.511084,0.486546,0.493096,0.496650,0.491368,0.507204,0.470302,0.502937,0.484481,0.498493,0.485115,0.499997,0.499991,0.500001,0.577641,0.562224,0.555084,0.567966,0.577409,0.562117,0.554244,0.566453,0.577409,0.562117,0.554244,0.566453,7887,7810,7771,7832,7887,7810,7771,7832,0.565056,7825,7825,24912,1,1036,1039,5161,-4500,4500,4500
15.721884,9770,19,1,1,2,60,0,0,0,0,0,0,-0.006402,1.367123,-0.840913,-0.073357,0.004805,0.057518,-0.027598,0.010240,0.000690,-0.198097,-0.200114,-0.051218,7571,7498,7458,7516,1,400,88,0,1.500000,-0.030000,1.000000,1.367118,-0.006329,0.840970,0.132882,-0.023671,0.159030,0.208587,0.134974,0.159030,-0.021911,0.137213,-0.155566,-0.073867,0.003572,0.057006,-0.027400,0.010441,0.000736,-0.230235,-0.192888,-0.051755,0.000000,0.000000,0.000000,7887.749512,7810.911133,7773.768555,7836.854492,0.501085,0.511103,0.486524,0.493006,0.496358,0.490997,0.506251,0.469370,0.502878,0.485503,0.498238,0.485157,0.499997,0.499991,0.500001,0.577550,0.562182,0.554753,0.567371,0.577210,0.562196,0.553913,0.565835,0.577210,0.562196,0.553913,0.565835,7886,7810,7769,7829,7886,7810,7769,7829,0.564789,7823,7823,4775,1,1014,1016,5161,-4500,4500,4500
15.731654,9770,19,1,1,2,60,0,0,0,0,0,0,-0.007140,1.367155,-0.840345,-0.074093,0.001972,0.056172,-0.029468,0.008205,0.000237,-0.177070,-0.203665,-0.050920,7569,7498,7457,7512,1,401,88,0,1.500000,-0.030000,1.000000,1.367154,-0.007066,0.840401,0.132846,-0.022934,0.159599,0.208916,0.134812,0.159599,-0.021553,0.137476,-0.155826,-0.074499,0.000652,0.055724,-0.029291,0.008410,0.000282,-0.210346,-0.197127,-0.051433,0.000000,0.000000,0.000000,7887.081543,7810.937988,7772.115723,7833.833008,0.501111,0.511121,0.486501,0.492937,0.496047,0.490630,0.505392,0.468419,0.502821,0.486565,0.498005,0.485198,0.499997,0.499991,0.500001,0.577416,0.562187,0.554423,0.566766,0.576883,0.562155,0.553676,0.565186,0.576883,0.562155,0.553676,0.565186,7884,7810,7768,7825,7884,7810,7768,7825,0.564475,7821,7821,4915,1,1015,1017,5160,-4500,4500,4500
15.741424,9770,19,1,1,2,60,0,0,0,0,0,0,-0.007884,1.367159,-0.839791,-0.074625,-0.001030,0.054855,-0.031124,0.006137,-0.000208,-0.155611,-0.206716,-0.050637,7568,7498,7455,7510,1,402,88,0,1.500000,-0.030000,1.000000,1.367160,-0.007810,0.839846,0.132840,-0.022190,0.160154,0.209257,0.134681,0.160154,-0.021196,0.137736,-0.156102,-0.074929,-0.002422,0.054463,-0.030968,0.006345,-0.000164,-0.189815,-0.200930,-0.051126,0.000000,0.000000,0.000000,7886.033203,7810.874512,7770.645996,7830.724121,0.501136,0.511140,0.486476,0.492891,0.495720,0.490269,0.504629,0.467452,0.502764,0.487661,0.497795,0.485237,0.499997,0.499991,0.500001,0.577206,0.562175,0.554129,0.566144,0.576625,0.562176,0.553393,0.564656,0.576625,0.562176,0.553393,0.564656,7883,7810,7766,7823,7883,7810,7766,7823,0.564213,7820,7820,4868,1,993,995,5159,-4500,4500,4500
15.751194,9770,19,1,1,2,60,0,0,0,0,0,0,-0.008632,1.367131,-0.839249,-0.074951,-0.004176,0.053569,-0.032563,0.004040,-0.000646,-0.133746,-0.209283,-0.050365,7566,7498,7454,7507,1,403,88,0,1.500000,-0.030000,1.000000,1.367136,-0.008557,0.839303,0.132864,-0.021443,0.160697,0.209610,0.134584,0.160697,-0.020839,0.137995,-0.156395,-0.075153,-0.005629,0.053223,-0.032429,0.004251,-0.000603,-0.168749,-0.204269,-0.050833,0.000000,0.000000,0.000000,7884.889160,7810.876465,7769.197754,7827.794922,0.501161,0.511158,0.486450,0.492867,0.495378,0.489915,0.503966,0.466472,0.502708,0.488786,0.497611,0.485274,0.499997,0.499991,0.500001,0.576977,0.562175,0.553839,0.565559,0.576324,0.562182,0.553131,0.564078,0.576324,0.562182,0.553131,0.564078,7881,7810,7765,7820,7881,7810,7765,7820,0.563929,7819,7819,23748,2,1094,1097,5169,-4500,4500,4500
15.760964,9770,19,1,1,2,60,0,0,0,0,0,0,-0.009383,1.367072,-0.838720,-0.075068,-0.007447,0.052313,-0.033779,0.001920,-0.001078,-0.111497,-0.211400,-0.050101,7566,7500,7453,7504,1,404,88,0,1.500000,-0.030000,1.000000,1.367079,-0.009308,0.838773,0.132921,-0.020692,0.161227,0.209977,0.134522,0.161227,-0.020486,0.138253,-0.156706,-0.075170,-0.008948,0.052005,-0.033668,0.002133,-0.001035,-0.147216,-0.207142,-0.050552,0.000000,0.000000,0.000000,7883.603516,7810.889160,7767.803711,7824.881836,0.501187,0.511177,0.486422,0.492865,0.495025,0.489566,0.503403,0.465480,0.502653,0.489935,0.497452,0.485310,0.499997,0.499991,0.500001,0.576720,0.562177,0.553560,0.564976,0.576301,0.562503,0.552910,0.563462,0.576301,0.562503,0.552910,0.563462,7881,7812,7764,7817,7881,7812,7764,7817,0.563794,7818,7818,5072,1,1013,1015,5168,-4500,4500,4500
15.770734,9770,19,1,1,2,60,0,0,0,0,0,0,-0.010133,1.366979,-0.838204,-0.074976,-0.010819,0.051082,-0.034771,-0.000219,-0.001505,-0.088978,-0.212959,-0.049843,7566,7502,7452,7500,1,405,88,0,1.500000,-0.030000,1.000000,1.366989,-0.010058,0.838255,0.133011,-0.019942,0.161745,0.210359,0.134497,0.161745,-0.020137,0.138510,-0.157036,-0.074979,-0.012356,0.050807,-0.034682,-0.000005,-0.001462,-0.125280,-0.209533,-0.050280,0.000000,0.000000,0.000000,7882.777344,7811.529297,7766.523926,7821.901855,0.501211,0.511195,0.486392,0.492885,0.494663,0.489223,0.502942,0.464479,0.502599,0.491106,0.497321,0.485344,0.499997,0.499991,0.500001,0.576555,0.562306,0.553304,0.564380,0.576374,0.563164,0.552676,0.562754,0.576374,0.563164,0.552676,0.562754,7881,7815,7763,7813,7881,7815,7763,7813,0.563742,7818,7818,5201,2,1053,1055,5167,-4500,4500,4500
15.780504,9770,19,1,1,2,60,0,0,0,0,0,0,-0.010881,1.366852,-0.837700,-0.074674,-0.014270,0.049872,-0.035536,-0.002370,-0.001927,-0.066308,-0.213739,-0.049594,7566,7504,7452,7498,1,406,88,0,1.500000,-0.030000,1.000000,1.366866,-0.010807,0.837750,0.133134,-0.019193,0.162250,0.210756,0.134511,0.162250,-0.019794,0.138766,-0.157386,-0.074579,-0.015832,0.049623,-0.035470,-0.002155,-0.001885,-0.103028,-0.211363,-0.050017,0.000000,0.000000,0.000000,7882.420410,7813.218262,7765.287598,7818.702637,0.501236,0.511213,0.486361,0.492929,0.494293,0.488885,0.502584,0.463473,0.502545,0.492294,0.497220,0.485378,0.499997,0.499991,0.500001,0.576484,0.562643,0.553057,0.563740,0.576301,0.563571,0.552532,0.562062,0.576301,0.563571,0.552532,0.562062,7881,7817,7762,7810,7881,7817,7762,7810,0.563617,7817,7817,4855,1,976,977,5167,-4500,4500,4500
15.790274,9770,19,1,1,2,60,0,0,0,0,0,0,-0.011625,1.366690,-0.837208,-0.074161,-0.017778,0.048675,-0.036072,-0.004524,-0.002344,-0.043550,-0.213674,-0.049354,7566,7507,7452,7495,1,407,88,0,1.500000,-0.030000,1.000000,1.366707,-0.011551,0.837256,0.133293,-0.018449,0.162744,0.211170,0.134563,0.162744,-0.019457,0.139022,-0.157756,-0.073970,-0.019354,0.048448,-0.036029,-0.004309,-0.002303,-0.080554,-0.212512,-0.049762,0.000000,0.000000,0.000000,7882.061035,7815.041504,7764.254395,7815.400391,0.501260,0.511231,0.486327,0.492994,0.493918,0.488548,0.502330,0.462464,0.502492,0.493494,0.497156,0.485410,0.499997,0.499991,0.500001,0.576412,0.563008,0.552850,0.563080,0.576249,0.564030,0.552415,0.561431,0.576249,0.564030,0.552415,0.561431,7881,7820,7762,7807,7881,7820,7762,7807,0.563531,7817,7817,25146,1,993,996,5167,-4500,4500,4500
15.800044,9770,19,1,1,2,60,0,0,0,0,0,0,-0.012363,1.366492,-0.836728,-0.073437,-0.021321,0.047484,-0.036380,-0.006673,-0.002759,-0.020811,-0.212715,-0.049122,7566,7510,7451,7491,1,408,88,0,1.500000,-0.030000,1.000000,1.366514,-0.012290,0.836775,0.133486,-0.017710,0.163225,0.211600,0.134656,0.163225,-0.019127,0.139279,-0.158146,-0.073153,-0.022899,0.047275,-0.036360,-0.006458,-0.002718,-0.057945,-0.212890,-0.049516,0.000000,0.000000,0.000000,7881.740234,7817.050781,7763.397949,7812.156738,0.501283,0.511249,0.486292,0.493083,0.493541,0.488213,0.502180,0.461458,0.502439,0.494701,0.497136,0.485441,0.499997,0.499991,0.500001,0.576348,0.563410,0.552679,0.562431,0.576243,0.564602,0.552383,0.560665,0.576243,0.564602,0.552383,0.560665,7881,7823,7761,7803,7881,7823,7761,7803,0.563473,7817,7817,4714,1,1006,1007,5167,-4500,4500,4500
15.809814,9770,19,1,1,2,60,0,0,0,0,0,0,-0.013093,1.366260,-0.836259,-0.072506,-0.024875,0.046298,-0.036461,-0.008806,-0.003171,0.001770,-0.210691,-0.048897,7565,7512,7452,7487,1,409,88,0,1.500000,-0.030000,1.000000,1.366284,-0.013020,0.836306,0.133716,-0.016980,0.163694,0.212047,0.134789,0.163694,-0.018804,0.139535,-0.158557,-0.072129,-0.026446,0.046105,-0.036463,-0.008594,-0.003130,-0.035304,-0.212403,-0.049279,0.000000,0.000000,0.000000,7881.533691,7819.395996,7762.814453,7808.681641,0.501306,0.511268,0.486255,0.493194,0.493163,0.487878,0.502133,0.460458,0.502387,0.495909,0.497162,0.485471,0.499997,0.499991,0.500001,0.576306,0.563879,0.552562,0.561736,0.576188,0.565085,0.552489,0.559868,0.576188,0.565085,0.552489,0.559868,7880,7825,7762,7799,7880,7825,7762,7799,0.563408,7816,7816,4895,1,975,978,5175,-4500,4500,4500
15.819584,9770,19,1,1,2,60,0,0,0,0,0,0,-0.013812,1.365991,-0.835803,-0.071368,-0.028420,0.045118,-0.036317,-0.010913,-0.003583,0.024003,-0.207577,-0.048682,7565,7515,7452,7484,1,410,88,0,1.500000,-0.030000,1.000000,1.366020,-0.013740,0.835848,0.133980,-0.016260,0.164152,0.212511,0.134963,0.164152,-0.018490,0.139791,-0.158989,-0.070902,-0.029972,0.044938,-0.036341,-0.010704,-0.003542,-0.012762,-0.210948,-0.049049,0.000000,0.000000,0.000000,7881.300293,7821.768555,7762.669922,7805.006348,0.501328,0.511286,0.486216,0.493326,0.492788,0.487544,0.502188,0.459470,0.502334,0.497113,0.497243,0.485500,0.499997,0.499991,0.500001,0.576260,0.564353,0.552534,0.561001,0.576046,0.565641,0.552592,0.559336,0.576046,0.565641,0.552592,0.559336,7880,7828,7762,7796,7880,7828,7762,7796,0.563404,7816,7816,4920,1,1036,1037,5177,-4500,4500,4500
15.829354,9770,19,1,1,2,60,0,0,0,0,0,0,-0.014518,1.365688,-0.835358,-0.070027,-0.031933,0.043942,-0.035951,-0.012983,-0.003994,0.045786,-0.203375,-0.048480,7563,7518,7452,7482,1,411,88,0,1.500000,-0.030000,1.000000,1.365720,-0.014448,0.835402,0.134280,-0.015552,0.164598,0.212992,0.135178,0.164598,-0.018184,0.140047,-0.159442,-0.069476,-0.033458,0.043776,-0.035998,-0.012778,-0.003953,0.009541,-0.208466,-0.048830,0.000000,0.000000,0.000000,7880.878418,7824.300293,7762.784668,7801.729492,0.501350,0.511304,0.486175,0.493481,0.492417,0.487212,0.502344,0.458499,0.502282,0.498303,0.497380,0.485528,0.499997,0.499991,0.500001,0.576175,0.564860,0.552557,0.560346,0.575766,0.566224,0.552793,0.558800,0.575766,0.566224,0.552793,0.558800,7878,7831,7763,7794,7878,7831,7763,7794,0.563396,7816,7816,25328,1,996,999,5177,-4500,4500,4500
15.839124,9770,19,1,1,2,60,0,0,0,0,0,0,-0.015210,1.365349,-0.834925,-0.068488,-0.035392,0.042769,-0.035370,-0.015004,-0.004406,0.067060,-0.198132,-0.048279,7561,7520,7454,7479,1,412,88,0,1.500000,-0.030000,1.000000,1.365385,-0.015142,0.834968,0.134615,-0.014858,0.165032,0.213489,0.135433,0.165032,-0.017887,0.140303,-0.159915,-0.067855,-0.036881,0.042615,-0.035438,-0.014805,-0.004365,0.031488,-0.204936,-0.048619,0.000000,0.000000,0.000000,7880.072754,7826.984375,7763.249023,7798.688477,0.501371,0.511322,0.486133,0.493656,0.492052,0.486880,0.502599,0.457550,0.502230,0.499475,0.497574,0.485555,0.499997,0.499991,0.500001,0.576014,0.565397,0.552649,0.559737,0.575333,0.566715,0.553119,0.558391,0.575333,0.566715,0.553119,0.558391,7876,7833,7765,7791,7876,7833,7765,7791,0.563390,7816,7816,4917,1,1028,1029,5177,-4500,4500,4500
15.848894,9770,19,1,1,2,60,0,0,0,0,0,0,-0.015886,1.364977,-0.834504,-0.066757,-0.038777,0.041597,-0.034579,-0.016968,-0.004819,0.087648,-0.192017,-0.048077,7560,7523,7455,7477,1,413,88,0,1.500000,-0.030000,1.000000,1.365016,-0.015819,0.834545,0.134984,-0.014181,0.165455,0.214003,0.135727,0.165455,-0.017599,0.140559,-0.160407,-0.066045,-0.040223,0.041458,-0.034668,-0.016775,-0.004778,0.052970,-0.200396,-0.048413,0.000000,0.000000,0.000000,7878.731934,7829.577637,7764.171875,7796.039551,0.501392,0.511340,0.486089,0.493852,0.491697,0.486549,0.502949,0.456628,0.502177,0.500622,0.497824,0.485581,0.499997,0.499991,0.500001,0.575746,0.565915,0.552834,0.559208,0.575031,0.567305,0.553362,0.557970,0.575031,0.567305,0.553362,0.557970,7875,7836,7766,7789,7875,7836,7766,7789,0.563417,7816,7816,5013,1,961,962,5176,-4500,4500,4500
