time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
11.384004,9770,19,1,1,2,60,0,0,0,0,0,0,0.062845,-0.054890,-0.609436,-0.038610,-0.023312,0.097176,-0.004008,0.004697,-0.029317,-0.021894,-0.098734,-0.005773,7551,7563,7508,7518,1,378,72,0,-0.000000,-0.000000,1.000000,-0.054866,0.062884,0.609533,0.054866,-0.062884,0.390467,0.399286,0.083455,0.390467,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062591,0.054557,-0.390557,-0.038339,-0.024788,0.097066,-0.003987,0.004796,-0.029311,-0.021963,-0.098704,-0.005756,0.000000,0.000000,0.000000,7877.097168,7885.946289,7838.290039,7844.360840,0.498194,0.505227,0.465371,0.496848,0.493340,0.502458,0.516888,0.466727,0.499056,0.496622,0.503432,0.490981,0.499997,0.499991,0.500001,0.575419,0.577189,0.567658,0.568872,0.573255,0.575716,0.564259,0.566394,0.573255,0.575716,0.564259,0.566394,7866,7878,7821,7831,7866,7878,7821,7831,0.569906,7849,7849,2753,0,408,409,6039,406,-199,4500
11.393774,9770,19,1,1,2,60,0,0,0,0,0,0,0.062457,-0.055124,-0.608473,-0.038946,-0.023647,0.095481,-0.004224,0.003709,-0.029371,-0.021191,-0.098889,-0.005946,7549,7562,7506,7517,1,379,72,0,-0.000000,-0.000000,1.000000,-0.055101,0.062496,0.608569,0.055101,-0.062496,0.391431,0.400200,0.083318,0.391431,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062596,0.054888,-0.391445,-0.038570,-0.025146,0.095398,-0.004203,0.003808,-0.029366,-0.021263,-0.098883,-0.005928,0.000000,0.000000,0.000000,7875.436035,7884.815430,7835.680664,7842.458496,0.498193,0.505251,0.465291,0.496823,0.493301,0.501981,0.516790,0.466264,0.499049,0.496659,0.503422,0.490959,0.499997,0.499991,0.500001,0.575087,0.576963,0.567136,0.568491,0.572859,0.575440,0.563811,0.566018,0.572859,0.575440,0.563811,0.566018,7864,7877,7819,7830,7864,7877,7819,7830,0.569532,7847,7847,2764,0,430,431,6041,409,-196,4500
11.403544,9770,19,1,1,2,60,0,0,0,0,0,0,0.062066,-0.055363,-0.607528,-0.039183,-0.024006,0.093810,-0.004432,0.002720,-0.029428,-0.020443,-0.098855,-0.006132,7548,7560,7503,7515,1,380,72,0,-0.000000,-0.000000,1.000000,-0.055339,0.062106,0.607622,0.055339,-0.062106,0.392378,0.401099,0.083183,0.392378,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062600,0.055219,-0.392317,-0.038706,-0.025524,0.093756,-0.004411,0.002819,-0.029422,-0.020520,-0.098865,-0.006113,0.000000,0.000000,0.000000,7873.725586,7883.645996,7833.128418,7840.559570,0.498193,0.505274,0.465213,0.496808,0.493261,0.501511,0.516695,0.465801,0.499042,0.496699,0.503423,0.490936,0.499997,0.499991,0.500001,0.574745,0.576729,0.566625,0.568112,0.572502,0.575181,0.563377,0.565637,0.572502,0.575181,0.563377,0.565637,7862,7875,7816,7828,7862,7875,7816,7828,0.569174,7845,7845,24105,2,670,672,6052,412,-189,4500
11.413314,9770,19,1,1,2,60,0,0,0,0,0,0,0.061674,-0.055605,-0.606599,-0.039322,-0.024386,0.092166,-0.004632,0.001732,-0.029485,-0.019547,-0.098622,-0.006329,7546,7559,7501,7513,1,381,72,0,-0.000000,-0.000000,1.000000,-0.055581,0.061713,0.606691,0.055581,-0.061713,0.393309,0.401982,0.083052,0.393309,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062604,0.055551,-0.393172,-0.038746,-0.025920,0.092140,-0.004612,0.001831,-0.029480,-0.019646,-0.098655,-0.006309,0.000000,0.000000,0.000000,7872.003906,7882.458008,7830.634766,7838.660156,0.498193,0.505298,0.465136,0.496804,0.493219,0.501049,0.516604,0.465338,0.499034,0.496745,0.503435,0.490911,0.499997,0.499991,0.500001,0.574400,0.576491,0.566127,0.567732,0.572133,0.574930,0.562962,0.565253,0.572133,0.574930,0.562962,0.565253,7860,7874,7814,7826,7860,7874,7814,7826,0.568819,7843,7843,3528,0,428,428,6051,416,-181,4500
11.423084,9770,19,1,1,2,60,0,0,0,0,0,0,0.061280,-0.055851,-0.605686,-0.039363,-0.024787,0.090550,-0.004822,0.000748,-0.029545,-0.018510,-0.098162,-0.006535,7544,7558,7500,7511,1,382,72,0,-0.000000,-0.000000,1.000000,-0.055826,0.061320,0.605777,0.055826,-0.061320,0.394223,0.402851,0.082926,0.394223,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062608,0.055884,-0.394013,-0.038692,-0.026333,0.090553,-0.004803,0.000846,-0.029539,-0.018617,-0.098217,-0.006514,0.000000,0.000000,0.000000,7870.263184,7881.259277,7828.205078,7836.757324,0.498192,0.505321,0.465060,0.496810,0.493175,0.500595,0.516517,0.464877,0.499027,0.496800,0.503459,0.490885,0.499997,0.499991,0.500001,0.574052,0.576252,0.565641,0.567351,0.571744,0.574665,0.562579,0.564873,0.571744,0.574665,0.562579,0.564873,7858,7873,7812,7824,7858,7873,7812,7824,0.568465,7841,7841,2320,0,427,429,6050,420,-171,4500
11.432854,9770,19,1,1,2,60,0,0,0,0,0,0,0.060887,-0.056101,-0.604789,-0.039307,-0.025209,0.088962,-0.005001,-0.000231,-0.029607,-0.017477,-0.097516,-0.006747,7542,7556,7498,7509,1,383,72,0,-0.000000,-0.000000,1.000000,-0.056076,0.060926,0.604878,0.056076,-0.060926,0.395122,0.403705,0.082804,0.395122,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062612,0.056217,-0.394838,-0.038543,-0.026763,0.088992,-0.004983,-0.000133,-0.029601,-0.017577,-0.097587,-0.006726,0.000000,0.000000,0.000000,7868.491211,7880.041504,7825.854492,7834.854980,0.498192,0.505345,0.464986,0.496826,0.493129,0.500148,0.516435,0.464419,0.499019,0.496856,0.503494,0.490858,0.499997,0.499991,0.500001,0.573698,0.576008,0.565171,0.566971,0.571369,0.574387,0.562179,0.564515,0.571369,0.574387,0.562179,0.564515,7856,7871,7810,7822,7856,7871,7810,7822,0.568112,7839,7839,2657,0,411,413,6052,424,-166,4500
11.442624,9770,19,1,1,2,60,0,0,0,0,0,0,0.060494,-0.056356,-0.603908,-0.039156,-0.025650,0.087401,-0.005170,-0.001202,-0.029671,-0.016481,-0.096732,-0.006963,7541,7555,7496,7508,1,384,72,0,-0.000000,-0.000000,1.000000,-0.056330,0.060534,0.603996,0.056330,-0.060534,0.396004,0.404545,0.082689,0.396004,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062615,0.056550,-0.395649,-0.038302,-0.027207,0.087460,-0.005154,-0.001105,-0.029664,-0.016581,-0.096816,-0.006941,0.000000,0.000000,0.000000,7866.703125,7878.796875,7823.558105,7832.969727,0.498192,0.505369,0.464913,0.496852,0.493082,0.499710,0.516358,0.463964,0.499011,0.496909,0.503536,0.490831,0.499997,0.499991,0.500001,0.573340,0.575759,0.564711,0.566594,0.571030,0.574115,0.561769,0.564202,0.571030,0.574115,0.561769,0.564202,7855,7870,7808,7821,7855,7870,7808,7821,0.567779,7838,7838,31785,2,959,961,6063,427,-157,4500
11.452394,9770,19,1,1,2,60,0,0,0,0,0,0,0.060104,-0.056615,-0.603043,-0.038909,-0.026108,0.085868,-0.005329,-0.002165,-0.029736,-0.015432,-0.095799,-0.007182,7539,7554,7494,7506,1,385,72,0,-0.000000,-0.000000,1.000000,-0.056589,0.060143,0.603129,0.056589,-0.060143,0.396871,0.405372,0.082580,0.396871,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062620,0.056883,-0.396446,-0.037968,-0.027665,0.085954,-0.005314,-0.002069,-0.029730,-0.015542,-0.095899,-0.007160,0.000000,0.000000,0.000000,7864.929688,7877.535156,7821.299316,7831.133789,0.498192,0.505392,0.464841,0.496888,0.493033,0.499279,0.516285,0.463513,0.499002,0.496964,0.503587,0.490804,0.499997,0.499991,0.500001,0.572986,0.575507,0.564260,0.566226,0.570699,0.573856,0.561369,0.563891,0.570699,0.573856,0.561369,0.563891,7853,7869,7806,7819,7853,7869,7806,7819,0.567454,7836,7836,4733,1,536,537,6062,431,-149,4500
11.462164,9770,19,1,1,2,60,0,0,0,0,0,0,0.059717,-0.056878,-0.602192,-0.038569,-0.026584,0.084362,-0.005477,-0.003117,-0.029804,-0.014331,-0.094678,-0.007406,7537,7552,7492,7504,1,386,72,0,-0.000000,-0.000000,1.000000,-0.056852,0.059755,0.602277,0.056852,-0.059755,0.397723,0.406185,0.082479,0.397723,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062624,0.057217,-0.397229,-0.037544,-0.028136,0.084473,-0.005463,-0.003022,-0.029797,-0.014442,-0.094799,-0.007384,0.000000,0.000000,0.000000,7863.174316,7876.268066,7819.080078,7829.340820,0.498191,0.505416,0.464770,0.496934,0.492983,0.498855,0.516218,0.463066,0.498994,0.497023,0.503647,0.490775,0.499997,0.499991,0.500001,0.572635,0.575253,0.563816,0.565868,0.570360,0.573592,0.560997,0.563582,0.570360,0.573592,0.560997,0.563582,7851,7867,7804,7817,7851,7867,7804,7817,0.567133,7834,7834,2611,0,396,398,6061,435,-140,4500
11.471934,9770,19,1,1,2,60,0,0,0,0,0,0,0.059333,-0.057147,-0.601357,-0.038136,-0.027075,0.082884,-0.005614,-0.004057,-0.029874,-0.013197,-0.093381,-0.007636,7536,7551,7491,7503,1,387,72,0,-0.000000,-0.000000,1.000000,-0.057120,0.059372,0.601440,0.057120,-0.059372,0.398560,0.406986,0.082387,0.398560,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062630,0.057551,-0.397999,-0.037030,-0.028619,0.083019,-0.005601,-0.003964,-0.029867,-0.013312,-0.093517,-0.007613,0.000000,0.000000,0.000000,7861.428223,7874.992676,7816.916504,7827.585938,0.498191,0.505440,0.464701,0.496990,0.492932,0.498439,0.516155,0.462626,0.498985,0.497083,0.503718,0.490746,0.499997,0.499991,0.500001,0.572285,0.574998,0.563383,0.565517,0.570045,0.573342,0.560655,0.563292,0.570045,0.573342,0.560655,0.563292,7850,7866,7803,7816,7850,7866,7803,7816,0.566833,7833,7833,2438,1,385,386,6064,439,-133,4500
11.481704,9770,19,1,1,2,60,0,0,0,0,0,0,0.058955,-0.057420,-0.600536,-0.037612,-0.027581,0.081434,-0.005739,-0.004984,-0.029947,-0.012007,-0.091933,-0.007867,7534,7550,7489,7502,1,388,72,0,-0.000000,-0.000000,1.000000,-0.057393,0.058993,0.600617,0.057393,-0.058993,0.399383,0.407775,0.082305,0.399383,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062637,0.057886,-0.398756,-0.036428,-0.029113,0.081592,-0.005727,-0.004892,-0.029939,-0.012129,-0.092084,-0.007844,0.000000,0.000000,0.000000,7859.708496,7873.720703,7814.822266,7825.877930,0.498190,0.505464,0.464633,0.497055,0.492879,0.498031,0.516097,0.462191,0.498976,0.497146,0.503797,0.490717,0.499997,0.499991,0.500001,0.571941,0.574744,0.562964,0.565175,0.569734,0.573098,0.560343,0.563009,0.569734,0.573098,0.560343,0.563009,7848,7865,7801,7815,7848,7865,7801,7815,0.566546,7832,7832,29922,2,1043,1046,6075,443,-126,4500
11.491474,9770,19,1,1,2,60,0,0,0,0,0,0,0.058582,-0.057699,-0.599730,-0.036999,-0.028100,0.080007,-0.005852,-0.005895,-0.030022,-0.010747,-0.090348,-0.008103,7533,7549,7488,7500,1,389,72,0,-0.000000,-0.000000,1.000000,-0.057671,0.058619,0.599810,0.057671,-0.058619,0.400190,0.408552,0.082232,0.400190,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062645,0.058221,-0.399500,-0.035740,-0.029616,0.080186,-0.005841,-0.005804,-0.030014,-0.010876,-0.090512,-0.008079,0.000000,0.000000,0.000000,7858.013672,7872.457031,7812.809570,7824.214844,0.498190,0.505487,0.464566,0.497129,0.492826,0.497629,0.516046,0.461764,0.498966,0.497213,0.503884,0.490687,0.499997,0.499991,0.500001,0.571602,0.574491,0.562562,0.564843,0.569424,0.572847,0.560032,0.562721,0.569424,0.572847,0.560032,0.562721,7847,7864,7800,7813,7847,7864,7800,7813,0.566256,7831,7831,4942,1,555,556,6075,448,-114,4500
11.501244,9770,19,1,1,2,60,0,0,0,0,0,0,0.058216,-0.057983,-0.598937,-0.036299,-0.028630,0.078604,-0.005952,-0.006789,-0.030099,-0.009452,-0.088594,-0.008344,7531,7548,7486,7500,1,390,72,0,-0.000000,-0.000000,1.000000,-0.057954,0.058252,0.599016,0.057954,-0.058252,0.400984,0.409317,0.082171,0.400984,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062655,0.058555,-0.400232,-0.034968,-0.030127,0.078802,-0.005943,-0.006701,-0.030091,-0.009582,-0.088778,-0.008320,0.000000,0.000000,0.000000,7856.341309,7871.194336,7810.867676,7822.585938,0.498189,0.505511,0.464500,0.497213,0.492771,0.497233,0.516000,0.461344,0.498957,0.497282,0.503979,0.490657,0.499997,0.499991,0.500001,0.571268,0.574239,0.562173,0.564517,0.569100,0.572608,0.559749,0.562416,0.569100,0.572608,0.559749,0.562416,7845,7863,7798,7812,7845,7863,7798,7812,0.565968,7829,7829,2687,0,438,439,6075,451,-108,4500
11.511014,9770,19,1,1,2,60,0,0,0,0,0,0,0.057857,-0.058272,-0.598159,-0.035512,-0.029172,0.077222,-0.006038,-0.007665,-0.030178,-0.008086,-0.086695,-0.008591,7530,7547,7485,7498,1,391,72,0,-0.000000,-0.000000,1.000000,-0.058243,0.057893,0.598236,0.058243,-0.057893,0.401764,0.410071,0.082121,0.401764,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062666,0.058889,-0.400953,-0.034113,-0.030645,0.077436,-0.006030,-0.007579,-0.030170,-0.008228,-0.086890,-0.008566,0.000000,0.000000,0.000000,7854.676758,7869.942871,7809.006836,7820.973145,0.498188,0.505535,0.464435,0.497305,0.492716,0.496842,0.515960,0.460933,0.498946,0.497355,0.504083,0.490626,0.499997,0.499991,0.500001,0.570935,0.573988,0.561801,0.564194,0.568815,0.572369,0.559511,0.562065,0.568815,0.572369,0.559511,0.562065,7844,7861,7797,7810,7844,7861,7797,7810,0.565690,7828,7828,2706,0,396,396,6074,455,-98,4500
11.520784,9770,19,1,1,2,60,0,0,0,0,0,0,0.057507,-0.058567,-0.597394,-0.034643,-0.029722,0.075860,-0.006111,-0.008522,-0.030260,-0.006650,-0.084640,-0.008844,7528,7546,7484,7496,1,392,72,0,-0.000000,-0.000000,1.000000,-0.058537,0.057541,0.597470,0.058537,-0.057541,0.402530,0.410814,0.082083,0.402530,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062680,0.059223,-0.401661,-0.033178,-0.031169,0.076089,-0.006104,-0.008437,-0.030252,-0.006796,-0.084854,-0.008819,0.000000,0.000000,0.000000,7853.049316,7868.699219,7807.248535,7819.338867,0.498187,0.505559,0.464371,0.497406,0.492660,0.496457,0.515926,0.460531,0.498936,0.497431,0.504196,0.490593,0.499997,0.499991,0.500001,0.570610,0.573740,0.561449,0.563867,0.568510,0.572133,0.559280,0.561738,0.568510,0.572133,0.559280,0.561738,7842,7860,7796,7808,7842,7860,7796,7808,0.565415,7826,7826,29016,2,1051,1053,6077,460,-86,4500
11.530554,9770,19,1,1,2,60,0,0,0,0,0,0,0.057165,-0.058867,-0.596643,-0.033692,-0.030280,0.074520,-0.006169,-0.009356,-0.030345,-0.005257,-0.082402,-0.009099,7527,7545,7483,7495,1,393,72,0,-0.000000,-0.000000,1.000000,-0.058837,0.057199,0.596717,0.058837,-0.057199,0.403283,0.411546,0.082058,0.403283,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062695,0.059556,-0.402359,-0.032165,-0.031696,0.074761,-0.006164,-0.009274,-0.030336,-0.005393,-0.082634,-0.009073,0.000000,0.000000,0.000000,7851.437500,7867.465820,7805.583496,7817.703613,0.498186,0.505582,0.464309,0.497516,0.492604,0.496076,0.515899,0.460139,0.498925,0.497506,0.504318,0.490561,0.499997,0.499991,0.500001,0.570287,0.573493,0.561116,0.563540,0.568214,0.571881,0.559054,0.561451,0.568214,0.571881,0.559054,0.561451,7841,7859,7795,7807,7841,7859,7795,7807,0.565150,7825,7825,5020,1,549,551,6088,465,-81,4500
11.540324,9770,19,1,1,2,60,0,0,0,0,0,0,0.056834,-0.059173,-0.595905,-0.032663,-0.030844,0.073200,-0.006213,-0.010168,-0.030432,-0.003919,-0.079989,-0.009353,7525,7544,7482,7493,1,394,72,0,-0.000000,-0.000000,1.000000,-0.059142,0.056867,0.595978,0.059142,-0.056867,0.404022,0.412268,0.082047,0.404022,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062712,0.059889,-0.403046,-0.031076,-0.032227,0.073450,-0.006209,-0.010088,-0.030423,-0.004052,-0.080238,-0.009328,0.000000,0.000000,0.000000,7849.845703,7866.228027,7804.000488,7816.099609,0.498185,0.505606,0.464247,0.497633,0.492548,0.495701,0.515878,0.459758,0.498914,0.497578,0.504450,0.490529,0.499997,0.499991,0.500001,0.569969,0.573245,0.560800,0.563220,0.567920,0.571606,0.558827,0.561190,0.567920,0.571606,0.558827,0.561190,7839,7858,7794,7805,7839,7858,7794,7805,0.564886,7824,7824,2762,1,411,412,6082,469,-71,4500
11.550094,9770,19,1,1,2,60,0,0,0,0,0,0,0.056514,-0.059485,-0.595180,-0.031557,-0.031413,0.071901,-0.006244,-0.010954,-0.030522,-0.002671,-0.077399,-0.009607,7524,7542,7481,7492,1,395,72,0,-0.000000,-0.000000,1.000000,-0.059453,0.056545,0.595252,0.059453,-0.056545,0.404748,0.412981,0.082049,0.404748,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062731,0.060222,-0.403722,-0.029914,-0.032759,0.072156,-0.006242,-0.010877,-0.030513,-0.002791,-0.077666,-0.009582,0.000000,0.000000,0.000000,7848.272461,7864.969727,7802.485840,7814.541016,0.498184,0.505630,0.464186,0.497759,0.492491,0.495331,0.515864,0.459389,0.498903,0.497645,0.504592,0.490497,0.499997,0.499991,0.500001,0.569654,0.572994,0.560497,0.562908,0.567639,0.571317,0.558606,0.560959,0.567639,0.571317,0.558606,0.560959,7838,7856,7793,7804,7838,7856,7793,7804,0.564630,7822,7822,2465,1,415,416,6082,474,-59,4500
11.559864,9770,19,1,1,2,60,0,0,0,0,0,0,0.056204,-0.059802,-0.594468,-0.030378,-0.031986,0.070623,-0.006263,-0.011714,-0.030615,-0.001465,-0.074667,-0.009857,7523,7541,7479,7491,1,396,72,0,-0.000000,-0.000000,1.000000,-0.059770,0.056235,0.594539,0.059770,-0.056235,0.405461,0.413683,0.082066,0.405461,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062753,0.060555,-0.404387,-0.028682,-0.033291,0.070881,-0.006262,-0.011639,-0.030606,-0.001587,-0.074945,-0.009832,0.000000,0.000000,0.000000,7846.725586,7863.682129,7801.034180,7813.044922,0.498182,0.505653,0.464126,0.497892,0.492435,0.494967,0.515854,0.459032,0.498891,0.497709,0.504742,0.490465,0.499997,0.499991,0.500001,0.569345,0.572736,0.560206,0.562609,0.567364,0.571023,0.558397,0.560739,0.567364,0.571023,0.558397,0.560739,7836,7855,7791,7803,7836,7855,7791,7803,0.564381,7821,7821,28434,2,416,419,6082,478,-48,4500
11.569634,9770,19,1,1,2,60,0,0,0,0,0,0,0.055907,-0.060125,-0.593769,-0.029128,-0.032561,0.069366,-0.006270,-0.012445,-0.030710,-0.000170,-0.071761,-0.010104,7522,7539,7479,7490,1,397,72,0,-0.000000,-0.000000,1.000000,-0.060093,0.055937,0.593838,0.060093,-0.055937,0.406162,0.414376,0.082098,0.406162,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062776,0.060888,-0.405042,-0.027383,-0.033823,0.069624,-0.006270,-0.012374,-0.030701,-0.000306,-0.072061,-0.010079,0.000000,0.000000,0.000000,7845.204590,7862.366699,7799.645020,7811.609375,0.498181,0.505677,0.464067,0.498033,0.492378,0.494607,0.515851,0.458688,0.498879,0.497778,0.504901,0.490434,0.499997,0.499991,0.500001,0.569041,0.572473,0.559929,0.562321,0.567130,0.570780,0.558206,0.560455,0.567130,0.570780,0.558206,0.560455,7835,7853,7791,7802,7835,7853,7791,7802,0.564143,7820,7820,2745,1,437,438,6093,483,-38,4500
11.579404,9770,19,1,1,2,60,0,0,0,0,0,0,0.055623,-0.060454,-0.593082,-0.027811,-0.033136,0.068128,-0.006263,-0.013147,-0.030808,0.001250,-0.068719,-0.010345,7521,7539,7477,7488,1,398,72,0,-0.000000,-0.000000,1.000000,-0.060421,0.055651,0.593150,0.060421,-0.055651,0.406850,0.415060,0.082144,0.406850,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062801,0.061221,-0.405688,-0.026019,-0.034352,0.068383,-0.006264,-0.013078,-0.030798,0.001103,-0.069027,-0.010321,0.000000,0.000000,0.000000,7843.737793,7861.066895,7798.322754,7810.176270,0.498179,0.505701,0.464009,0.498180,0.492322,0.494252,0.515854,0.458358,0.498867,0.497853,0.505068,0.490403,0.499997,0.499991,0.500001,0.568747,0.572213,0.559664,0.562035,0.566950,0.570620,0.557944,0.560185,0.566950,0.570620,0.557944,0.560185,7834,7853,7789,7800,7834,7853,7789,7800,0.563925,7819,7819,2376,1,428,429,6094,488,-30,4500
11.589174,9770,19,1,1,2,60,0,0,0,0,0,0,0.055353,-0.060788,-0.592407,-0.026429,-0.033711,0.066909,-0.006241,-0.013817,-0.030909,0.002743,-0.065452,-0.010581,7520,7537,7476,7487,1,399,72,0,-0.000000,-0.000000,1.000000,-0.060755,0.055379,0.592474,0.060755,-0.055379,0.407526,0.415734,0.082207,0.407526,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062828,0.061553,-0.406324,-0.024593,-0.034878,0.067158,-0.006244,-0.013752,-0.030899,0.002592,-0.065793,-0.010558,0.000000,0.000000,0.000000,7842.358398,7859.843262,7797.001953,7808.756348,0.498177,0.505724,0.463952,0.498335,0.492266,0.493901,0.515863,0.458043,0.498854,0.497932,0.505247,0.490373,0.499997,0.499991,0.500001,0.568471,0.571968,0.559400,0.561751,0.566682,0.570389,0.557758,0.559957,0.566682,0.570389,0.557758,0.559957,7833,7851,7788,7799,7833,7851,7788,7799,0.563696,7817,7817,2624,1,458,459,6093,493,-18,4500
11.598944,9770,19,1,1,2,60,0,0,0,0,0,0,0.055096,-0.061129,-0.591745,-0.024986,-0.034283,0.065709,-0.006203,-0.014453,-0.031012,0.004334,-0.061922,-0.010813,7518,7536,7476,7486,1,400,72,0,-0.000000,-0.000000,1.000000,-0.061094,0.055121,0.591811,0.061094,-0.055121,0.408189,0.416401,0.082285,0.408189,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.062857,0.061884,-0.406951,-0.023110,-0.035399,0.065950,-0.006208,-0.014391,-0.031002,0.004169,-0.062285,-0.010790,0.000000,0.000000,0.000000,7840.984375,7858.630859,7795.741211,7807.379395,0.498175,0.505748,0.463895,0.498495,0.492210,0.493556,0.515879,0.457744,0.498841,0.498017,0.505440,0.490344,0.499997,0.499991,0.500001,0.568197,0.571726,0.559148,0.561476,0.566398,0.570112,0.557644,0.559753,0.566398,0.570112,0.557644,0.559753,7831,7850,7788,7798,7831,7850,7788,7798,0.563477,7816,7816,32128,3,786,790,6093,497,-8,4500
