time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
30.357344,9770,19,1,1,2,60,0,0,0,0,0,0,0.200535,-0.067231,-1.223124,0.062176,-0.034794,-0.055411,-0.046159,-0.031267,-0.299922,0.268334,2.013771,0.049988,7268,4800,8362,9475,1,1629,72,0,-0.000000,-0.000000,1.000000,-0.067196,0.200473,1.223069,0.067196,-0.200473,-0.223069,0.307351,0.211435,0.223069,2,-0.034051,0.194471,-0.001963,0.052628,0.233015,-0.002294,0.086680,0.038544,-0.000330,-1.739828,0.577832,0.061661,1,-0.203837,-0.005703,0.229962,0.067487,-0.011728,-0.058516,-0.046429,-0.033281,-0.299879,-0.899764,1.490137,0.054401,-0.034051,0.194471,-0.001963,8611.808594,7519.097168,6778.993164,8029.443359,0.488154,0.500943,0.521229,0.508293,0.494729,0.457946,0.497605,0.448900,0.464632,0.449762,0.591044,0.498598,0.074347,2.930967,0.401840,0.722362,0.503819,0.355798,0.605888,0.514386,0.000000,0.742134,0.974159,0.514386,0.000000,0.742134,0.974159,7571,5000,8710,9870,7571,5000,8710,9870,0.557670,7787,7787,5891,2,1124,1126,2147,4468,1659,4500
30.367113,9770,19,1,1,2,60,0,0,0,0,0,0,0.201162,-0.067605,-1.223670,0.062856,-0.039372,-0.054225,-0.038407,-0.012019,-0.300260,1.175070,1.802738,0.048999,4999,4800,9600,9572,1,1630,72,0,-0.000000,-0.000000,1.000000,-0.067565,0.201099,1.223616,0.067565,-0.201099,-0.223616,0.308237,0.212146,0.223616,2,0.057975,0.202499,-0.002704,0.152785,0.210109,-0.002456,0.094811,0.007610,0.000248,-1.307466,1.195011,0.057485,1,-0.208974,-0.003900,0.226549,0.070813,-0.016438,-0.055938,-0.039582,-0.013822,-0.300238,-0.149246,1.704084,0.052051,0.057975,0.202499,-0.002704,8452.168945,7132.369629,7075.541016,8312.124023,0.487789,0.501072,0.520922,0.508653,0.494228,0.458684,0.500716,0.458010,0.464587,0.489827,0.602841,0.498300,1.224690,3.031313,0.364774,0.690434,0.426473,0.415107,0.662425,0.041478,0.000000,1.000000,0.994347,0.041478,0.000000,1.000000,0.994347,5207,5000,10000,9971,5207,5000,10000,9971,0.508956,7544,7544,5437,2,1128,1130,2143,4062,1642,4500
30.376884,9770,19,1,1,2,60,0,0,0,0,0,0,0.201788,-0.068017,-1.224208,0.062224,-0.042377,-0.053397,-0.022702,0.003063,-0.300252,1.845470,1.203987,0.047708,5093,5506,9565,9045,1,1631,72,0,-0.000000,-0.000000,1.000000,-0.067974,0.201726,1.224155,0.067974,-0.201726,-0.224155,0.309127,0.212870,0.224155,2,0.157807,0.180169,-0.002144,0.237668,0.143646,-0.002242,0.079861,-0.036524,-0.000098,-0.662521,1.599639,0.053870,1,-0.213221,-0.000227,0.223821,0.072109,-0.020526,-0.053872,-0.024548,0.001858,-0.300272,0.630321,1.633105,0.050278,0.157807,0.180169,-0.002144,7954.036133,6805.011719,7524.499023,8566.905273,0.487487,0.501333,0.520676,0.508793,0.493793,0.459275,0.507547,0.465351,0.464582,0.531442,0.598927,0.498075,2.472617,2.752186,0.392797,0.590807,0.361001,0.504899,0.713381,0.061049,0.147045,0.992935,0.884477,0.061049,0.147045,0.992935,0.884477,5305,5735,9964,9422,5305,5735,9964,9422,0.521376,7606,7606,5213,2,1114,1116,2140,3689,2232,4500
30.386654,9770,19,1,1,2,60,0,0,0,0,0,0,0.202404,-0.068447,-1.224738,0.061017,-0.043339,-0.052630,-0.001985,0.010413,-0.299892,2.215720,0.323539,0.046361,5490,6396,8513,6554,1,1632,72,0,-0.000000,-0.000000,1.000000,-0.068404,0.202343,1.224685,0.068404,-0.202343,-0.224685,0.310008,0.213592,0.224685,2,0.000260,0.077084,-0.000108,0.062945,0.010091,-0.000430,0.062685,-0.066992,-0.000322,0.093500,1.725776,0.050972,1,-0.215776,0.004631,0.222541,0.071741,-0.023123,-0.052064,-0.004201,0.010089,-0.299937,1.297726,1.249102,0.048754,0.000260,0.077084,-0.000108,7547.398438,6640.779785,7899.110840,8698.237305,0.487305,0.501678,0.520561,0.508753,0.493517,0.459792,0.516791,0.469205,0.464625,0.567070,0.577753,0.497883,0.503241,1.463569,0.494617,0.509479,0.328155,0.579822,0.739648,0.143813,0.332440,0.773715,0.365504,0.143813,0.332440,0.773715,0.365504,5719,6662,8868,6827,5719,6662,8868,6827,0.403868,7019,7019,23109,4,1111,1115,2140,3409,3372,4500
30.396423,9770,19,1,1,2,60,0,0,0,0,0,0,0.203008,-0.068876,-1.225242,0.060166,-0.042227,-0.047613,0.020775,0.008878,-0.299445,2.277279,-0.514522,0.049628,6496,8956,9381,6712,1,1633,72,0,-0.000000,-0.000000,1.000000,-0.068834,0.202948,1.225195,0.068834,-0.202948,-0.225195,0.310868,0.214304,0.225195,2,0.226243,0.008620,-0.001683,0.262363,-0.060755,-0.001361,0.036120,-0.069375,0.000322,0.838182,1.546902,0.048898,1,-0.216328,0.010022,0.223025,0.070499,-0.023649,-0.047316,0.018498,0.009393,-0.299485,1.758514,0.631672,0.048258,0.226243,0.008620,-0.001683,7266.715820,6644.067871,8047.941406,8411.047852,0.487266,0.502061,0.520604,0.508619,0.493461,0.461151,0.527104,0.468879,0.464682,0.591669,0.543706,0.497820,3.328074,0.607750,0.415840,0.453342,0.328812,0.609588,0.682210,0.353447,0.865888,0.954465,0.398568,0.353447,0.865888,0.954465,0.398568,6767,9329,9772,6992,6767,9329,9772,6992,0.643092,8215,8215,5452,2,1112,1114,2141,3244,4500,4500
30.406195,9770,19,1,1,2,60,0,0,0,0,0,0,0.203610,-0.069283,-1.225691,0.060395,-0.039200,-0.043550,0.042294,0.000078,-0.299204,1.995305,-1.144217,0.056229,6872,8964,9420,6574,1,1634,72,0,-0.000000,-0.000000,1.000000,-0.069244,0.203550,1.225647,0.069244,-0.203550,-0.225647,0.311679,0.215005,0.225647,2,0.216772,-0.089670,-0.001222,0.217392,-0.150968,-0.000610,0.000620,-0.061299,0.000612,1.455600,1.102043,0.048085,1,-0.215193,0.015243,0.224953,0.069348,-0.021792,-0.042730,0.040298,0.001223,-0.299213,1.956180,-0.053152,0.050238,0.216772,-0.089670,-0.001222,7190.036133,7056.321289,8312.666016,8193.327148,0.487347,0.502432,0.520778,0.508494,0.493658,0.462463,0.537009,0.465054,0.464717,0.602221,0.505944,0.498070,3.209684,-0.620917,0.438878,0.438006,0.411263,0.662533,0.638665,0.431724,0.867690,0.962718,0.369707,0.431724,0.867690,0.962718,0.369707,7158,9338,9813,6848,7158,9338,9813,6848,0.657960,8289,8289,5455,2,1147,1149,2146,3222,4500,4500
30.415964,9770,19,1,1,2,60,0,0,0,0,0,0,0.204223,-0.069650,-1.226134,0.062315,-0.034425,-0.045885,0.059292,-0.013910,-0.299323,1.423896,-1.579129,0.063986,7153,9260,9357,6170,1,1635,72,0,-0.000000,-0.000000,1.000000,-0.069616,0.204161,1.226088,0.069616,-0.204161,-0.226088,0.312480,0.215703,0.226088,2,0.172624,-0.160989,-0.000584,0.143910,-0.214430,0.000584,-0.028714,-0.053441,0.001168,1.852903,0.487868,0.049113,0,-0.212807,0.019543,0.227981,0.069020,-0.017772,-0.045305,0.057868,-0.012330,-0.299295,1.862265,-0.672917,0.054709,0.172624,-0.160989,-0.000584,7185.212891,7406.669922,8543.084961,7986.876465,0.487516,0.502738,0.521051,0.508459,0.494086,0.461726,0.544992,0.458709,0.464707,0.597207,0.471769,0.498636,2.657829,-1.512437,0.470803,0.437042,0.481333,0.708617,0.597375,0.490288,0.929374,0.949400,0.285485,0.490288,0.929374,0.949400,0.285485,7451,9646,9747,6427,7451,9646,9747,6427,0.663637,8317,8317,5302,1,1113,1115,2144,3343,4500,4500
30.425734,9770,19,1,1,2,60,0,0,0,0,0,0,0.204867,-0.069963,-1.226629,0.066344,-0.028502,-0.053136,0.069452,-0.031251,-0.299764,0.655259,-1.832319,0.073122,7091,9524,7760,5333,1,1636,72,0,-0.000000,-0.000000,1.000000,-0.069934,0.204800,1.226576,0.069934,-0.204800,-0.226576,0.313322,0.216411,0.226576,2,0.100322,-0.193294,0.000252,0.043603,-0.235881,0.002038,-0.056719,-0.042587,0.001785,1.972077,-0.180601,0.052275,1,-0.209560,0.022342,0.231854,0.069936,-0.012099,-0.053613,0.068796,-0.029418,-0.299710,1.495720,-1.166296,0.061060,0.100322,-0.193294,0.000252,7226.083984,7750.581543,8727.908203,7747.472168,0.487747,0.502937,0.521399,0.508558,0.494690,0.459349,0.549956,0.450708,0.464654,0.577640,0.444563,0.499441,1.754039,-1.916268,0.512620,0.445216,0.550116,0.745582,0.549494,0.477348,0.984376,0.616684,0.111077,0.477348,0.984376,0.616684,0.111077,7386,9921,8083,5555,7386,9921,8083,5555,0.547371,7736,7736,5246,2,1227,1230,2136,3584,4500,4500
30.435505,9770,19,1,1,2,60,0,0,0,0,0,0,0.205562,-0.070214,-1.227202,0.072366,-0.022522,-0.060084,0.071293,-0.049824,-0.300316,-0.213065,-1.833300,0.079153,7411,9492,5964,4937,1,1637,72,0,-0.000000,-0.000000,1.000000,-0.070192,0.205489,1.227142,0.070192,-0.205489,-0.227142,0.314239,0.217147,0.227142,2,0.063067,-0.028318,-0.000676,-0.014329,-0.049031,0.000830,-0.077396,-0.020713,0.001506,1.798035,-0.799772,0.057390,1,-0.205910,0.023210,0.236238,0.072367,-0.005358,-0.062840,0.071503,-0.047990,-0.300264,0.912978,-1.491817,0.068134,0.063067,-0.028318,-0.000676,7250.747070,8083.915527,8628.967773,7410.946777,0.488007,0.502999,0.521794,0.508821,0.495407,0.456709,0.551187,0.442013,0.464583,0.546531,0.426613,0.500336,1.288341,0.146000,0.466179,0.450149,0.616783,0.725794,0.482189,0.544177,0.977585,0.242651,0.028728,0.544177,0.977585,0.242651,0.028728,7720,9887,6213,5143,7720,9887,6213,5143,0.448286,7240,7240,23432,3,1235,1239,2130,3915,4500,4500
30.445274,9770,19,1,1,2,60,0,0,0,0,0,0,0.206325,-0.070411,-1.227817,0.079727,-0.017584,-0.061721,0.064581,-0.066696,-0.300688,-1.032956,-1.517870,0.077097,8777,9466,6136,4864,1,1638,72,0,-0.000000,-0.000000,1.000000,-0.070394,0.206245,1.227755,0.070394,-0.206245,-0.227755,0.315222,0.217927,0.227755,2,-0.062942,-0.164956,0.003211,-0.145861,-0.154683,0.003651,-0.082919,0.010272,0.000440,1.359221,-1.282753,0.063498,1,-0.202544,0.021973,0.240536,0.076545,0.001776,-0.067213,0.065612,-0.065176,-0.300666,0.200384,-1.595816,0.073088,-0.062942,-0.164956,0.003211,7322.921875,8360.864258,8258.112305,7062.874023,0.488246,0.502911,0.522181,0.509273,0.496167,0.455458,0.548510,0.433967,0.464532,0.508491,0.420878,0.500963,-0.286794,-1.562023,0.660554,0.464584,0.672173,0.651622,0.412574,0.828690,0.972051,0.278568,0.013469,0.828690,0.972051,0.278568,0.013469,9143,9860,6392,5067,9143,9860,6392,5067,0.523195,7615,7615,5781,3,1173,1177,2127,4284,4500,4500
30.455044,9770,19,1,1,2,60,0,0,0,0,0,0,0.207167,-0.070567,-1.228428,0.087961,-0.014179,-0.060541,0.050389,-0.078822,-0.300655,-1.711255,-0.921597,0.072392,9030,9584,5514,6139,1,1639,72,0,-0.000000,-0.000000,1.000000,-0.070553,0.207079,1.228367,0.070553,-0.207079,-0.228367,0.316245,0.218768,0.228367,2,-0.141438,-0.135279,0.003033,-0.221964,-0.092676,0.003379,-0.080527,0.042602,0.000347,0.722574,-1.558617,0.068944,1,-0.200249,0.018792,0.244045,0.082492,0.008484,-0.067820,0.052102,-0.077898,-0.300680,-0.536923,-1.439482,0.074136,-0.141438,-0.135279,0.003033,7602.406250,8591.048828,7971.759277,6756.523926,0.488409,0.502685,0.522497,0.509916,0.496880,0.455285,0.542372,0.428011,0.464530,0.469131,0.429499,0.501096,-1.268003,-1.191048,0.651638,0.520481,0.718210,0.594352,0.351304,0.881204,0.996727,0.148816,0.279089,0.881204,0.996727,0.148816,0.279089,9406,9983,5744,6395,9406,9983,5744,6395,0.576459,7882,7882,5511,2,1170,1173,2127,4500,4500,4500
30.464813,9770,19,1,1,2,60,0,0,0,0,0,0,0.208094,-0.070698,-1.229031,0.096631,-0.012599,-0.060545,0.030413,-0.083807,-0.300178,-2.192279,-0.124247,0.065920,9122,8965,5123,8192,1,1640,72,0,-0.000000,-0.000000,1.000000,-0.070686,0.207998,1.228971,0.070686,-0.207998,-0.228971,0.317312,0.219680,0.228971,2,-0.189843,-0.076347,0.002685,-0.258668,-0.007168,0.002017,-0.068826,0.069179,-0.000668,-0.019532,-1.579980,0.072277,1,-0.199692,0.014043,0.246197,0.089842,0.013991,-0.068693,0.032611,-0.083681,-0.300240,-1.206286,-1.028326,0.071989,-0.189843,-0.076347,0.002685,7879.293945,8804.835938,7629.769531,6701.092285,0.488449,0.502347,0.522690,0.510711,0.497466,0.455035,0.533516,0.425303,0.464586,0.433399,0.452171,0.500824,-1.873076,-0.454380,0.634256,0.575858,0.760967,0.525953,0.340217,0.900580,0.867820,0.067349,0.706698,0.900580,0.867820,0.067349,0.706698,9502,9339,5336,8533,9502,9339,5336,8533,0.635612,8177,8177,5512,2,1177,1179,2123,4500,4500,4500
30.474585,9770,19,1,1,2,60,0,0,0,0,0,0,0.209107,-0.070825,-1.229650,0.105007,-0.013110,-0.063482,0.007166,-0.080359,-0.299530,-2.370314,0.726952,0.053494,9600,6698,4800,6398,1,1641,72,0,-0.000000,-0.000000,1.000000,-0.070812,0.209002,1.229586,0.070812,-0.209002,-0.229586,0.318443,0.220672,0.229586,2,-0.022766,-0.061009,0.002214,-0.063940,0.020326,-0.000018,-0.041174,0.081335,-0.002232,-0.764912,-1.334463,0.072633,1,-0.201271,0.008329,0.246631,0.097945,0.017691,-0.071368,0.009541,-0.081086,-0.299590,-1.723311,-0.417942,0.066546,-0.022766,-0.061009,0.002214,8128.547363,8886.854492,7277.748535,6982.398926,0.488336,0.501941,0.522729,0.511587,0.497860,0.454269,0.523035,0.426518,0.464669,0.405798,0.485829,0.500135,0.215415,-0.262644,0.610691,0.625709,0.777371,0.455549,0.396479,1.000000,0.395411,0.000000,0.333006,1.000000,0.395411,0.000000,0.333006,10000,6977,5000,6665,10000,6977,5000,6665,0.432104,7160,7160,22433,3,1157,1160,2118,4500,4500,4500
30.484354,9770,19,1,1,2,60,0,0,0,0,0,0,0.210196,-0.070969,-1.230292,0.111792,-0.015580,-0.063821,-0.015798,-0.068563,-0.299111,-2.176041,1.545123,0.046688,8484,6557,6484,9288,1,1642,72,0,-0.000000,-0.000000,1.000000,-0.070953,0.210085,1.230228,0.070953,-0.210085,-0.230228,0.319648,0.221743,0.230228,2,-0.221032,0.074749,-0.000894,-0.227509,0.164577,-0.001870,-0.006478,0.089828,-0.000975,-1.410100,-0.850304,0.069721,1,-0.204992,0.002552,0.245248,0.106014,0.019165,-0.071406,-0.013620,-0.070108,-0.299135,-2.000780,0.303885,0.058877,-0.221032,0.074749,-0.000894,8415.849609,8593.665039,6928.072754,6933.677246,0.488072,0.501530,0.522605,0.512460,0.498017,0.454259,0.512511,0.431658,0.464727,0.390986,0.525632,0.499164,-2.262941,1.434388,0.455289,0.683170,0.718733,0.385614,0.386734,0.767747,0.366188,0.350833,0.935073,0.767747,0.366188,0.350833,0.935073,8838,6830,6754,9675,8838,6830,6754,9675,0.604960,8024,8024,5447,2,1097,1099,2113,4500,3632,4500
30.494123,9770,19,1,1,2,60,0,0,0,0,0,0,0.211342,-0.071145,-1.230923,0.116425,-0.019589,-0.062949,-0.035104,-0.049515,-0.299157,-1.696716,2.146971,0.044255,9032,4870,8040,9600,1,1643,72,0,-0.000000,-0.000000,1.000000,-0.071126,0.211225,1.230860,0.071126,-0.211225,-0.230860,0.320892,0.222879,0.230860,2,-0.184361,0.154256,-0.002306,-0.162126,0.227522,-0.003390,0.022235,0.073266,-0.001084,-1.861298,-0.193563,0.064337,1,-0.210587,-0.002366,0.242114,0.113143,0.018214,-0.068275,-0.033409,-0.051662,-0.299128,-1.991722,1.029314,0.052417,-0.184361,0.154256,-0.002306,8480.770508,8323.054688,6901.374512,7354.576172,0.487674,0.501181,0.522323,0.513231,0.497916,0.455154,0.503520,0.440294,0.464728,0.391470,0.565633,0.498346,-1.804551,2.428255,0.384692,0.696154,0.664611,0.380274,0.470915,0.881680,0.014741,0.675189,1.000000,0.881680,0.014741,0.675189,1.000000,9408,5073,8375,10000,9408,5073,8375,10000,0.642903,8214,8214,5344,2,1126,1128,2111,4500,2361,4500
30.503895,9770,19,1,1,2,60,0,0,0,0,0,0,0.212520,-0.071369,-1.231565,0.118684,-0.024729,-0.065834,-0.048294,-0.026478,-0.299686,-0.978733,2.375730,0.047004,7686,4800,8498,9600,1,1644,72,0,-0.000000,-0.000000,1.000000,-0.071344,0.212402,1.231499,0.071344,-0.212402,-0.231499,0.322174,0.224064,0.231499,2,-0.123576,0.208927,-0.004480,-0.069469,0.255744,-0.003787,0.054107,0.046818,0.000694,-2.052467,0.535861,0.058229,1,-0.217225,-0.005783,0.237857,0.118493,0.015134,-0.068148,-0.047317,-0.028853,-0.299619,-1.705003,1.620702,0.049006,-0.123576,0.208927,-0.004480,8623.178711,7824.220215,7127.748047,7760.697266,0.487202,0.500938,0.521940,0.513809,0.497588,0.455191,0.497201,0.450973,0.464665,0.406776,0.598243,0.497914,-1.044729,3.111665,0.275973,0.724636,0.564844,0.425549,0.552139,0.601316,0.000000,0.770534,1.000000,0.601316,0.000000,0.770534,1.000000,8006,5000,8852,10000,8006,5000,8852,10000,0.592963,7964,7964,5280,2,1111,1113,2105,4500,1530,4500
30.513664,9770,19,1,1,2,60,0,0,0,0,0,0,0.213708,-0.071647,-1.232252,0.118387,-0.030230,-0.071249,-0.053622,-0.003245,-0.300372,-0.171813,2.227404,0.054953,6207,4800,6565,9203,1,1645,72,0,-0.000000,-0.000000,1.000000,-0.071616,0.213589,1.232181,0.071616,-0.213589,-0.232181,0.323508,0.225276,0.232181,2,-0.061899,0.037970,-0.002050,0.007788,0.053513,-0.000531,0.069686,0.015543,0.001519,-1.958108,1.215349,0.053306,1,-0.223941,-0.007249,0.233356,0.121616,0.010503,-0.070862,-0.053451,-0.005472,-0.300308,-1.190521,1.960302,0.049590,-0.061899,0.037970,-0.002050,8528.519531,7390.650879,7392.555176,8104.471191,0.486725,0.500834,0.521534,0.514147,0.497095,0.454414,0.494415,0.461920,0.464578,0.434240,0.616970,0.497988,-0.273750,0.974634,0.397479,0.705704,0.478130,0.478510,0.620894,0.293276,0.000000,0.367837,0.917251,0.293276,0.000000,0.367837,0.917251,6466,5000,6839,9586,6466,5000,6839,9586,0.394591,6972,6972,23556,2,1129,1132,2096,4500,1238,4500
30.523434,9770,19,1,1,2,60,0,0,0,0,0,0,0.214880,-0.071976,-1.232975,0.115974,-0.034992,-0.071945,-0.050990,0.016949,-0.300875,0.617175,1.823804,0.056460,6645,4800,8749,9600,1,1646,72,0,-0.000000,-0.000000,1.000000,-0.071941,0.214764,1.232903,0.071941,-0.214764,-0.232903,0.324874,0.226493,0.232903,2,0.045392,0.181903,-0.001733,0.126302,0.173406,-0.001336,0.080910,-0.008497,0.000397,-1.597666,1.729132,0.050795,2,-0.229932,-0.006771,0.229408,0.122386,0.005067,-0.070217,-0.051606,0.015125,-0.300838,-0.536211,2.011276,0.052460,0.045392,0.181903,-0.001733,8211.943359,7023.642090,7307.602539,8331.952148,0.486299,0.500867,0.521179,0.514230,0.496517,0.454599,0.495253,0.471562,0.464510,0.469169,0.619780,0.498352,1.067407,2.773851,0.413371,0.642389,0.404727,0.461520,0.666390,0.384542,0.000000,0.822884,1.000000,0.384542,0.000000,0.822884,1.000000,6922,5000,9114,10000,6922,5000,9114,10000,0.551857,7759,7759,5485,3,1157,1160,2095,4264,1421,4500
30.533203,9770,19,1,1,2,60,0,0,0,0,0,0,0.216019,-0.072347,-1.233685,0.112096,-0.038555,-0.070644,-0.040770,0.032039,-0.301030,1.338111,1.216586,0.054434,4800,5633,9600,8030,1,1647,72,0,-0.000000,-0.000000,1.000000,-0.072308,0.215907,1.233615,0.072308,-0.215907,-0.233615,0.326221,0.227693,0.233615,2,0.124570,0.133302,-0.000636,0.207812,0.094961,-0.000083,0.083241,-0.038341,0.000553,-1.028868,1.998868,0.050438,0,-0.234729,-0.004500,0.226500,0.120940,-0.000350,-0.067044,-0.042108,0.030821,-0.301034,0.170538,1.799182,0.054031,0.124570,0.133302,-0.000636,8014.022461,6712.976074,7584.982422,8588.028320,0.485958,0.501029,0.520917,0.514074,0.495940,0.455507,0.499568,0.478911,0.464485,0.506898,0.608085,0.498551,2.057152,2.166322,0.468213,0.602804,0.342594,0.516996,0.717606,0.000000,0.173609,1.000000,0.673090,0.000000,0.173609,1.000000,0.673090,5000,5868,10000,8365,5000,5868,10000,8365,0.461675,7308,7308,5259,2,1131,1134,2093,3907,2017,4500
30.542974,9770,19,1,1,2,60,0,0,0,0,0,0,0.217115,-0.072745,-1.234382,0.107540,-0.040538,-0.068321,-0.024803,0.040006,-0.300755,1.739036,0.429272,0.055854,5623,7403,9271,7529,1,1648,72,0,-0.000000,-0.000000,1.000000,-0.072704,0.217008,1.234313,0.072704,-0.217008,-0.234313,0.327538,0.228863,0.234313,2,0.184714,0.062251,-0.000208,0.240300,-0.002469,0.000489,0.055586,-0.064719,0.000697,-0.337940,1.991423,0.051168,1,-0.237896,-0.000832,0.225134,0.117752,-0.004903,-0.064223,-0.026543,0.039576,-0.300800,0.819743,1.358334,0.054521,0.184714,0.062251,-0.000208,7551.314941,6583.264160,7955.731934,8553.858398,0.485733,0.501290,0.520794,0.513729,0.495456,0.456314,0.506640,0.483010,0.464515,0.541554,0.583776,0.498613,2.808961,1.278150,0.489584,0.510262,0.316652,0.591146,0.710772,0.171477,0.542299,0.931470,0.568629,0.171477,0.542299,0.931470,0.568629,5857,7711,9657,7843,5857,7711,9657,7843,0.553469,7767,7767,5524,2,1124,1127,2092,3625,3002,4500
30.552744,9770,19,1,1,2,60,0,0,0,0,0,0,0.218166,-0.073153,-1.235048,0.103107,-0.040819,-0.065498,-0.007066,0.039858,-0.300184,1.746984,-0.366848,0.059975,6239,7569,7477,5405,1,1649,72,0,-0.000000,-0.000000,1.000000,-0.073112,0.218063,1.234983,0.073112,-0.218063,-0.234983,0.328806,0.229993,0.234983,2,0.030790,0.049866,-0.000474,0.058110,-0.022178,0.000144,0.027321,-0.072044,0.000618,0.362546,1.713658,0.052470,1,-0.239194,0.003360,0.225585,0.113533,-0.007877,-0.061267,-0.008815,0.040225,-0.300247,1.270705,0.746845,0.055992,0.030790,0.049866,-0.000474,7291.265625,6756.468262,8216.960938,8444.750977,0.485641,0.501588,0.520835,0.513273,0.495139,0.457159,0.514694,0.483314,0.464585,0.565628,0.550057,0.498799,0.884872,1.123337,0.476295,0.458252,0.351293,0.643392,0.688950,0.299804,0.576808,0.557888,0.126094,0.299804,0.576808,0.557888,0.126094,6499,7884,7789,5630,6499,7884,7789,5630,0.390148,6950,6950,23198,2,1122,1126,2088,3486,4184,4500
30.562513,9770,19,1,1,2,60,0,0,0,0,0,0,0.219177,-0.073556,-1.235672,0.099625,-0.039682,-0.058691,0.009187,0.032895,-0.299569,1.493080,-0.913949,0.065803,8055,9217,9595,6253,1,1650,72,0,-0.000000,-0.000000,1.000000,-0.073516,0.219077,1.235613,0.073516,-0.219077,-0.235613,0.330019,0.231083,0.235613,2,0.203112,-0.111603,0.000103,0.205921,-0.166964,0.001143,0.002809,-0.055361,0.001040,0.952249,1.217407,0.054486,1,-0.238848,0.007328,0.227620,0.109179,-0.009009,-0.055946,0.007692,0.033810,-0.299627,1.453531,0.094945,0.059106,0.203112,-0.111603,0.000103,7169.641602,6929.570801,8151.328613,8012.707520,0.485665,0.501870,0.521018,0.512802,0.495019,0.458682,0.522194,0.480310,0.464664,0.575388,0.514110,0.499193,3.038939,-0.895098,0.505148,0.433928,0.385913,0.630266,0.602541,0.678393,0.920260,0.999101,0.302836,0.678393,0.920260,0.999101,0.302836,8391,9601,9995,6514,8391,9601,9995,6514,0.725148,8625,8625,5501,2,1130,1133,2091,3473,4500,4500
30.572285,9770,19,1,1,2,60,0,0,0,0,0,0,0.220159,-0.073941,-1.236234,0.097255,-0.037388,-0.055987,0.021724,0.022034,-0.299033,1.020139,-1.193900,0.076464,7274,9077,8747,6185,1,1651,72,0,-0.000000,-0.000000,1.000000,-0.073903,0.220062,1.236178,0.073903,-0.220062,-0.236178,0.331163,0.232140,0.236178,2,0.162817,-0.170896,-0.000354,0.137748,-0.212133,0.001905,-0.025069,-0.041237,0.002259,1.338301,0.600475,0.057647,1,-0.237491,0.010558,0.230555,0.105480,-0.008385,-0.053140,0.020703,0.023229,-0.299084,1.379139,-0.453999,0.064515,0.162817,-0.170896,-0.000354,7357.290527,7339.730469,8434.443359,7782.655762,0.485762,0.502099,0.521282,0.512402,0.495085,0.459484,0.528106,0.475357,0.464733,0.571416,0.483840,0.499878,2.535240,-1.636281,0.482284,0.471457,0.467945,0.686889,0.556531,0.515537,0.891097,0.822246,0.288605,0.515537,0.891097,0.822246,0.288605,7577,9455,9111,6443,7577,9455,9111,6443,0.629372,8146,8146,5383,2,1118,1121,2091,3572,4500,4500
