time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
22.336174,9770,19,1,1,2,60,0,0,0,0,0,0,0.010462,-0.043082,-0.813069,0.112288,0.037964,0.243094,0.005345,0.035311,-0.112075,-0.165723,-0.019759,-0.022737,7566,7453,7553,7506,1,213,72,0,-0.000000,-0.000000,1.000000,-0.043120,0.010349,0.813312,0.043120,-0.010349,0.186688,0.191882,0.044344,0.186688,1,0.000177,-0.000166,-0.000517,0.000015,-0.000495,0.000240,-0.000162,-0.000328,0.000756,-0.169107,0.003019,-0.028861,2,-0.008502,0.040660,-0.187332,0.099056,0.051601,0.246404,0.005511,0.035331,-0.112052,-0.165898,-0.018989,-0.022943,0.000000,0.000000,0.000000,7862.912598,7740.153809,7870.664062,7800.428711,0.502038,0.504239,0.483665,0.511707,0.501469,0.545183,0.521204,0.481023,0.488529,0.488938,0.507828,0.488805,0.499997,0.499991,0.500001,0.572582,0.548030,0.574133,0.560085,0.576383,0.552934,0.573668,0.563952,0.576383,0.552934,0.573668,0.563952,7881,7764,7868,7819,7881,7764,7868,7819,0.566734,7833,7833,31601,5,854,860,5081,63,-14,4500
22.345943,9770,19,1,1,2,60,0,0,0,0,0,0,0.011564,-0.042698,-0.810635,0.108667,0.038688,0.243690,0.003690,0.035073,-0.112293,-0.163780,-0.027384,-0.020716,7569,7457,7552,7509,1,214,72,0,-0.000000,-0.000000,1.000000,-0.042737,0.011456,0.810879,0.042737,-0.011456,0.189121,0.194228,0.044245,0.189121,1,0.000424,-0.003537,0.001139,0.000355,-0.003846,0.001875,-0.000069,-0.000309,0.000736,-0.168381,-0.005134,-0.026657,1,-0.009525,0.040453,-0.189730,0.095401,0.051547,0.246936,0.003855,0.035100,-0.112272,-0.163988,-0.026623,-0.020916,0.000000,0.000000,0.000000,7865.829590,7743.916992,7870.307617,7803.396484,0.501966,0.504224,0.483449,0.511312,0.501463,0.545335,0.520451,0.480915,0.488501,0.489040,0.507407,0.489062,0.499997,0.499991,0.500001,0.573166,0.548783,0.574061,0.560679,0.576806,0.553753,0.573516,0.564440,0.576806,0.553753,0.573516,0.564440,7884,7768,7867,7822,7884,7768,7867,7822,0.567129,7835,7835,3928,2,488,491,5084,64,-22,4500
22.355715,9770,19,1,1,2,60,0,0,0,0,0,0,0.012631,-0.042308,-0.808195,0.105063,0.039250,0.244241,0.002058,0.034758,-0.112490,-0.161419,-0.034873,-0.018757,7570,7462,7551,7511,1,215,72,0,-0.000000,-0.000000,1.000000,-0.042347,0.012526,0.808439,0.042347,-0.012526,0.191561,0.196585,0.044161,0.191561,1,0.000878,-0.005551,0.002114,0.000902,-0.005838,0.002828,0.000023,-0.000287,0.000715,-0.167194,-0.013103,-0.024516,0,-0.010526,0.040247,-0.192133,0.091802,0.051335,0.247417,0.002220,0.034793,-0.112471,-0.161675,-0.034129,-0.018950,0.000000,0.000000,0.000000,7868.624023,7747.731934,7869.889160,7806.282715,0.501895,0.504210,0.483233,0.510923,0.501441,0.545473,0.519708,0.480771,0.488476,0.489163,0.506993,0.489311,0.499997,0.499991,0.500001,0.573724,0.549546,0.573978,0.561256,0.577175,0.554606,0.573337,0.564880,0.577175,0.554606,0.573337,0.564880,7885,7773,7866,7824,7885,7773,7866,7824,0.567499,7837,7837,2528,1,426,428,5087,66,-29,4500
22.365484,9770,19,1,1,2,60,0,0,0,0,0,0,0.013662,-0.041913,-0.805750,0.101482,0.039652,0.244746,0.000453,0.034369,-0.112668,-0.158689,-0.042160,-0.016868,7572,7466,7550,7513,1,216,72,0,-0.000000,-0.000000,1.000000,-0.041953,0.013561,0.805995,0.041953,-0.013561,0.194005,0.198952,0.044090,0.194005,1,0.001211,-0.005876,0.002257,0.001324,-0.006135,0.002950,0.000112,-0.000260,0.000693,-0.165574,-0.020893,-0.022439,0,-0.011505,0.040043,-0.194541,0.088264,0.050967,0.247849,0.000612,0.034412,-0.112651,-0.158974,-0.041438,-0.017054,0.000000,0.000000,0.000000,7871.271973,7751.615723,7869.396973,7809.063965,0.501825,0.504195,0.483016,0.510540,0.501402,0.545597,0.518978,0.480592,0.488453,0.489307,0.506590,0.489551,0.499997,0.499991,0.500001,0.574254,0.550323,0.573879,0.561812,0.577504,0.555435,0.573160,0.565269,0.577504,0.555435,0.573160,0.565269,7887,7777,7865,7826,7887,7777,7865,7826,0.567842,7838,7838,2351,1,416,418,5088,68,-42,4500
22.375254,9770,19,1,1,2,60,0,0,0,0,0,0,0.014658,-0.041515,-0.803300,0.097933,0.039895,0.245210,-0.001123,0.033909,-0.112826,-0.155650,-0.049199,-0.015052,7572,7470,7550,7515,1,217,72,0,-0.000000,-0.000000,1.000000,-0.041555,0.014560,0.803545,0.041555,-0.014560,0.196455,0.201329,0.044032,0.196455,1,-0.000071,-0.000231,-0.000454,0.000127,-0.000460,0.000217,0.000198,-0.000229,0.000671,-0.163546,-0.028504,-0.020427,2,-0.012464,0.039842,-0.196953,0.084795,0.050449,0.248236,-0.000967,0.033958,-0.112811,-0.155968,-0.048504,-0.015231,0.000000,0.000000,0.000000,7873.766602,7755.539062,7868.845215,7811.716797,0.501757,0.504181,0.482799,0.510165,0.501346,0.545707,0.518260,0.480380,0.488432,0.489468,0.506200,0.489782,0.499997,0.499991,0.500001,0.574753,0.551107,0.573769,0.562343,0.577794,0.556268,0.573008,0.565632,0.577794,0.556268,0.573008,0.565632,7888,7781,7865,7828,7888,7781,7865,7828,0.568176,7840,7840,30935,5,859,864,5098,70,-54,4500
22.385023,9770,19,1,1,2,60,0,0,0,0,0,0,0.015617,-0.041116,-0.800845,0.094421,0.039983,0.245636,-0.002667,0.033379,-0.112966,-0.152405,-0.056068,-0.013310,7575,7474,7548,7516,1,218,72,0,-0.000000,-0.000000,1.000000,-0.041155,0.015523,0.801091,0.041155,-0.015523,0.198909,0.203714,0.043986,0.198909,1,0.000768,-0.002917,0.000820,0.001047,-0.003113,0.001470,0.000278,-0.000195,0.000649,-0.161139,-0.035930,-0.018482,1,-0.013402,0.039645,-0.199369,0.081400,0.049784,0.248580,-0.002514,0.033435,-0.112953,-0.152736,-0.055384,-0.013481,0.000000,0.000000,0.000000,7876.100098,7759.500488,7868.261230,7814.241211,0.501690,0.504167,0.482581,0.509798,0.501276,0.545806,0.517557,0.480135,0.488414,0.489640,0.505821,0.490003,0.499997,0.499991,0.500001,0.575220,0.551900,0.573652,0.562848,0.578258,0.557192,0.572728,0.565870,0.578258,0.557192,0.572728,0.565870,7891,7785,7863,7829,7891,7785,7863,7829,0.568512,7842,7842,4419,3,574,577,5098,72,-67,4500
22.394794,9770,19,1,1,2,60,0,0,0,0,0,0,0.016543,-0.040716,-0.798387,0.090955,0.039918,0.246026,-0.004176,0.032781,-0.113088,-0.148922,-0.062666,-0.011639,7577,7478,7548,7517,1,219,72,0,-0.000000,-0.000000,1.000000,-0.040756,0.016452,0.798633,0.040756,-0.016452,0.201367,0.206108,0.043951,0.201367,1,0.001466,-0.004482,0.001539,0.001823,-0.004629,0.002166,0.000357,-0.000147,0.000627,-0.158395,-0.043160,-0.016606,2,-0.014322,0.039452,-0.201789,0.078086,0.048977,0.248886,-0.004027,0.032844,-0.113077,-0.149285,-0.062020,-0.011803,0.000000,0.000000,0.000000,7878.431641,7763.562012,7867.551270,7816.560547,0.501625,0.504153,0.482363,0.509439,0.501190,0.545893,0.516870,0.479858,0.488399,0.489825,0.505455,0.490216,0.499997,0.499991,0.500001,0.575686,0.552712,0.573510,0.563312,0.578667,0.558116,0.572403,0.566076,0.578667,0.558116,0.572403,0.566076,7893,7790,7862,7830,7893,7790,7862,7830,0.568815,7843,7843,2892,3,462,465,5101,74,-74,4500
22.404564,9770,19,1,1,2,60,0,0,0,0,0,0,0.017433,-0.040318,-0.795925,0.087540,0.039703,0.246383,-0.005648,0.032119,-0.113192,-0.145181,-0.068881,-0.010030,7580,7484,7546,7518,1,220,72,0,-0.000000,-0.000000,1.000000,-0.040357,0.017346,0.796171,0.040357,-0.017346,0.203829,0.208509,0.043927,0.203829,1,0.001881,-0.005059,0.001783,0.002315,-0.005146,0.002389,0.000434,-0.000087,0.000605,-0.155352,-0.050178,-0.014800,0,-0.015222,0.039264,-0.204212,0.074858,0.048032,0.249155,-0.005503,0.032188,-0.113183,-0.145565,-0.068273,-0.010189,0.000000,0.000000,0.000000,7880.719727,7767.709473,7866.701172,7818.681641,0.501561,0.504140,0.482145,0.509090,0.501089,0.545970,0.516200,0.479551,0.488385,0.490023,0.505110,0.490420,0.499997,0.499991,0.500001,0.576144,0.553541,0.573340,0.563736,0.579230,0.559201,0.572124,0.566368,0.579230,0.559201,0.572124,0.566368,7896,7796,7860,7831,7896,7796,7860,7831,0.569231,7845,7845,2525,1,446,447,5104,76,-86,4500
22.414333,9770,19,1,1,2,60,0,0,0,0,0,0,0.018290,-0.039923,-0.793459,0.084184,0.039341,0.246703,-0.007081,0.031398,-0.113280,-0.141209,-0.074528,-0.008486,7582,7489,7544,7521,1,221,72,0,-0.000000,-0.000000,1.000000,-0.039962,0.018206,0.793706,0.039962,-0.018206,0.206294,0.210916,0.043914,0.206294,1,-0.000295,-0.000415,-0.000388,0.000216,-0.000425,0.000195,0.000511,-0.000010,0.000583,-0.152039,-0.056945,-0.013064,2,-0.016103,0.039083,-0.206637,0.071722,0.046954,0.249384,-0.006940,0.031473,-0.113272,-0.141617,-0.073991,-0.008637,0.000000,0.000000,0.000000,7883.088867,7772.053223,7865.767578,7820.701172,0.501498,0.504127,0.481927,0.508751,0.500975,0.546036,0.515547,0.479216,0.488374,0.490234,0.504795,0.490616,0.499997,0.499991,0.500001,0.576617,0.554410,0.573153,0.564140,0.579799,0.560306,0.571734,0.566818,0.579799,0.560306,0.571734,0.566818,7898,7801,7858,7834,7898,7801,7858,7834,0.569665,7847,7847,29655,5,915,920,5104,78,-98,4500
22.424105,9770,19,1,1,2,60,0,0,0,0,0,0,0.019114,-0.039532,-0.790990,0.080891,0.038835,0.246984,-0.008472,0.030625,-0.113350,-0.136892,-0.079502,-0.007015,7585,7495,7543,7523,1,222,72,0,-0.000000,-0.000000,1.000000,-0.039571,0.019033,0.791237,0.039571,-0.019033,0.208763,0.213331,0.043910,0.208763,1,0.000867,-0.002624,0.000627,0.001462,-0.002543,0.001187,0.000595,0.000080,0.000560,-0.148471,-0.063386,-0.011396,1,-0.016966,0.038908,-0.209065,0.068680,0.045750,0.249573,-0.008335,0.030704,-0.113344,-0.137342,-0.079030,-0.007159,0.000000,0.000000,0.000000,7885.530762,7776.578613,7864.678223,7822.756836,0.501437,0.504115,0.481708,0.508422,0.500846,0.546090,0.514913,0.478857,0.488365,0.490462,0.504517,0.490804,0.499997,0.499991,0.500001,0.577106,0.555315,0.572935,0.564551,0.580324,0.561409,0.571559,0.567280,0.580324,0.561409,0.571559,0.567280,7901,7807,7857,7836,7901,7807,7857,7836,0.570143,7850,7850,4690,2,530,532,5115,80,-109,4500
22.433874,9770,19,1,1,2,60,0,0,0,0,0,0,0.019905,-0.039147,-0.788519,0.077666,0.038190,0.247221,-0.009817,0.029805,-0.113405,-0.132172,-0.083754,-0.005623,7587,7500,7543,7524,1,223,72,0,-0.000000,-0.000000,1.000000,-0.039185,0.019827,0.788766,0.039185,-0.019827,0.211234,0.215750,0.043916,0.211234,1,0.001988,-0.004221,0.001399,0.002667,-0.004044,0.001936,0.000679,0.000177,0.000537,-0.144644,-0.069408,-0.009798,1,-0.017811,0.038740,-0.211495,0.065735,0.044423,0.249717,-0.009685,0.029889,-0.113400,-0.132661,-0.083359,-0.005759,0.000000,0.000000,0.000000,7888.000488,7781.255371,7863.621582,7824.851074,0.501377,0.504103,0.481490,0.508104,0.500705,0.546131,0.514299,0.478475,0.488357,0.490712,0.504278,0.490981,0.499997,0.499991,0.500001,0.577600,0.556251,0.572724,0.564970,0.580771,0.562475,0.571509,0.567674,0.580771,0.562475,0.571509,0.567674,7903,7812,7857,7838,7903,7812,7857,7838,0.570607,7852,7852,2756,1,448,450,5122,82,-120,4500
22.443644,9770,19,1,1,2,60,0,0,0,0,0,0,0.020664,-0.038769,-0.786046,0.074515,0.037409,0.247412,-0.011112,0.028947,-0.113445,-0.127162,-0.087264,-0.004304,7589,7504,7543,7526,1,224,72,0,-0.000000,-0.000000,1.000000,-0.038807,0.020590,0.786293,0.038807,-0.020590,0.213707,0.218175,0.043931,0.213707,1,0.002304,-0.004228,0.001466,0.003061,-0.003951,0.001980,0.000758,0.000276,0.000514,-0.140537,-0.074910,-0.008270,1,-0.018636,0.038579,-0.213927,0.062890,0.042981,0.249813,-0.010985,0.029035,-0.113442,-0.127673,-0.086942,-0.004433,0.000000,0.000000,0.000000,7890.434082,7786.032715,7862.688477,7826.926758,0.501318,0.504091,0.481271,0.507796,0.500552,0.546159,0.513709,0.478075,0.488352,0.490978,0.504081,0.491149,0.499997,0.499991,0.500001,0.578086,0.557206,0.572537,0.565385,0.581194,0.563421,0.571544,0.568055,0.581194,0.563421,0.571544,0.568055,7905,7817,7857,7840,7905,7817,7857,7840,0.571053,7854,7854,2577,2,474,476,5122,84,-136,4500
22.453415,9770,19,1,1,2,60,0,0,0,0,0,0,0.021392,-0.038400,-0.783571,0.071441,0.036498,0.247559,-0.012356,0.028058,-0.113471,-0.121896,-0.090135,-0.003050,7592,7508,7544,7528,1,225,72,0,-0.000000,-0.000000,1.000000,-0.038437,0.021321,0.783818,0.038437,-0.021321,0.216182,0.220605,0.043954,0.216182,1,-0.000538,-0.000690,-0.000324,0.000293,-0.000315,0.000168,0.000831,0.000375,0.000492,-0.136131,-0.079806,-0.006814,1,-0.019441,0.038425,-0.216361,0.060146,0.041430,0.249863,-0.012234,0.028148,-0.113469,-0.122436,-0.089871,-0.003173,0.000000,0.000000,0.000000,7892.818848,7790.803223,7861.925293,7828.975586,0.501261,0.504080,0.481052,0.507499,0.500387,0.546173,0.513141,0.477660,0.488349,0.491258,0.503919,0.491308,0.499997,0.499991,0.500001,0.578563,0.558160,0.572385,0.565795,0.581614,0.564399,0.571683,0.568477,0.581614,0.564399,0.571683,0.568477,7908,7821,7858,7842,7908,7821,7858,7842,0.571543,7857,7857,28901,4,470,474,5125,86,-150,4500
22.463184,9770,19,1,1,2,60,0,0,0,0,0,0,0.022090,-0.038041,-0.781095,0.068447,0.035462,0.247659,-0.013545,0.027143,-0.113483,-0.116326,-0.092472,-0.001852,7594,7513,7545,7530,1,226,72,0,-0.000000,-0.000000,1.000000,-0.038076,0.022022,0.781342,0.038076,-0.022022,0.218658,0.223038,0.043986,0.218658,1,0.002371,-0.003310,0.001203,0.003271,-0.002839,0.001673,0.000899,0.000471,0.000470,-0.131424,-0.084046,-0.005428,1,-0.020228,0.038279,-0.218796,0.057504,0.039775,0.249866,-0.013429,0.027236,-0.113482,-0.116898,-0.092258,-0.001970,0.000000,0.000000,0.000000,7895.160645,7795.591309,7861.386719,7831.034180,0.501205,0.504070,0.480833,0.507213,0.500211,0.546174,0.512598,0.477233,0.488347,0.491554,0.503787,0.491461,0.499997,0.499991,0.500001,0.579032,0.559118,0.572277,0.566206,0.582036,0.565368,0.571838,0.568909,0.582036,0.565368,0.571838,0.568909,7910,7826,7859,7844,7910,7826,7859,7844,0.572038,7859,7859,2764,2,423,426,5135,88,-165,4500
22.472954,9770,19,1,1,2,60,0,0,0,0,0,0,0.022759,-0.037692,-0.778618,0.065535,0.034305,0.247707,-0.014676,0.026208,-0.113482,-0.110502,-0.094330,-0.000704,7596,7518,7545,7532,1,227,72,0,-0.000000,-0.000000,1.000000,-0.037727,0.022693,0.778866,0.037727,-0.022693,0.221134,0.225474,0.044026,0.221134,1,0.002905,-0.003228,0.001320,0.003868,-0.002664,0.001769,0.000963,0.000564,0.000449,-0.126416,-0.087624,-0.004111,1,-0.020994,0.038141,-0.221231,0.054965,0.038023,0.249816,-0.014566,0.026302,-0.113483,-0.111094,-0.094162,-0.000817,0.000000,0.000000,0.000000,7897.466797,7800.388672,7861.049316,7833.108398,0.501150,0.504060,0.480613,0.506939,0.500024,0.546159,0.512082,0.476796,0.488347,0.491863,0.503682,0.491607,0.499997,0.499991,0.500001,0.579493,0.560077,0.572210,0.566621,0.582444,0.566308,0.571996,0.569342,0.582444,0.566308,0.571996,0.569342,7912,7831,7859,7846,7912,7831,7859,7846,0.572523,7862,7862,2486,2,473,475,5136,90,-181,4500
22.482723,9770,19,1,1,2,60,0,0,0,0,0,0,0.023398,-0.037356,-0.776141,0.062708,0.033033,0.247703,-0.015748,0.025257,-0.113468,-0.104468,-0.095701,0.000389,7597,7523,7546,7534,1,228,72,0,-0.000000,-0.000000,1.000000,-0.037389,0.023336,0.776388,0.037389,-0.023336,0.223612,0.227914,0.044074,0.223612,1,0.002815,-0.002711,0.001149,0.003839,-0.002055,0.001578,0.001024,0.000656,0.000429,-0.121116,-0.090568,-0.002858,1,-0.021742,0.038010,-0.223668,0.052529,0.036182,0.249714,-0.015644,0.025352,-0.113470,-0.105082,-0.095584,0.000282,0.000000,0.000000,0.000000,7899.731934,7805.171387,7860.885254,7835.196289,0.501097,0.504051,0.480394,0.506675,0.499828,0.546130,0.511592,0.476351,0.488348,0.492184,0.503604,0.491746,0.499997,0.499991,0.500001,0.579946,0.561034,0.572177,0.567039,0.582809,0.567231,0.572168,0.569728,0.582809,0.567231,0.572168,0.569728,7914,7836,7860,7848,7914,7836,7860,7848,0.572984,7864,7864,2651,2,456,459,5139,92,-197,4500
22.492495,9770,19,1,1,2,60,0,0,0,0,0,0,0.024010,-0.037033,-0.773664,0.059969,0.031652,0.247647,-0.016758,0.024295,-0.113443,-0.098308,-0.096619,0.001425,7598,7526,7547,7536,1,229,72,0,-0.000000,-0.000000,1.000000,-0.037065,0.023950,0.773912,0.037065,-0.023950,0.226088,0.230355,0.044130,0.226088,1,0.003033,-0.002419,0.001121,0.004113,-0.001673,0.001531,0.001080,0.000746,0.000410,-0.115544,-0.092920,-0.001665,1,-0.022470,0.037887,-0.226104,0.050195,0.034257,0.249558,-0.016660,0.024391,-0.113446,-0.098928,-0.096544,0.001324,0.000000,0.000000,0.000000,7901.929688,7809.927734,7860.877930,7837.259766,0.501046,0.504042,0.480175,0.506423,0.499623,0.546086,0.511130,0.475901,0.488352,0.492513,0.503551,0.491878,0.499997,0.499991,0.500001,0.580386,0.561985,0.572175,0.567452,0.583132,0.568103,0.572332,0.570088,0.583132,0.568103,0.572332,0.570088,7915,7840,7861,7850,7915,7840,7861,7850,0.573414,7866,7866,2601,1,451,452,5139,94,-212,4500
22.502264,9770,19,1,1,2,60,0,0,0,0,0,0,0.024595,-0.036725,-0.771188,0.057317,0.030169,0.247542,-0.017706,0.023325,-0.113407,-0.092041,-0.097220,0.002407,7600,7530,7548,7538,1,230,72,0,-0.000000,-0.000000,1.000000,-0.036755,0.024538,0.771436,0.036755,-0.024538,0.228564,0.232798,0.044193,0.228564,1,-0.000779,-0.000939,-0.000272,0.000354,-0.000106,0.000120,0.001133,0.000833,0.000391,-0.109733,-0.094730,-0.000529,2,-0.023179,0.037773,-0.228540,0.047964,0.032256,0.249353,-0.017614,0.023423,-0.113411,-0.092675,-0.097169,0.002311,0.000000,0.000000,0.000000,7904.037109,7814.623535,7860.998047,7839.283203,0.500995,0.504034,0.479955,0.506182,0.499410,0.546027,0.510697,0.475447,0.488356,0.492847,0.503517,0.492003,0.499997,0.499991,0.500001,0.580807,0.562924,0.572199,0.567856,0.583433,0.568986,0.572511,0.570423,0.583433,0.568986,0.572511,0.570423,7917,7844,7862,7852,7917,7844,7862,7852,0.573838,7868,7868,31531,3,449,453,5150,95,-228,4500
22.512033,9770,19,1,1,2,60,0,0,0,0,0,0,0.025154,-0.036432,-0.768713,0.054755,0.028589,0.247389,-0.018590,0.022352,-0.113360,-0.085612,-0.097562,0.003340,7601,7535,7548,7539,1,231,72,0,-0.000000,-0.000000,1.000000,-0.036460,0.025100,0.768961,0.036460,-0.025100,0.231039,0.235241,0.044265,0.231039,1,0.003584,-0.001933,0.001115,0.004765,-0.001014,0.001488,0.001181,0.000919,0.000373,-0.103721,-0.096059,0.000551,1,-0.023869,0.037667,-0.230976,0.045835,0.030185,0.249099,-0.018505,0.022449,-0.113365,-0.086264,-0.097538,0.003249,0.000000,0.000000,0.000000,7906.052734,7819.275879,7861.236816,7841.253418,0.500946,0.504026,0.479736,0.505951,0.499190,0.545954,0.510292,0.474992,0.488362,0.493189,0.503496,0.492121,0.499997,0.499991,0.500001,0.581210,0.563855,0.572247,0.568250,0.583679,0.569813,0.572669,0.570728,0.583679,0.569813,0.572669,0.570728,7918,7849,7863,7853,7918,7849,7863,7853,0.574222,7870,7870,2423,2,419,421,5153,98,-244,4500
22.521805,9770,19,1,1,2,60,0,0,0,0,0,0,0.025688,-0.036155,-0.766241,0.052284,0.026919,0.247190,-0.019409,0.021377,-0.113303,-0.079071,-0.097549,0.004223,7602,7538,7549,7541,1,232,72,0,-0.000000,-0.000000,1.000000,-0.036182,0.025636,0.766488,0.036182,-0.025636,0.233512,0.237685,0.044343,0.233512,1,0.003744,-0.001707,0.001079,0.004968,-0.000705,0.001434,0.001224,0.001002,0.000355,-0.097537,-0.096969,0.001578,0,-0.024542,0.037570,-0.233411,0.043808,0.028051,0.248798,-0.019330,0.021474,-0.113309,-0.079730,-0.097567,0.004137,0.000000,0.000000,0.000000,7907.947266,7823.848633,7861.560547,7843.154785,0.500898,0.504019,0.479517,0.505732,0.498963,0.545868,0.509917,0.474535,0.488369,0.493538,0.503495,0.492234,0.499997,0.499991,0.500001,0.581589,0.564769,0.572312,0.568631,0.583853,0.570535,0.572852,0.571010,0.583853,0.570535,0.572852,0.571010,7919,7852,7864,7855,7919,7852,7864,7855,0.574562,7872,7872,2390,0,403,404,5153,99,-262,4500
22.531574,9770,19,1,1,2,60,0,0,0,0,0,0,0.026198,-0.035895,-0.763770,0.049904,0.025165,0.246946,-0.020162,0.020404,-0.113237,-0.072420,-0.097211,0.005057,7602,7541,7550,7542,1,233,72,0,-0.000000,-0.000000,1.000000,-0.035921,0.026148,0.764017,0.035921,-0.026148,0.235983,0.240129,0.044430,0.235983,1,0.003778,-0.001496,0.001011,0.005040,-0.000416,0.001349,0.001262,0.001080,0.000339,-0.091205,-0.097512,0.002553,1,-0.025196,0.037481,-0.235844,0.041880,0.025861,0.248452,-0.020090,0.020501,-0.113244,-0.073093,-0.097255,0.004975,0.000000,0.000000,0.000000,7909.685059,7828.273926,7861.974609,7844.980469,0.500852,0.504013,0.479298,0.505524,0.498730,0.545769,0.509572,0.474080,0.488377,0.493892,0.503512,0.492340,0.499997,0.499991,0.500001,0.581937,0.565654,0.572395,0.568996,0.583989,0.571195,0.573063,0.571250,0.583989,0.571195,0.573063,0.571250,7919,7855,7865,7856,7919,7855,7865,7856,0.574874,7873,7873,2412,2,458,460,5155,101,-279,4500
22.541344,9770,19,1,1,2,60,0,0,0,0,0,0,0.026684,-0.035654,-0.761302,0.047615,0.023334,0.246662,-0.020848,0.019436,-0.113162,-0.065684,-0.096661,0.005846,7603,7545,7551,7543,1,234,72,0,-0.000000,-0.000000,1.000000,-0.035677,0.026637,0.761549,0.035677,-0.026637,0.238451,0.242572,0.044524,0.238451,1,-0.000921,-0.001162,-0.000230,0.000376,-0.000011,0.000093,0.001296,0.001151,0.000323,-0.084744,-0.097721,0.003477,1,-0.025832,0.037400,-0.238276,0.040050,0.023622,0.248066,-0.020782,0.019533,-0.113170,-0.066361,-0.096723,0.005769,0.000000,0.000000,0.000000,7911.259766,7832.526855,7862.487793,7846.710449,0.500807,0.504007,0.479079,0.505326,0.498491,0.545659,0.509257,0.473626,0.488387,0.494251,0.503541,0.492440,0.499997,0.499991,0.500001,0.582252,0.566505,0.572497,0.569342,0.584106,0.571852,0.573281,0.571438,0.584106,0.571852,0.573281,0.571438,7920,7859,7866,7857,7920,7859,7866,7857,0.575169,7875,7875,32984,2,456,458,5167,103,-295,4500
22.551113,9770,19,1,1,2,60,0,0,0,0,0,0,0.027148,-0.035431,-0.758837,0.045417,0.021433,0.246340,-0.021466,0.018475,-0.113079,-0.058941,-0.095893,0.006592,7604,7548,7552,7543,1,235,72,0,-0.000000,-0.000000,1.000000,-0.035452,0.027103,0.759084,0.035452,-0.027103,0.240916,0.245015,0.044625,0.240916,1,0.003468,-0.001153,0.000803,0.004792,0.000064,0.001110,0.001324,0.001218,0.000307,-0.078174,-0.097630,0.004353,1,-0.026451,0.037328,-0.240705,0.038318,0.021341,0.247641,-0.021407,0.018571,-0.113088,-0.059616,-0.095980,0.006519,0.000000,0.000000,0.000000,7912.682617,7836.630371,7863.088867,7848.319336,0.500763,0.504002,0.478860,0.505138,0.498249,0.545537,0.508973,0.473176,0.488397,0.494611,0.503582,0.492535,0.499997,0.499991,0.500001,0.582536,0.567326,0.572617,0.569664,0.584290,0.572557,0.573513,0.571594,0.584290,0.572557,0.573513,0.571594,7921,7862,7867,7857,7921,7862,7867,7857,0.575488,7876,7876,2632,2,470,473,5167,104,-314,4500
