time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
30.181484,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110902,1.339260,-0.937817,0.002864,0.014213,0.003567,-0.132589,-0.008575,-0.124838,-0.167163,-0.085836,-0.002367,9125,6384,5696,8953,1,316,88,0,1.500000,-0.030000,1.000000,1.338245,-0.111031,0.937980,0.161755,0.081031,0.062020,0.191251,0.180916,0.062020,1,0.003994,-0.000585,0.000152,-0.026542,-0.000135,0.000073,-0.030536,0.000450,-0.000079,0.155944,0.028763,-0.003072,1,0.059975,0.175247,-0.047630,-0.000769,0.049246,0.006705,-0.084044,-0.002550,-0.125578,-2.765803,-0.270725,0.005876,0.000000,0.000000,0.000000,7616.753906,8030.527832,8011.722656,7621.409668,0.506906,0.513806,0.496241,0.500911,0.501218,0.476606,0.480515,0.463288,0.486808,0.350147,0.493946,0.492454,0.499997,0.499991,0.500001,0.523350,0.606105,0.602344,0.524281,0.901069,0.330109,0.186728,0.865399,0.901069,0.330109,0.186728,0.865399,9505,6650,5933,9326,9505,6650,5933,9326,0.570826,7853,7853,71498,3,587,590,5119,-4160,-4500,4500
30.191254,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110878,1.339327,-0.937803,0.002070,0.000703,-0.000341,-0.128260,-0.008913,-0.124836,0.933882,0.010574,-0.005835,9125,6384,5696,8953,1,316,88,0,1.500000,-0.030000,1.000000,1.338245,-0.111031,0.937980,0.161755,0.081031,0.062020,0.191251,0.180916,0.062020,1,0.003994,-0.000585,0.000152,-0.026542,-0.000135,0.000073,-0.030536,0.000450,-0.000079,0.155944,0.028763,-0.003072,1,0.059975,0.175247,-0.047630,-0.000769,0.049246,0.006705,-0.084044,-0.002550,-0.125578,-2.765803,-0.270725,0.005876,0.000000,0.000000,0.000000,7616.753906,8030.527832,8011.722656,7621.409668,0.506906,0.513806,0.496241,0.500911,0.501218,0.476606,0.480515,0.463288,0.486808,0.350147,0.493946,0.492454,0.499997,0.499991,0.500001,0.523350,0.606105,0.602344,0.524281,0.901069,0.330109,0.186728,0.865399,0.901069,0.330109,0.186728,0.865399,9505,6650,5933,9326,9505,6650,5933,9326,0.570826,7853,7853,71498,3,587,590,5114,-4500,-4500,4500
30.201023,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110861,1.339265,-0.937826,0.001390,-0.011765,-0.003875,-0.112614,-0.008260,-0.124993,2.086275,0.113332,-0.009403,9125,6384,5696,8953,1,316,88,0,1.500000,-0.030000,1.000000,1.338245,-0.111031,0.937980,0.161755,0.081031,0.062020,0.191251,0.180916,0.062020,1,0.003994,-0.000585,0.000152,-0.026542,-0.000135,0.000073,-0.030536,0.000450,-0.000079,0.155944,0.028763,-0.003072,1,0.059975,0.175247,-0.047630,-0.000769,0.049246,0.006705,-0.084044,-0.002550,-0.125578,-2.765803,-0.270725,0.005876,0.000000,0.000000,0.000000,7616.753906,8030.527832,8011.722656,7621.409668,0.506906,0.513806,0.496241,0.500911,0.501218,0.476606,0.480515,0.463288,0.486808,0.350147,0.493946,0.492454,0.499997,0.499991,0.500001,0.523350,0.606105,0.602344,0.524281,0.901069,0.330109,0.186728,0.865399,0.901069,0.330109,0.186728,0.865399,9505,6650,5933,9326,9505,6650,5933,9326,0.570826,7853,7853,71498,3,587,590,5103,-4500,-4500,4500
30.210794,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110850,1.339088,-0.937880,0.000870,-0.021949,-0.006229,-0.085443,-0.006578,-0.125273,3.179904,0.213037,-0.012834,6469,8278,8525,6517,1,317,88,0,1.500000,-0.030000,1.000000,1.339189,-0.110855,0.937850,0.160811,0.080855,0.062150,0.190421,0.179994,0.062150,1,-0.010318,-0.002521,0.000226,-0.015385,-0.001250,0.000071,-0.005067,0.001271,-0.000155,-0.203872,-0.001571,-0.002111,1,0.059684,0.175065,-0.045280,0.003208,-0.016331,-0.007140,-0.100418,-0.007545,-0.125122,2.674904,0.166062,-0.011194,0.000000,0.000000,0.000000,7754.190430,7849.141602,7805.129883,7755.521484,0.506885,0.513793,0.496452,0.501341,0.494240,0.472645,0.473075,0.460949,0.486866,0.640588,0.518032,0.490293,0.499997,0.499991,0.500001,0.550838,0.569828,0.561026,0.551104,0.348000,0.724788,0.776119,0.357973,0.348000,0.724788,0.776119,0.357973,6739,8623,8880,6789,6739,8623,8880,6789,0.551720,7757,7757,44904,2,546,548,5087,-4500,-4500,4500
30.220564,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110844,1.338829,-0.937936,0.000548,-0.028681,-0.004691,-0.050483,-0.004125,-0.125581,3.666039,0.267341,-0.014889,6469,8278,8525,6517,1,317,88,0,1.500000,-0.030000,1.000000,1.339189,-0.110855,0.937850,0.160811,0.080855,0.062150,0.190421,0.179994,0.062150,1,-0.010318,-0.002521,0.000226,-0.015385,-0.001250,0.000071,-0.005067,0.001271,-0.000155,-0.203872,-0.001571,-0.002111,1,0.059684,0.175065,-0.045280,0.003208,-0.016331,-0.007140,-0.100418,-0.007545,-0.125122,2.674904,0.166062,-0.011194,0.000000,0.000000,0.000000,7754.190430,7849.141602,7805.129883,7755.521484,0.506885,0.513793,0.496452,0.501341,0.494240,0.472645,0.473075,0.460949,0.486866,0.640588,0.518032,0.490293,0.499997,0.499991,0.500001,0.550838,0.569828,0.561026,0.551104,0.348000,0.724788,0.776119,0.357973,0.348000,0.724788,0.776119,0.357973,6739,8623,8880,6789,6739,8623,8880,6789,0.551720,7757,7757,44904,2,546,548,5075,-4500,-4500,4500
30.230333,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110839,1.338522,-0.937968,0.000416,-0.031834,-0.001831,-0.013414,-0.001349,-0.125822,3.686428,0.282478,-0.015407,6469,8278,8525,6517,1,317,88,0,1.500000,-0.030000,1.000000,1.339189,-0.110855,0.937850,0.160811,0.080855,0.062150,0.190421,0.179994,0.062150,1,-0.010318,-0.002521,0.000226,-0.015385,-0.001250,0.000071,-0.005067,0.001271,-0.000155,-0.203872,-0.001571,-0.002111,1,0.059684,0.175065,-0.045280,0.003208,-0.016331,-0.007140,-0.100418,-0.007545,-0.125122,2.674904,0.166062,-0.011194,0.000000,0.000000,0.000000,7754.190430,7849.141602,7805.129883,7755.521484,0.506885,0.513793,0.496452,0.501341,0.494240,0.472645,0.473075,0.460949,0.486866,0.640588,0.518032,0.490293,0.499997,0.499991,0.500001,0.550838,0.569828,0.561026,0.551104,0.348000,0.724788,0.776119,0.357973,0.348000,0.724788,0.776119,0.357973,6739,8623,8880,6789,6739,8623,8880,6789,0.551720,7757,7757,44904,2,546,548,5071,-4500,-4500,4500
30.240105,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110835,1.338202,-0.937970,0.000457,-0.031489,0.000987,0.022171,0.001433,-0.125961,3.420481,0.271546,-0.014780,6469,8278,8525,6517,1,317,88,0,1.500000,-0.030000,1.000000,1.339189,-0.110855,0.937850,0.160811,0.080855,0.062150,0.190421,0.179994,0.062150,1,-0.010318,-0.002521,0.000226,-0.015385,-0.001250,0.000071,-0.005067,0.001271,-0.000155,-0.203872,-0.001571,-0.002111,1,0.059684,0.175065,-0.045280,0.003208,-0.016331,-0.007140,-0.100418,-0.007545,-0.125122,2.674904,0.166062,-0.011194,0.000000,0.000000,0.000000,7754.190430,7849.141602,7805.129883,7755.521484,0.506885,0.513793,0.496452,0.501341,0.494240,0.472645,0.473075,0.460949,0.486866,0.640588,0.518032,0.490293,0.499997,0.499991,0.500001,0.550838,0.569828,0.561026,0.551104,0.348000,0.724788,0.776119,0.357973,0.348000,0.724788,0.776119,0.357973,6739,8623,8880,6789,6739,8623,8880,6789,0.551720,7757,7757,44904,2,546,548,5073,-4500,-4500,4500
30.249874,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110829,1.337905,-0.937947,0.000650,-0.027881,0.003346,0.054048,0.004010,-0.126003,2.976172,0.243673,-0.013392,6469,8278,8525,6517,1,317,88,0,1.500000,-0.030000,1.000000,1.339189,-0.110855,0.937850,0.160811,0.080855,0.062150,0.190421,0.179994,0.062150,1,-0.010318,-0.002521,0.000226,-0.015385,-0.001250,0.000071,-0.005067,0.001271,-0.000155,-0.203872,-0.001571,-0.002111,1,0.059684,0.175065,-0.045280,0.003208,-0.016331,-0.007140,-0.100418,-0.007545,-0.125122,2.674904,0.166062,-0.011194,0.000000,0.000000,0.000000,7754.190430,7849.141602,7805.129883,7755.521484,0.506885,0.513793,0.496452,0.501341,0.494240,0.472645,0.473075,0.460949,0.486866,0.640588,0.518032,0.490293,0.499997,0.499991,0.500001,0.550838,0.569828,0.561026,0.551104,0.348000,0.724788,0.776119,0.357973,0.348000,0.724788,0.776119,0.357973,6739,8623,8880,6789,6739,8623,8880,6789,0.551720,7757,7757,44904,2,546,548,5091,-4500,-4500,4500
30.259644,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110821,1.337660,-0.937903,0.000972,-0.021396,0.005138,0.080818,0.006244,-0.125976,2.418800,0.204857,-0.011529,6469,8278,8525,6517,1,317,88,0,1.500000,-0.030000,1.000000,1.339189,-0.110855,0.937850,0.160811,0.080855,0.062150,0.190421,0.179994,0.062150,1,-0.010318,-0.002521,0.000226,-0.015385,-0.001250,0.000071,-0.005067,0.001271,-0.000155,-0.203872,-0.001571,-0.002111,1,0.059684,0.175065,-0.045280,0.003208,-0.016331,-0.007140,-0.100418,-0.007545,-0.125122,2.674904,0.166062,-0.011194,0.000000,0.000000,0.000000,7754.190430,7849.141602,7805.129883,7755.521484,0.506885,0.513793,0.496452,0.501341,0.494240,0.472645,0.473075,0.460949,0.486866,0.640588,0.518032,0.490293,0.499997,0.499991,0.500001,0.550838,0.569828,0.561026,0.551104,0.348000,0.724788,0.776119,0.357973,0.348000,0.724788,0.776119,0.357973,6739,8623,8880,6789,6739,8623,8880,6789,0.551720,7757,7757,44904,2,546,548,5101,-4500,-4500,4500
30.269415,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110809,1.337493,-0.937848,0.001397,-0.012448,0.005413,0.101415,0.008029,-0.125917,1.737944,0.153890,-0.009248,6228,8784,9142,6349,1,318,88,0,1.500000,-0.030000,1.000000,1.337639,-0.110820,0.937898,0.162361,0.080820,0.062102,0.191702,0.181364,0.062102,1,-0.014144,-0.005389,0.000263,0.017024,-0.000471,-0.000141,0.031168,0.004917,-0.000404,-0.115206,-0.004117,-0.002533,1,0.060180,0.165509,-0.075728,0.003557,-0.019806,0.006977,0.083177,0.006445,-0.125971,2.358526,0.200535,-0.011324,0.000000,0.000000,0.000000,8022.971680,7665.051270,7517.723633,7996.618652,0.506920,0.513114,0.493711,0.501379,0.493870,0.476684,0.556490,0.467499,0.486758,0.623699,0.519933,0.490276,0.499997,0.499991,0.500001,0.604594,0.533010,0.503544,0.599324,0.297603,0.830186,0.904774,0.322936,0.297603,0.830186,0.904774,0.322936,6488,9150,9523,6614,6488,9150,9523,6614,0.588875,7943,7943,76440,4,1439,1444,5110,-4500,-4500,4500
30.279184,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110792,1.337427,-0.937805,0.001900,-0.001521,0.002938,0.114286,0.009213,-0.125867,0.898694,0.087180,-0.006496,6228,8784,9142,6349,1,318,88,0,1.500000,-0.030000,1.000000,1.337639,-0.110820,0.937898,0.162361,0.080820,0.062102,0.191702,0.181364,0.062102,1,-0.014144,-0.005389,0.000263,0.017024,-0.000471,-0.000141,0.031168,0.004917,-0.000404,-0.115206,-0.004117,-0.002533,1,0.060180,0.165509,-0.075728,0.003557,-0.019806,0.006977,0.083177,0.006445,-0.125971,2.358526,0.200535,-0.011324,0.000000,0.000000,0.000000,8022.971680,7665.051270,7517.723633,7996.618652,0.506920,0.513114,0.493711,0.501379,0.493870,0.476684,0.556490,0.467499,0.486758,0.623699,0.519933,0.490276,0.499997,0.499991,0.500001,0.604594,0.533010,0.503544,0.599324,0.297603,0.830186,0.904774,0.322936,0.297603,0.830186,0.904774,0.322936,6488,9150,9523,6614,6488,9150,9523,6614,0.588875,7943,7943,76440,4,1439,1444,5117,-4500,-4500,4500
30.288954,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110771,1.337478,-0.937801,0.002442,0.010560,-0.001872,0.118132,0.009669,-0.125862,-0.049666,0.009692,-0.003421,6228,8784,9142,6349,1,318,88,0,1.500000,-0.030000,1.000000,1.337639,-0.110820,0.937898,0.162361,0.080820,0.062102,0.191702,0.181364,0.062102,1,-0.014144,-0.005389,0.000263,0.017024,-0.000471,-0.000141,0.031168,0.004917,-0.000404,-0.115206,-0.004117,-0.002533,1,0.060180,0.165509,-0.075728,0.003557,-0.019806,0.006977,0.083177,0.006445,-0.125971,2.358526,0.200535,-0.011324,0.000000,0.000000,0.000000,8022.971680,7665.051270,7517.723633,7996.618652,0.506920,0.513114,0.493711,0.501379,0.493870,0.476684,0.556490,0.467499,0.486758,0.623699,0.519933,0.490276,0.499997,0.499991,0.500001,0.604594,0.533010,0.503544,0.599324,0.297603,0.830186,0.904774,0.322936,0.297603,0.830186,0.904774,0.322936,6488,9150,9523,6614,6488,9150,9523,6614,0.588875,7943,7943,76440,4,1439,1444,5116,-4500,-4500,4500
30.298723,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110743,1.337651,-0.937851,0.002970,0.022662,-0.007604,0.112093,0.009311,-0.125920,-1.064389,-0.074477,-0.000146,6228,8784,9142,6349,1,318,88,0,1.500000,-0.030000,1.000000,1.337639,-0.110820,0.937898,0.162361,0.080820,0.062102,0.191702,0.181364,0.062102,1,-0.014144,-0.005389,0.000263,0.017024,-0.000471,-0.000141,0.031168,0.004917,-0.000404,-0.115206,-0.004117,-0.002533,1,0.060180,0.165509,-0.075728,0.003557,-0.019806,0.006977,0.083177,0.006445,-0.125971,2.358526,0.200535,-0.011324,0.000000,0.000000,0.000000,8022.971680,7665.051270,7517.723633,7996.618652,0.506920,0.513114,0.493711,0.501379,0.493870,0.476684,0.556490,0.467499,0.486758,0.623699,0.519933,0.490276,0.499997,0.499991,0.500001,0.604594,0.533010,0.503544,0.599324,0.297603,0.830186,0.904774,0.322936,0.297603,0.830186,0.904774,0.322936,6488,9150,9523,6614,6488,9150,9523,6614,0.588875,7943,7943,76440,4,1439,1444,5110,-4500,-4482,4500
30.308495,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110711,1.337939,-0.937957,0.003431,0.033569,-0.012911,0.095681,0.008091,-0.126029,-2.117406,-0.162198,0.003247,6228,8784,9142,6349,1,318,88,0,1.500000,-0.030000,1.000000,1.337639,-0.110820,0.937898,0.162361,0.080820,0.062102,0.191702,0.181364,0.062102,1,-0.014144,-0.005389,0.000263,0.017024,-0.000471,-0.000141,0.031168,0.004917,-0.000404,-0.115206,-0.004117,-0.002533,1,0.060180,0.165509,-0.075728,0.003557,-0.019806,0.006977,0.083177,0.006445,-0.125971,2.358526,0.200535,-0.011324,0.000000,0.000000,0.000000,8022.971680,7665.051270,7517.723633,7996.618652,0.506920,0.513114,0.493711,0.501379,0.493870,0.476684,0.556490,0.467499,0.486758,0.623699,0.519933,0.490276,0.499997,0.499991,0.500001,0.604594,0.533010,0.503544,0.599324,0.297603,0.830186,0.904774,0.322936,0.297603,0.830186,0.904774,0.322936,6488,9150,9523,6614,6488,9150,9523,6614,0.588875,7943,7943,76440,4,1439,1444,5097,-4500,-4369,4500
30.318264,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110675,1.338324,-0.938112,0.003779,0.042171,-0.017414,0.068632,0.005982,-0.126151,-3.168528,-0.249780,0.006638,8300,6564,6313,8209,1,319,88,0,1.500000,-0.030000,1.000000,1.338200,-0.110686,0.938061,0.161800,0.080686,0.061939,0.191118,0.180802,0.061939,1,0.010233,-0.002122,0.000156,0.013005,0.000702,-0.000086,0.002773,0.002824,-0.000242,0.158286,0.011180,-0.003573,1,0.060107,0.165361,-0.074625,-0.001250,0.038665,-0.019373,0.077856,0.006707,-0.126117,-2.869559,-0.224888,0.005683,0.000000,0.000000,0.000000,7825.858398,7812.113770,7726.857910,7811.227051,0.506915,0.513103,0.493811,0.500859,0.500092,0.469145,0.554073,0.467622,0.486739,0.344608,0.496474,0.492430,0.499997,0.499991,0.500001,0.565171,0.562422,0.545371,0.562245,0.729322,0.367733,0.315254,0.710333,0.729322,0.367733,0.315254,0.710333,8646,6838,6576,8551,8646,6838,6576,8551,0.530660,7652,7652,40376,2,599,601,5073,-4030,-4263,4500
30.328033,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110636,1.338777,-0.938289,0.003963,0.047294,-0.017143,0.033466,0.003191,-0.126217,-3.710296,-0.296030,0.008203,8300,6564,6313,8209,1,319,88,0,1.500000,-0.030000,1.000000,1.338200,-0.110686,0.938061,0.161800,0.080686,0.061939,0.191118,0.180802,0.061939,1,0.010233,-0.002122,0.000156,0.013005,0.000702,-0.000086,0.002773,0.002824,-0.000242,0.158286,0.011180,-0.003573,1,0.060107,0.165361,-0.074625,-0.001250,0.038665,-0.019373,0.077856,0.006707,-0.126117,-2.869559,-0.224888,0.005683,0.000000,0.000000,0.000000,7825.858398,7812.113770,7726.857910,7811.227051,0.506915,0.513103,0.493811,0.500859,0.500092,0.469145,0.554073,0.467622,0.486739,0.344608,0.496474,0.492430,0.499997,0.499991,0.500001,0.565171,0.562422,0.545371,0.562245,0.729322,0.367733,0.315254,0.710333,0.729322,0.367733,0.315254,0.710333,8646,6838,6576,8551,8646,6838,6576,8551,0.530660,7652,7652,40376,2,599,601,5073,-3592,-4205,4500
30.337805,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110596,1.339261,-0.938444,0.003978,0.048748,-0.013915,-0.004296,0.000152,-0.126178,-3.775615,-0.306249,0.008383,8300,6564,6313,8209,1,319,88,0,1.500000,-0.030000,1.000000,1.338200,-0.110686,0.938061,0.161800,0.080686,0.061939,0.191118,0.180802,0.061939,1,0.010233,-0.002122,0.000156,0.013005,0.000702,-0.000086,0.002773,0.002824,-0.000242,0.158286,0.011180,-0.003573,1,0.060107,0.165361,-0.074625,-0.001250,0.038665,-0.019373,0.077856,0.006707,-0.126117,-2.869559,-0.224888,0.005683,0.000000,0.000000,0.000000,7825.858398,7812.113770,7726.857910,7811.227051,0.506915,0.513103,0.493811,0.500859,0.500092,0.469145,0.554073,0.467622,0.486739,0.344608,0.496474,0.492430,0.499997,0.499991,0.500001,0.565171,0.562422,0.545371,0.562245,0.729322,0.367733,0.315254,0.710333,0.729322,0.367733,0.315254,0.710333,8646,6838,6576,8551,8646,6838,6576,8551,0.530660,7652,7652,40376,2,599,601,5072,-3334,-4197,4500
30.347574,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110557,1.339740,-0.938560,0.003833,0.046655,-0.009699,-0.041010,-0.002865,-0.126027,-3.552684,-0.296109,0.007901,8300,6564,6313,8209,1,319,88,0,1.500000,-0.030000,1.000000,1.338200,-0.110686,0.938061,0.161800,0.080686,0.061939,0.191118,0.180802,0.061939,1,0.010233,-0.002122,0.000156,0.013005,0.000702,-0.000086,0.002773,0.002824,-0.000242,0.158286,0.011180,-0.003573,1,0.060107,0.165361,-0.074625,-0.001250,0.038665,-0.019373,0.077856,0.006707,-0.126117,-2.869559,-0.224888,0.005683,0.000000,0.000000,0.000000,7825.858398,7812.113770,7726.857910,7811.227051,0.506915,0.513103,0.493811,0.500859,0.500092,0.469145,0.554073,0.467622,0.486739,0.344608,0.496474,0.492430,0.499997,0.499991,0.500001,0.565171,0.562422,0.545371,0.562245,0.729322,0.367733,0.315254,0.710333,0.729322,0.367733,0.315254,0.710333,8646,6838,6576,8551,8646,6838,6576,8551,0.530660,7652,7652,40376,2,599,601,5078,-3223,-4219,4500
30.357344,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110520,1.340179,-0.938633,0.003546,0.041250,-0.005261,-0.074450,-0.005703,-0.125788,-3.152436,-0.273988,0.007070,8300,6564,6313,8209,1,319,88,0,1.500000,-0.030000,1.000000,1.338200,-0.110686,0.938061,0.161800,0.080686,0.061939,0.191118,0.180802,0.061939,1,0.010233,-0.002122,0.000156,0.013005,0.000702,-0.000086,0.002773,0.002824,-0.000242,0.158286,0.011180,-0.003573,1,0.060107,0.165361,-0.074625,-0.001250,0.038665,-0.019373,0.077856,0.006707,-0.126117,-2.869559,-0.224888,0.005683,0.000000,0.000000,0.000000,7825.858398,7812.113770,7726.857910,7811.227051,0.506915,0.513103,0.493811,0.500859,0.500092,0.469145,0.554073,0.467622,0.486739,0.344608,0.496474,0.492430,0.499997,0.499991,0.500001,0.565171,0.562422,0.545371,0.562245,0.729322,0.367733,0.315254,0.710333,0.729322,0.367733,0.315254,0.710333,8646,6838,6576,8551,8646,6838,6576,8551,0.530660,7652,7652,40376,2,599,601,5091,-3229,-4261,4500
30.367113,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110486,1.340548,-0.938661,0.003144,0.032889,-0.000916,-0.103236,-0.008269,-0.125494,-2.641088,-0.244569,0.006041,8300,6564,6313,8209,1,319,88,0,1.500000,-0.030000,1.000000,1.338200,-0.110686,0.938061,0.161800,0.080686,0.061939,0.191118,0.180802,0.061939,1,0.010233,-0.002122,0.000156,0.013005,0.000702,-0.000086,0.002773,0.002824,-0.000242,0.158286,0.011180,-0.003573,1,0.060107,0.165361,-0.074625,-0.001250,0.038665,-0.019373,0.077856,0.006707,-0.126117,-2.869559,-0.224888,0.005683,0.000000,0.000000,0.000000,7825.858398,7812.113770,7726.857910,7811.227051,0.506915,0.513103,0.493811,0.500859,0.500092,0.469145,0.554073,0.467622,0.486739,0.344608,0.496474,0.492430,0.499997,0.499991,0.500001,0.565171,0.562422,0.545371,0.562245,0.729322,0.367733,0.315254,0.710333,0.729322,0.367733,0.315254,0.710333,8646,6838,6576,8551,8646,6838,6576,8551,0.530660,7652,7652,40376,2,599,601,5107,-3326,-4309,4500
30.376884,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110458,1.340819,-0.938649,0.002654,0.021948,0.002552,-0.126357,-0.010493,-0.125184,-2.008659,-0.204209,0.004481,9148,6336,5585,9050,1,320,88,0,1.500000,-0.030000,1.000000,1.340641,-0.110477,0.938662,0.159359,0.080477,0.061338,0.188771,0.178527,0.061338,1,-0.002248,-0.003353,0.000208,-0.031625,-0.003121,0.000138,-0.029377,0.000232,-0.000070,-0.006427,-0.005688,-0.003159,2,0.059361,0.173985,-0.042895,-0.000751,0.029788,0.003668,-0.110824,-0.008978,-0.125400,-2.472447,-0.234758,0.005706,0.000000,0.000000,0.000000,7620.472656,8017.503906,8002.598633,7627.430664,0.506862,0.513717,0.496667,0.500913,0.499148,0.475737,0.468347,0.460278,0.486831,0.365807,0.495930,0.492432,0.499997,0.499991,0.500001,0.524094,0.603501,0.600519,0.525486,0.905911,0.320068,0.163604,0.885566,0.905911,0.320068,0.163604,0.885566,9529,6600,5818,9427,9529,6600,5818,9427,0.568787,7843,7843,50127,3,506,509,5123,-3506,-4369,4500
30.386654,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110434,1.340967,-0.938618,0.002101,0.008731,0.003139,-0.141867,-0.012172,-0.124927,-1.146399,-0.138613,0.001432,9148,6336,5585,9050,1,320,88,0,1.500000,-0.030000,1.000000,1.340641,-0.110477,0.938662,0.159359,0.080477,0.061338,0.188771,0.178527,0.061338,1,-0.002248,-0.003353,0.000208,-0.031625,-0.003121,0.000138,-0.029377,0.000232,-0.000070,-0.006427,-0.005688,-0.003159,2,0.059361,0.173985,-0.042895,-0.000751,0.029788,0.003668,-0.110824,-0.008978,-0.125400,-2.472447,-0.234758,0.005706,0.000000,0.000000,0.000000,7620.472656,8017.503906,8002.598633,7627.430664,0.506862,0.513717,0.496667,0.500913,0.499148,0.475737,0.468347,0.460278,0.486831,0.365807,0.495930,0.492432,0.499997,0.499991,0.500001,0.524094,0.603501,0.600519,0.525486,0.905911,0.320068,0.163604,0.885566,0.905911,0.320068,0.163604,0.885566,9529,6600,5818,9427,9529,6600,5818,9427,0.568787,7843,7843,50127,3,506,509,5135,-3803,-4458,4500
30.396423,9770,19,1,1,2,60,0,0,0,0,0,0,-0.110416,1.340974,-0.938596,0.001529,-0.005971,0.001078,-0.147803,-0.013108,-0.124797,-0.120801,-0.056355,-0.002525,9148,6336,5585,9050,1,320,88,0,1.500000,-0.030000,1.000000,1.340641,-0.110477,0.938662,0.159359,0.080477,0.061338,0.188771,0.178527,0.061338,1,-0.002248,-0.003353,0.000208,-0.031625,-0.003121,0.000138,-0.029377,0.000232,-0.000070,-0.006427,-0.005688,-0.003159,2,0.059361,0.173985,-0.042895,-0.000751,0.029788,0.003668,-0.110824,-0.008978,-0.125400,-2.472447,-0.234758,0.005706,0.000000,0.000000,0.000000,7620.472656,8017.503906,8002.598633,7627.430664,0.506862,0.513717,0.496667,0.500913,0.499148,0.475737,0.468347,0.460278,0.486831,0.365807,0.495930,0.492432,0.499997,0.499991,0.500001,0.524094,0.603501,0.600519,0.525486,0.905911,0.320068,0.163604,0.885566,0.905911,0.320068,0.163604,0.885566,9529,6600,5818,9427,9529,6600,5818,9427,0.568787,7843,7843,50127,3,506,509,5138,-4207,-4500,4500
