time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
44.895103,9770,13,1,1,2,60,0,0,0,0,0,0,0.026015,0.656405,-1.037402,-0.018386,-0.519666,-0.002018,0.003117,-0.000252,0.031193,0.023761,-0.002424,0.000204,4308,4307,4278,4277,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4293,0,21,1
44.904873,9770,13,1,1,2,60,0,0,0,0,0,0,0.025831,0.651210,-1.037423,-0.018370,-0.519349,-0.002213,0.003354,-0.000278,0.031196,0.023638,-0.002798,0.000323,4308,4307,4278,4277,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4293,0,21,1
44.914642,9770,13,1,1,2,60,0,0,0,0,0,0,0.025648,0.646019,-1.037447,-0.018352,-0.519009,-0.002407,0.003590,-0.000307,0.031199,0.023562,-0.002830,0.000409,4309,4308,4277,4276,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4293,0,22,1
44.924416,9770,13,1,1,2,60,0,0,0,0,0,0,0.025464,0.640831,-1.037472,-0.018332,-0.518645,-0.002601,0.003825,-0.000334,0.031204,0.023492,-0.002536,0.000474,4308,4308,4278,4276,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4293,-1,22,1
44.934185,9770,13,1,1,2,60,0,0,0,0,0,0,0.025281,0.635646,-1.037499,-0.018310,-0.518258,-0.002795,0.004060,-0.000357,0.031208,0.023396,-0.002065,0.000525,4309,4308,4277,4276,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4293,0,22,1
44.943954,9770,13,1,1,2,60,0,0,0,0,0,0,0.025098,0.630466,-1.037528,-0.018287,-0.517848,-0.002988,0.004293,-0.000374,0.031214,0.023311,-0.001467,0.000569,4308,4307,4278,4277,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4293,0,21,1
44.953724,9770,13,1,1,2,60,0,0,0,0,0,0,0.024915,0.625290,-1.037559,-0.018264,-0.517416,-0.003182,0.004525,-0.000386,0.031220,0.023161,-0.000961,0.000608,4307,4306,4279,4278,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4293,0,20,1
44.963493,9770,13,1,1,2,60,0,0,0,0,0,0,0.024733,0.620118,-1.037592,-0.018240,-0.516960,-0.003375,0.004756,-0.000394,0.031226,0.023032,-0.000707,0.000599,4307,4307,4278,4278,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4293,0,20,0
44.973263,9770,13,1,1,2,60,0,0,0,0,0,0,0.024551,0.614951,-1.037627,-0.018215,-0.516482,-0.003567,0.004986,-0.000400,0.031231,0.022950,-0.000569,0.000457,4301,4302,4274,4273,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,-1,20,0
44.983032,9770,13,1,1,2,60,0,0,0,0,0,0,0.024369,0.609789,-1.037663,-0.018192,-0.515981,-0.003728,0.005215,-0.000406,0.031235,0.022805,-0.000544,0.000370,4301,4302,4274,4273,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,-1,20,0
44.992805,9770,13,1,1,2,60,0,0,0,0,0,0,0.024187,0.604632,-1.037701,-0.018168,-0.515458,-0.003857,0.005442,-0.000411,0.031238,0.022628,-0.000581,0.000317,4302,4302,4273,4273,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,0,20,0
45.002575,9770,13,1,1,2,60,0,0,0,0,0,0,0.024005,0.599481,-1.037740,-0.018144,-0.514914,-0.003967,0.005667,-0.000418,0.031241,0.022447,-0.000644,0.000284,4301,4302,4274,4273,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,-1,20,0
45.012344,9770,13,1,1,2,60,0,0,0,0,0,0,0.023824,0.594335,-1.037781,-0.018121,-0.514347,-0.004064,0.005891,-0.000425,0.031244,0.022219,-0.000758,0.000264,4301,4302,4274,4273,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,-1,20,0
45.022114,9770,13,1,1,2,60,0,0,0,0,0,0,0.023643,0.589194,-1.037822,-0.018097,-0.513758,-0.004154,0.006111,-0.000433,0.031247,0.021988,-0.000884,0.000252,4302,4302,4273,4273,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,0,20,0
45.031883,9770,13,1,1,2,60,0,0,0,0,0,0,0.023462,0.584060,-1.037864,-0.018073,-0.513148,-0.004240,0.006330,-0.000442,0.031249,0.021742,-0.000940,0.000244,4304,4304,4271,4271,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,0,23,0
45.041653,9770,13,1,1,2,60,0,0,0,0,0,0,0.023281,0.578932,-1.037907,-0.018049,-0.512516,-0.004322,0.006546,-0.000450,0.031251,0.021540,-0.000685,0.000239,4302,4302,4273,4273,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,0,20,0
45.051422,9770,13,1,1,2,60,0,0,0,0,0,0,0.023101,0.573811,-1.037950,-0.018025,-0.511864,-0.004403,0.006761,-0.000456,0.031254,0.021378,-0.000513,0.000236,4301,4302,4274,4273,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,-1,20,0
45.061195,9770,13,1,1,2,60,0,0,0,0,0,0,0.022921,0.568696,-1.037995,-0.018001,-0.511190,-0.004482,0.006974,-0.000461,0.031256,0.021177,-0.000473,0.000111,4300,4303,4274,4273,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,-1,20,-1
45.070965,9770,13,1,1,2,60,0,0,0,0,0,0,0.022741,0.563587,-1.038040,-0.017977,-0.510496,-0.004561,0.007184,-0.000466,0.031256,0.020847,-0.000531,-0.000040,4300,4303,4274,4273,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,-1,20,-1
45.080734,9770,13,1,1,2,60,0,0,0,0,0,0,0.022561,0.558486,-1.038086,-0.017954,-0.509781,-0.004639,0.007390,-0.000472,0.031255,0.020463,-0.000655,-0.000145,4300,4303,4274,4273,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,-1,20,-1
45.090504,9770,13,1,1,2,60,0,0,0,0,0,0,0.022382,0.553393,-1.038133,-0.017930,-0.509046,-0.004717,0.007592,-0.000479,0.031253,0.020116,-0.000816,-0.000177,4302,4302,4273,4273,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,0,20,0
45.100273,9770,13,1,1,2,60,0,0,0,0,0,0,0.022203,0.548306,-1.038180,-0.017906,-0.508292,-0.004794,0.007792,-0.000488,0.031252,0.019898,-0.000927,-0.000060,4304,4304,4271,4271,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,0,23,0
45.110043,9770,13,1,1,2,60,0,0,0,0,0,0,0.022024,0.543228,-1.038229,-0.017882,-0.507517,-0.004871,0.007991,-0.000497,0.031251,0.019764,-0.000746,0.000011,4304,4304,4271,4271,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,0,23,0
45.119816,9770,13,1,1,2,60,0,0,0,0,0,0,0.021845,0.538157,-1.038278,-0.017858,-0.506724,-0.004948,0.008188,-0.000501,0.031252,0.019682,-0.000189,0.000055,4303,4303,4272,4272,0,1664,88,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,-0.085916,0.086859,-0.314023,-0.000542,-0.000550,0.003034,-0.000224,-0.000149,0.031291,0.000240,-0.000983,-0.001846,0.000000,0.000000,0.000000,7755.715820,7756.776367,7729.357422,7730.470703,0.496536,0.507523,0.472260,0.500936,0.495919,0.475556,0.518598,0.464411,0.506766,0.497807,0.508821,0.491476,0.499997,0.499991,0.500001,0.551143,0.551355,0.545871,0.546094,0.551172,0.551399,0.546070,0.546184,0.551172,0.551399,0.546070,0.546184,0,0,0,0,0,0,0,0,0.548706,7742,0,0,0,0,0,4288,0,22,0
