time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
50.073204,9770,19,1,1,2,60,0,0,0,0,0,0,0.156330,-0.064884,-1.163158,-0.002544,0.036832,0.048954,0.056421,0.009501,-0.266894,-1.621694,-1.627989,0.018727,9287,9277,5781,7129,1,1893,72,0,-0.000000,-0.000000,1.000000,-0.064921,0.156333,1.163207,0.064921,-0.156333,-0.163207,0.235141,0.169277,0.163207,2,-0.091511,-0.173261,0.003210,-0.163311,-0.158179,0.003877,-0.071800,0.015082,0.000667,0.768944,-1.441980,0.002700,1,-0.169724,0.030727,0.159815,-0.012604,0.037073,0.046784,0.058044,0.011127,-0.266819,-1.563878,-1.684043,0.018883,-0.091511,-0.173261,0.003210,7467.481934,8358.213867,8126.509766,7028.631836,0.490579,0.503533,0.514914,0.499631,0.499923,0.488072,0.545071,0.469691,0.468838,0.414310,0.416013,0.494101,-0.643912,-1.665839,0.660484,0.493496,0.671643,0.625302,0.405725,0.934870,0.932920,0.204497,0.485349,0.934870,0.932920,0.204497,0.485349,9674,9664,6022,7426,9674,9664,6022,7426,0.639409,8196,8196,5910,2,1315,1318,3466,4500,4500,4500
50.082973,9770,19,1,1,2,60,0,0,0,0,0,0,0.156310,-0.064489,-1.162680,-0.001557,0.041495,0.046247,0.037721,-0.003329,-0.267346,-2.030348,-0.981033,0.014239,9341,9003,5307,7959,1,1894,72,0,-0.000000,-0.000000,1.000000,-0.064530,0.156311,1.162726,0.064530,-0.156311,-0.162726,0.234685,0.169107,0.162726,2,-0.151490,-0.121995,0.003760,-0.206437,-0.083877,0.003325,-0.054947,0.038118,-0.000435,0.102505,-1.723030,0.008848,1,-0.167422,0.027415,0.162158,-0.012380,0.041040,0.045121,0.039752,-0.002348,-0.267322,-2.001525,-1.051605,0.014882,-0.151490,-0.121995,0.003760,7806.276367,8558.767578,7803.503418,7089.749512,0.490742,0.503298,0.515125,0.499655,0.500345,0.487597,0.536760,0.463382,0.468774,0.390947,0.450887,0.493594,-1.393660,-1.024998,0.688005,0.561255,0.711754,0.560700,0.417949,0.946193,0.875664,0.105614,0.658257,0.946193,0.875664,0.105614,0.658257,9730,9378,5528,8291,9730,9378,5528,8291,0.646432,8231,8231,6199,2,1175,1178,3460,4500,4500,4500
50.092743,9770,19,1,1,2,60,0,0,0,0,0,0,0.156302,-0.064058,-1.162249,-0.000116,0.044036,0.040056,0.016575,-0.009133,-0.267424,-2.138818,-0.245369,0.004316,9221,6387,4800,8045,1,1895,72,0,-0.000000,-0.000000,1.000000,-0.064102,0.156302,1.162289,0.064102,-0.156302,-0.162289,0.234259,0.168936,0.162289,2,-0.030844,-0.056686,0.002337,-0.062454,-0.000828,0.000529,-0.031610,0.055858,-0.001808,-0.599737,-1.732826,0.012739,1,-0.166236,0.023582,0.163360,-0.011482,0.043012,0.040119,0.018714,-0.008887,-0.267424,-2.140633,-0.320920,0.005551,-0.030844,-0.056686,0.002337,8101.751465,8684.583984,7454.182617,7274.207520,0.490827,0.503025,0.515234,0.499753,0.500555,0.486166,0.527202,0.460320,0.468761,0.383521,0.491179,0.492413,0.114435,-0.208607,0.616875,0.620350,0.736917,0.490836,0.454841,0.921192,0.330646,0.000000,0.676100,0.921192,0.330646,0.000000,0.676100,9605,6653,5000,8380,9605,6653,5000,8380,0.481984,7409,7409,21600,3,1277,1280,3454,4500,4500,4500
50.102512,9770,19,1,1,2,60,0,0,0,0,0,0,0.156307,-0.063614,-1.161874,0.000974,0.044401,0.036199,-0.003590,-0.007795,-0.267435,-1.850554,0.423006,-0.004053,8878,6243,5636,8969,1,1896,72,0,-0.000000,-0.000000,1.000000,-0.063658,0.156306,1.161910,0.063658,-0.156306,-0.161910,0.233878,0.168772,0.161910,2,-0.201793,0.018250,0.001829,-0.195053,0.077852,0.000208,0.006740,0.059602,-0.001621,-1.211826,-1.479313,0.013341,2,-0.166236,0.019807,0.163317,-0.010579,0.043044,0.036517,-0.001740,-0.008218,-0.267430,-1.897810,0.361959,-0.003473,-0.201793,0.018250,0.001829,8332.674805,8372.734375,7077.420898,7444.043457,0.490827,0.502757,0.515230,0.499850,0.500558,0.485135,0.517909,0.460634,0.468761,0.396483,0.528834,0.491270,-2.022456,0.728122,0.591431,0.666535,0.674547,0.415483,0.488808,0.849676,0.300788,0.174265,0.868797,0.849676,0.300788,0.174265,0.868797,9248,6503,5871,9343,9248,6503,5871,9343,0.548381,7741,7741,6026,4,1304,1308,3445,4500,4426,4500
50.112286,9770,19,1,1,2,60,0,0,0,0,0,0,0.156319,-0.063176,-1.161520,0.001167,0.043108,0.034700,-0.018825,-0.000725,-0.267594,-1.215711,0.908985,-0.009251,8364,4800,7283,9600,1,1897,72,0,-0.000000,-0.000000,1.000000,-0.063219,0.156318,1.161555,0.063219,-0.156318,-0.161555,0.233521,0.168618,0.161555,2,-0.172315,0.089962,-0.000069,-0.133385,0.142773,-0.001604,0.038930,0.052811,-0.001535,-1.622630,-1.022981,0.010706,1,-0.167206,0.016789,0.162149,-0.010234,0.041448,0.035617,-0.017609,-0.001634,-0.267568,-1.290568,0.868979,-0.008759,-0.172315,0.089962,-0.000069,8473.251953,8085.839844,6892.263184,7735.718750,0.490758,0.502542,0.515124,0.499887,0.500389,0.484877,0.510699,0.463716,0.468743,0.428900,0.556792,0.490601,-1.653975,1.624560,0.496572,0.694650,0.617168,0.378452,0.547143,0.742710,0.000000,0.517244,1.000000,0.742710,0.000000,0.517244,1.000000,8713,5000,7586,10000,8713,5000,7586,10000,0.564988,7824,7824,5914,3,1228,1232,3445,4500,3477,4500
50.122055,9770,19,1,1,2,60,0,0,0,0,0,0,0.156326,-0.062757,-1.161184,0.000193,0.040888,0.032558,-0.026408,0.009659,-0.267942,-0.356793,1.091834,-0.010825,7155,4800,8288,9600,1,1898,72,0,-0.000000,-0.000000,1.000000,-0.062798,0.156326,1.161217,0.062798,-0.156326,-0.161217,0.233178,0.168468,0.161217,2,-0.109862,0.147095,-0.002225,-0.042255,0.175461,-0.002737,0.067607,0.028366,-0.000512,-1.752639,-0.462691,0.005965,1,-0.168748,0.015008,0.160222,-0.010835,0.038887,0.033756,-0.026051,0.008568,-0.267903,-0.450193,1.088604,-0.010875,-0.109862,0.147095,-0.002225,8510.142578,7612.106934,6998.797852,8083.327148,0.490648,0.502416,0.514951,0.499822,0.500116,0.484345,0.506863,0.468493,0.468700,0.473761,0.568902,0.490333,-0.873304,2.338745,0.388731,0.702029,0.522421,0.399759,0.616665,0.490656,0.000000,0.726797,1.000000,0.490656,0.000000,0.726797,1.000000,7453,5000,8633,10000,7453,5000,8633,10000,0.554363,7771,7771,5908,3,1229,1232,3444,4500,2899,4500
50.131824,9770,19,1,1,2,60,0,0,0,0,0,0,0.156317,-0.062361,-1.160873,-0.001907,0.038598,0.029922,-0.025020,0.019841,-0.268317,0.534564,0.904688,-0.010001,6142,5400,8804,7683,1,1899,72,0,-0.000000,-0.000000,1.000000,-0.062399,0.156319,1.160903,0.062399,-0.156319,-0.160903,0.232850,0.168314,0.160903,2,-0.063160,0.048099,-0.000833,0.015729,0.046103,-0.000802,0.078888,-0.001996,0.000031,-1.573556,0.082081,0.000658,1,-0.170285,0.014695,0.158134,-0.012452,0.036201,0.030908,-0.025554,0.018937,-0.268284,0.448414,0.938800,-0.010113,-0.063160,0.048099,-0.000833,8347.894531,7211.100586,7249.829102,8377.571289,0.490539,0.502393,0.514763,0.499648,0.499830,0.483530,0.507089,0.473347,0.468652,0.521732,0.560642,0.490430,-0.289513,1.101254,0.458357,0.669579,0.442219,0.449965,0.675514,0.279767,0.125154,0.834201,0.600793,0.279767,0.125154,0.834201,0.600793,6398,5625,9171,8003,6398,5625,9171,8003,0.459979,7299,7299,21861,3,1310,1313,3443,4250,2866,4500
50.141594,9770,19,1,1,2,60,0,0,0,0,0,0,0.156284,-0.061984,-1.160575,-0.004635,0.037084,0.030467,-0.015865,0.026615,-0.268541,1.172944,0.468886,-0.005142,5339,6120,9600,7202,1,1900,72,0,-0.000000,-0.000000,1.000000,-0.062021,0.156288,1.160606,0.062021,-0.156288,-0.160606,0.232523,0.168145,0.160606,2,0.073815,0.144593,-0.003303,0.137685,0.121666,-0.002319,0.063870,-0.022927,0.000985,-1.122630,0.495634,-0.003780,1,-0.171284,0.015670,0.156471,-0.014846,0.034184,0.030393,-0.017038,0.026147,-0.268528,1.124671,0.518915,-0.005907,0.073815,0.144593,-0.003303,8048.678711,6967.723633,7544.764648,8320.215820,0.490468,0.502463,0.514613,0.499389,0.499615,0.483383,0.510959,0.476723,0.468621,0.557832,0.537489,0.490962,1.422694,2.307464,0.334830,0.609736,0.393544,0.508952,0.664043,0.112301,0.275152,1.000000,0.500494,0.112301,0.275152,1.000000,0.500494,5561,6375,10000,7502,5561,6375,10000,7502,0.471987,7359,7359,6288,3,1283,1287,3443,3925,3312,4500
50.151363,9770,19,1,1,2,60,0,0,0,0,0,0,0.156222,-0.061616,-1.160248,-0.007382,0.036772,0.034878,-0.002560,0.028238,-0.268560,1.395319,-0.107636,0.005428,5317,7995,9393,6522,1,1901,72,0,-0.000000,-0.000000,1.000000,-0.061653,0.156229,1.160283,0.061653,-0.156229,-0.160283,0.232162,0.167954,0.160283,2,0.162407,0.104476,-0.002993,0.198073,0.062134,-0.001262,0.035666,-0.042342,0.001732,-0.505077,0.696696,-0.006085,1,-0.171464,0.017372,0.155556,-0.017583,0.033406,0.033997,-0.003956,0.028345,-0.268565,1.391101,-0.044594,0.004154,0.162407,0.104476,-0.002993,7666.852539,6876.846680,7921.687988,8194.676758,0.490455,0.502584,0.514531,0.499093,0.499533,0.484414,0.516902,0.477752,0.468616,0.572055,0.506416,0.492236,2.530119,1.805986,0.350332,0.533370,0.375368,0.584337,0.638935,0.107970,0.665662,0.956899,0.358989,0.107970,0.665662,0.956899,0.358989,5539,8328,9784,6794,5539,8328,9784,6794,0.522380,7611,7611,5986,3,1335,1339,3446,3716,4077,4500
50.161133,9770,19,1,1,2,60,0,0,0,0,0,0,0.156135,-0.061244,-1.159872,-0.009675,0.037659,0.039736,0.010589,0.023856,-0.268463,1.186211,-0.698546,0.017480,6074,8741,9092,6044,1,1902,72,0,-0.000000,-0.000000,1.000000,-0.061282,0.156145,1.159911,0.061282,-0.156145,-0.159911,0.231750,0.167740,0.159911,2,0.199079,0.035384,-0.001198,0.198528,-0.011918,0.000459,-0.000550,-0.047301,0.001657,0.128576,0.657216,-0.005232,2,-0.170683,0.019132,0.155595,-0.020052,0.034027,0.038506,0.009403,0.024555,-0.268473,1.224776,-0.642264,0.016335,0.199079,0.035384,-0.001198,7340.318848,7099.672852,8207.663086,7979.792480,0.490511,0.502709,0.514534,0.498826,0.499599,0.485704,0.522972,0.475978,0.468628,0.563176,0.473459,0.493778,2.988519,0.942301,0.440096,0.468063,0.419934,0.641533,0.595958,0.265441,0.821102,0.894397,0.259311,0.265441,0.821102,0.894397,0.259311,6327,9105,9471,6296,6327,9105,9471,6296,0.560063,7799,7799,6128,3,1215,1218,3450,3667,4500,4500
50.170902,9770,19,1,1,2,60,0,0,0,0,0,0,0.156030,-0.060858,-1.159457,-0.011087,0.039453,0.042503,0.019631,0.014194,-0.268382,0.630035,-1.159801,0.028161,6549,9244,6916,5308,1,1903,72,0,-0.000000,-0.000000,1.000000,-0.060898,0.156041,1.159499,0.060898,-0.156041,-0.159499,0.231295,0.167503,0.159499,2,0.076550,0.020789,-0.001070,0.044933,-0.022087,0.000664,-0.031617,-0.042876,0.001734,0.625862,0.403512,-0.000895,2,-0.169032,0.020318,0.156565,-0.021658,0.035718,0.041346,0.019000,0.015354,-0.268388,0.697923,-1.120672,0.027168,0.076550,0.020789,-0.001070,7184.787598,7407.605957,8401.759766,7721.384766,0.490628,0.502793,0.514622,0.498652,0.499779,0.486517,0.527332,0.471670,0.468639,0.535051,0.447079,0.495150,1.456882,0.759859,0.446485,0.436957,0.481521,0.680352,0.544277,0.364506,0.925821,0.440828,0.105945,0.364506,0.925821,0.440828,0.105945,6822,9629,7204,5529,6822,9629,7204,5529,0.459275,7296,7296,21249,3,1233,1236,3452,3780,4500,4500
50.180676,9770,19,1,1,2,60,0,0,0,0,0,0,0.155917,-0.060452,-1.159013,-0.011300,0.041495,0.046454,0.022076,0.001330,-0.268347,-0.078665,-1.336219,0.031959,7639,9600,7998,5508,1,1904,72,0,-0.000000,-0.000000,1.000000,-0.060494,0.155928,1.159060,0.060494,-0.155928,-0.159060,0.230809,0.167251,0.159060,2,0.131221,-0.102939,0.003139,0.081390,-0.123669,0.003988,-0.049832,-0.020730,0.000849,0.875583,0.009735,0.006140,1,-0.166810,0.020496,0.158200,-0.022001,0.037825,0.045026,0.022155,0.002667,-0.268349,-0.005518,-1.333500,0.032011,0.131221,-0.102939,0.003139,7129.174316,7748.646484,8217.903320,7384.924805,0.490786,0.502806,0.514769,0.498615,0.500003,0.487569,0.528765,0.465730,0.468644,0.497499,0.435343,0.495763,2.140291,-0.786789,0.656937,0.425834,0.549729,0.643581,0.476984,0.591518,1.000000,0.666246,0.147683,0.591518,1.000000,0.666246,0.147683,7957,10000,8331,5738,7957,10000,8331,5738,0.601362,8006,8006,5891,2,1192,1195,3455,4009,4500,4500
50.190445,9770,19,1,1,2,60,0,0,0,0,0,0,0.155808,-0.060028,-1.158531,-0.010320,0.043151,0.048918,0.017073,-0.011640,-0.268293,-0.857388,-1.230767,0.031394,8342,9371,5535,5289,1,1905,72,0,-0.000000,-0.000000,1.000000,-0.060071,0.155818,1.158580,0.060071,-0.155818,-0.158580,0.230294,0.166997,0.158580,2,0.053529,-0.137486,0.003788,-0.014500,-0.139409,0.004720,-0.068030,-0.001923,0.000933,0.832720,-0.418162,0.014125,1,-0.164508,0.019486,0.159977,-0.020988,0.039580,0.048403,0.017930,-0.010409,-0.268303,-0.775995,-1.250854,0.031456,0.053529,-0.137486,0.003788,7256.351074,8094.270508,8235.300781,7132.155762,0.490949,0.502734,0.514929,0.498724,0.500190,0.488536,0.526846,0.459608,0.468650,0.456369,0.439900,0.495692,1.169124,-1.218639,0.689387,0.451269,0.618854,0.647060,0.426430,0.738101,0.952333,0.153245,0.101917,0.738101,0.952333,0.153245,0.101917,8690,9761,5766,5509,8690,9761,5766,5509,0.486399,7431,7431,5679,2,1202,1205,3457,4314,4500,4500
50.200214,9770,19,1,1,2,60,0,0,0,0,0,0,0.155715,-0.059592,-1.158033,-0.008451,0.043726,0.050951,0.004506,-0.022004,-0.268120,-1.554060,-0.827584,0.027168,9600,8875,5038,6002,1,1906,72,0,-0.000000,-0.000000,1.000000,-0.059636,0.155723,1.158084,0.059636,-0.155723,-0.158084,0.229775,0.166752,0.158084,2,-0.038708,-0.139830,0.003960,-0.104446,-0.111934,0.004049,-0.065738,0.027897,0.000089,0.517280,-0.769041,0.021108,1,-0.162574,0.017226,0.161461,-0.018863,0.040186,0.050808,0.006061,-0.021176,-0.268143,-1.492439,-0.881642,0.027812,-0.038708,-0.139830,0.003960,7476.519531,8350.246094,7856.252441,6883.062012,0.491087,0.502573,0.515063,0.498954,0.500254,0.489224,0.521453,0.454567,0.468670,0.418123,0.460259,0.495231,0.016144,-1.247949,0.697984,0.495303,0.670049,0.571250,0.376611,1.000000,0.849028,0.049777,0.250467,1.000000,0.849028,0.049777,0.250467,10000,9245,5248,6252,10000,9245,5248,6252,0.537318,7686,7686,5800,2,1188,1190,3458,4500,4500,4500
50.209984,9770,19,1,1,2,60,0,0,0,0,0,0,0.155642,-0.059159,-1.157508,-0.006247,0.042689,0.053665,-0.013591,-0.026730,-0.267871,-1.967564,-0.147934,0.021476,9328,7196,4800,7123,1,1907,72,0,-0.000000,-0.000000,1.000000,-0.059202,0.155648,1.157561,0.059202,-0.155648,-0.157561,0.229253,0.166527,0.157561,2,0.003456,-0.070572,0.000959,-0.044187,-0.014919,0.000684,-0.047643,0.055653,-0.000276,0.003681,-0.949154,0.025677,2,-0.161521,0.014007,0.162085,-0.016156,0.039004,0.054344,-0.011623,-0.026583,-0.267895,-1.940386,-0.225611,0.021968,0.003456,-0.070572,0.000959,7863.919922,8487.627930,7455.974121,6786.233887,0.491162,0.502344,0.515119,0.499247,0.500129,0.490235,0.513419,0.452036,0.468702,0.394210,0.496434,0.494491,0.543198,-0.382193,0.547975,0.572784,0.697526,0.491194,0.357246,0.943481,0.499358,0.000000,0.484169,0.943481,0.499358,0.000000,0.484169,9717,7496,5000,7420,9717,7496,5000,7420,0.481752,7408,7408,22335,4,1251,1255,3461,4500,4500,4500
50.219753,9770,19,1,1,2,60,0,0,0,0,0,0,0.155590,-0.058746,-1.156952,-0.004426,0.039886,0.057522,-0.033721,-0.024019,-0.267750,-1.987581,0.608592,0.018992,9077,7788,4800,8045,1,1908,72,0,-0.000000,-0.000000,1.000000,-0.058786,0.155595,1.157009,0.058786,-0.155595,-0.157009,0.228730,0.166330,0.157009,2,-0.166048,-0.052731,0.001161,-0.182902,0.014783,0.000874,-0.016854,0.067514,-0.000287,-0.589869,-0.899433,0.027376,1,-0.161687,0.010410,0.161451,-0.013644,0.035759,0.058563,-0.031733,-0.024628,-0.267749,-2.002980,0.534255,0.019075,-0.166048,-0.052731,0.001161,8148.463379,8335.516602,7078.937500,6883.658691,0.491150,0.502089,0.515062,0.499519,0.499783,0.491442,0.504282,0.452951,0.468720,0.390869,0.538335,0.494125,-1.575631,-0.159164,0.558046,0.629693,0.667103,0.415787,0.376731,0.891051,0.622588,0.000000,0.676180,0.891051,0.622588,0.000000,0.676180,9455,8112,5000,8380,9455,8112,5000,8380,0.547455,7736,7736,6232,3,1249,1252,3464,4500,4207,4500
50.229523,9770,19,1,1,2,60,0,0,0,0,0,0,0.155551,-0.058370,-1.156355,-0.003643,0.035445,0.061042,-0.052135,-0.013957,-0.268023,-1.685655,1.325145,0.015197,8517,5362,5091,9600,1,1909,72,0,-0.000000,-0.000000,1.000000,-0.058406,0.155555,1.156416,0.058406,-0.155555,-0.156416,0.228199,0.166158,0.156416,2,-0.183803,0.014680,0.000676,-0.176128,0.090796,-0.000456,0.007676,0.076116,-0.001132,-1.126893,-0.612210,0.026662,1,-0.163058,0.007101,0.159487,-0.012117,0.030586,0.062603,-0.050450,-0.015281,-0.267970,-1.726339,1.255421,0.015785,-0.183803,0.014680,0.000676,8349.080078,8301.346680,6759.782715,7113.512695,0.491053,0.501854,0.514885,0.499684,0.499233,0.492598,0.495778,0.457327,0.468692,0.405637,0.578101,0.493708,-1.797581,0.683499,0.533803,0.669816,0.660269,0.351955,0.422702,0.774566,0.117062,0.060618,1.000000,0.774566,0.117062,0.060618,1.000000,8872,5585,5303,10000,8872,5585,5303,10000,0.488062,7440,7440,5855,2,1272,1275,3469,4500,2996,4500
50.239292,9770,19,1,1,2,60,0,0,0,0,0,0,0.155512,-0.058046,-1.155726,-0.004453,0.029842,0.064599,-0.065740,0.002307,-0.268879,-1.034045,1.829837,0.008668,8287,5126,7990,9455,1,1910,72,0,-0.000000,-0.000000,1.000000,-0.058076,0.155517,1.155791,0.058076,-0.155517,-0.155791,0.227660,0.166007,0.155791,2,-0.168873,0.093601,-0.000121,-0.120272,0.153996,-0.001470,0.048602,0.060396,-0.001349,-1.486252,-0.134813,0.024161,1,-0.165430,0.004595,0.156336,-0.012248,0.023992,0.065883,-0.064706,0.000480,-0.268769,-1.116544,1.792516,0.009408,-0.168873,0.093601,-0.000121,8429.485352,7884.385742,6536.153809,7556.641113,0.490884,0.501675,0.514601,0.499670,0.498531,0.493537,0.489301,0.464706,0.468590,0.438190,0.607718,0.492901,-1.610952,1.670039,0.493957,0.685897,0.576877,0.307229,0.511328,0.726501,0.068094,0.664668,0.969922,0.726501,0.068094,0.664668,0.969922,8632,5340,8323,9849,8632,5340,8323,9849,0.607296,8036,8036,5737,3,1213,1216,3476,4500,1940,4500
50.249065,9770,19,1,1,2,60,0,0,0,0,0,0,0.155454,-0.057781,-1.155067,-0.007215,0.023656,0.066366,-0.071372,0.021754,-0.270165,-0.165924,1.993558,0.005623,7098,4831,8252,9600,1,1911,72,0,-0.000000,-0.000000,1.000000,-0.057805,0.155461,1.155134,0.057805,-0.155461,-0.155134,0.227104,0.165860,0.155134,2,-0.076770,0.014872,-0.000370,-0.008624,0.049417,-0.000546,0.068146,0.034545,-0.000176,-1.583161,0.440058,0.020328,2,-0.168282,0.003402,0.152466,-0.014384,0.016820,0.067458,-0.071203,0.019766,-0.270029,-0.255125,1.992254,0.005623,-0.076770,0.014872,-0.000370,8460.652344,7493.848633,6810.519531,7908.653320,0.490681,0.501591,0.514253,0.499439,0.497768,0.493987,0.486349,0.473735,0.468430,0.484175,0.618731,0.492422,-0.459648,0.685898,0.481520,0.692131,0.498769,0.362103,0.581730,0.478887,0.006596,0.719314,1.000000,0.478887,0.006596,0.719314,1.000000,7394,5032,8596,10000,7394,5032,8596,10000,0.551199,7755,7755,21541,4,1169,1173,3480,4500,1302,4500
50.258835,9770,19,1,1,2,60,0,0,0,0,0,0,0.155357,-0.057578,-1.154404,-0.011924,0.017708,0.066178,-0.068314,0.040849,-0.271459,0.690004,1.796335,0.005831,6679,4800,8701,9600,1,1912,72,0,-0.000000,-0.000000,1.000000,-0.057596,0.155369,1.154470,0.057596,-0.155369,-0.154470,0.226535,0.165701,0.154470,2,-0.011357,0.177393,-0.002756,0.067280,0.181384,-0.002521,0.078638,0.003990,0.000236,-1.385734,0.992546,0.015912,1,-0.171027,0.003616,0.148508,-0.018429,0.009994,0.066412,-0.069000,0.039056,-0.271341,0.606914,1.830775,0.005790,-0.011357,0.177393,-0.002756,8296.967773,7116.060059,7084.710938,8229.712891,0.490486,0.501606,0.513897,0.499001,0.497041,0.493688,0.487350,0.482767,0.468263,0.530193,0.609827,0.492443,0.358026,2.717483,0.362176,0.659394,0.423211,0.416941,0.645943,0.391589,0.000000,0.812805,1.000000,0.391589,0.000000,0.812805,1.000000,6957,5000,9064,10000,6957,5000,9064,10000,0.551098,7755,7755,5636,2,1257,1259,3481,4272,1182,4500
50.268604,9770,19,1,1,2,60,0,0,0,0,0,0,0.155205,-0.057429,-1.153748,-0.018183,0.012837,0.065066,-0.057122,0.056195,-0.272376,1.465453,1.283126,0.006599,4800,5422,9600,8535,1,1913,72,0,-0.000000,-0.000000,1.000000,-0.057442,0.155223,1.153813,0.057442,-0.155223,-0.153813,0.225947,0.165511,0.153813,2,0.074707,0.161799,-0.002812,0.159554,0.137159,-0.002325,0.084847,-0.024640,0.000487,-0.924512,1.404049,0.011897,1,-0.173146,0.005092,0.145074,-0.023974,0.004299,0.064366,-0.058584,0.054914,-0.272308,1.391499,1.346469,0.006488,0.074707,0.161799,-0.002812,8091.403809,6791.206055,7388.571289,8501.484375,0.490335,0.501711,0.513587,0.498402,0.496435,0.493103,0.492082,0.490191,0.468140,0.572076,0.583122,0.492531,1.433843,2.522549,0.359398,0.618281,0.358240,0.477714,0.700297,0.000000,0.129744,1.000000,0.778303,0.000000,0.129744,1.000000,0.778303,5000,5648,10000,8891,5000,5648,10000,8891,0.477012,7384,7384,5551,2,1123,1125,3480,3901,1586,4500
50.278374,9770,19,1,1,2,60,0,0,0,0,0,0,0.154985,-0.057319,-1.153097,-0.025130,0.009737,0.065640,-0.039432,0.064964,-0.272741,1.960816,0.512630,0.008411,4800,7632,9600,6963,1,1914,72,0,-0.000000,-0.000000,1.000000,-0.057329,0.155010,1.153162,0.057329,-0.155010,-0.153162,0.225330,0.165272,0.153162,2,0.157120,0.114015,-0.002120,0.220360,0.059330,-0.001715,0.063240,-0.054685,0.000405,-0.281743,1.583664,0.008969,2,-0.174246,0.007560,0.142670,-0.030372,0.000372,0.063697,-0.041392,0.064451,-0.272728,1.928271,0.598939,0.008152,0.157120,0.114015,-0.002120,7616.816895,6615.813965,7789.473145,8561.361328,0.490257,0.501886,0.513371,0.497710,0.496017,0.492911,0.499893,0.494656,0.468087,0.600731,0.541901,0.492742,2.464031,1.925229,0.393998,0.523363,0.323162,0.557894,0.712272,0.000000,0.590045,1.000000,0.450652,0.000000,0.590045,1.000000,0.450652,5000,7950,10000,7253,5000,7950,10000,7253,0.510174,7550,7550,5601,3,1238,1241,3480,3586,2477,4500
50.288143,9770,19,1,1,2,60,0,0,0,0,0,0,0.154696,-0.057230,-1.152425,-0.031871,0.008615,0.068564,-0.019305,0.065533,-0.272667,1.978167,-0.305239,0.012340,5668,9007,9600,6525,1,1915,72,0,-0.000000,-0.000000,1.000000,-0.057238,0.154728,1.152494,0.057238,-0.154728,-0.152494,0.224658,0.164976,0.152494,2,0.222972,0.031808,-0.001262,0.246375,-0.032777,-0.000957,0.023403,-0.064584,0.000305,0.420636,1.486693,0.007472,1,-0.174103,0.010441,0.141600,-0.036817,-0.001489,0.065935,-0.021284,0.065837,-0.272685,1.997877,-0.226593,0.011871,0.222972,0.031808,-0.001262,7215.087891,6820.670898,8128.829590,8360.543945,0.490268,0.502091,0.513275,0.497013,0.495819,0.493552,0.509029,0.495305,0.468092,0.604447,0.496380,0.493213,3.287192,0.897600,0.436900,0.443017,0.364133,0.625766,0.672109,0.180936,0.876400,1.000000,0.359505,0.180936,0.876400,1.000000,0.359505,5904,9382,10000,6797,5904,9382,10000,6797,0.604210,8020,8020,5474,2,1129,1131,3479,3425,3630,4500
