time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
21.622965,9770,19,1,1,2,60,0,0,0,0,0,0,-1.328134,0.464543,-1.728783,-1.719832,0.999070,-0.038766,-0.216390,-0.333079,0.411073,-1.803918,-0.436367,-3.724850,5042,8928,4800,8686,1,95,2,1.470000,-1.530000,1.500000,1.006456,-0.203586,-0.228744,1.052010,7150.040039,7150,-1.006456,-0.203586,-0.228744,0.999876,1.723645,-0.040423,-0.215810,-0.331854,1.155973,-1.457060,-0.423021,-3.862772,-0.542617,0.746190,-0.999998,0.747500,1.530000,-1.470000,-0.000000,-1.570796,0.050385,0.860041,0.000000,0.809606,0.050385,0.860041,0.000000,0.809606,-0.542617,0.746190,-0.999998,0.747500,5252,9300,5000,9048,5252,9300,5000,9048,9770,0,0,0,4572,-3807,4500,4500
21.632734,9770,19,1,1,2,60,0,0,0,0,0,0,-1.345122,0.474487,-1.729075,-1.681662,0.990350,-0.021186,-0.221894,-0.345188,0.373169,-1.822218,-0.380400,-3.774547,5687,8888,4800,8652,1,96,2,1.470000,-1.530000,1.500000,0.996504,-0.186559,-0.229054,1.039370,7298.534180,7298,-0.996504,-0.186559,-0.229054,0.991276,1.685483,-0.023021,-0.221364,-0.343987,1.193804,-1.665769,-0.479470,-3.751908,-0.621500,0.740415,-0.999999,0.719123,1.530000,-1.470000,-0.000000,-1.570796,0.184868,0.851505,0.000000,0.802454,0.184868,0.851505,0.000000,0.802454,-0.621500,0.740415,-0.999999,0.719123,5924,9258,5000,9012,5924,9258,5000,9012,9770,0,0,0,4614,-3744,4500,4500
21.642504,9770,19,1,1,2,60,0,0,0,0,0,0,-1.361728,0.484336,-1.729184,-1.643276,0.980361,-0.002280,-0.227003,-0.357066,0.334528,-1.855122,-0.324588,-3.823558,6691,8656,4800,8880,1,97,2,1.470000,-1.530000,1.500000,0.986644,-0.169915,-0.229181,1.027065,7559.293945,7559,-0.986644,-0.169915,-0.229181,0.981420,1.647128,-0.004214,-0.226508,-0.355890,1.232370,-2.198054,-0.448781,-3.776656,-0.623438,0.732141,-0.999999,0.693858,1.530000,-1.470000,-0.000000,-1.570796,0.394096,0.803400,0.000000,0.849938,0.394096,0.803400,0.000000,0.849938,-0.623438,0.732141,-0.999999,0.693858,6970,9017,5000,9250,6970,9017,5000,9250,9770,0,0,0,4653,-3670,4500,4500
21.652273,9770,19,1,1,2,60,0,0,0,0,0,0,-1.377947,0.494079,-1.729100,-1.604357,0.968939,0.017034,-0.231635,-0.368637,0.295134,-1.858984,-0.259069,-3.870161,5905,8766,4800,8843,1,98,2,1.470000,-1.530000,1.500000,0.976890,-0.153657,-0.229117,1.015096,7373.161133,7373,-0.976890,-0.153657,-0.229117,0.970150,1.608279,0.015104,-0.231206,-0.367497,1.271688,-1.891309,-0.235281,-3.910401,-0.532386,0.704416,-0.999999,0.695189,1.530000,-1.470000,-0.000000,-1.570796,0.230138,0.826225,0.000000,0.842166,0.230138,0.826225,0.000000,0.842166,-0.532386,0.704416,-0.999999,0.695189,6151,9131,5000,9211,6151,9131,5000,9211,9770,0,0,0,4702,-3600,4500,4500
21.662045,9770,19,1,1,2,60,0,0,0,0,0,0,-1.393775,0.503698,-1.728822,-1.565000,0.956045,0.036694,-0.235409,-0.379808,0.254977,-1.832660,-0.191474,-3.914796,5719,8964,4800,8560,1,99,2,1.470000,-1.530000,1.500000,0.967258,-0.137790,-0.228859,1.003469,7302.748047,7302,-0.967258,-0.137790,-0.228859,0.957398,1.568945,0.034700,-0.235076,-0.378709,1.311769,-1.716100,-0.386214,-3.858336,-0.534009,0.692921,-0.999999,0.692788,1.530000,-1.470000,-0.000000,-1.570796,0.191498,0.867344,0.000000,0.783357,0.191498,0.867344,0.000000,0.783357,-0.534009,0.692921,-0.999999,0.692788,5957,9337,5000,8917,5957,9337,5000,8917,9770,0,0,0,4743,-3537,4500,4500
21.671814,9770,19,1,1,2,60,0,0,0,0,0,0,-1.409207,0.513181,-1.728344,-1.525541,0.941750,0.057106,-0.238221,-0.390539,0.214045,-1.810875,-0.119747,-3.958773,5938,8690,4800,8844,1,100,2,1.470000,-1.530000,1.500000,0.957761,-0.122318,-0.228401,0.992187,7362.270508,7362,-0.957761,-0.122318,-0.228401,0.943242,1.529486,0.055028,-0.237980,-0.389489,1.352622,-1.950732,-0.138195,-3.882041,-0.552367,0.702160,-1.000000,0.664900,1.530000,-1.470000,-0.000000,-1.570796,0.237083,0.810392,0.000000,0.842341,0.237083,0.810392,0.000000,0.842341,-0.552367,0.702160,-1.000000,0.664900,6185,9052,5000,9212,6185,9052,5000,9212,9770,0,0,0,4790,-3476,4500,4500
21.681583,9770,19,1,1,2,60,0,0,0,0,0,0,-1.424246,0.522513,-1.727657,-1.486068,0.926051,0.078159,-0.240115,-0.400748,0.172318,-1.783814,-0.047598,-4.001879,5713,8676,4800,8782,1,101,2,1.470000,-1.530000,1.500000,0.948413,-0.107240,-0.227736,0.981249,7284.014648,7284,-0.948413,-0.107240,-0.227736,0.927685,1.490016,0.076032,-0.239971,-0.399751,1.394270,-1.842898,-0.025280,-4.001348,-0.546498,0.684159,-1.000000,0.669276,1.530000,-1.470000,-0.000000,-1.570796,0.190179,0.807406,0.000000,0.829626,0.190179,0.807406,0.000000,0.829626,-0.546498,0.684159,-1.000000,0.669276,5951,9037,5000,9148,5951,9037,5000,9148,9770,0,0,0,4824,-3414,4500,4500
21.691355,9770,19,1,1,2,60,0,0,0,0,0,0,-1.438890,0.531681,-1.726757,-1.446715,0.908971,0.099846,-0.240951,-0.410458,0.129804,-1.741330,0.015565,-4.044022,5247,8783,4800,8511,1,102,2,1.470000,-1.530000,1.500000,0.939228,-0.092557,-0.226857,0.970659,7120.194336,7120,-0.939228,-0.092557,-0.226857,0.910739,1.450640,0.097645,-0.240918,-0.409508,1.436706,-1.589670,0.033509,-4.139019,-0.562677,0.668820,-1.000000,0.667059,1.530000,-1.470000,-0.000000,-1.570796,0.093173,0.829732,0.000000,0.773251,0.093173,0.829732,0.000000,0.773251,-0.562677,0.668820,-1.000000,0.667059,5466,9149,5000,8866,5466,9149,5000,8866,9770,0,0,0,4870,-3357,4500,4500
21.701124,9770,19,1,1,2,60,0,0,0,0,0,0,-1.453143,0.540671,-1.725635,-1.407813,0.890655,0.122552,-0.240702,-0.419703,0.086520,-1.707465,0.072450,-4.085833,5214,8729,4800,8573,1,103,2,1.470000,-1.530000,1.500000,0.930220,-0.078265,-0.225757,0.960417,7113.448730,7113,-0.930220,-0.078265,-0.225757,0.892538,1.411676,0.120229,-0.240771,-0.418800,1.479913,-1.550413,0.205972,-3.986684,-0.618193,0.666750,-1.000000,0.640391,1.530000,-1.470000,-0.000000,-1.570796,0.086159,0.818665,0.000000,0.785936,0.086159,0.818665,0.000000,0.785936,-0.618193,0.666750,-1.000000,0.640391,5431,9093,5000,8930,5431,9093,5000,8930,9770,0,0,0,4902,-3300,4471,4500
21.710894,9770,19,1,1,2,60,0,0,0,0,0,0,-1.467010,0.549471,-1.724279,-1.369525,0.871186,0.146354,-0.239541,-0.428493,0.042466,-1.689849,0.124068,-4.127601,5307,8822,4800,8349,1,104,2,1.470000,-1.530000,1.500000,0.921400,-0.064360,-0.224425,0.950519,7103.616211,7103,-0.921400,-0.064360,-0.224425,0.873184,1.373326,0.143931,-0.239694,-0.427634,1.523890,-1.413431,0.141523,-4.121190,-0.664532,0.660243,-1.000000,0.625235,1.530000,-1.470000,-0.000000,-1.570796,0.105653,0.837932,0.000000,0.739309,0.105653,0.837932,0.000000,0.739309,-0.664532,0.660243,-1.000000,0.625235,5528,9190,5000,8697,5528,9190,5000,8697,9770,0,0,0,4947,-3238,4275,4500
21.720665,9770,19,1,1,2,60,0,0,0,0,0,0,-1.480497,0.558071,-1.722680,-1.331884,0.850580,0.171088,-0.237620,-0.436814,-0.002355,-1.688330,0.178689,-4.169054,5412,8768,4800,8249,1,105,2,1.470000,-1.530000,1.500000,0.912780,-0.050835,-0.222851,0.940964,7090.985352,7090,-0.912780,-0.050835,-0.222851,0.852691,1.335617,0.168576,-0.237841,-0.436006,1.568634,-1.484233,0.144481,-4.377040,-0.691997,0.663698,-1.000000,0.592803,1.530000,-1.470000,-0.000000,-1.570796,0.127466,0.826667,0.000000,0.718655,0.127466,0.826667,0.000000,0.718655,-0.691997,0.663698,-1.000000,0.592803,5637,9133,5000,8593,5637,9133,5000,8593,9770,0,0,0,4991,-3168,4079,4500
21.730434,9770,19,1,1,2,60,0,0,0,0,0,0,-1.493612,0.566458,-1.720829,-1.294960,0.828861,0.196671,-0.235113,-0.444547,-0.047965,-1.702324,0.245599,-4.209697,5878,8787,4800,8306,1,106,2,1.470000,-1.530000,1.500000,0.904371,-0.037683,-0.221026,0.931750,7231.931152,7232,-0.904371,-0.037682,-0.221026,0.831083,1.298618,0.194077,-0.235386,-0.443805,1.614164,-1.611165,0.129524,-4.136280,-0.703736,0.661405,-1.000000,0.558408,1.530000,-1.470000,-0.000000,-1.570796,0.224596,0.830600,0.000000,0.730350,0.224596,0.830600,0.000000,0.730350,-0.703736,0.661405,-1.000000,0.558408,6123,9153,5000,8652,6123,9153,5000,8652,9770,0,0,0,5036,-3091,3857,4500
21.740204,9770,19,1,1,2,60,0,0,0,0,0,0,-1.506362,0.574622,-1.718720,-1.258670,0.805942,0.222695,-0.232113,-0.451518,-0.094385,-1.717303,0.330366,-4.248948,5722,8652,4800,8556,1,107,2,1.470000,-1.530000,1.500000,0.896184,-0.024897,-0.218942,0.922877,7221.207520,7221,-0.896184,-0.024897,-0.218942,0.808292,1.262274,0.220086,-0.232436,-0.450862,1.660502,-1.681573,0.425986,-4.229399,-0.669909,0.661360,-1.000000,0.536795,1.530000,-1.470000,-0.000000,-1.570796,0.191918,0.802616,0.000000,0.782433,0.191918,0.802616,0.000000,0.782433,-0.669909,0.661360,-1.000000,0.536795,5960,9013,5000,8912,5960,9013,5000,8912,9770,0,0,0,5068,-3010,3611,4500
21.749973,9770,19,1,1,2,60,0,0,0,0,0,0,-1.518752,0.582549,-1.716349,-1.222992,0.781759,0.248837,-0.228554,-0.457552,-0.141626,-1.716407,0.423584,-4.286953,5157,8660,4800,8503,1,108,2,1.470000,-1.530000,1.500000,0.888233,-0.012471,-0.216598,0.914345,7062.477539,7062,-0.888233,-0.012471,-0.216598,0.784234,1.226529,0.246219,-0.228939,-0.456993,1.707662,-1.515307,0.597854,-4.302027,-0.658021,0.648944,-1.000000,0.543004,1.530000,-1.470000,-0.000000,-1.570796,0.074440,0.804104,0.000000,0.771439,0.074440,0.804104,0.000000,0.771439,-0.658021,0.648944,-1.000000,0.543004,5372,9021,5000,8857,5372,9021,5000,8857,9770,0,0,0,5108,-2931,3331,4500
21.759745,9770,19,1,1,2,60,0,0,0,0,0,0,-1.530789,0.590228,-1.713715,-1.188187,0.756459,0.275347,-0.224331,-0.462625,-0.189659,-1.706383,0.510234,-4.324746,6422,8590,4800,8396,1,109,2,1.470000,-1.530000,1.500000,0.880528,-0.000399,-0.213991,0.906158,7345.983398,7346,-0.880528,-0.000399,-0.213991,0.759034,1.191620,0.272672,-0.224782,-0.462160,1.755618,-2.064190,0.333591,-4.373456,-0.700734,0.639933,-1.000000,0.542976,1.530000,-1.470000,-0.000000,-1.570796,0.337963,0.789606,0.000000,0.749218,0.337963,0.789606,0.000000,0.749218,-0.700734,0.639933,-1.000000,0.542976,6690,8948,5000,8746,6690,8948,5000,8746,9770,0,0,0,5146,-2856,3041,4500
21.769514,9770,19,1,1,2,60,0,0,0,0,0,0,-1.542484,0.597649,-1.710816,-1.154221,0.729983,0.301878,-0.219385,-0.466720,-0.238452,-1.675323,0.605181,-4.361044,5418,8945,4800,8279,1,110,2,1.470000,-1.530000,1.500000,0.873081,0.011330,-0.211117,0.898315,7146.359375,7146,-0.873081,0.011330,-0.211117,0.732689,1.157585,0.299242,-0.219920,-0.466360,1.804336,-1.530036,0.651510,-4.301881,-0.617418,0.626502,-1.000000,0.533124,1.530000,-1.470000,-0.000000,-1.570796,0.128842,0.863524,0.000000,0.724721,0.128842,0.863524,0.000000,0.724721,-0.617418,0.626502,-1.000000,0.533124,5644,9318,5000,8624,5644,9318,5000,8624,9770,0,0,0,5174,-2786,2719,4500
21.779284,9770,19,1,1,2,60,0,0,0,0,0,0,-1.553843,0.604797,-1.707651,-1.121179,0.702390,0.328306,-0.213563,-0.469628,-0.287998,-1.639879,0.717496,-4.396459,5460,8772,4800,8509,1,111,2,1.470000,-1.530000,1.500000,0.865905,0.022722,-0.207980,0.890822,7171.854492,7172,-0.865905,0.022722,-0.207980,0.705193,1.124433,0.325659,-0.214181,-0.469396,1.853806,-1.682537,0.861595,-4.224657,-0.645045,0.648743,-1.000000,0.514614,1.530000,-1.470000,-0.000000,-1.570796,0.137348,0.827410,0.000000,0.772726,0.137348,0.827410,0.000000,0.772726,-0.645045,0.648743,-1.000000,0.514614,5687,9137,5000,8864,5687,9137,5000,8864,9770,0,0,0,5197,-2720,2360,4500
21.789055,9770,19,1,1,2,60,0,0,0,0,0,0,-1.564879,0.611665,-1.704223,-1.089254,0.673844,0.354744,-0.207006,-0.471200,-0.338283,-1.610175,0.834705,-4.432384,5220,8802,4800,8473,1,112,2,1.470000,-1.530000,1.500000,0.859009,0.033790,-0.204578,0.883680,7108.092773,7108,-0.859009,0.033790,-0.204578,0.676740,1.092394,0.352104,-0.207693,-0.471104,1.904019,-1.522779,1.025833,-4.347093,-0.662798,0.650087,-1.000000,0.521435,1.530000,-1.470000,-0.000000,-1.570796,0.087540,0.833812,0.000000,0.765122,0.087540,0.833812,0.000000,0.765122,-0.662798,0.650087,-1.000000,0.521435,5438,9169,5000,8826,5438,9169,5000,8826,9770,0,0,0,5224,-2655,1963,4500
21.798824,9770,19,1,1,2,60,0,0,0,0,0,0,-1.575601,0.618243,-1.700530,-1.058576,0.644467,0.381181,-0.199788,-0.471402,-0.389263,-1.580176,0.949231,-4.468994,5781,8763,4800,8480,1,113,2,1.470000,-1.530000,1.500000,0.852402,0.044543,-0.200911,0.876891,7245.784668,7245,-0.852402,0.044543,-0.200911,0.647438,1.061584,0.378536,-0.200536,-0.471443,1.954932,-1.800939,1.041977,-4.370662,-0.698660,0.653966,-1.000000,0.523384,1.530000,-1.470000,-0.000000,-1.570796,0.204437,0.825688,0.000000,0.766503,0.204437,0.825688,0.000000,0.766503,-0.698660,0.653966,-1.000000,0.523384,6022,9128,5000,8833,6022,9128,5000,8833,9770,0,0,0,5247,-2591,1544,4500
21.808594,9770,19,1,1,2,60,0,0,0,0,0,0,-1.586025,0.624522,-1.696574,-1.029170,0.614288,0.407378,-0.191970,-0.470197,-0.440888,-1.541616,1.067949,-4.505626,5724,8961,4800,8219,1,114,2,1.470000,-1.530000,1.500000,0.846092,0.054995,-0.196981,0.870459,7214.399902,7214,-0.846092,0.054995,-0.196981,0.617343,1.032054,0.404779,-0.192780,-0.470384,2.006495,-1.725720,0.988231,-4.559356,-0.674873,0.653393,-1.000000,0.525512,1.530000,-1.470000,-0.000000,-1.570796,0.192477,0.866798,0.000000,0.712245,0.192477,0.866798,0.000000,0.712245,-0.674873,0.653393,-1.000000,0.525512,5962,9334,5000,8561,5962,9334,5000,8561,9770,0,0,0,5266,-2529,1091,4500
21.818363,9770,19,1,1,2,60,0,0,0,0,0,0,-1.596161,0.630495,-1.692358,-1.001094,0.583380,0.433166,-0.183542,-0.467434,-0.493116,-1.499089,1.205050,-4.541680,5176,9162,4800,7954,1,115,2,1.470000,-1.530000,1.500000,0.840088,0.065160,-0.192791,0.864385,7055.311035,7055,-0.840088,0.065160,-0.192791,0.586498,1.003837,0.430604,-0.184409,-0.467788,2.058663,-1.396622,0.968026,-4.608338,-0.661640,0.671134,-1.000000,0.503166,1.530000,-1.470000,-0.000000,-1.570796,0.078394,0.908806,0.000000,0.657049,0.078394,0.908806,0.000000,0.657049,-0.661640,0.671134,-1.000000,0.503166,5392,9544,5000,8285,5392,9544,5000,8285,9770,0,0,0,5282,-2474,587,4500
21.828135,9770,19,1,1,2,60,0,0,0,0,0,0,-1.606024,0.636157,-1.687885,-0.974597,0.552051,0.458860,-0.174719,-0.462841,-0.545916,-1.482861,1.368536,-4.577880,4800,9137,4831,8196,1,116,2,1.470000,-1.530000,1.500000,0.834395,0.075050,-0.188344,0.858674,7022.022461,7022,-0.834395,0.075050,-0.188344,0.555195,0.977169,0.456288,-0.175607,-0.463391,2.111408,-1.060925,1.398597,-4.467672,-0.701804,0.703535,-1.000000,0.461344,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.903599,0.006372,0.707647,0.000000,0.903599,0.006372,0.707647,-0.701804,0.703535,-1.000000,0.461344,5000,9518,5032,8538,5000,9518,5032,8538,9770,0,0,0,5281,-2413,28,4500
21.837904,9770,19,1,1,2,60,0,0,0,0,0,0,-1.615633,0.641504,-1.683155,-0.949848,0.520530,0.484568,-0.165959,-0.456184,-0.599255,-1.500927,1.547203,-4.615354,5201,9106,4800,8142,1,117,2,1.470000,-1.530000,1.500000,0.829016,0.084683,-0.183640,0.853324,7096.007812,7096,-0.829016,0.084683,-0.183640,0.523688,0.952242,0.482001,-0.166820,-0.456945,2.164695,-1.182177,1.258519,-4.529163,-0.767764,0.726465,-0.997181,0.451158,1.530000,-1.470000,-0.000000,-1.570796,0.083615,0.897053,0.000000,0.696139,0.083615,0.897053,0.000000,0.696139,-0.767764,0.726465,-0.997181,0.451158,5418,9485,5000,8481,5418,9485,5000,8481,9770,0,0,0,5286,-2343,-598,4500
21.847673,9770,19,1,1,2,60,0,0,0,0,0,0,-1.625004,0.646536,-1.678169,-0.926896,0.488869,0.510033,-0.157652,-0.447356,-0.653076,-1.536333,1.738554,-4.653687,5929,8785,4800,8592,1,118,2,1.470000,-1.530000,1.500000,0.823953,0.094077,-0.178679,0.848337,7319.092285,7319,-0.823953,0.094077,-0.178679,0.492040,0.929109,0.507504,-0.158455,-0.448340,2.218470,-1.696641,1.591383,-4.674760,-0.782144,0.741427,-0.997804,0.438134,1.530000,-1.470000,-0.000000,-1.570796,0.235147,0.830210,0.000000,0.789917,0.235147,0.830210,0.000000,0.789917,-0.782144,0.741427,-0.997804,0.438134,6176,9151,5000,8950,6176,9151,5000,8950,9770,0,0,0,5288,-2265,-1286,4500
21.857445,9770,19,1,1,2,60,0,0,0,0,0,0,-1.634155,0.651249,-1.672932,-0.905708,0.456972,0.534667,-0.149905,-0.436248,-0.707311,-1.544143,1.938555,-4.691353,5167,8830,4800,8758,1,119,2,1.470000,-1.530000,1.500000,0.819208,0.103249,-0.173467,0.843714,7175.838867,7175,-0.819208,0.103249,-0.173467,0.460173,0.907748,0.532256,-0.150663,-0.437462,2.272667,-1.614237,2.072805,-4.870595,-0.726305,0.723508,-0.998290,0.469478,1.530000,-1.470000,-0.000000,-1.570796,0.076497,0.839624,0.000000,0.824550,0.076497,0.839624,0.000000,0.824550,-0.726305,0.723508,-0.998290,0.469478,5382,9198,5000,9123,5382,9198,5000,9123,9770,0,0,0,5281,-2195,-2036,4500
21.867214,9770,19,1,1,2,60,0,0,0,0,0,0,-1.643104,0.655643,-1.667455,-0.886407,0.425008,0.558371,-0.142462,-0.422887,-0.761865,-1.511450,2.127448,-4.729113,5315,8971,4800,8746,1,120,2,1.470000,-1.530000,1.500000,0.814782,0.112217,-0.168013,0.839459,7247.875977,7247,-0.814782,0.112217,-0.168013,0.428197,0.888247,0.556034,-0.143198,-0.424319,2.327194,-1.689708,2.057250,-4.577339,-0.753004,0.713718,-0.998668,0.509210,1.530000,-1.470000,-0.000000,-1.570796,0.107227,0.869030,0.000000,0.822044,0.107227,0.869030,0.000000,0.822044,-0.753004,0.713718,-0.998668,0.509210,5536,9345,5000,9110,5536,9345,5000,9110,9770,0,0,0,5258,-2139,-2814,4500
21.876984,9770,19,1,1,2,60,0,0,0,0,0,0,-1.651871,0.659718,-1.661745,-0.869107,0.393225,0.581127,-0.135172,-0.407426,-0.816646,-1.453476,2.303221,-4.767837,4884,9244,5136,8521,1,121,2,1.470000,-1.530000,1.500000,0.810675,0.121002,-0.162326,0.835575,7235.547852,7235,-0.810675,0.121002,-0.162326,0.396391,0.870746,0.578901,-0.135897,-0.409064,2.381957,-1.307704,2.239405,-4.707235,-0.760202,0.719102,-0.998963,0.539044,1.530000,-1.470000,-0.000000,-1.570796,0.017371,0.925880,0.070062,0.775125,0.017371,0.925880,0.070062,0.775125,-0.760202,0.719102,-0.998963,0.539044,5087,9629,5350,8876,5087,9629,5350,8876,9770,0,0,0,5254,-2097,-3613,4500
21.886753,9770,19,1,1,2,60,0,0,0,0,0,0,-1.660477,0.663477,-1.655813,-0.853855,0.361831,0.602792,-0.128063,-0.389945,-0.871585,-1.401408,2.473697,-4.807519,4921,9274,5268,8569,1,122,2,1.470000,-1.530000,1.500000,0.806885,0.129623,-0.156416,0.832064,7299.770508,7299,-0.806885,0.129623,-0.156416,0.364945,0.855286,0.600674,-0.128757,-0.391782,2.436882,-1.203763,2.451171,-4.675555,-0.805560,0.748446,-0.968197,0.541523,1.530000,-1.470000,-0.000000,-1.570796,0.025225,0.931941,0.097489,0.785161,0.025225,0.931941,0.097489,0.785161,-0.805560,0.748446,-0.968197,0.541523,5126,9660,5487,8926,5126,9660,5487,8926,9770,0,0,0,5234,-2061,-4442,4500
21.896524,9770,19,1,1,2,60,0,0,0,0,0,0,-1.668941,0.666925,-1.649672,-0.840690,0.331049,0.623246,-0.121468,-0.370493,-0.926633,-1.373217,2.640548,-4.848028,5095,9142,5131,8705,1,123,2,1.470000,-1.530000,1.500000,0.803406,0.138100,-0.150295,0.828928,7310.977539,7310,-0.803406,0.138100,-0.150295,0.334094,0.841912,0.621259,-0.122094,-0.372525,2.491921,-1.297791,2.665738,-4.960440,-0.837411,0.773980,-0.932103,0.547894,1.530000,-1.470000,-0.000000,-1.570796,0.061417,0.904590,0.069094,0.813681,0.061417,0.904590,0.069094,0.813681,-0.837411,0.773980,-0.932103,0.547894,5307,9523,5345,9068,5307,9523,5345,9068,9770,0,0,0,5219,-2025,-4500,4500
21.906294,9770,19,1,1,2,60,0,0,0,0,0,0,-1.677285,0.670071,-1.643333,-0.829646,0.301111,0.642435,-0.115663,-0.349142,-0.981757,-1.350374,2.802275,-4.888942,5436,9064,5112,9003,1,124,2,1.470000,-1.530000,1.500000,0.800231,0.146456,-0.143975,0.826164,7451.626953,7452,-0.800231,0.146456,-0.143975,0.304059,0.830654,0.640571,-0.116205,-0.351360,2.547038,-1.478567,2.883086,-4.771527,-0.846205,0.781766,-0.916554,0.565472,1.530000,-1.470000,-0.000000,-1.570796,0.132522,0.888348,0.064923,0.875508,0.132522,0.888348,0.064923,0.875508,-0.846205,0.781766,-0.916554,0.565472,5663,9442,5325,9378,5663,9442,5325,9378,9770,0,0,0,5201,-1989,-4500,4500
21.916063,9770,19,1,1,2,60,0,0,0,0,0,0,-1.685531,0.672922,-1.636810,-0.820721,0.272181,0.660115,-0.110660,-0.326000,-1.036933,-1.304019,2.954548,-4.929918,4800,9338,5484,8568,1,125,2,1.470000,-1.530000,1.500000,0.797351,0.154710,-0.137470,0.823773,7341.061035,7341,-0.797351,0.154710,-0.137470,0.275024,0.821519,0.658422,-0.111130,-0.328391,2.602211,-0.981534,2.912966,-5.012460,-0.821596,0.780645,-0.906290,0.606514,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.945491,0.142345,0.785012,0.000000,0.945491,0.142345,0.785012,-0.821596,0.780645,-0.906290,0.606514,5000,9727,5712,8925,5000,9727,5712,8925,9770,0,0,0,5176,-1963,-4500,4500
21.925835,9770,19,1,1,2,60,0,0,0,0,0,0,-1.693699,0.675490,-1.630118,-0.813934,0.244597,0.676437,-0.106396,-0.301193,-1.092148,-1.260741,3.099516,-4.971010,5745,8903,4945,9191,1,126,2,1.470000,-1.530000,1.500000,0.794754,0.162885,-0.130795,0.821750,7496.075684,7495,-0.794754,0.162885,-0.130795,0.247282,0.814516,0.674853,-0.106781,-0.303746,2.657421,-1.723395,3.116693,-4.942143,-0.861059,0.805052,-0.864046,0.598443,1.530000,-1.470000,-0.000000,-1.570796,0.196877,0.854897,0.030249,0.914837,0.196877,0.854897,0.030249,0.914837,-0.861059,0.805052,-0.864046,0.598443,5984,9274,5151,9574,5984,9274,5151,9574,9770,0,0,0,5158,-1944,-4500,4500
21.935604,9770,19,1,1,2,60,0,0,0,0,0,0,-1.701811,0.677792,-1.623270,-0.809248,0.218622,0.691400,-0.102979,-0.274825,-1.147406,-1.191512,3.236182,-5.011859,5296,9264,5420,9016,1,127,2,1.470000,-1.530000,1.500000,0.792426,0.171002,-0.123962,0.820090,7551.273926,7551,-0.792426,0.171002,-0.123962,0.221143,0.809624,0.689973,-0.103295,-0.277528,2.712674,-1.302804,3.222016,-4.882244,-0.804695,0.783981,-0.880737,0.649591,1.530000,-1.470000,-0.000000,-1.570796,0.103470,0.929997,0.129101,0.878452,0.103470,0.929997,0.129101,0.878452,-0.804695,0.783981,-0.880737,0.649591,5517,9650,5646,9392,5517,9650,5646,9392,9770,0,0,0,5141,-1935,-4500,4500
21.945374,9770,19,1,1,2,60,0,0,0,0,0,0,-1.709887,0.679844,-1.616282,-0.806581,0.194440,0.704708,-0.100061,-0.247037,-1.202713,-1.088998,3.361299,-5.052508,5282,9262,5503,9032,1,128,2,1.470000,-1.530000,1.500000,0.790351,0.179081,-0.116986,0.818786,7572.436523,7572,-0.790351,0.179081,-0.116986,0.196769,0.806759,0.703452,-0.100333,-0.249876,2.767976,-1.286197,3.325353,-4.913962,-0.802121,0.800795,-0.850004,0.673329,1.530000,-1.470000,-0.000000,-1.570796,0.100310,0.929678,0.146310,0.881651,0.100310,0.929678,0.146310,0.881651,-0.802121,0.800795,-0.850004,0.673329,5502,9648,5732,9408,5502,9648,5732,9408,9770,0,0,0,5123,-1946,-4500,4500
