time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
20.528725,9770,19,1,1,2,60,0,0,0,0,0,0,-2.561958,3.217058,-0.440702,-0.815924,0.104040,0.318283,-0.060504,-0.109670,-2.132964,3.187898,0.324106,0.539627,9600,9600,9600,9600,1,681,3,3.000000,-0.060000,1.500000,-0.216954,2.501142,1.058980,2.724742,10000.000000,10000,-2.501142,0.216954,1.058980,-0.814450,0.104989,0.323992,-0.063635,-0.110027,-2.133485,2.788017,0.233351,0.539989,0.999999,0.985010,0.997067,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.985010,0.997067,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4604,3211,4500,-4500
20.538494,9770,19,1,1,2,60,0,0,0,0,0,0,-2.570188,3.218041,-0.437834,-0.828176,0.093319,0.260989,-0.028472,-0.105957,-2.127724,3.317312,0.367347,0.534612,9600,9600,9600,9600,1,682,3,3.000000,-0.060000,1.500000,-0.216954,2.501142,1.061905,2.725880,10000.000000,10000,-2.501142,0.216954,1.061905,-0.814450,0.104989,0.266732,-0.031734,-0.106340,-2.128250,2.975680,0.298581,0.581848,0.999999,0.988326,0.997716,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.988326,0.997716,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4558,3126,4500,-4500
20.548264,9770,19,1,1,2,60,0,0,0,0,0,0,-2.578515,3.218905,-0.435540,-0.835747,0.080365,0.203451,0.004835,-0.101973,-2.122423,3.440975,0.412495,0.529596,9600,9600,9600,9600,1,683,3,3.000000,-0.060000,1.500000,-0.216954,2.501142,1.064256,2.726797,10000.000000,10000,-2.501142,0.216954,1.064256,-0.814450,0.104989,0.209210,0.001449,-0.102384,-2.122957,3.153475,0.356452,0.584288,0.999999,0.990908,0.998221,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.990908,0.998221,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4519,3038,4500,-4500
20.558035,9770,19,1,1,2,60,0,0,0,0,0,0,-2.586892,3.219627,-0.433823,-0.838413,0.065176,0.145855,0.039361,-0.097710,-2.117031,3.558861,0.459187,0.524596,9600,9600,9600,9600,1,684,3,3.000000,-0.060000,1.500000,-0.216954,2.501142,1.066031,2.727490,10000.000000,10000,-2.501142,0.216954,1.066031,-0.814450,0.104989,0.151611,0.035855,-0.098149,-2.117575,3.357175,0.413013,0.566926,0.999999,0.992919,0.998614,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.992919,0.998614,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4481,2949,4500,-4500
20.567804,9770,19,1,1,2,60,0,0,0,0,0,0,-2.595267,3.220185,-0.432680,-0.835965,0.047768,0.088403,0.075045,-0.093161,-2.111518,3.670836,0.507122,0.519625,9600,9600,9600,9600,1,685,3,3.000000,-0.060000,1.500000,-0.216954,2.501142,1.067231,2.727959,10000.000000,10000,-2.501142,0.216954,1.067231,-0.814450,0.104989,0.094136,0.071426,-0.093629,-2.112076,3.579214,0.412182,0.533136,0.999999,0.994485,0.998921,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.994485,0.998921,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4451,2857,4500,-4500
20.577574,9770,19,1,1,2,60,0,0,0,0,0,0,-2.603588,3.220556,-0.432111,-0.828207,0.028168,0.031311,0.111827,-0.088327,-2.105849,3.776662,0.556040,0.514694,9600,9600,9600,9600,1,686,3,3.000000,-0.060000,1.500000,-0.216954,2.501142,1.067858,2.728204,10000.000000,10000,-2.501142,0.216954,1.067858,-0.814450,0.104989,0.036997,0.108101,-0.088823,-2.106424,3.628941,0.451091,0.524509,0.999999,0.995705,0.999160,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.995705,0.999160,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4424,2763,4500,-4500
20.587343,9770,19,1,1,2,60,0,0,0,0,0,0,-2.611802,3.220720,-0.432109,-0.814960,0.006415,-0.025194,0.149643,-0.083211,-2.099990,3.876001,0.605717,0.509811,9600,9600,9600,9600,1,687,3,3.000000,-0.060000,1.500000,-0.216954,2.501142,1.067916,2.728227,10000.000000,10000,-2.501142,0.216954,1.067916,-0.814450,0.104989,-0.019577,0.145817,-0.083735,-2.100585,3.677588,0.546246,0.530260,0.999999,0.996655,0.999346,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.996655,0.999346,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4402,2668,4500,-4500
20.597115,9770,19,1,1,2,60,0,0,0,0,0,0,-2.619852,3.220655,-0.432668,-0.796062,-0.017435,-0.080871,0.188428,-0.077821,-2.093905,3.968414,0.655953,0.504982,9600,9600,9600,9600,1,688,3,3.000000,-0.060000,1.500000,-0.216954,2.501142,1.067413,2.728030,10000.000000,10000,-2.501142,0.216954,1.067413,-0.814450,0.104989,-0.075348,0.184508,-0.078372,-2.094524,3.858954,0.619153,0.521546,0.999999,0.997395,0.999491,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.997395,0.999491,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4388,2572,4500,-4500
20.606884,9770,19,1,1,2,60,0,0,0,0,0,0,-2.627682,3.220340,-0.433778,-0.771369,-0.043318,-0.135466,0.228110,-0.072170,-2.087557,4.053363,0.706564,0.500213,9600,9600,9600,9600,1,689,3,3.000000,-0.060000,1.500000,-0.216954,2.501142,1.066357,2.727618,10000.000000,10000,-2.501142,0.216954,1.066357,-0.814450,0.104989,-0.130063,0.224103,-0.072747,-2.088205,3.980752,0.657512,0.487265,0.999999,0.997972,0.999603,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.997972,0.999603,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4381,2476,4500,-4500
20.616653,9770,19,1,1,2,60,0,0,0,0,0,0,-2.635232,3.219755,-0.435427,-0.740760,-0.071153,-0.188714,0.268613,-0.066274,-2.080912,4.130208,0.757382,0.495507,9600,9600,9600,9600,1,690,3,3.000000,-0.060000,1.500000,-0.216954,2.501142,1.064762,2.726994,10000.000000,10000,-2.501142,0.216954,1.064762,-0.814450,0.104989,-0.183457,0.264528,-0.066874,-2.081591,4.049927,0.653246,0.485739,0.999999,0.998420,0.999691,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.998420,0.999691,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4384,2379,4500,-4500
20.626425,9770,19,1,1,2,60,0,0,0,0,0,0,-2.642443,3.218882,-0.437599,-0.704135,-0.100848,-0.240336,0.309856,-0.060153,-2.073932,4.198210,0.808243,0.490869,9523,9600,9600,9600,1,691,3,3.000000,-0.060000,1.500000,-0.218983,2.581739,1.062641,2.800453,9979.997070,9980,-2.581739,0.218983,1.062641,-0.708071,-0.097798,-0.235255,0.305701,-0.060774,-2.074646,4.100344,0.716459,0.570529,0.999999,0.998770,0.999759,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.983998,1.000000,1.000000,1.000000,0.983998,1.000000,1.000000,1.000000,0.999999,0.998770,0.999759,0.999999,9920,10000,10000,10000,9920,10000,10000,10000,9770,0,0,0,4397,2283,4500,-4500
20.636194,9770,19,1,1,2,60,0,0,0,0,0,0,-2.649255,3.217702,-0.440277,-0.661443,-0.132278,-0.289975,0.351739,-0.053838,-2.066588,4.254113,0.857056,0.486162,9382,9600,9600,9600,1,692,3,3.000000,-0.060000,1.500000,-0.218983,2.581739,1.060013,2.799457,9943.326172,9943,-2.581739,0.218983,1.060013,-0.708071,-0.097798,-0.285110,0.347526,-0.054477,-2.067339,4.145033,0.804271,0.575951,0.992920,0.999042,0.999812,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.954661,1.000000,1.000000,1.000000,0.954661,1.000000,1.000000,1.000000,0.992920,0.999042,0.999812,0.999999,9773,10000,10000,10000,9773,10000,10000,10000,9770,0,0,0,4418,2189,4500,-4500
20.645964,9770,19,1,1,2,60,0,0,0,0,0,0,-2.655606,3.216199,-0.443439,-0.612704,-0.165284,-0.337176,0.394112,-0.047397,-2.058866,4.291308,0.899094,0.481060,9305,9600,9600,9600,1,693,3,3.000000,-0.060000,1.500000,-0.218983,2.581739,1.056898,2.798279,9923.339844,9923,-2.581739,0.218983,1.056898,-0.708071,-0.097798,-0.332576,0.389859,-0.048044,-2.059655,4.107470,0.850721,0.518552,0.974428,0.999254,0.999854,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.938672,1.000000,1.000000,1.000000,0.938672,1.000000,1.000000,1.000000,0.974428,0.999254,0.999854,0.999999,9693,10000,10000,10000,9693,10000,10000,10000,9770,0,0,0,4450,2098,4500,-4500
20.655733,9770,19,1,1,2,60,0,0,0,0,0,0,-2.661437,3.214358,-0.447057,-0.557982,-0.199707,-0.381554,0.436764,-0.040931,-2.050782,4.304977,0.930996,0.475346,9226,9600,9600,9600,1,694,3,3.000000,-0.060000,1.500000,-0.218983,2.581739,1.053324,2.796931,9902.397461,9902,-2.581739,0.218983,1.053324,-0.708071,-0.097798,-0.377251,0.432493,-0.041576,-2.051605,3.981755,0.917001,0.519877,0.952953,0.999419,0.999886,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.921918,1.000000,1.000000,1.000000,0.921918,1.000000,1.000000,1.000000,0.952953,0.999419,0.999886,0.999999,9610,10000,10000,10000,9610,10000,10000,10000,9770,0,0,0,4496,2015,4500,-4500
20.665504,9770,19,1,1,2,60,0,0,0,0,0,0,-2.666688,3.212165,-0.451102,-0.497377,-0.235396,-0.422813,0.479451,-0.034560,-2.042372,4.292675,0.951239,0.468941,9214,9600,9600,9600,1,695,3,3.000000,-0.060000,1.500000,-0.218983,2.581739,1.049320,2.795426,9899.537109,9899,-2.581739,0.218983,1.049320,-0.708071,-0.097798,-0.418834,0.475188,-0.035190,-2.043226,4.068798,0.920163,0.495157,0.928816,0.999547,0.999911,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.919630,1.000000,1.000000,1.000000,0.919630,1.000000,1.000000,1.000000,0.928816,0.999547,0.999911,0.999999,9598,10000,10000,10000,9598,10000,10000,10000,9770,0,0,0,4556,1939,4500,-4500
20.675274,9770,19,1,1,2,60,0,0,0,0,0,0,-2.671302,3.209610,-0.455542,-0.431014,-0.272216,-0.460747,0.521915,-0.028398,-2.033694,4.254432,0.960172,0.461906,9177,9600,9600,9600,1,696,3,3.000000,-0.060000,1.500000,-0.218983,2.581739,1.044919,2.793776,9889.700195,9889,-2.581739,0.218983,1.044919,-0.708071,-0.097798,-0.457108,0.517686,-0.029002,-2.034572,4.387844,0.896841,0.445285,0.909007,0.999647,0.999931,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.911760,1.000000,1.000000,1.000000,0.911760,1.000000,1.000000,1.000000,0.909007,0.999647,0.999931,0.999999,9559,10000,10000,10000,9559,10000,10000,10000,9770,0,0,0,4623,1873,4335,-4500
20.685043,9770,19,1,1,2,60,0,0,0,0,0,0,-2.675221,3.206680,-0.460342,-0.359059,-0.310036,-0.495188,0.563906,-0.022543,-2.024811,4.191044,0.958605,0.454340,9046,9600,9600,9600,1,697,3,3.000000,-0.060000,1.500000,-0.218983,2.581739,1.040153,2.791997,9855.843750,9855,-2.581739,0.218983,1.040153,-0.708071,-0.097798,-0.491905,0.559735,-0.023112,-2.025707,4.475082,0.951211,0.503210,0.890097,0.999725,0.999946,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.884675,1.000000,1.000000,1.000000,0.884675,1.000000,1.000000,1.000000,0.890097,0.999725,0.999946,0.999999,9423,10000,10000,10000,9423,10000,10000,10000,9770,0,0,0,4602,1814,3810,-4500
20.694815,9770,19,1,1,2,60,0,0,0,0,0,0,-2.678391,3.203368,-0.465466,-0.281782,-0.348694,-0.525888,0.605161,-0.017087,-2.015805,4.099882,0.944341,0.446129,8916,9600,9600,9600,1,698,3,3.000000,-0.060000,1.500000,-0.218983,2.581739,1.035060,2.790104,9821.687500,9821,-2.581739,0.218983,1.035060,-0.708071,-0.097798,-0.522992,0.601077,-0.017612,-2.016708,4.341703,1.011683,0.504151,0.863388,0.999786,0.999958,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.857350,1.000000,1.000000,1.000000,0.857350,1.000000,1.000000,1.000000,0.863388,0.999786,0.999958,0.999999,9287,10000,10000,10000,9287,10000,10000,10000,9770,0,0,0,4569,1765,3247,-4500
20.704584,9770,19,1,1,2,60,0,0,0,0,0,0,-2.680760,3.199665,-0.470875,-0.199542,-0.388016,-0.552596,0.645381,-0.012137,-2.006790,3.977330,0.913917,0.437076,8929,9600,9600,9600,1,699,3,3.000000,-0.060000,1.500000,-0.218983,2.581739,1.029678,2.788112,9825.152344,9825,-2.581739,0.218983,1.029678,-0.708071,-0.097798,-0.550109,0.641415,-0.012606,-2.007688,4.189752,0.939057,0.442039,0.830498,0.999834,0.999968,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.860122,1.000000,1.000000,1.000000,0.860122,1.000000,1.000000,1.000000,0.830498,0.999834,0.999968,0.999999,9301,10000,10000,10000,9301,10000,10000,10000,9770,0,0,0,4547,1729,2707,-4500
20.714354,9770,19,1,1,2,60,0,0,0,0,0,0,-2.682281,3.195566,-0.476529,-0.112673,-0.427878,-0.575238,0.684254,-0.007797,-1.997903,3.825781,0.868073,0.427276,9061,9600,9600,9600,1,700,3,3.000000,-0.060000,1.500000,-0.218983,2.581739,1.024047,2.786037,9859.753906,9859,-2.581739,0.218983,1.024047,-0.708071,-0.097798,-0.573156,0.680435,-0.008202,-1.998782,3.995754,0.790832,0.421944,0.806110,0.999870,0.999975,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.887803,1.000000,1.000000,1.000000,0.887803,1.000000,1.000000,1.000000,0.806110,0.999870,0.999975,0.999999,9439,10000,10000,10000,9439,10000,10000,10000,9770,0,0,0,4524,1706,2174,-4500
20.724125,9770,19,1,1,2,60,0,0,0,0,0,0,-2.682910,3.191066,-0.482387,-0.021437,-0.468219,-0.593927,0.721532,-0.004129,-1.989268,3.654863,0.812873,0.417173,9127,9600,9600,9600,1,701,3,3.000000,-0.060000,1.500000,-0.191534,2.622889,1.018207,2.820102,9876.763672,9876,-2.622889,0.191534,1.018207,-0.030749,-0.464165,-0.592233,0.717881,-0.004465,-1.990117,3.942754,0.763398,0.360440,0.799363,0.999899,0.999980,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.901411,1.000000,1.000000,1.000000,0.901411,1.000000,1.000000,1.000000,0.799363,0.999899,0.999980,0.999999,9507,10000,10000,10000,9507,10000,10000,10000,9770,0,0,0,4498,1696,1652,-4500
20.733894,9770,19,1,1,2,60,0,0,0,0,0,0,-2.682603,3.186160,-0.488411,0.073858,-0.508973,-0.608763,0.757069,-0.001134,-1.980968,3.473749,0.753864,0.407133,9156,9600,9600,9600,1,702,3,3.000000,-0.060000,1.500000,-0.191534,2.622889,1.012198,2.817938,9884.144531,9884,-2.622889,0.191534,1.012198,-0.030749,-0.464165,-0.607452,0.753596,-0.001404,-1.981781,3.888038,0.775649,0.349415,0.800128,0.999921,0.999984,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.907316,1.000000,1.000000,1.000000,0.907316,1.000000,1.000000,1.000000,0.800128,0.999921,0.999984,0.999999,9537,10000,10000,10000,9537,10000,10000,10000,9770,0,0,0,4484,1693,1124,-4500
20.743664,9770,19,1,1,2,60,0,0,0,0,0,0,-2.681323,3.180845,-0.494562,0.172823,-0.550050,-0.619775,0.790787,0.001213,-1.973058,3.287799,0.693683,0.397276,9201,9600,9600,9600,1,703,3,3.000000,-0.060000,1.500000,-0.191534,2.622889,1.006057,2.815738,9895.997070,9896,-2.622889,0.191534,1.006057,-0.030749,-0.464165,-0.618845,0.787498,0.001007,-1.973830,3.618602,0.738985,0.337542,0.803336,0.999939,0.999988,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.916798,1.000000,1.000000,1.000000,0.916798,1.000000,1.000000,1.000000,0.803336,0.999939,0.999988,0.999999,9584,10000,10000,10000,9584,10000,10000,10000,9770,0,0,0,4466,1699,581,-4500
20.753433,9770,19,1,1,2,60,0,0,0,0,0,0,-2.679035,3.175117,-0.500803,0.275055,-0.591362,-0.627007,0.822653,0.002956,-1.965575,3.101201,0.634359,0.387664,9281,9600,9600,9600,1,704,3,3.000000,-0.060000,1.500000,-0.191534,2.622889,0.999824,2.813517,9917.011719,9917,-2.622889,0.191534,0.999824,-0.030749,-0.464165,-0.626452,0.819550,0.002808,-1.966303,3.434450,0.695419,0.326571,0.810029,0.999952,0.999991,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.933609,1.000000,1.000000,1.000000,0.933609,1.000000,1.000000,1.000000,0.810029,0.999952,0.999991,0.999999,9668,10000,10000,10000,9668,10000,10000,10000,9770,0,0,0,4456,1708,20,-4500
20.763205,9770,19,1,1,2,60,0,0,0,0,0,0,-2.675709,3.168975,-0.507096,0.380201,-0.632843,-0.630567,0.852681,0.004151,-1.958533,2.918534,0.578653,0.378412,9307,9600,9600,9600,1,705,3,3.000000,-0.060000,1.500000,-0.191534,2.622889,0.993535,2.811288,9923.730469,9923,-2.622889,0.191534,0.993535,-0.030749,-0.464165,-0.630373,0.849760,0.004054,-1.959217,3.313842,0.650847,0.313582,0.822679,0.999963,0.999993,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.938984,1.000000,1.000000,1.000000,0.938984,1.000000,1.000000,1.000000,0.822679,0.999963,0.999993,0.999999,9695,10000,10000,10000,9695,10000,10000,10000,9770,0,0,0,4451,1721,-560,-4500
20.772974,9770,19,1,1,2,60,0,0,0,0,0,0,-2.671316,3.162418,-0.513404,0.487909,-0.674427,-0.630569,0.880921,0.004866,-1.951920,2.742244,0.528014,0.369558,9368,9600,9600,9600,1,706,3,3.000000,-0.060000,1.500000,-0.191534,2.622889,0.987226,2.809065,9939.554688,9939,-2.622889,0.191534,0.987226,-0.030749,-0.464165,-0.630726,0.878176,0.004814,-1.952563,3.125350,0.602029,0.299154,0.834909,0.999971,0.999994,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.951644,1.000000,1.000000,1.000000,0.951644,1.000000,1.000000,1.000000,0.834909,0.999971,0.999994,0.999999,9758,10000,10000,10000,9758,10000,10000,10000,9770,0,0,0,4445,1735,-1180,-4500
20.782743,9770,19,1,1,2,60,0,0,0,0,0,0,-2.665834,3.155445,-0.519694,0.597858,-0.716057,-0.627139,0.907441,0.005170,-1.945715,2.573774,0.483355,0.361110,9522,9600,9600,9600,1,707,3,3.000000,-0.060000,1.500000,-0.191534,2.622889,0.980933,2.806859,9979.707031,9979,-2.622889,0.191534,0.980933,-0.030749,-0.464165,-0.627632,0.904864,0.005156,-1.946318,2.961439,0.530421,0.334901,0.850035,0.999977,0.999995,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.983766,1.000000,1.000000,1.000000,0.983766,1.000000,1.000000,1.000000,0.850035,0.999977,0.999995,0.999999,9919,10000,10000,10000,9919,10000,10000,10000,9770,0,0,0,4444,1751,-1826,-4500
20.792515,9770,19,1,1,2,60,0,0,0,0,0,0,-2.659241,3.148055,-0.525931,0.709840,-0.757709,-0.620488,0.932338,0.005138,-1.939870,2.417533,0.448133,0.353267,9600,9600,9600,9600,1,708,3,3.000000,-0.060000,1.500000,-0.191534,2.622889,0.974689,2.804683,10000.000000,10000,-2.622889,0.191534,0.974689,-0.030749,-0.464165,-0.621293,0.929917,0.005154,-1.940441,2.727171,0.418079,0.305521,0.876025,0.999982,0.999997,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.876025,0.999982,0.999997,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4444,1767,-2515,-4500
20.802284,9770,19,1,1,2,60,0,0,0,0,0,0,-2.651518,3.140249,-0.532085,0.823661,-0.799355,-0.610804,0.955753,0.004856,-1.934304,2.276550,0.424847,0.346193,9600,9600,9600,9600,1,709,3,3.000000,-0.060000,1.500000,-0.191534,2.622889,0.968525,2.802547,10000.000000,10000,-2.622889,0.191534,0.968525,-0.030749,-0.464165,-0.611906,0.953474,0.004893,-1.934851,2.580105,0.373087,0.216600,0.903448,0.999986,0.999997,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.903448,0.999986,0.999997,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4451,1779,-3246,-4500
20.812054,9770,19,1,1,2,60,0,0,0,0,0,0,-2.642648,3.132027,-0.538126,0.939049,-0.840918,-0.598181,0.977832,0.004405,-1.928925,2.149004,0.412189,0.339801,9600,9600,9600,9600,1,710,3,3.000000,-0.060000,1.500000,-0.191534,2.622889,0.962472,2.800461,10000.000000,10000,-2.622889,0.191534,0.962472,-0.030749,-0.464165,-0.599574,0.975681,0.004455,-1.929457,2.409917,0.392523,0.196726,0.924805,0.999990,0.999998,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.924805,0.999990,0.999998,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4457,1789,-4020,-4500
20.821823,9770,19,1,1,2,60,0,0,0,0,0,0,-2.632617,3.123390,-0.544025,1.055722,-0.882306,-0.582686,0.998691,0.003845,-1.923657,2.031647,0.407701,0.333925,9600,9600,9600,9600,1,711,3,3.000000,-0.060000,1.500000,-0.124272,2.573673,0.956557,2.748497,10000.000000,10000,-2.573673,0.124272,0.956557,1.044004,-0.878178,-0.584362,0.996658,0.003904,-1.924181,2.218385,0.355573,0.221045,0.941438,0.999992,0.999998,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.941438,0.999992,0.999998,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4468,1798,-4500,-4500
20.831594,9770,19,1,1,2,60,0,0,0,0,0,0,-2.621413,3.114340,-0.549754,1.173436,-0.923429,-0.564398,1.018417,0.003221,-1.918439,1.921920,0.409449,0.328433,9600,9600,9600,9371,1,712,3,3.000000,-0.060000,1.500000,-0.124272,2.573673,0.950811,2.746502,9940.343750,9940,-2.573673,0.124272,0.950811,1.044004,-0.878178,-0.566350,1.016494,0.003285,-1.918960,2.113121,0.366036,0.233405,0.954392,0.999994,0.999999,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,0.952275,1.000000,1.000000,1.000000,0.952275,0.954392,0.999994,0.999999,0.999999,10000,10000,10000,9761,10000,10000,10000,9761,9770,0,0,0,4479,1806,-4500,-4500
20.841364,9770,19,1,1,2,60,0,0,0,0,0,0,-2.609028,3.104882,-0.555284,1.291791,-0.964137,-0.543293,1.037047,0.002576,-1.913204,1.810905,0.421419,0.323606,9600,9600,9600,9451,1,713,3,3.000000,-0.060000,1.500000,-0.124272,2.573673,0.945259,2.744586,9961.190430,9961,-2.573673,0.124272,0.945259,1.044004,-0.878178,-0.545531,1.035235,0.002640,-1.913731,1.962665,0.448569,0.267986,0.964481,0.999995,0.999999,0.978886,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,0.968952,1.000000,1.000000,1.000000,0.968952,0.964481,0.999995,0.999999,0.978886,10000,10000,10000,9845,10000,10000,10000,9845,9770,0,0,0,4495,1816,-4500,-4500
20.851133,9770,19,1,1,2,60,0,0,0,0,0,0,-2.595457,3.095019,-0.560588,1.410560,-1.004329,-0.519465,1.054538,0.001965,-1.907848,1.696007,0.443302,0.319423,9600,9600,9600,9600,1,714,3,3.000000,-0.060000,1.500000,-0.124272,2.573673,0.939931,2.742755,10000.000000,10000,-2.573673,0.124272,0.939931,1.044004,-0.878178,-0.521964,1.052840,0.002023,-1.908391,1.894001,0.492422,0.294808,0.972337,0.999997,0.999999,0.969821,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.972337,0.999997,0.999999,0.969821,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4515,1831,-4500,-4500
20.860905,9770,19,1,1,2,60,0,0,0,0,0,0,-2.580696,3.084757,-0.565640,1.529790,-1.043985,-0.493185,1.070887,0.001415,-1.902314,1.584233,0.467666,0.315357,9600,9600,9600,9600,1,715,3,3.000000,-0.060000,1.500000,-0.124272,2.573673,0.934853,2.741019,10000.000000,10000,-2.573673,0.124272,0.934853,1.044004,-0.878178,-0.495917,1.069302,0.001467,-1.902875,1.849826,0.496699,0.338490,0.978456,0.999997,0.999999,0.976496,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.978456,0.999997,0.999999,0.976496,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4537,1847,-4500,-4500
