time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
15.927054,9770,19,1,1,2,60,0,0,0,0,0,0,0.863007,1.173134,-0.953396,-1.108067,-2.342602,-0.217931,0.633793,-0.046056,1.737664,0.163662,0.345811,0.374131,9600,9600,9110,9600,1,267,5,-0.000000,-0.000000,1.500000,-1.175477,-0.864115,0.546821,1.558029,9872.414062,9872,-0.864115,-1.175477,0.546821,1.101114,2.342486,-0.217831,0.633653,-0.046114,-1.404435,0.599330,0.440435,0.381122,1.000000,0.999982,0.921780,0.751529,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.897932,1.000000,1.000000,1.000000,0.897932,1.000000,1.000000,0.999982,0.921780,0.751529,10000,10000,9490,10000,10000,10000,9490,10000,9770,0,0,0,5798,-3186,4500,-4500
15.936824,9770,19,1,1,2,60,0,0,0,0,0,0,0.851543,1.149701,-0.955582,-1.177741,-2.343990,-0.219194,0.634285,-0.045800,1.742500,0.007324,0.272204,0.373198,9600,9600,8773,9421,1,268,5,-0.000000,-0.000000,1.500000,-1.152045,-0.852721,0.544637,1.533287,9738.159180,9738,-0.852721,-1.152045,0.544637,1.170766,2.343834,-0.219048,0.634299,-0.045798,-1.399556,0.511361,0.380155,0.418689,1.000000,0.999990,0.872236,0.849295,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.827784,0.962743,1.000000,1.000000,0.827784,0.962743,1.000000,0.999990,0.872236,0.849295,10000,10000,9139,9814,10000,10000,9139,9814,9770,0,0,0,5798,-3223,4500,-4500
15.946594,9770,19,1,1,2,60,0,0,0,0,0,0,0.839384,1.126252,-0.957781,-1.247024,-2.345684,-0.220219,0.633625,-0.046113,1.746878,-0.080572,0.206449,0.368570,9600,9600,8533,9148,1,269,5,-0.000000,-0.000000,1.500000,-1.128598,-0.840631,0.542440,1.508189,9604.580078,9604,-0.840631,-1.128598,0.542440,1.240130,2.345505,-0.220146,0.633725,-0.046061,-1.395134,0.392546,0.268315,0.427488,1.000000,0.999994,0.786984,0.879274,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.777805,0.905858,1.000000,1.000000,0.777805,0.905858,1.000000,0.999994,0.786984,0.879274,10000,10000,8889,9529,10000,10000,8889,9529,9770,0,0,0,5794,-3282,4500,-4500
15.956364,9770,19,1,1,2,60,0,0,0,0,0,0,0.826538,1.102785,-0.959983,-1.315138,-2.347539,-0.220103,0.632362,-0.046741,1.750945,-0.124961,0.183877,0.361050,9600,9600,8312,9374,1,270,5,-0.000000,-0.000000,1.500000,-1.105133,-0.827853,0.540237,1.482739,9605.808594,9605,-0.827853,-1.105133,0.540237,1.308386,2.347348,-0.220173,0.632506,-0.046676,-1.391048,0.086273,0.155696,0.379834,1.000000,0.999996,0.695946,0.852692,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.731637,0.953010,1.000000,1.000000,0.731637,0.953010,1.000000,0.999996,0.695946,0.852692,10000,10000,8658,9765,10000,10000,8658,9765,9770,0,0,0,5794,-3360,4500,-4500
15.966134,9770,19,1,1,2,60,0,0,0,0,0,0,0.813017,1.079299,-0.962178,-1.382088,-2.349512,-0.218920,0.630887,-0.047294,1.754949,-0.123579,0.202433,0.350479,9600,9600,7958,9522,1,271,5,-0.000000,-0.000000,1.500000,-1.081648,-0.814399,0.538041,1.456948,9552.147461,9552,-0.814399,-1.081649,0.538041,1.375435,2.349309,-0.219071,0.631030,-0.047251,-1.387046,-0.146376,0.073280,0.325596,1.000000,0.999998,0.604396,0.873675,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.657992,0.983726,1.000000,1.000000,0.657992,0.983726,1.000000,0.999998,0.604396,0.873675,10000,10000,8290,9919,10000,10000,8290,9919,9770,0,0,0,5792,-3458,4500,-4500
15.975904,9770,19,1,1,2,60,0,0,0,0,0,0,0.798833,1.055792,-0.964357,-1.448056,-2.351630,-0.216899,0.629771,-0.047474,1.759066,-0.055567,0.253278,0.335853,9600,9600,8260,9482,1,272,5,-0.000000,-0.000000,1.500000,-1.058144,-0.800281,0.535860,1.430826,9620.492188,9620,-0.800281,-1.058144,0.535860,1.441500,2.351410,-0.217137,0.629847,-0.047481,-1.382948,-0.125425,0.140951,0.336742,1.000000,0.999998,0.490915,0.910573,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.720898,0.975496,1.000000,1.000000,0.720898,0.975496,1.000000,0.999998,0.490915,0.910573,10000,10000,8604,9877,10000,10000,8604,9877,9770,0,0,0,5793,-3582,4500,-4500
15.985674,9770,19,1,1,2,60,0,0,0,0,0,0,0.783993,1.032263,-0.966513,-1.513426,-2.353990,-0.214483,0.629581,-0.047060,1.763413,0.050175,0.318964,0.318826,9600,9600,8838,9575,1,273,5,-0.000000,-0.000000,1.500000,-1.034617,-0.785506,0.533702,1.404382,9794.998047,9795,-0.785506,-1.034617,0.533702,1.506903,2.353740,-0.214729,0.629552,-0.047130,-1.378626,0.007865,0.304473,0.332458,1.000000,0.999999,0.471588,0.926477,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.841204,0.994794,1.000000,1.000000,0.841204,0.994794,1.000000,0.999999,0.471588,0.926477,10000,10000,9206,9974,10000,10000,9206,9974,9770,0,0,0,5792,-3730,4500,-4500
15.995444,9770,19,1,1,2,60,0,0,0,0,0,0,0.768498,1.008709,-0.968647,-1.579020,-2.356755,-0.212695,0.630398,-0.046095,1.767954,0.140785,0.360253,0.302649,9600,9600,8963,9579,1,274,5,-0.000000,-0.000000,1.500000,-1.011065,-0.770077,0.531566,1.377619,9828.433594,9828,-0.770077,-1.011065,0.531566,1.572435,2.356457,-0.212829,0.630278,-0.046208,-1.374096,0.070333,0.369082,0.297502,1.000000,1.000000,0.554539,0.951309,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.867181,0.995566,1.000000,1.000000,0.867181,0.995566,1.000000,1.000000,0.554539,0.951309,10000,10000,9336,9978,10000,10000,9336,9978,9770,0,0,0,5794,-3886,4486,-4500
16.005215,9770,19,1,1,2,60,0,0,0,0,0,0,0.752344,0.985124,-0.970769,-1.645173,-2.360028,-0.211863,0.631936,-0.044890,1.772490,0.197117,0.363224,0.288566,9600,9600,8835,9261,1,275,5,-0.000000,-0.000000,1.500000,-0.987484,-0.753990,0.529443,1.350531,9712.617188,9712,-0.753989,-0.987484,0.529443,1.638537,2.359678,-0.211913,0.631760,-0.045013,-1.369550,0.083044,0.365216,0.269905,1.000000,1.000000,0.625294,0.966979,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.840642,0.929452,1.000000,1.000000,0.840642,0.929452,1.000000,1.000000,0.625294,0.966979,10000,10000,9203,9647,10000,10000,9203,9647,9770,0,0,0,5792,-4038,4418,-4500
16.014984,9770,19,1,1,2,60,0,0,0,0,0,0,0.735529,0.961503,-0.972883,-1.711316,-2.363772,-0.211071,0.633846,-0.043652,1.776896,0.215337,0.359506,0.276352,9600,9600,8778,9017,1,276,5,-0.000000,-0.000000,1.500000,-0.963867,-0.737240,0.527328,1.323116,9634.334961,9634,-0.737240,-0.963867,0.527328,1.704718,2.363378,-0.211172,0.633649,-0.043778,-1.365133,0.164620,0.372368,0.261642,1.000000,1.000000,0.647324,0.924454,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.828887,0.878581,1.000000,1.000000,0.828887,0.878581,1.000000,1.000000,0.647324,0.924454,10000,10000,9144,9393,10000,10000,9144,9393,9770,0,0,0,5790,-4182,4363,-4500
16.024754,9770,19,1,1,2,60,0,0,0,0,0,0,0.718054,0.937843,-0.974986,-1.776870,-2.367926,-0.209471,0.635714,-0.042294,1.781259,0.191301,0.379237,0.265761,9600,9600,8712,9100,1,277,5,-0.000000,-0.000000,1.500000,-0.940211,-0.719831,0.525223,1.295381,9638.402344,9638,-0.719831,-0.940211,0.525223,1.770346,2.367493,-0.209673,0.635541,-0.042441,-1.360773,0.204439,0.344905,0.251117,1.000000,1.000000,0.651435,0.858630,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.814942,0.895780,1.000000,1.000000,0.814942,0.895780,1.000000,1.000000,0.651435,0.858630,10000,10000,9075,9479,10000,10000,9075,9479,9770,0,0,0,5791,-4311,4282,-4500
16.034525,9770,19,1,1,2,60,0,0,0,0,0,0,0.699928,0.914139,-0.977068,-1.841812,-2.372500,-0.207076,0.637177,-0.040614,1.785742,0.141221,0.422000,0.255961,9600,9600,8777,9041,1,278,5,-0.000000,-0.000000,1.500000,-0.916511,-0.701770,0.523139,1.267339,9640.068359,9640,-0.701770,-0.916511,0.523139,1.835341,2.372022,-0.207343,0.637055,-0.040801,-1.356308,0.262126,0.305181,0.244895,1.000000,1.000000,0.642956,0.832240,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.828533,0.883521,1.000000,1.000000,0.828533,0.883521,1.000000,1.000000,0.642956,0.832240,10000,10000,9143,9418,10000,10000,9143,9418,9770,0,0,0,5790,-4429,4164,-4500
16.044294,9770,19,1,1,2,60,0,0,0,0,0,0,0.681155,0.890386,-0.979123,-1.906258,-2.377541,-0.204167,0.638044,-0.038473,1.790454,0.072983,0.478732,0.246693,9600,9600,8948,8773,1,279,5,-0.000000,-0.000000,1.500000,-0.892764,-0.683061,0.521081,1.239002,9615.177734,9615,-0.683061,-0.892764,0.521081,1.899835,2.377014,-0.204476,0.637990,-0.038710,-1.351623,0.361930,0.322793,0.245583,1.000000,1.000000,0.648508,0.806587,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.864257,0.827886,1.000000,1.000000,0.864257,0.827886,1.000000,1.000000,0.648508,0.806587,10000,10000,9321,9139,10000,10000,9321,9139,9770,0,0,0,5791,-4500,4015,-4500
16.054064,9770,19,1,1,2,60,0,0,0,0,0,0,0.661741,0.866581,-0.981147,-1.970125,-2.383098,-0.200807,0.638038,-0.035770,1.795478,-0.034524,0.549109,0.239028,9600,9600,9119,8994,1,280,5,-0.000000,-0.000000,1.500000,-0.868964,-0.663711,0.519054,1.210383,9717.173828,9717,-0.663711,-0.868964,0.519054,1.963767,2.382518,-0.201162,0.638091,-0.036069,-1.346634,0.289696,0.380135,0.253097,1.000000,1.000000,0.679988,0.747246,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.899844,0.873895,1.000000,1.000000,0.899844,0.873895,1.000000,1.000000,0.679988,0.747246,10000,10000,9499,9369,10000,10000,9499,9369,9770,0,0,0,5791,-4500,3834,-4500
16.063833,9770,19,1,1,2,60,0,0,0,0,0,0,0.641690,0.842717,-0.983137,-2.033646,-2.389268,-0.197571,0.636731,-0.032458,1.800868,-0.180088,0.614912,0.233240,9600,9600,9102,9428,1,281,5,-0.000000,-0.000000,1.500000,-0.845106,-0.643723,0.517061,1.181497,9825.549805,9825,-0.643723,-0.845106,0.517061,2.027303,2.388621,-0.197872,0.636929,-0.032813,-1.341279,0.061258,0.452991,0.300489,1.000000,1.000000,0.727086,0.747460,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.896146,0.964294,1.000000,1.000000,0.896146,0.964294,1.000000,1.000000,0.727086,0.747460,10000,10000,9481,9821,10000,10000,9481,9821,9770,0,0,0,5793,-4500,3640,-4500
16.073605,9770,19,1,1,2,60,0,0,0,0,0,0,0.621004,0.818787,-0.985099,-2.097203,-2.396160,-0.195293,0.633943,-0.028697,1.806506,-0.325206,0.649353,0.227897,9600,9600,8839,9576,1,282,5,-0.000000,-0.000000,1.500000,-0.821183,-0.623101,0.515096,1.152354,9795.699219,9795,-0.623101,-0.821183,0.515096,2.090845,2.395437,-0.195468,0.634285,-0.029086,-1.335656,-0.129198,0.520581,0.322533,1.000000,1.000000,0.752743,0.818728,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.841471,0.995089,1.000000,1.000000,0.841471,0.995089,1.000000,1.000000,0.752743,0.818728,10000,10000,9207,9975,10000,10000,9207,9975,9770,0,0,0,5793,-4500,3463,-4500
16.083374,9770,19,1,1,2,60,0,0,0,0,0,0,0.599683,0.794784,-0.987044,-2.160559,-2.403760,-0.193927,0.629905,-0.024736,1.812188,-0.433445,0.657652,0.221052,9600,9600,8930,9600,1,283,5,-0.000000,-0.000000,1.500000,-0.797187,-0.601844,0.513150,1.122963,9825.458984,9825,-0.601844,-0.797188,0.513150,2.154246,2.402971,-0.194034,0.630353,-0.025137,-1.329971,-0.285364,0.598934,0.288523,1.000000,1.000000,0.725278,0.886188,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.860368,1.000000,1.000000,1.000000,0.860368,1.000000,1.000000,1.000000,0.725278,0.886188,10000,10000,9302,10000,10000,10000,9302,10000,9770,0,0,0,5794,-4500,3306,-4500
16.093143,9770,19,1,1,2,60,0,0,0,0,0,0,0.577731,0.770701,-0.988979,-2.223428,-2.412029,-0.193302,0.625010,-0.020711,1.817785,-0.509069,0.649183,0.212738,9600,9600,9025,9600,1,284,5,-0.000000,-0.000000,1.500000,-0.773113,-0.579955,0.511214,1.093340,9850.292969,9850,-0.579955,-0.773113,0.511214,2.217167,2.411173,-0.193331,0.625531,-0.021112,-1.324361,-0.461478,0.664863,0.267269,1.000000,1.000000,0.723491,0.930969,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.880234,1.000000,1.000000,1.000000,0.880234,1.000000,1.000000,1.000000,0.723491,0.930969,10000,10000,9401,10000,10000,10000,9401,10000,9770,0,0,0,5791,-4500,3165,-4500
16.102915,9770,19,1,1,2,60,0,0,0,0,0,0,0.555154,0.746532,-0.990912,-2.285723,-2.420943,-0.193476,0.619460,-0.016749,1.823187,-0.573798,0.624265,0.204079,9600,9600,8795,9600,1,285,5,-0.000000,-0.000000,1.500000,-0.748953,-0.557440,0.509281,1.063502,9790.143555,9790,-0.557439,-0.748953,0.509281,2.279523,2.420024,-0.193424,0.620043,-0.017139,-1.318934,-0.671883,0.660501,0.257453,1.000000,1.000000,0.738040,0.958131,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.832115,1.000000,1.000000,1.000000,0.832115,1.000000,1.000000,1.000000,0.738040,0.958131,10000,10000,9161,10000,10000,10000,9161,10000,9770,0,0,0,5791,-4500,3044,-4500
16.112684,9770,19,1,1,2,60,0,0,0,0,0,0,0.531958,0.722271,-0.992850,-2.347119,-2.430406,-0.194091,0.613348,-0.012932,1.828331,-0.624947,0.597315,0.194635,9600,9600,8915,9600,1,286,5,-0.000000,-0.000000,1.500000,-0.724702,-0.534305,0.507344,1.033476,9821.517578,9821,-0.534305,-0.724702,0.507344,2.341029,2.429438,-0.194021,0.613979,-0.013308,-1.313765,-0.673512,0.653588,0.251644,1.000000,1.000000,0.708998,0.974605,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.857214,1.000000,1.000000,1.000000,0.857214,1.000000,1.000000,1.000000,0.708998,0.974605,10000,10000,9286,10000,10000,10000,9286,10000,9770,0,0,0,5788,-4500,2928,-4500
16.122454,9770,19,1,1,2,60,0,0,0,0,0,0,0.508154,0.697913,-0.994796,-2.407506,-2.440357,-0.195083,0.606809,-0.009233,1.833225,-0.667652,0.571919,0.184592,9600,9600,8962,9600,1,287,5,-0.000000,-0.000000,1.500000,-0.700353,-0.510561,0.505399,1.003292,9833.626953,9833,-0.510561,-0.700353,0.505399,2.401510,2.439341,-0.194962,0.607481,-0.009597,-1.308846,-0.611625,0.650847,0.214913,1.000000,1.000000,0.711135,0.984597,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.866902,1.000000,1.000000,1.000000,0.866902,1.000000,1.000000,1.000000,0.711135,0.984597,10000,10000,9335,10000,10000,10000,9335,10000,9770,0,0,0,5787,-4500,2803,-4500
16.132223,9770,19,1,1,2,60,0,0,0,0,0,0,0.483751,0.673452,-0.996755,-2.466937,-2.450773,-0.196619,0.599849,-0.005668,1.837858,-0.713897,0.543251,0.174681,9600,9600,9091,9600,1,288,5,-0.000000,-0.000000,1.500000,-0.675903,-0.486218,0.503442,0.972988,9867.515625,9867,-0.486218,-0.675903,0.503442,2.461038,2.449712,-0.196440,0.600565,-0.006017,-1.304186,-0.648066,0.599611,0.177931,1.000000,1.000000,0.720054,0.990658,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.894012,1.000000,1.000000,1.000000,0.894012,1.000000,1.000000,1.000000,0.720054,0.990658,10000,10000,9470,10000,10000,10000,9470,10000,9770,0,0,0,5783,-4500,2680,-4500
16.141994,9770,19,1,1,2,60,0,0,0,0,0,0,0.458759,0.648885,-0.998733,-2.525448,-2.461625,-0.198853,0.592383,-0.002282,1.842204,-0.772597,0.507041,0.165476,9600,9600,9190,9600,1,289,5,-0.000000,-0.000000,1.500000,-0.651347,-0.461285,0.501466,0.942605,9893.253906,9893,-0.461285,-0.651347,0.501466,2.519638,2.460522,-0.198595,0.593157,-0.002610,-1.299810,-0.631187,0.568844,0.191978,1.000000,1.000000,0.746799,0.994334,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.914603,1.000000,1.000000,1.000000,0.914603,1.000000,1.000000,1.000000,0.746799,0.994334,10000,10000,9573,10000,10000,10000,9573,10000,9770,0,0,0,5781,-4500,2556,-4500
16.151764,9770,19,1,1,2,60,0,0,0,0,0,0,0.433187,0.624207,-1.000738,-2.583057,-2.472873,-0.201939,0.584242,0.000832,1.846217,-0.850595,0.459493,0.157441,9600,9600,8854,9600,1,290,5,-0.000000,-0.000000,1.500000,-0.626680,-0.435770,0.499464,0.912189,9805.749023,9805,-0.435770,-0.626680,0.499464,2.577338,2.471733,-0.201591,0.585093,0.000536,-1.295761,-0.702131,0.543465,0.141564,1.000000,1.000000,0.779224,0.996563,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.844599,1.000000,1.000000,1.000000,0.844599,1.000000,1.000000,1.000000,0.779224,0.996563,10000,10000,9223,10000,10000,10000,9223,10000,9770,0,0,0,5777,-4500,2452,-4500
16.161533,9770,19,1,1,2,60,0,0,0,0,0,0,0.407045,0.599416,-1.002776,-2.639421,-2.484362,-0.205443,0.575307,0.003632,1.849880,-0.927962,0.417168,0.149129,9600,9600,9242,9600,1,291,5,-0.000000,-0.000000,1.500000,-0.601900,-0.409685,0.497429,0.881794,9906.718750,9906,-0.409685,-0.601900,0.497429,2.633850,2.483207,-0.205087,0.576234,0.003363,-1.292066,-0.770335,0.512789,0.092511,1.000000,1.000000,0.743802,0.997916,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.925375,1.000000,1.000000,1.000000,0.925375,1.000000,1.000000,1.000000,0.743802,0.997916,10000,10000,9627,10000,10000,10000,9627,10000,9770,0,0,0,5775,-4500,2348,-4500
16.171305,9770,19,1,1,2,60,0,0,0,0,0,0,0.380347,0.574508,-1.004853,-2.694606,-2.496054,-0.209638,0.565586,0.006165,1.853225,-1.015100,0.372537,0.141266,9600,9600,8972,9600,1,292,5,-0.000000,-0.000000,1.500000,-0.577004,-0.383041,0.495357,0.851489,9836.430664,9836,-0.383041,-0.577004,0.495357,2.689133,2.494876,-0.209170,0.566600,0.005926,-1.288687,-0.931843,0.495036,0.097733,1.000000,1.000000,0.785882,0.998736,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.869144,1.000000,1.000000,1.000000,0.869144,1.000000,1.000000,1.000000,0.785882,0.998736,10000,10000,9346,10000,10000,10000,9346,10000,9770,0,0,0,5769,-4500,2233,-4500
16.181074,9770,19,1,1,2,60,0,0,0,0,0,0,0.353103,0.549483,-1.006976,-2.748516,-2.507862,-0.214522,0.554931,0.008374,1.856231,-1.109976,0.327441,0.133691,9600,9600,8797,9600,1,293,5,-0.000000,-0.000000,1.500000,-0.551990,-0.355852,0.493239,0.821345,9790.996094,9791,-0.355851,-0.551990,0.493239,2.743191,2.506681,-0.214014,0.556038,0.008167,-1.285648,-1.069623,0.502367,0.137022,1.000000,1.000000,0.767156,0.999233,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.832797,1.000000,1.000000,1.000000,0.832797,1.000000,1.000000,1.000000,0.767156,0.999233,10000,10000,9164,10000,10000,10000,9164,10000,9770,0,0,0,5755,-4500,2133,-4500
16.190844,9770,19,1,1,2,60,0,0,0,0,0,0,0.325329,0.524339,-1.009149,-2.800820,-2.519627,-0.219676,0.543389,0.010342,1.858947,-1.192515,0.297811,0.124896,9600,9600,9322,9600,1,294,5,-0.000000,-0.000000,1.500000,-0.526859,-0.328130,0.491071,0.791454,9927.412109,9927,-0.328130,-0.526859,0.491071,2.795665,2.518455,-0.219150,0.544579,0.010151,-1.282907,-1.112868,0.501135,0.152608,1.000000,1.000000,0.727195,0.999535,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.941930,1.000000,1.000000,1.000000,0.941930,1.000000,1.000000,1.000000,0.727195,0.999535,10000,10000,9710,10000,10000,10000,9710,10000,9770,0,0,0,5748,-4500,2013,-4500
16.200615,9770,19,1,1,2,60,0,0,0,0,0,0,0.297039,0.499078,-1.011378,-2.851797,-2.531394,-0.225807,0.530981,0.012130,1.861414,-1.291084,0.261651,0.116961,9600,9600,8457,9600,1,295,5,-0.000000,-0.000000,1.500000,-0.501610,-0.299891,0.488847,0.761918,9702.354492,9702,-0.299891,-0.501610,0.488847,2.846750,2.530216,-0.225128,0.532269,0.011964,-1.280413,-1.334337,0.423314,0.143932,1.000000,1.000000,0.788838,0.999718,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.761883,1.000000,1.000000,1.000000,0.761883,1.000000,1.000000,1.000000,0.788838,0.999718,10000,10000,8809,10000,10000,10000,8809,10000,9770,0,0,0,5744,-4500,1898,-4500
16.210384,9770,19,1,1,2,60,0,0,0,0,0,0,0.268249,0.473700,-1.013672,-2.901005,-2.542976,-0.232246,0.517595,0.013711,1.863624,-1.375187,0.242711,0.107580,9600,9600,8985,9600,1,296,5,-0.000000,-0.000000,1.500000,-0.476243,-0.271150,0.486560,0.732851,9839.839844,9839,-0.271150,-0.476243,0.486560,2.896182,2.541834,-0.231621,0.518968,0.013554,-1.278183,-1.484637,0.401906,0.134081,1.000000,1.000000,0.684541,0.999829,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.871871,1.000000,1.000000,1.000000,0.871871,1.000000,1.000000,1.000000,0.684541,0.999829,10000,10000,9359,10000,10000,10000,9359,10000,9770,0,0,0,5724,-4500,1771,-4500
16.220154,9770,19,1,1,2,60,0,0,0,0,0,0,0.238977,0.448208,-1.016032,-2.948423,-2.554340,-0.239130,0.503480,0.015313,1.865687,-1.449366,0.237665,0.097047,9600,9600,9008,9600,1,297,5,-0.000000,-0.000000,1.500000,-0.450762,-0.241925,0.484208,0.704394,9845.791992,9845,-0.241925,-0.450762,0.484208,2.943750,2.553210,-0.238392,0.504927,0.015152,-1.276105,-1.411982,0.361639,0.053223,1.000000,1.000000,0.707835,0.999896,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.876634,1.000000,1.000000,1.000000,0.876634,1.000000,1.000000,1.000000,0.707835,0.999896,10000,10000,9383,10000,10000,10000,9383,10000,9770,0,0,0,5669,-4500,1619,-4500
16.229923,9770,19,1,1,2,60,0,0,0,0,0,0,0.209239,0.422603,-1.018466,-2.994282,-2.565553,-0.247123,0.488530,0.016913,1.867596,-1.540229,0.225762,0.087377,9600,9600,8409,9600,1,298,5,-0.000000,-0.000000,1.500000,-0.425168,-0.212233,0.481781,0.676701,9689.832031,9689,-0.212233,-0.425168,0.481781,2.989770,2.564440,-0.246274,0.490067,0.016755,-1.274180,-1.384304,0.320543,0.054240,1.000000,1.000000,0.725711,0.999937,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.751865,1.000000,1.000000,1.000000,0.751865,1.000000,1.000000,1.000000,0.725711,0.999937,10000,10000,8759,10000,10000,10000,8759,10000,9770,0,0,0,5618,-4500,1473,-4500
16.239695,9770,19,1,1,2,60,0,0,0,0,0,0,0.179053,0.396887,-1.020983,-3.038125,-2.576447,-0.255434,0.472724,0.018551,1.869367,-1.613495,0.233608,0.075908,9600,9600,9486,9600,1,299,5,-0.000000,-0.000000,1.500000,-0.399463,-0.182091,0.479272,0.649946,9970.308594,9970,-0.182091,-0.399463,0.479272,3.033842,2.575377,-0.254608,0.474335,0.018377,-1.272399,-1.456876,0.295482,0.139778,1.000000,1.000000,0.638368,0.999962,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.976246,1.000000,1.000000,1.000000,0.976246,1.000000,1.000000,1.000000,0.638368,0.999962,10000,10000,9881,10000,10000,10000,9881,10000,9770,0,0,0,5550,-4500,1309,-4500
16.249464,9770,19,1,1,2,60,0,0,0,0,0,0,0.148439,0.371063,-1.023589,-3.080325,-2.587163,-0.265148,0.456132,0.020329,1.871043,-1.713134,0.227171,0.066046,9600,9600,7819,9405,1,300,5,-0.000000,-0.000000,1.500000,-0.373651,-0.151519,0.476676,0.624334,9485.517578,9485,-0.151519,-0.373651,0.476676,3.076163,2.586094,-0.264068,0.457842,0.020155,-1.270709,-1.505122,0.197392,0.144714,1.000000,1.000000,0.761967,0.999977,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.629009,0.959406,1.000000,1.000000,0.629009,0.959406,1.000000,1.000000,0.761967,0.999977,10000,10000,8145,9797,10000,10000,8145,9797,9770,0,0,0,5497,-4500,1142,-4500
16.259233,9770,19,1,1,2,60,0,0,0,0,0,0,0.117414,0.345135,-1.026294,-3.120121,-2.597434,-0.274675,0.438525,0.022201,1.872605,-1.794041,0.257857,0.053703,9600,9600,8663,9600,1,301,5,-0.000000,-0.000000,1.500000,-0.347732,-0.120534,0.473980,0.600086,9755.885742,9756,-0.120534,-0.347732,0.473980,3.116280,2.596438,-0.273802,0.440315,0.021990,-1.269146,-1.551897,0.194906,0.133049,1.000000,1.000000,0.563678,0.968041,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.804709,1.000000,1.000000,1.000000,0.804709,1.000000,1.000000,1.000000,0.563678,0.968041,10000,10000,9024,10000,10000,10000,9024,10000,9770,0,0,0,5439,-4500,954,-4500
