time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
15.409244,9770,13,1,1,2,60,0,0,0,0,0,0,-0.013209,0.000450,-0.589823,-0.017926,-0.000810,-1.096327,-0.002758,0.000247,1.570789,-0.011707,0.004404,-0.000050,4287,4284,4262,4265,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4275,2,16,0
15.419014,9770,13,1,1,2,60,0,0,0,0,0,0,-0.013387,0.000442,-0.600789,-0.017650,-0.000836,-1.096795,-0.002874,0.000293,1.570789,-0.011347,0.004637,-0.000048,4272,4269,4247,4250,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4260,2,15,0
15.428784,9770,13,1,1,2,60,0,0,0,0,0,0,-0.013562,0.000433,-0.611758,-0.017362,-0.000867,-1.097056,-0.002984,0.000339,1.570788,-0.010823,0.004405,-0.000048,4266,4261,4241,4246,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4254,3,14,0
15.438554,9770,13,1,1,2,60,0,0,0,0,0,0,-0.013734,0.000424,-0.622729,-0.017065,-0.000902,-1.097113,-0.003089,0.000379,1.570788,-0.010060,0.003723,-0.000047,4254,4249,4229,4234,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4242,3,14,0
15.448324,9770,13,1,1,2,60,0,0,0,0,0,0,-0.013903,0.000415,-0.633700,-0.016758,-0.000940,-1.096964,-0.003184,0.000411,1.570787,-0.009092,0.002678,-0.000047,4251,4246,4226,4231,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4239,3,14,0
15.458094,9770,13,1,1,2,60,0,0,0,0,0,0,-0.014069,0.000405,-0.644668,-0.016444,-0.000982,-1.096626,-0.003269,0.000431,1.570786,-0.007978,0.001363,-0.000047,4241,4237,4216,4220,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4229,3,15,0
15.467864,9770,13,1,1,2,60,0,0,0,0,0,0,-0.014232,0.000395,-0.655631,-0.016122,-0.001024,-1.096100,-0.003342,0.000436,1.570786,-0.006802,-0.000075,-0.000046,4238,4233,4209,4214,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4224,3,17,0
15.477634,9770,13,1,1,2,60,0,0,0,0,0,0,-0.014391,0.000385,-0.666589,-0.015794,-0.001066,-1.095388,-0.003403,0.000428,1.570786,-0.005547,-0.001472,-0.000046,4235,4231,4204,4208,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4220,3,19,0
15.487404,9770,13,1,1,2,60,0,0,0,0,0,0,-0.014547,0.000374,-0.677538,-0.015461,-0.001107,-1.094511,-0.003452,0.000406,1.570785,-0.004268,-0.002706,-0.000046,4222,4219,4191,4194,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4207,2,20,0
15.497174,9770,13,1,1,2,60,0,0,0,0,0,0,-0.014700,0.000363,-0.688477,-0.015125,-0.001145,-1.093457,-0.003488,0.000374,1.570785,-0.003039,-0.003654,-0.000046,4220,4218,4187,4189,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4204,2,22,0
15.506944,9770,13,1,1,2,60,0,0,0,0,0,0,-0.014849,0.000351,-0.699405,-0.014786,-0.001179,-1.092228,-0.003512,0.000334,1.570785,-0.001901,-0.004234,-0.000046,4211,4208,4176,4179,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4194,2,23,0
15.516714,9770,13,1,1,2,60,0,0,0,0,0,0,-0.014995,0.000339,-0.710320,-0.014446,-0.001210,-1.090813,-0.003525,0.000290,1.570784,-0.000794,-0.004424,0.000001,4208,4205,4172,4173,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4190,2,24,1
15.526484,9770,13,1,1,2,60,0,0,0,0,0,0,-0.015138,0.000327,-0.721219,-0.014106,-0.001236,-1.089232,-0.003527,0.000246,1.570786,0.000268,-0.004205,0.000204,4205,4201,4167,4169,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4186,2,25,1
15.536254,9770,13,1,1,2,60,0,0,0,0,0,0,-0.015277,0.000314,-0.732102,-0.013767,-0.001258,-1.087510,-0.003518,0.000207,1.570789,0.001309,-0.003625,0.000325,4200,4198,4163,4165,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4182,1,25,0
15.546024,9770,13,1,1,2,60,0,0,0,0,0,0,-0.015413,0.000302,-0.742967,-0.013429,-0.001276,-1.085659,-0.003500,0.000176,1.570792,0.002276,-0.002759,0.000259,4184,4183,4149,4150,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4167,1,24,0
15.555794,9770,13,1,1,2,60,0,0,0,0,0,0,-0.015545,0.000289,-0.753813,-0.013095,-0.001292,-1.083642,-0.003472,0.000154,1.570794,0.003142,-0.001695,0.000207,4179,4178,4146,4147,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4163,1,23,0
15.565564,9770,13,1,1,2,60,0,0,0,0,0,0,-0.015674,0.000276,-0.764638,-0.012763,-0.001306,-1.081453,-0.003436,0.000143,1.570796,0.003893,-0.000563,0.000167,4174,4174,4141,4141,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4158,0,23,0
15.575334,9770,13,1,1,2,60,0,0,0,0,0,0,-0.015800,0.000263,-0.775439,-0.012437,-0.001320,-1.079113,-0.003394,0.000144,1.570797,0.004504,0.000585,0.000136,4169,4169,4140,4140,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4155,0,21,0
15.585104,9770,13,1,1,2,60,0,0,0,0,0,0,-0.015923,0.000249,-0.786217,-0.012114,-0.001334,-1.076643,-0.003346,0.000155,1.570799,0.004982,0.001614,0.000111,4159,4159,4130,4130,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4145,0,20,0
15.594874,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016042,0.000236,-0.796969,-0.011797,-0.001350,-1.074030,-0.003294,0.000176,1.570799,0.005357,0.002464,0.000092,4157,4157,4130,4130,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4144,0,19,0
15.604644,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016158,0.000222,-0.807694,-0.011486,-0.001368,-1.071280,-0.003239,0.000205,1.570800,0.005650,0.003047,0.000077,4153,4153,4128,4128,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4141,0,17,0
15.614414,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016272,0.000209,-0.818392,-0.011180,-0.001388,-1.068414,-0.003181,0.000237,1.570801,0.005866,0.003326,0.000066,4147,4149,4126,4124,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4137,-1,16,0
15.624184,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016382,0.000195,-0.829060,-0.010880,-0.001412,-1.065447,-0.003122,0.000270,1.570801,0.005928,0.003289,0.000057,4147,4149,4126,4124,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4137,-1,16,0
15.633954,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016489,0.000180,-0.839697,-0.010587,-0.001439,-1.062370,-0.003063,0.000301,1.570802,0.005828,0.002974,0.000050,4295,4297,4274,4272,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4285,-1,16,0
15.643724,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016593,0.000166,-0.850305,-0.010297,-0.001469,-1.059562,-0.003006,0.000328,1.570802,0.005601,0.002413,0.000045,4284,4286,4263,4261,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4274,-1,16,0
15.653494,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016695,0.000151,-0.860888,-0.010012,-0.001502,-1.057310,-0.002952,0.000348,1.570802,0.005275,0.001631,0.000041,4270,4272,4249,4247,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4260,-1,16,0
15.663264,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016793,0.000136,-0.871450,-0.009730,-0.001536,-1.055429,-0.002901,0.000360,1.570803,0.004872,0.000681,0.000037,4261,4262,4238,4237,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4250,-1,17,0
15.673034,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016889,0.000120,-0.881995,-0.009453,-0.001570,-1.053781,-0.002855,0.000361,1.570803,0.004447,-0.000362,0.000034,4248,4249,4223,4222,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4236,-1,18,0
15.682804,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016982,0.000104,-0.892525,-0.009179,-0.001605,-1.052249,-0.002813,0.000351,1.570804,0.004034,-0.001357,0.000032,4226,4228,4201,4199,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4214,-1,19,0
15.692574,9770,13,1,1,2,60,0,0,0,0,0,0,-0.017072,0.000088,-0.903039,-0.008910,-0.001638,-1.050724,-0.002775,0.000333,1.570804,0.003588,-0.002217,0.000031,4215,4216,4188,4187,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4202,-1,20,0
15.702344,9770,13,1,1,2,60,0,0,0,0,0,0,-0.017160,0.000072,-0.913537,-0.008644,-0.001669,-1.049124,-0.002741,0.000307,1.570804,0.003160,-0.002870,0.000029,4203,4205,4174,4172,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4189,-1,22,0
15.712114,9770,13,1,1,2,60,0,0,0,0,0,0,-0.017245,0.000055,-0.924019,-0.008381,-0.001697,-1.047403,-0.002712,0.000276,1.570805,0.002713,-0.003241,0.000028,4194,4195,4163,4162,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4179,-1,23,0
15.721884,9770,13,1,1,2,60,0,0,0,0,0,0,-0.017327,0.000038,-0.934483,-0.008121,-0.001722,-1.045534,-0.002687,0.000243,1.570805,0.002282,-0.003305,0.000027,4181,4181,4148,4148,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4165,0,23,0
15.731654,9770,13,1,1,2,60,0,0,0,0,0,0,-0.017407,0.000020,-0.944927,-0.007865,-0.001744,-1.043485,-0.002667,0.000211,1.570806,0.001939,-0.003061,0.000026,4162,4162,4129,4129,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4146,0,24,0
15.741424,9770,13,1,1,2,60,0,0,0,0,0,0,-0.017484,0.000003,-0.955350,-0.007610,-0.001763,-1.041199,-0.002649,0.000183,1.570806,0.001670,-0.002564,0.000026,4154,4154,4121,4121,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4138,0,24,0
15.751194,9770,13,1,1,2,60,0,0,0,0,0,0,-0.017559,-0.000015,-0.965748,-0.007358,-0.001780,-1.038677,-0.002633,0.000161,1.570806,0.001459,-0.001863,0.000025,4139,4139,4106,4106,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4123,0,23,0
15.760964,9770,13,1,1,2,60,0,0,0,0,0,0,-0.017631,-0.000033,-0.976120,-0.007108,-0.001794,-1.035909,-0.002620,0.000147,1.570806,0.001294,-0.001000,0.000024,4129,4130,4097,4098,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4114,0,23,-1
