time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.579815,9770,13,1,1,2,60,0,0,0,0,0,0,-4.238996,0.464929,-0.096160,0.055857,-0.033319,-0.360047,-0.035570,0.000813,1.313925,-0.006169,0.027164,0.095756,3783,5189,3932,5390,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4574,18,-124,-1432
25.589584,9770,13,1,1,2,60,0,0,0,0,0,0,-4.238417,0.464590,-0.099802,0.059452,-0.034357,-0.367530,-0.035551,0.000857,1.314640,0.008282,-0.019152,0.051372,3797,5217,3890,5350,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4564,14,-80,-1440
25.599354,9770,13,1,1,2,60,0,0,0,0,0,0,-4.237803,0.464241,-0.103517,0.063036,-0.035371,-0.374765,-0.035396,0.000424,1.314925,0.021133,-0.064228,0.007416,3841,5244,3851,5282,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4555,10,-17,-1417
25.609123,9770,13,1,1,2,60,0,0,0,0,0,0,-4.237153,0.463882,-0.107304,0.066609,-0.036313,-0.381756,-0.035121,-0.000444,1.314818,0.032292,-0.103272,-0.029653,3897,5253,3830,5202,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4546,6,42,-1364
25.618895,9770,13,1,1,2,60,0,0,0,0,0,0,-4.236467,0.463514,-0.111159,0.070172,-0.037141,-0.388513,-0.034745,-0.001662,1.314414,0.041669,-0.132576,-0.055081,3964,5246,3825,5111,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4537,2,97,-1284
25.628664,9770,13,1,1,2,60,0,0,0,0,0,0,-4.235746,0.463139,-0.115080,0.073723,-0.037825,-0.395042,-0.034284,-0.003113,1.313840,0.049239,-0.149606,-0.066104,4036,5223,3832,5019,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4528,0,144,-1187
25.638433,9770,13,1,1,2,60,0,0,0,0,0,0,-4.234989,0.462758,-0.119065,0.077262,-0.038345,-0.401351,-0.033756,-0.004660,1.313240,0.055110,-0.152838,-0.062536,4103,5190,3852,4929,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4519,-4,181,-1082
25.648205,9770,13,1,1,2,60,0,0,0,0,0,0,-4.234197,0.462372,-0.123112,0.080781,-0.038697,-0.407445,-0.033177,-0.006158,1.312746,0.059324,-0.142220,-0.046277,4154,5144,3883,4857,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4510,-6,197,-982
25.657974,9770,13,1,1,2,60,0,0,0,0,0,0,-4.233370,0.461984,-0.127219,0.084274,-0.038892,-0.413331,-0.032566,-0.007474,1.312459,0.062053,-0.119270,-0.021201,4183,5091,3922,4806,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4501,-9,193,-896
25.667744,9770,13,1,1,2,60,0,0,0,0,0,0,-4.232509,0.461595,-0.131384,0.087731,-0.038952,-0.419015,-0.031937,-0.008495,1.312438,0.063387,-0.086748,0.007773,4200,5047,3965,4782,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4499,-11,177,-832
25.677513,9770,13,1,1,2,60,0,0,0,0,0,0,-4.231612,0.461206,-0.135605,0.091140,-0.038908,-0.424511,-0.031304,-0.009146,1.312693,0.063354,-0.048137,0.035589,4188,4998,4000,4776,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4491,-12,145,-793
25.687284,9770,13,1,1,2,60,0,0,0,0,0,0,-4.230682,0.460817,-0.139879,0.094492,-0.038800,-0.429822,-0.030681,-0.009388,1.313185,0.062095,-0.007353,0.057663,4147,4944,4035,4796,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4481,-13,92,-779
25.697054,9770,13,1,1,2,60,0,0,0,0,0,0,-4.229720,0.460430,-0.144206,0.097774,-0.038667,-0.434951,-0.030079,-0.009227,1.313837,0.059752,0.031108,0.070786,4105,4907,4056,4822,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4473,-13,47,-784
25.706823,9770,13,1,1,2,60,0,0,0,0,0,0,-4.228724,0.460044,-0.148583,0.100981,-0.038548,-0.439907,-0.029504,-0.008708,1.314553,0.056561,0.063871,0.073363,4064,4886,4077,4859,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4472,-14,5,-802
25.716595,9770,13,1,1,2,60,0,0,0,0,0,0,-4.227697,0.459659,-0.153008,0.104107,-0.038477,-0.444705,-0.028965,-0.007906,1.315229,0.052631,0.088645,0.065617,4014,4860,4081,4887,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4461,-14,-33,-826
25.726364,9770,13,1,1,2,60,0,0,0,0,0,0,-4.226639,0.459274,-0.157481,0.107151,-0.038479,-0.449344,-0.028468,-0.006911,1.315773,0.048080,0.103764,0.049297,3981,4845,4093,4919,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4460,-13,-66,-845
25.736134,9770,13,1,1,2,60,0,0,0,0,0,0,-4.225551,0.458889,-0.161999,0.110115,-0.038571,-0.453837,-0.028016,-0.005829,1.316118,0.043165,0.108483,0.027488,3951,4822,4096,4933,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4451,-12,-91,-854
25.745905,9770,13,1,1,2,60,0,0,0,0,0,0,-4.224434,0.458502,-0.166562,0.113003,-0.038757,-0.458184,-0.027613,-0.004763,1.316234,0.038103,0.102960,0.003908,3941,4804,4100,4933,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4445,-11,-102,-848
25.755674,9770,13,1,1,2,60,0,0,0,0,0,0,-4.223289,0.458113,-0.171167,0.115824,-0.039035,-0.462385,-0.027259,-0.003809,1.316125,0.033036,0.088323,-0.017714,3950,4789,4110,4921,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4443,-10,-103,-825
25.765444,9770,13,1,1,2,60,0,0,0,0,0,0,-4.222115,0.457721,-0.175813,0.118587,-0.039391,-0.466452,-0.026955,-0.003050,1.315831,0.028036,0.066388,-0.034263,3977,4775,4105,4881,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4435,-8,-83,-787
25.775213,9770,13,1,1,2,60,0,0,0,0,0,0,-4.220914,0.457325,-0.180499,0.121304,-0.039805,-0.470381,-0.026700,-0.002539,1.315417,0.023254,0.040079,-0.043589,4017,4762,4111,4836,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4432,-7,-60,-735
25.784985,9770,13,1,1,2,60,0,0,0,0,0,0,-4.219687,0.456924,-0.185224,0.123987,-0.040252,-0.474182,-0.026492,-0.002302,1.314961,0.018755,0.012506,-0.044830,4054,4740,4113,4783,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4423,-6,-36,-678
25.794754,9770,13,1,1,2,60,0,0,0,0,0,0,-4.218432,0.456519,-0.189986,0.126646,-0.040707,-0.477849,-0.026327,-0.002335,1.314543,0.014589,-0.013893,-0.038619,4107,4732,4117,4730,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4422,-4,-3,-619
25.804523,9770,13,1,1,2,60,0,0,0,0,0,0,-4.217151,0.456110,-0.194784,0.129293,-0.041145,-0.481396,-0.026201,-0.002613,1.314227,0.010859,-0.036881,-0.026366,4149,4719,4112,4674,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4414,-3,29,-566
25.814295,9770,13,1,1,2,60,0,0,0,0,0,0,-4.215843,0.455696,-0.199617,0.131937,-0.041544,-0.484818,-0.026110,-0.003087,1.314061,0.007646,-0.054397,-0.010621,4192,4717,4108,4629,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4412,-1,61,-523
25.824064,9770,13,1,1,2,60,0,0,0,0,0,0,-4.214509,0.455279,-0.204484,0.134584,-0.041887,-0.488124,-0.026049,-0.003696,1.314062,0.004965,-0.065022,0.005809,4223,4716,4105,4598,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4411,0,84,-493
25.833834,9770,13,1,1,2,60,0,0,0,0,0,0,-4.213149,0.454858,-0.209382,0.137239,-0.042166,-0.491318,-0.026012,-0.004366,1.314220,0.002792,-0.068222,0.020304,4239,4715,4090,4566,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4403,0,106,-476
25.843603,9770,13,1,1,2,60,0,0,0,0,0,0,-4.211762,0.454435,-0.214313,0.139904,-0.042378,-0.494397,-0.025995,-0.005023,1.314501,0.001121,-0.063774,0.030691,4245,4716,4086,4559,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4402,1,112,-472
25.853374,9770,13,1,1,2,60,0,0,0,0,0,0,-4.210348,0.454011,-0.219273,0.142581,-0.042526,-0.497376,-0.025993,-0.005595,1.314855,-0.000100,-0.052582,0.035601,4234,4707,4070,4551,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4391,3,113,-477
25.863144,9770,13,1,1,2,60,0,0,0,0,0,0,-4.208908,0.453585,-0.224263,0.145266,-0.042623,-0.500242,-0.026000,-0.006025,1.315222,-0.000784,-0.036073,0.034700,4220,4703,4072,4563,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4390,3,102,-487
25.872913,9770,13,1,1,2,60,0,0,0,0,0,0,-4.207440,0.453158,-0.229280,0.147957,-0.042686,-0.503006,-0.026011,-0.006270,1.315545,-0.001011,-0.016212,0.028495,4202,4694,4078,4580,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4389,4,84,-497
25.882685,9770,13,1,1,2,60,0,0,0,0,0,0,-4.205946,0.452731,-0.234325,0.150649,-0.042732,-0.505678,-0.026022,-0.006311,1.315778,-0.000792,0.004658,0.018354,4174,4669,4083,4596,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4381,6,58,-504
25.892454,9770,13,1,1,2,60,0,0,0,0,0,0,-4.204424,0.452303,-0.239396,0.153338,-0.042782,-0.508245,-0.026027,-0.006152,1.315891,-0.000076,0.024209,0.006220,4158,4654,4098,4608,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4380,5,37,-503
25.902224,9770,13,1,1,2,60,0,0,0,0,0,0,-4.202876,0.451875,-0.244492,0.156018,-0.042856,-0.510724,-0.026022,-0.005815,1.315878,0.001032,0.040818,-0.005787,4145,4630,4120,4623,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4380,6,11,-494
25.911995,9770,13,1,1,2,60,0,0,0,0,0,0,-4.201302,0.451446,-0.249613,0.158685,-0.042969,-0.513126,-0.026003,-0.005339,1.315749,0.002551,0.053122,-0.015965,4129,4595,4137,4621,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4371,6,-12,-475
25.921764,9770,13,1,1,2,60,0,0,0,0,0,0,-4.199700,0.451016,-0.254757,0.161335,-0.043133,-0.515432,-0.025967,-0.004769,1.315535,0.004403,0.060205,-0.022713,4127,4567,4159,4617,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4368,6,-29,-449
25.931534,9770,13,1,1,2,60,0,0,0,0,0,0,-4.198072,0.450583,-0.259923,0.163964,-0.043354,-0.517653,-0.025910,-0.004161,1.315275,0.006506,0.061711,-0.025164,4133,4543,4182,4608,0,365,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4367,6,-40,-418
