time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
16.405785,9770,19,1,1,2,60,0,0,0,0,0,0,-0.516200,0.535151,-1.662161,-2.021893,2.206223,0.044812,0.179440,-0.562002,1.721350,-2.275278,0.502777,1.271390,9600,7547,9600,7764,1,60,2,1.470000,-1.530000,1.500000,0.937055,-1.015822,-0.162206,1.391502,8987.330078,8987,-0.937055,-1.015822,-0.162206,2.201020,2.019432,0.044976,0.182560,-0.562267,0.148969,-2.091025,0.406521,1.200044,0.962614,0.082700,0.989200,0.134704,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.572258,1.000000,0.617606,1.000000,0.572258,1.000000,0.617606,0.962614,0.082700,0.989200,0.134704,10000,7861,10000,8088,10000,7861,10000,8088,9770,0,0,0,5285,-4106,4500,-4500
16.415554,9770,19,1,1,2,60,0,0,0,0,0,0,-0.536549,0.557500,-1.661725,-2.045061,2.258443,0.042416,0.147701,-0.558579,1.737470,-2.350539,0.607560,1.308294,9600,7597,9600,7942,1,61,2,1.470000,-1.530000,1.500000,0.914758,-0.995496,-0.161767,1.361603,9046.751953,9046,-0.914758,-0.995496,-0.161767,2.253208,2.042866,0.042716,0.150917,-0.558985,0.165042,-2.220899,0.474591,1.243470,0.970884,0.096373,0.991589,0.156936,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.582777,1.000000,0.654624,1.000000,0.582777,1.000000,0.654624,0.970884,0.096373,0.991589,0.156936,10000,7914,10000,8273,10000,7914,10000,8273,9770,0,0,0,5278,-4057,4500,-4500
16.425323,9770,19,1,1,2,60,0,0,0,0,0,0,-0.557114,0.580374,-1.661321,-2.065501,2.310975,0.038571,0.115085,-0.553715,1.753997,-2.419234,0.714014,1.343866,9600,7682,9600,7874,1,62,2,1.470000,-1.530000,1.500000,0.891937,-0.974952,-0.161359,1.331210,9051.103516,9051,-0.891937,-0.974952,-0.161359,2.305709,2.063584,0.039022,0.118382,-0.554267,0.181533,-2.318699,0.557849,1.254804,0.977324,0.111676,0.993450,0.190627,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.600414,1.000000,0.640469,1.000000,0.600414,1.000000,0.640469,0.977324,0.111676,0.993450,0.190627,10000,8002,10000,8202,10000,8002,10000,8202,9770,0,0,0,5277,-4005,4500,-4500
16.435095,9770,19,1,1,2,60,0,0,0,0,0,0,-0.577868,0.603773,-1.660963,-2.083057,2.363721,0.033294,0.081742,-0.547351,1.770800,-2.484573,0.823955,1.378027,9342,7787,9600,7575,1,63,2,1.470000,-1.530000,1.500000,0.868590,-0.954215,-0.160996,1.300344,8933.183594,8933,-0.868590,-0.954215,-0.160996,2.358442,2.081436,0.033882,0.085106,-0.548058,0.198314,-2.328776,0.643109,1.202671,0.982340,0.131397,0.994898,0.210604,1.530000,-1.470000,-0.000000,-1.570796,0.946166,0.622160,1.000000,0.578221,0.946166,0.622160,1.000000,0.578221,0.982340,0.131397,0.994898,0.210604,9731,8111,10000,7891,9731,8111,10000,7891,9770,0,0,0,5278,-3948,4500,-4500
16.444864,9770,19,1,1,2,60,0,0,0,0,0,0,-0.598781,0.627700,-1.660664,-2.097496,2.416325,0.027072,0.047703,-0.539397,1.787745,-2.567321,0.940885,1.410915,9289,7760,9600,7508,1,64,2,1.470000,-1.530000,1.500000,0.844716,-0.933317,-0.160691,1.269034,8895.130859,8895,-0.844716,-0.933317,-0.160691,2.411082,2.096199,0.027722,0.051142,-0.540267,0.215252,-2.276452,0.740673,1.221168,0.962430,0.156375,0.996027,0.198624,1.530000,-1.470000,-0.000000,-1.570796,0.935201,0.616684,1.000000,0.564220,0.935201,0.616684,1.000000,0.564220,0.962430,0.156375,0.996027,0.198624,9676,8083,10000,7821,9676,8083,10000,7821,9770,0,0,0,5271,-3880,4500,-4500
16.454634,9770,19,1,1,2,60,0,0,0,0,0,0,-0.619820,0.652151,-1.660430,-2.108612,2.468472,0.020324,0.012802,-0.529751,1.804691,-2.679030,1.064406,1.442766,9367,7580,9600,7829,1,65,2,1.470000,-1.530000,1.500000,0.820318,-0.912289,-0.160450,1.237310,8952.057617,8952,-0.820318,-0.912289,-0.160450,2.463282,2.107655,0.021020,0.016336,-0.530794,0.232204,-2.316916,0.893915,1.293679,0.942074,0.173406,0.996906,0.183099,1.530000,-1.470000,-0.000000,-1.570796,0.951401,0.579201,1.000000,0.631044,0.951401,0.579201,1.000000,0.631044,0.942074,0.173406,0.996906,0.183099,9757,7896,10000,8155,9757,7896,10000,8155,9770,0,0,0,5254,-3795,4500,-4500
16.464403,9770,19,1,1,2,60,0,0,0,0,0,0,-0.640951,0.677120,-1.660266,-2.116265,2.520144,0.012934,-0.023067,-0.518357,1.821482,-2.801285,1.186220,1.473710,9108,7575,9600,7711,1,66,2,1.470000,-1.530000,1.500000,0.795400,-0.891166,-0.160279,1.205208,8852.877930,8852,-0.795400,-0.891165,-0.160279,2.514997,2.115660,0.013708,-0.019439,-0.519574,0.249018,-2.502034,1.011775,1.345792,0.933387,0.170087,0.997590,0.200571,1.530000,-1.470000,-0.000000,-1.570796,0.897640,0.578200,1.000000,0.606463,0.897640,0.578200,1.000000,0.606463,0.933387,0.170087,0.997590,0.200571,9488,7891,10000,8032,9488,7891,10000,8032,9770,0,0,0,5239,-3694,4500,-4500
16.474174,9770,19,1,1,2,60,0,0,0,0,0,0,-0.662138,0.702603,-1.660180,-2.120261,2.571170,0.005096,-0.059857,-0.505264,1.837965,-2.931375,1.298025,1.503707,8953,7772,9600,7169,1,67,2,1.470000,-1.530000,1.500000,0.769969,-0.869982,-0.160185,1.172766,8722.355469,8722,-0.769969,-0.869982,-0.160185,2.566104,2.120031,0.005888,-0.056136,-0.506647,0.265539,-2.625946,1.039237,1.437035,0.902838,0.167060,0.998123,0.203304,1.530000,-1.470000,-0.000000,-1.570796,0.865242,0.619140,1.000000,0.493503,0.865242,0.619140,1.000000,0.493503,0.902838,0.167060,0.998123,0.203304,9326,8096,10000,7468,9326,8096,10000,7468,9770,0,0,0,5197,-3579,4500,-4500
16.483944,9770,19,1,1,2,60,0,0,0,0,0,0,-0.683345,0.728590,-1.660172,-2.120404,2.621197,-0.002583,-0.097695,-0.490525,1.853992,-3.096440,1.409524,1.533101,9406,7649,9600,7662,1,68,2,1.470000,-1.530000,1.500000,0.744031,-0.848775,-0.160169,1.140024,8936.588867,8936,-0.744031,-0.848775,-0.160169,2.616245,2.120568,-0.001833,-0.093855,-0.492075,0.281618,-2.778862,1.129980,1.522330,0.864713,0.182814,0.998539,0.155459,1.530000,-1.470000,-0.000000,-1.570796,0.959623,0.593513,1.000000,0.596135,0.959623,0.593513,1.000000,0.596135,0.864713,0.182814,0.998539,0.155459,9798,7968,10000,7981,9798,7968,10000,7981,9770,0,0,0,5165,-3444,4500,-4500
16.493713,9770,19,1,1,2,60,0,0,0,0,0,0,-0.704531,0.755074,-1.660241,-2.116518,2.670420,-0.010542,-0.136817,-0.474072,1.869409,-3.277539,1.528502,1.562132,9570,7437,9600,8277,1,69,2,1.470000,-1.530000,1.500000,0.717597,-0.827585,-0.160230,1.107031,9084.458984,9084,-0.717597,-0.827585,-0.160230,2.665524,2.117095,-0.009712,-0.132849,-0.475797,0.297103,-3.026704,1.263452,1.567377,0.876776,0.183745,0.998862,0.163602,1.530000,-1.470000,-0.000000,-1.570796,0.993851,0.549388,1.000000,0.724329,0.993851,0.549388,1.000000,0.724329,0.876776,0.183745,0.998862,0.163602,9969,7747,10000,8622,9969,7747,10000,8622,9770,0,0,0,5139,-3287,4500,-4500
16.503485,9770,19,1,1,2,60,0,0,0,0,0,0,-0.725655,0.782047,-1.660395,-2.108328,2.719235,-0.019624,-0.177025,-0.455878,1.884057,-3.426942,1.643136,1.590392,9204,7472,9600,8049,1,70,2,1.470000,-1.530000,1.500000,0.690673,-0.806453,-0.160375,1.073832,8938.326172,8938,-0.690673,-0.806453,-0.160375,2.714369,2.109349,-0.018658,-0.172968,-0.457773,0.311835,-3.197004,1.419497,1.574940,0.901313,0.164950,0.999114,0.226656,1.530000,-1.470000,-0.000000,-1.570796,0.917354,0.556576,1.000000,0.676731,0.917354,0.556576,1.000000,0.676731,0.901313,0.164950,0.999114,0.226656,9587,7783,10000,8384,9587,7783,10000,8384,9770,0,0,0,5109,-3127,4500,-4500
16.513254,9770,19,1,1,2,60,0,0,0,0,0,0,-0.746672,0.809505,-1.660645,-2.095589,2.767408,-0.029407,-0.217912,-0.436065,1.897809,-3.549905,1.743319,1.617558,8844,7477,9600,7673,1,71,2,1.470000,-1.530000,1.500000,0.663263,-0.785424,-0.160615,1.040483,8748.555664,8748,-0.663263,-0.785424,-0.160615,2.762632,2.097072,-0.028421,-0.213799,-0.438115,0.325680,-3.342457,1.562319,1.583704,0.886580,0.153493,0.999310,0.254705,1.530000,-1.470000,-0.000000,-1.570796,0.842509,0.557811,1.000000,0.598525,0.842509,0.557811,1.000000,0.598525,0.886580,0.153493,0.999310,0.254705,9213,7789,10000,7993,9213,7789,10000,7993,9770,0,0,0,5090,-2965,4500,-4500
16.523024,9770,19,1,1,2,60,0,0,0,0,0,0,-0.767536,0.837438,-1.660991,-2.078218,2.814372,-0.038723,-0.259393,-0.414803,1.910568,-3.683224,1.828644,1.643878,9443,7384,9290,7896,1,72,2,1.470000,-1.530000,1.500000,0.635376,-0.764542,-0.160952,1.007042,8857.713867,8857,-0.635376,-0.764542,-0.160952,2.809740,2.080165,-0.037836,-0.255213,-0.416990,0.338543,-3.529366,1.627281,1.600066,0.841994,0.145115,0.999462,0.241952,1.530000,-1.470000,-0.000000,-1.570796,0.967246,0.538428,0.935431,0.645065,0.967246,0.538428,0.935431,0.645065,0.841994,0.145115,0.999462,0.241952,9836,7692,9677,8225,9836,7692,9677,8225,9770,0,0,0,5085,-2790,4500,-4500
16.532795,9770,19,1,1,2,60,0,0,0,0,0,0,-0.788201,0.865834,-1.661426,-2.056096,2.860061,-0.047384,-0.301512,-0.392187,1.922243,-3.804584,1.917659,1.669269,9600,7524,9299,8922,1,73,2,1.470000,-1.530000,1.500000,0.607026,-0.743855,-0.161379,0.973573,9204.496094,9204,-0.607026,-0.743855,-0.161379,2.855544,2.058528,-0.046538,-0.297280,-0.394512,0.350332,-3.679420,1.722347,1.618323,0.862455,0.130017,0.971016,0.252609,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.567543,0.937280,0.858773,1.000000,0.567543,0.937280,0.858773,0.862455,0.130017,0.971016,0.252609,10000,7838,9686,9294,10000,7838,9686,9294,9770,0,0,0,5083,-2607,4500,-4500
16.542564,9770,19,1,1,2,60,0,0,0,0,0,0,-0.808616,0.894682,-1.661949,-2.028822,2.905007,-0.056473,-0.343839,-0.368180,1.932695,-3.865824,2.010218,1.692052,9243,7443,9543,8454,1,74,2,1.470000,-1.530000,1.500000,0.578223,-0.723413,-0.161893,0.940147,9031.950195,9032,-0.578223,-0.723413,-0.161893,2.900535,2.031793,-0.055521,-0.339616,-0.370641,0.360912,-3.677872,1.883537,1.675600,0.892880,0.131138,0.949680,0.355453,1.530000,-1.470000,-0.000000,-1.570796,0.925671,0.550534,0.988145,0.761210,0.925671,0.550534,0.988145,0.761210,0.892880,0.131138,0.949680,0.355453,9628,7753,9941,8806,9628,7753,9941,8806,9770,0,0,0,5094,-2429,4500,-4500
16.552334,9770,19,1,1,2,60,0,0,0,0,0,0,-0.828729,0.923976,-1.662566,-1.996245,2.949134,-0.065838,-0.385810,-0.342900,1.941843,-3.886651,2.090620,1.712529,8816,7164,9278,7685,1,75,2,1.470000,-1.530000,1.500000,0.548973,-0.703267,-0.162500,0.906842,8579.008789,8578,-0.548973,-0.703267,-0.162500,2.944772,1.999737,-0.064919,-0.381635,-0.345480,0.370191,-3.663380,2.086185,1.682023,0.883691,0.124487,0.955567,0.392386,1.530000,-1.470000,-0.000000,-1.570796,0.836614,0.492437,0.933099,0.601058,0.836614,0.492437,0.933099,0.601058,0.883691,0.124487,0.955567,0.392386,9183,7462,9665,8005,9183,7462,9665,8005,9770,0,0,0,5122,-2260,4500,-4500
16.562103,9770,19,1,1,2,60,0,0,0,0,0,0,-0.848490,0.953702,-1.663268,-1.958900,2.991489,-0.073389,-0.427334,-0.316520,1.949667,-3.911081,2.162387,1.732441,9455,7265,9144,8462,1,76,2,1.470000,-1.530000,1.500000,0.519289,-0.683469,-0.163195,0.873741,8939.083008,8939,-0.519289,-0.683469,-0.163195,2.987354,1.962832,-0.072763,-0.423197,-0.319204,0.378148,-3.725646,2.195305,1.661695,0.837137,0.093604,0.935798,0.350298,1.530000,-1.470000,-0.000000,-1.570796,0.969809,0.513550,0.904971,0.762936,0.969809,0.513550,0.904971,0.762936,0.837137,0.093604,0.935798,0.350298,9849,7568,9525,8815,9849,7568,9525,8815,9770,0,0,0,5160,-2086,4500,-4500
16.571875,9770,19,1,1,2,60,0,0,0,0,0,0,-0.867852,0.983842,-1.664034,-1.916786,3.032104,-0.079150,-0.468419,-0.289115,1.956127,-3.910965,2.237903,1.751222,9600,7255,9295,9176,1,77,2,1.470000,-1.530000,1.500000,0.489191,-0.664065,-0.163955,0.840935,9199.138672,9199,-0.489191,-0.664065,-0.163955,3.028105,1.921225,-0.078618,-0.464342,-0.291902,0.384748,-3.750911,2.253286,1.695428,0.859806,0.078893,0.907959,0.389135,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.511411,0.936307,0.911593,1.000000,0.511411,0.936307,0.911593,0.859806,0.078893,0.907959,0.389135,10000,7557,9682,9558,10000,7557,9682,9558,9770,0,0,0,5146,-1911,4500,-4500
16.581644,9770,19,1,1,2,60,0,0,0,0,0,0,-0.886763,1.014381,-1.664855,-1.869318,3.071607,-0.084549,-0.508594,-0.260739,1.961166,-3.843975,2.308737,1.767594,9152,6995,9372,8653,1,78,2,1.470000,-1.530000,1.500000,0.458691,-0.645106,-0.164771,0.808523,8899.079102,8899,-0.458691,-0.645106,-0.164771,3.067701,1.874315,-0.084011,-0.504636,-0.263616,0.389929,-3.709553,2.328568,1.722055,0.890817,0.066491,0.900141,0.485147,1.530000,-1.470000,-0.000000,-1.570796,0.906646,0.457269,0.952617,0.802731,0.906646,0.457269,0.952617,0.802731,0.890817,0.066491,0.900141,0.485147,9533,7286,9763,9014,9533,7286,9763,9014,9770,0,0,0,5141,-1751,4500,-4500
16.591413,9770,19,1,1,2,60,0,0,0,0,0,0,-0.905171,1.045308,-1.665726,-1.816784,3.109671,-0.088906,-0.547329,-0.231592,1.964830,-3.731485,2.359982,1.782391,8939,7222,9284,8173,1,79,2,1.470000,-1.530000,1.500000,0.427802,-0.626646,-0.165637,0.776618,8754.578125,8754,-0.427802,-0.626646,-0.165637,3.105947,1.822245,-0.088556,-0.543527,-0.234534,0.393725,-3.566304,2.340069,1.716835,0.873669,0.032879,0.901268,0.511760,1.530000,-1.470000,-0.000000,-1.570796,0.862206,0.504624,0.934108,0.702724,0.862206,0.504624,0.934108,0.702724,0.873669,0.032879,0.901268,0.511760,9311,7523,9671,8514,9311,7523,9671,8514,9770,0,0,0,5133,-1605,4500,-4500
16.601185,9770,19,1,1,2,60,0,0,0,0,0,0,-0.923030,1.076604,-1.666629,-1.759956,3.145719,-0.090897,-0.584527,-0.201879,1.967215,-3.618822,2.402179,1.796711,9600,7298,9058,8812,1,80,2,1.470000,-1.530000,1.500000,0.396541,-0.608730,-0.166538,0.745340,9053.791992,9054,-0.396541,-0.608730,-0.166538,3.142211,1.765818,-0.090820,-0.580871,-0.204873,0.396236,-3.577340,2.355027,1.723641,0.840654,0.027652,0.893957,0.488244,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.520335,0.886960,0.835739,1.000000,0.520335,0.886960,0.835739,0.840654,0.027652,0.893957,0.488244,10000,7602,9435,9179,10000,7602,9435,9179,9770,0,0,0,5132,-1461,4500,-4500
16.610954,9770,19,1,1,2,60,0,0,0,0,0,0,-0.940296,1.108251,-1.667539,-1.698722,3.179937,-0.091015,-0.620209,-0.171634,1.968325,-3.480034,2.456082,1.809742,9600,7180,9301,9600,1,81,2,1.470000,-1.530000,1.500000,0.364929,-0.591402,-0.167448,0.714821,9292.082031,9292,-0.364929,-0.591402,-0.167448,3.176588,1.705056,-0.091061,-0.616720,-0.174685,0.397477,-3.673231,2.384007,1.738226,0.875901,0.030531,0.867405,0.528775,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.495846,0.937819,1.000000,1.000000,0.495846,0.937819,1.000000,0.875901,0.030531,0.867405,0.528775,10000,7479,9689,10000,10000,7479,9689,10000,9770,0,0,0,5133,-1322,4500,-4500
16.620724,9770,19,1,1,2,60,0,0,0,0,0,0,-0.956924,1.140232,-1.668446,-1.632487,3.212727,-0.090407,-0.653905,-0.140860,1.968130,-3.272964,2.505210,1.820268,9248,6996,9459,9041,1,82,2,1.470000,-1.530000,1.500000,0.332981,-0.574709,-0.168356,0.685208,9047.426758,9047,-0.332981,-0.574709,-0.168356,3.209510,1.639342,-0.090487,-0.650643,-0.143956,0.397409,-3.554728,2.418750,1.774824,0.903352,0.021940,0.869226,0.633010,1.530000,-1.470000,-0.000000,-1.570796,0.926558,0.457362,0.970513,0.883508,0.926558,0.457362,0.970513,0.883508,0.903352,0.021940,0.869226,0.633010,9633,7287,9853,9418,9633,7287,9853,9418,9770,0,0,0,5130,-1203,4500,-4500
16.630493,9770,19,1,1,2,60,0,0,0,0,0,0,-0.972863,1.172532,-1.669342,-1.561726,3.243805,-0.088603,-0.685107,-0.109765,1.966780,-3.022563,2.530468,1.829449,9057,7001,9354,8637,1,83,2,1.470000,-1.530000,1.500000,0.300712,-0.558699,-0.169253,0.656673,8866.814453,8867,-0.300712,-0.558699,-0.169253,3.240788,1.568978,-0.088866,-0.682104,-0.112883,0.396164,-3.318208,2.489411,1.799221,0.892239,-0.001776,0.885108,0.662652,1.530000,-1.470000,-0.000000,-1.570796,0.886753,0.458555,0.948761,0.799383,0.886753,0.458555,0.948761,0.799383,0.892239,-0.001776,0.885108,0.662652,9434,7293,9744,8997,9434,7293,9744,8997,9770,0,0,0,5132,-1105,4500,-4500
16.640265,9770,19,1,1,2,60,0,0,0,0,0,0,-0.988074,1.205130,-1.670208,-1.487565,3.272647,-0.084468,-0.713711,-0.078544,1.964470,-2.767839,2.541046,1.838845,9551,7239,9487,9359,1,84,2,1.470000,-1.530000,1.500000,0.268142,-0.543413,-0.170123,0.629397,9280.520508,9280,-0.268142,-0.543413,-0.170123,3.269871,1.495112,-0.085001,-0.710965,-0.081669,0.393944,-3.178363,2.512049,1.792175,0.865976,-0.019718,0.887854,0.648520,1.530000,-1.470000,-0.000000,-1.570796,0.989892,0.508249,0.976399,0.949876,0.989892,0.508249,0.976399,0.949876,0.865976,-0.019718,0.887854,0.648520,9949,7541,9882,9749,9949,7541,9882,9749,9770,0,0,0,5129,-1015,4500,-4500
16.650034,9770,19,1,1,2,60,0,0,0,0,0,0,-1.002525,1.238006,-1.671022,-1.409728,3.299460,-0.078798,-0.739716,-0.047285,1.961338,-2.493045,2.544438,1.847956,9490,7116,9600,9594,1,85,2,1.470000,-1.530000,1.500000,0.235294,-0.528884,-0.170943,0.603575,9322.865234,9322,-0.235294,-0.528884,-0.170943,3.296860,1.417698,-0.079397,-0.737240,-0.050411,0.390888,-3.006413,2.529242,1.840581,0.891150,-0.011707,0.902220,0.704092,1.530000,-1.470000,-0.000000,-1.570796,0.976968,0.482453,1.000000,0.998872,0.976968,0.482453,1.000000,0.998872,0.891150,-0.011707,0.902220,0.704092,9885,7412,10000,9994,9885,7412,10000,9994,9770,0,0,0,5133,-934,4500,-4500
16.659803,9770,19,1,1,2,60,0,0,0,0,0,0,-1.016175,1.271139,-1.671775,-1.327816,3.324436,-0.072462,-0.762825,-0.016085,1.957536,-2.177335,2.531291,1.856197,8864,6827,9600,9241,1,86,2,1.470000,-1.530000,1.500000,0.202185,-0.515152,-0.171703,0.579433,8992.359375,8992,-0.202185,-0.515152,-0.171703,3.322026,1.336180,-0.073127,-0.760655,-0.019198,0.387143,-2.740274,2.579975,1.938768,0.905038,-0.016880,0.923848,0.769048,1.530000,-1.470000,-0.000000,-1.570796,0.846527,0.422173,1.000000,0.925188,0.846527,0.422173,1.000000,0.925188,0.905038,-0.016880,0.923848,0.769048,9233,7111,10000,9626,9233,7111,10000,9626,9770,0,0,0,5147,-871,4500,-4500
16.669575,9770,19,1,1,2,60,0,0,0,0,0,0,-1.028989,1.304511,-1.672459,-1.242994,3.347171,-0.064595,-0.782766,0.014867,1.953332,-1.844737,2.484762,1.864009,8746,7133,9600,9189,1,87,2,1.470000,-1.530000,1.500000,0.168836,-0.502254,-0.172394,0.557212,9028.025391,9028,-0.168836,-0.502254,-0.172394,3.345010,1.251568,-0.065477,-0.780916,0.011790,0.382964,-2.446921,2.590867,1.999383,0.858148,-0.047577,0.940693,0.787037,1.530000,-1.470000,-0.000000,-1.570796,0.821959,0.486017,1.000000,0.914445,0.821959,0.486017,1.000000,0.914445,0.858148,-0.047577,0.940693,0.787037,9110,7430,10000,9572,9110,7430,10000,9572,9770,0,0,0,5150,-825,4500,-4500
16.679344,9770,19,1,1,2,60,0,0,0,0,0,0,-1.040943,1.338096,-1.673052,-1.156179,3.367452,-0.054754,-0.799559,0.045333,1.949075,-1.523346,2.407060,1.871355,9091,7308,9600,9600,1,88,2,1.470000,-1.530000,1.500000,0.135271,-0.490213,-0.172997,0.537155,9270.478516,9270,-0.135271,-0.490213,-0.172997,3.365533,1.164944,-0.055817,-0.798018,0.042313,0.378699,-2.088256,2.584112,1.968377,0.810760,-0.043239,0.953812,0.796295,1.530000,-1.470000,-0.000000,-1.570796,0.893923,0.522460,1.000000,1.000000,0.893923,0.522460,1.000000,1.000000,0.810760,-0.043239,0.953812,0.796295,9470,7612,10000,10000,9470,7612,10000,10000,9770,0,0,0,5157,-783,4500,-4500
16.689114,9770,19,1,1,2,60,0,0,0,0,0,0,-1.052016,1.371872,-1.673540,-1.067043,3.385490,-0.043803,-0.813266,0.075167,1.945034,-1.198742,2.311210,1.877349,8835,7092,9600,9600,1,89,2,1.470000,-1.530000,1.500000,0.101514,-0.479051,-0.173496,0.519515,9147.500000,9147,-0.101514,-0.479051,-0.173496,3.383782,1.076071,-0.044924,-0.812039,0.072215,0.374627,-1.850029,2.529965,1.941532,0.805691,-0.023739,0.964028,0.841355,1.530000,-1.470000,-0.000000,-1.570796,0.840521,0.477480,1.000000,1.000000,0.840521,0.477480,1.000000,1.000000,0.805691,-0.023739,0.964028,0.841355,9203,7387,10000,10000,9203,7387,10000,10000,9770,0,0,0,5165,-748,4500,-4500
16.698883,9770,19,1,1,2,60,0,0,0,0,0,0,-1.062186,1.405815,-1.673914,-0.975810,3.401320,-0.032032,-0.823711,0.104258,1.941439,-0.857750,2.193703,1.881529,8184,7035,9600,9520,1,90,2,1.470000,-1.530000,1.500000,0.067586,-0.468789,-0.173882,0.504545,8942.706055,8942,-0.067586,-0.468789,-0.173882,3.399839,0.985006,-0.033252,-0.822819,0.101387,0.370974,-1.596224,2.409625,1.932224,0.778119,-0.028451,0.971986,0.876447,1.530000,-1.470000,-0.000000,-1.570796,0.705093,0.465653,1.000000,0.983419,0.705093,0.465653,1.000000,0.983419,0.778119,-0.028451,0.971986,0.876447,8525,7328,10000,9917,8525,7328,10000,9917,9770,0,0,0,5175,-726,4500,-4500
16.708654,9770,19,1,1,2,60,0,0,0,0,0,0,-1.071438,1.439905,-1.674163,-0.883611,3.414796,-0.018916,-0.830756,0.132411,1.938613,-0.521640,2.037786,1.883333,8317,7719,9600,9600,1,91,2,1.470000,-1.530000,1.500000,0.033510,-0.459446,-0.174144,0.492483,9176.375000,9176,-0.033510,-0.459446,-0.174144,3.413555,0.892848,-0.020296,-0.830203,0.129646,0.368053,-1.179647,2.268327,1.912189,0.696732,-0.037353,0.978182,0.896441,1.530000,-1.470000,-0.000000,-1.570796,0.732840,0.608260,1.000000,1.000000,0.732840,0.608260,1.000000,1.000000,0.696732,-0.037353,0.978182,0.896441,8664,8041,10000,10000,8664,8041,10000,10000,9770,0,0,0,5184,-714,4500,-4500
16.718424,9770,19,1,1,2,60,0,0,0,0,0,0,-1.079763,1.474116,-1.674276,-0.790567,3.426042,-0.004897,-0.834474,0.159382,1.936921,-0.208905,1.855325,1.881961,6497,8337,9600,8826,1,92,3,3.000000,-0.060000,1.500000,1.529310,1.018973,-0.174271,1.845932,8661.460938,8661,-1.018973,-1.529310,-0.174271,-0.799920,3.425012,-0.006314,-0.834247,0.156742,1.937033,-0.842007,2.054280,1.899611,0.645623,0.018804,0.983009,0.919348,1.530000,-1.470000,-0.000000,-1.570796,0.353584,0.736741,1.000000,0.838845,0.353584,0.736741,1.000000,0.838845,0.645623,0.018804,0.983009,0.919348,6768,8684,10000,9194,6768,8684,10000,9194,9770,0,0,0,5201,-702,4500,-4500
16.728193,9770,19,1,1,2,60,0,0,0,0,0,0,-1.087158,1.508428,-1.674241,-0.697897,3.435039,0.010621,-0.835347,0.185027,1.936589,-0.002546,1.650955,1.876234,5156,7830,9134,7624,1,93,3,3.000000,-0.060000,1.500000,1.495007,1.026460,-0.174252,1.821820,7745.813477,7746,-1.026460,-1.495007,-0.174252,-0.707100,3.434241,0.008972,-0.835351,0.182528,1.936554,-0.595184,1.832879,1.866238,0.438038,0.119378,0.986767,0.865894,1.530000,-1.470000,-0.000000,-1.570796,0.074151,0.631111,0.903038,0.588352,0.074151,0.631111,0.903038,0.588352,0.438038,0.119378,0.986767,0.865894,5371,8156,9515,7942,5371,8156,9515,7942,9770,0,0,0,5212,-670,4500,-4500
16.737965,9770,19,1,1,2,60,0,0,0,0,0,0,-1.093642,1.542817,-1.674032,-0.608753,3.441612,0.030023,-0.834832,0.209142,1.937857,0.021580,1.420874,1.866714,8719,9600,9600,7668,1,94,3,3.000000,-0.060000,1.500000,1.460625,1.033034,-0.174062,1.797465,9267.480469,9267,-1.033034,-1.460625,-0.174062,-0.617455,3.441059,0.027868,-0.834896,0.206805,1.937652,-0.309085,1.688160,1.884113,0.152749,0.150975,0.946798,0.713445,1.530000,-1.470000,-0.000000,-1.570796,0.816380,1.000000,1.000000,0.597604,0.816380,1.000000,1.000000,0.597604,0.152749,0.150975,0.946798,0.713445,9082,10000,10000,7988,9082,10000,10000,7988,9770,0,0,0,5234,-581,4500,-4500
