time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
14.090294,9770,19,1,1,2,60,0,0,0,0,0,0,0.360307,0.098911,-1.409108,-3.004768,-0.786563,0.165362,-0.316309,0.087942,-1.997242,1.510466,0.067343,-1.176761,7401,7311,8004,7263,1,361,5,-0.000000,-0.000000,1.500000,-0.099698,-0.363311,0.090727,0.387513,7807.250000,7807,-0.363311,-0.099698,0.090727,3.003156,0.788769,0.164984,-0.317719,0.088245,1.145495,1.304066,-0.051792,-1.268538,0.175658,0.170428,0.450836,0.123189,1.470000,1.530000,-0.000000,1.570796,0.541870,0.523209,0.667523,0.513198,0.541870,0.523209,0.667523,0.513198,0.175658,0.170428,0.450836,0.123189,7709,7616,8338,7566,7709,7616,8338,7566,9770,0,0,0,5538,-582,4500,-4500
14.100064,9770,19,1,1,2,60,0,0,0,0,0,0,0.330174,0.091165,-1.407431,-3.019950,-0.764998,0.169706,-0.301968,0.085307,-2.008681,1.552465,0.119222,-1.157079,7206,7293,8116,7021,1,362,5,-0.000000,-0.000000,1.500000,-0.091930,-0.333194,0.092399,0.357781,7717.717773,7717,-0.333194,-0.091930,0.092399,3.018508,0.767117,0.169230,-0.303422,0.085538,1.134055,1.355579,0.037581,-1.279347,0.155325,0.142997,0.425223,0.101779,1.470000,1.530000,-0.000000,1.570796,0.501254,0.519309,0.690894,0.462718,0.501254,0.519309,0.690894,0.462718,0.155325,0.142997,0.425223,0.101779,7506,7597,8454,7314,7506,7597,8454,7314,9770,0,0,0,5515,-615,4500,-4500
14.109834,9770,19,1,1,2,60,0,0,0,0,0,0,0.299899,0.083630,-1.405705,-3.033414,-0.744303,0.175100,-0.287201,0.083392,-2.020119,1.587196,0.170813,-1.137325,7176,7079,8061,7084,1,363,5,-0.000000,-0.000000,1.500000,-0.084374,-0.302932,0.094120,0.328246,7656.299805,7656,-0.302932,-0.084374,0.094120,3.032145,0.746335,0.174513,-0.288693,0.083551,1.122617,1.333095,0.155949,-1.245098,0.121522,0.119908,0.415615,0.062772,1.470000,1.530000,-0.000000,1.570796,0.494996,0.474872,0.679305,0.475866,0.494996,0.474872,0.679305,0.475866,0.121522,0.119908,0.415615,0.062772,7475,7374,8397,7379,7475,7374,8397,7379,9770,0,0,0,5497,-647,4500,-4500
14.119604,9770,19,1,1,2,60,0,0,0,0,0,0,0.269499,0.076296,-1.403919,-3.045151,-0.724460,0.181611,-0.272124,0.082174,-2.031527,1.613865,0.216775,-1.117456,7079,6876,7852,7092,1,364,5,-0.000000,-0.000000,1.500000,-0.077021,-0.272544,0.095899,0.299014,7525.563477,7525,-0.272544,-0.077021,0.095899,3.044055,0.726408,0.180912,-0.273644,0.082266,1.111205,1.245478,0.234533,-1.207472,0.092428,0.082268,0.403006,0.038210,1.470000,1.530000,-0.000000,1.570796,0.474782,0.432527,0.635815,0.477327,0.474782,0.432527,0.635815,0.477327,0.092428,0.082268,0.403006,0.038210,7374,7163,8179,7387,7374,7163,8179,7387,9770,0,0,0,5489,-678,4500,-4500
14.129374,9770,19,1,1,2,60,0,0,0,0,0,0,0.238991,0.069157,-1.402061,-3.055147,-0.705479,0.189452,-0.256740,0.081578,-2.042868,1.646921,0.253995,-1.097954,7005,6947,7844,6964,1,365,5,-0.000000,-0.000000,1.500000,-0.069862,-0.242046,0.097749,0.270226,7489.584961,7489,-0.242046,-0.069863,0.097749,3.054226,0.707339,0.188605,-0.258295,0.081612,1.099855,1.252383,0.286069,-1.196366,0.060827,0.034220,0.373946,0.019728,1.470000,1.530000,-0.000000,1.570796,0.459404,0.447271,0.634252,0.450740,0.459404,0.447271,0.634252,0.450740,0.060827,0.034220,0.373946,0.019728,7297,7236,8171,7254,7297,7236,8171,7254,9770,0,0,0,5475,-710,4500,-4500
14.139144,9770,19,1,1,2,60,0,0,0,0,0,0,0.208393,0.062203,-1.400117,-3.063415,-0.687344,0.198674,-0.240979,0.081534,-2.054114,1.684438,0.286214,-1.078922,6790,6940,7900,6701,1,366,5,-0.000000,-0.000000,1.500000,-0.062890,-0.211456,0.099684,0.242086,7377.837891,7377,-0.211456,-0.062890,0.099684,3.062665,0.689122,0.197697,-0.242573,0.081515,1.088598,1.345117,0.315798,-1.171834,0.029412,0.003323,0.350622,-0.006429,1.470000,1.530000,-0.000000,1.570796,0.414587,0.445884,0.645759,0.396040,0.414587,0.445884,0.645759,0.396040,0.029412,0.003323,0.350622,-0.006429,7073,7229,8229,6980,7073,7229,8229,6980,9770,0,0,0,5460,-745,4500,-4500
14.148914,9770,19,1,1,2,60,0,0,0,0,0,0,0.177721,0.055425,-1.398073,-3.069976,-0.670045,0.209316,-0.224892,0.082015,-2.065246,1.708871,0.316359,-1.059975,6472,6977,7973,6520,1,367,5,-0.000000,-0.000000,1.500000,-0.056095,-0.180791,0.101717,0.214892,7276.615234,7276,-0.180791,-0.056095,0.101717,3.069396,0.671738,0.208187,-0.226510,0.081944,1.077454,1.537727,0.377124,-1.135601,-0.014880,-0.021353,0.337548,-0.050998,1.470000,1.530000,-0.000000,1.570796,0.348466,0.453521,0.660917,0.358388,0.348466,0.453521,0.660917,0.358388,-0.014880,-0.021353,0.337548,-0.050998,6742,7268,8305,6792,6742,7268,8305,6792,9770,0,0,0,5460,-779,4500,-4500
14.158684,9770,19,1,1,2,60,0,0,0,0,0,0,0.146993,0.048816,-1.395914,-3.074851,-0.653587,0.221531,-0.208721,0.082989,-2.076245,1.700568,0.341912,-1.041053,6227,7041,7888,6392,1,368,5,-0.000000,-0.000000,1.500000,-0.049469,-0.150068,0.103864,0.189091,7173.687988,7173,-0.150068,-0.049469,0.103864,3.074438,0.655196,0.220240,-0.210331,0.082871,1.066441,1.739548,0.412047,-1.073925,-0.078627,-0.037192,0.334072,-0.102366,1.470000,1.530000,-0.000000,1.570796,0.297258,0.466764,0.643404,0.331525,0.297258,0.466764,0.643404,0.331525,-0.078627,-0.037192,0.334072,-0.102366,6486,7334,8217,6658,6486,7334,8217,6658,9770,0,0,0,5451,-804,4500,-4500
14.168454,9770,19,1,1,2,60,0,0,0,0,0,0,0.116225,0.042367,-1.393624,-3.078101,-0.637951,0.235434,-0.192867,0.084400,-2.087089,1.649458,0.363067,-1.022531,6183,6831,7527,6324,1,369,5,-0.000000,-0.000000,1.500000,-0.043005,-0.119303,0.106141,0.165374,6996.472168,6996,-0.119303,-0.043005,0.106141,3.077847,0.639479,0.233969,-0.194426,0.084241,1.055581,1.733213,0.413218,-1.024786,-0.150928,-0.043668,0.323617,-0.154256,1.470000,1.530000,-0.000000,1.570796,0.288278,0.423267,0.568118,0.317515,0.288278,0.423267,0.568118,0.317515,-0.150928,-0.043668,0.323617,-0.154256,6441,7116,7841,6588,6441,7116,7841,6588,9770,0,0,0,5457,-814,4500,-4500
14.178224,9770,19,1,1,2,60,0,0,0,0,0,0,0.085434,0.036069,-1.391184,-3.079804,-0.623145,0.251361,-0.177704,0.086223,-2.097772,1.570500,0.385841,-1.004774,5974,6751,7462,6128,1,370,5,-0.000000,-0.000000,1.500000,-0.036692,-0.088514,0.108565,0.144801,6852.722656,6852,-0.088514,-0.036692,0.108565,3.079700,0.624590,0.249672,-0.179183,0.086021,1.044882,1.758354,0.438289,-0.996406,-0.211208,-0.067955,0.282168,-0.200866,1.470000,1.530000,-0.000000,1.570796,0.244527,0.406483,0.554633,0.276535,0.244527,0.406483,0.554633,0.276535,-0.211208,-0.067955,0.282168,-0.200866,6223,7032,7773,6383,6223,7032,7773,6383,9770,0,0,0,5453,-811,4500,-4500
14.187994,9770,19,1,1,2,60,0,0,0,0,0,0,0.054633,0.029915,-1.388572,-3.080070,-0.609163,0.269618,-0.163437,0.088479,-2.108300,1.472772,0.412789,-0.987777,5883,6585,7422,6101,1,371,5,-0.000000,-0.000000,1.500000,-0.030524,-0.057713,0.111159,0.128914,6768.170898,6768,-0.057713,-0.030524,0.111159,3.080103,0.610527,0.267690,-0.164818,0.088233,1.034338,1.824978,0.481764,-1.035957,-0.277510,-0.094296,0.243922,-0.255295,1.470000,1.530000,-0.000000,1.570796,0.225654,0.371821,0.546140,0.270921,0.225654,0.371821,0.546140,0.270921,-0.277510,-0.094296,0.243922,-0.255295,6128,6859,7731,6355,6128,6859,7731,6355,9770,0,0,0,5467,-800,4500,-4500
14.197764,9770,19,1,1,2,60,0,0,0,0,0,0,0.023837,0.023897,-1.385764,-3.079042,-0.595931,0.290181,-0.150257,0.091179,-2.118677,1.358648,0.440245,-0.971424,5914,6088,6910,6060,1,372,5,-0.000000,-0.000000,1.500000,-0.024493,-0.026916,0.113946,0.119616,6503.132812,6503,-0.026916,-0.024493,0.113946,3.079198,0.597224,0.288028,-0.151522,0.090890,1.023946,1.617578,0.445104,-1.063977,-0.337495,-0.130143,0.210379,-0.300168,1.470000,1.530000,-0.000000,1.570796,0.231921,0.268352,0.439586,0.262647,0.231921,0.268352,0.439586,0.262647,-0.337495,-0.130143,0.210379,-0.300168,6160,6342,7198,6313,6160,6342,7198,6313,9770,0,0,0,5484,-776,4500,-4500
14.207534,9770,19,1,1,2,60,0,0,0,0,0,0,-0.006942,0.018007,-1.382737,-3.076853,-0.583442,0.313423,-0.138212,0.094304,-2.128903,1.254597,0.468361,-0.955828,8844,7116,9600,8997,1,373,6,-1.530000,-1.470000,1.500000,-1.548590,-1.466135,0.116950,2.135734,8998.971680,8999,-1.548591,1.466135,0.116950,0.584658,-3.077120,0.310970,-0.139371,0.093972,-0.557091,1.504897,0.383598,-1.045751,-0.381439,-0.203836,0.137116,-0.338776,1.470000,1.530000,-0.000000,1.570796,0.842369,0.482464,1.000000,0.874344,0.842369,0.482464,1.000000,0.874344,-0.381439,-0.203836,0.137116,-0.338776,9212,7412,10000,9372,9212,7412,10000,9372,9770,0,0,0,5502,-750,4500,-4500
14.217304,9770,19,1,1,2,60,0,0,0,0,0,0,-0.037694,0.012242,-1.379489,-3.073720,-0.570614,0.332792,-0.126931,0.097744,-2.138963,1.213597,0.470241,-0.939661,7049,6241,9534,9600,1,374,6,-1.530000,-1.470000,1.500000,-1.542813,-1.435380,0.120178,2.110694,8443.971680,8443,-1.542813,1.435379,0.120178,0.571947,-3.074074,0.331254,-0.128047,0.097397,-0.567170,1.428982,0.348997,-1.016292,-0.145602,-0.166506,0.327986,-0.098230,1.470000,1.530000,-0.000000,1.570796,0.468659,0.300260,0.986258,1.000000,0.468659,0.300260,0.986258,1.000000,-0.145602,-0.166506,0.327986,-0.098230,7343,6501,9931,10000,7343,6501,9931,10000,9770,0,0,0,5512,-738,4500,-4500
14.227074,9770,19,1,1,2,60,0,0,0,0,0,0,-0.068410,0.006611,-1.376088,-3.069625,-0.556971,0.345264,-0.115623,0.100862,-2.148777,1.249838,0.372132,-0.925906,7792,6306,9556,8793,1,375,6,-1.530000,-1.470000,1.500000,-1.537168,-1.404660,0.123567,2.085958,8449.852539,8449,-1.537168,1.404660,0.123567,0.558357,-3.070082,0.344241,-0.116775,0.100600,-0.577013,1.175402,0.237782,-0.967957,-0.127260,-0.218039,0.470555,0.144698,1.470000,1.530000,-0.000000,1.570796,0.623469,0.313860,0.990710,0.831843,0.623469,0.313860,0.990710,0.831843,-0.127260,-0.218039,0.470555,0.144698,8117,6569,9954,9159,8117,6569,9954,9159,9770,0,0,0,5528,-755,4500,-4500
14.236844,9770,19,1,1,2,60,0,0,0,0,0,0,-0.099079,0.001118,-1.372589,-3.064452,-0.543009,0.353102,-0.103631,0.102536,-2.158264,1.339638,0.176319,-0.914146,9219,7036,9455,9195,1,376,6,-1.530000,-1.470000,1.500000,-1.531661,-1.373986,0.127058,2.061544,9090.083984,9089,-1.531661,1.373986,0.127058,0.544409,-3.065020,0.352501,-0.104875,0.102456,-0.586535,1.115683,0.154723,-0.952156,-0.044488,-0.252157,0.583558,0.259498,1.470000,1.530000,-0.000000,1.570796,0.920690,0.465851,0.969846,0.915681,0.920690,0.465851,0.969846,0.915681,-0.044488,-0.252157,0.583558,0.259498,9603,7329,9849,9578,9603,7329,9849,9578,9770,0,0,0,5531,-795,4500,-4500
14.246614,9770,19,1,1,2,60,0,0,0,0,0,0,-0.129689,-0.004235,-1.369040,-3.058097,-0.528867,0.355429,-0.090363,0.102195,-2.167393,1.499670,-0.045100,-0.900578,8733,7351,9600,9600,1,377,6,-1.530000,-1.470000,1.500000,-1.526294,-1.343369,0.130605,2.037467,9188.464844,9188,-1.526294,1.343369,0.130605,0.530285,-3.058789,0.355479,-0.091771,0.102322,-0.595699,1.218966,0.091890,-0.962421,0.151465,-0.211487,0.662335,0.385993,1.470000,1.530000,-0.000000,1.570796,0.819427,0.531345,1.000000,1.000000,0.819427,0.531345,1.000000,1.000000,0.151465,-0.211487,0.662335,0.385993,9097,7657,10000,10000,9097,7657,10000,10000,9770,0,0,0,5529,-868,4500,-4500
14.256384,9770,19,1,1,2,60,0,0,0,0,0,0,-0.160229,-0.009446,-1.365502,-3.050420,-0.514784,0.351601,-0.075031,0.099754,-2.176195,1.730307,-0.276803,-0.886386,8312,6866,9600,9461,1,378,6,-1.530000,-1.470000,1.500000,-1.521069,-1.312821,0.134147,2.013740,8916.366211,8916,-1.521069,1.312821,0.134147,0.516175,-3.051251,0.352238,-0.076675,0.100097,-0.604532,1.226277,-0.018394,-0.940614,0.259275,-0.150840,0.737026,0.521811,1.470000,1.530000,-0.000000,1.570796,0.731660,0.430382,1.000000,0.971051,0.731660,0.430382,1.000000,0.971051,0.259275,-0.150840,0.737026,0.521811,8658,7152,10000,9855,8658,7152,10000,9855,9770,0,0,0,5532,-978,4500,-4500
14.266154,9770,19,1,1,2,60,0,0,0,0,0,0,-0.190684,-0.014519,-1.362028,-3.041309,-0.501421,0.343298,-0.057078,0.094986,-2.184733,2.004981,-0.542521,-0.873245,9030,7636,9600,9544,1,379,6,-1.530000,-1.470000,1.500000,-1.515982,-1.282357,0.137628,1.990373,9325.424805,9325,-1.515982,1.282357,0.137628,0.502704,-3.042287,0.344275,-0.059003,0.095578,-0.613093,1.370662,-0.197827,-0.970309,0.304410,-0.148273,0.795196,0.614779,1.470000,1.530000,-0.000000,1.570796,0.881175,0.590771,1.000000,0.988394,0.881175,0.590771,1.000000,0.988394,0.304410,-0.148273,0.795196,0.614779,9406,7954,10000,9942,9406,7954,10000,9942,9770,0,0,0,5521,-1121,4500,-4500
14.275924,9770,19,1,1,2,60,0,0,0,0,0,0,-0.221040,-0.019466,-1.358660,-3.030600,-0.489344,0.330801,-0.036113,0.087625,-2.193099,2.315833,-0.820453,-0.860382,8956,8034,9600,9447,1,380,6,-1.530000,-1.470000,1.500000,-1.511024,-1.251991,0.141009,1.967373,9384.666992,9384,-1.511024,1.251991,0.141009,0.490480,-3.031749,0.332258,-0.038356,0.088477,-0.621471,1.720430,-0.446779,-1.016861,0.405706,-0.075318,0.840498,0.694855,1.470000,1.530000,-0.000000,1.570796,0.865777,0.673804,1.000000,0.968152,0.865777,0.673804,1.000000,0.968152,0.405706,-0.075318,0.840498,0.694855,9329,8369,10000,9841,9329,8369,10000,9841,9770,0,0,0,5508,-1293,4500,-4500
14.285694,9770,19,1,1,2,60,0,0,0,0,0,0,-0.251279,-0.024301,-1.355442,-3.018089,-0.479126,0.313926,-0.011834,0.077767,-2.201428,2.645806,-1.080615,-0.847343,8870,8512,9600,8978,1,381,6,-1.530000,-1.470000,1.500000,-1.506178,-1.221739,0.144244,1.944743,9364.928711,9364,-1.506178,1.221739,0.144244,0.480044,-3.019426,0.315788,-0.014415,0.078858,-0.629797,2.121141,-0.745847,-0.985044,0.477784,0.018233,0.875780,0.748264,1.470000,1.530000,-0.000000,1.570796,0.848085,0.773429,1.000000,0.870430,0.848085,0.773429,1.000000,0.870430,0.477784,0.018233,0.875780,0.748264,9240,8867,10000,9352,9240,8867,10000,9352,9770,0,0,0,5480,-1492,4500,-4500
14.295464,9770,19,1,1,2,60,0,0,0,0,0,0,-0.281382,-0.029048,-1.352412,-3.003626,-0.471477,0.293643,0.015746,0.065711,-2.209875,2.953861,-1.303103,-0.833664,8757,8882,9600,8844,1,382,6,-1.530000,-1.470000,1.500000,-1.501423,-1.191622,0.147295,1.922480,9396.414062,9396,-1.501423,1.191622,0.147295,0.472107,-3.005164,0.295796,0.012849,0.067002,-0.638224,2.487564,-0.968988,-0.979043,0.526091,0.135164,0.903257,0.746626,1.470000,1.530000,-0.000000,1.570796,0.824384,0.850424,1.000000,0.842323,0.824384,0.850424,1.000000,0.842323,0.526091,0.135164,0.903257,0.746626,9122,9252,10000,9212,9122,9252,10000,9212,9770,0,0,0,5465,-1702,4500,-4500
14.305234,9770,19,1,1,2,60,0,0,0,0,0,0,-0.311329,-0.033735,-1.349599,-2.987080,-0.467029,0.270778,0.046220,0.051957,-2.218578,3.207679,-1.473973,-0.819227,8600,8968,9600,8766,1,383,6,-1.530000,-1.470000,1.500000,-1.496732,-1.161658,0.150130,1.900578,9357.716797,9357,-1.496732,1.161658,0.150130,0.467315,-2.988831,0.273164,0.043059,0.053393,-0.646897,2.685730,-1.114410,-0.953764,0.553227,0.260293,0.924657,0.732916,1.470000,1.530000,-0.000000,1.570796,0.791627,0.868325,1.000000,0.826222,0.791627,0.868325,1.000000,0.826222,0.553227,0.260293,0.924657,0.732916,8958,9342,10000,9131,8958,9342,10000,9131,9770,0,0,0,5451,-1912,4500,-4500
14.315004,9770,19,1,1,2,60,0,0,0,0,0,0,-0.341098,-0.038398,-1.347026,-2.968360,-0.466290,0.246073,0.078985,0.037043,-2.227651,3.396294,-1.596780,-0.804601,8589,9201,9600,8559,1,384,6,-1.530000,-1.470000,1.500000,-1.492068,-1.131870,0.152728,1.879022,9361.797852,9361,-1.492068,1.131870,0.152728,0.466185,-2.970331,0.248605,0.075624,0.038573,-0.655928,2.937533,-1.329359,-0.826964,0.559869,0.365662,0.941323,0.715116,1.470000,1.530000,-0.000000,1.570796,0.789428,0.916718,1.000000,0.783292,0.789428,0.916718,1.000000,0.783292,0.559869,0.365662,0.941323,0.715116,8947,9584,10000,8916,8947,9584,10000,8916,9770,0,0,0,5444,-2111,4500,-4500
14.324774,9770,19,1,1,2,60,0,0,0,0,0,0,-0.370669,-0.043076,-1.344707,-2.947428,-0.469640,0.220202,0.113374,0.021464,-2.237159,3.513037,-1.671291,-0.789773,8563,9330,9600,8340,1,385,6,-1.530000,-1.470000,1.500000,-1.487393,-1.102279,0.155073,1.857796,9331.650391,9331,-1.487393,1.102279,0.155073,0.469113,-2.949622,0.222828,0.109882,0.023037,-0.665392,3.131918,-1.451892,-0.781143,0.564069,0.469134,0.954302,0.682261,1.470000,1.530000,-0.000000,1.570796,0.784055,0.943744,1.000000,0.737521,0.784055,0.943744,1.000000,0.737521,0.564069,0.469134,0.954302,0.682261,8920,9719,10000,8688,8920,9719,10000,8688,9770,0,0,0,5430,-2294,4500,-4500
14.334544,9770,19,1,1,2,60,0,0,0,0,0,0,-0.400017,-0.047811,-1.342650,-2.924293,-0.477319,0.193754,0.148649,0.005754,-2.247111,3.552098,-1.692820,-0.774309,8544,9330,9600,8247,1,386,6,-1.530000,-1.470000,1.500000,-1.482666,-1.072907,0.157156,1.836879,9302.517578,9302,-1.482666,1.072907,0.157156,0.476353,-2.926704,0.196409,0.145103,0.007315,-0.675301,3.168842,-1.529258,-0.816341,0.564963,0.561673,0.964410,0.636424,1.470000,1.530000,-0.000000,1.570796,0.780045,0.943752,1.000000,0.718217,0.780045,0.943752,1.000000,0.718217,0.564963,0.561673,0.964410,0.636424,8900,9719,10000,8591,8900,9719,10000,8591,9770,0,0,0,5437,-2456,4500,-4500
14.344314,9770,19,1,1,2,60,0,0,0,0,0,0,-0.429123,-0.052647,-1.340858,-2.899019,-0.489415,0.167294,0.184057,-0.009558,-2.257442,3.517491,-1.664774,-0.757981,8532,9329,9600,8137,1,387,6,-1.530000,-1.470000,1.500000,-1.477842,-1.043776,0.158974,1.816248,9270.106445,9270,-1.477842,1.043776,0.158974,0.488008,-2.901640,0.169928,0.180530,-0.008058,-0.685598,3.199165,-1.606744,-0.885545,0.563885,0.633747,0.972282,0.592186,1.470000,1.530000,-0.000000,1.570796,0.777302,0.943501,1.000000,0.695283,0.777302,0.943501,1.000000,0.695283,0.563885,0.633747,0.972282,0.592186,8887,9718,10000,8476,8887,9718,10000,8476,9770,0,0,0,5438,-2593,4500,-4500
14.354084,9770,19,1,1,2,60,0,0,0,0,0,0,-0.457965,-0.057628,-1.339329,-2.871711,-0.505876,0.141295,0.218912,-0.024019,-2.268036,3.417722,-1.593627,-0.740674,8439,9351,9600,8004,1,388,6,-1.530000,-1.470000,1.500000,-1.472877,-1.014907,0.160530,1.795877,9217.223633,9217,-1.472877,1.014907,0.160530,0.504037,-2.874530,0.143864,0.215470,-0.022623,-0.696173,3.271744,-1.597216,-0.916517,0.561832,0.689767,0.978414,0.547588,1.470000,1.530000,-0.000000,1.570796,0.758250,0.948117,1.000000,0.667412,0.758250,0.948117,1.000000,0.667412,0.561832,0.689767,0.978414,0.547588,8791,9741,10000,8337,8791,9741,10000,8337,9770,0,0,0,5460,-2705,4500,-4500
14.363854,9770,19,1,1,2,60,0,0,0,0,0,0,-0.486523,-0.062797,-1.338055,-2.842520,-0.526512,0.116211,0.252580,-0.037255,-2.278734,3.256099,-1.485142,-0.722366,8371,9310,9600,7942,1,389,6,-1.530000,-1.470000,1.500000,-1.467729,-0.986320,0.161829,1.775738,9172.724609,9172,-1.467729,0.986320,0.161829,0.524268,-2.845520,0.118669,0.249285,-0.035996,-0.706868,3.265076,-1.581387,-0.861936,0.551805,0.735437,0.983189,0.500524,1.470000,1.530000,-0.000000,1.570796,0.743914,0.939624,1.000000,0.654641,0.743914,0.939624,1.000000,0.654641,0.551805,0.735437,0.983189,0.500524,8720,9698,10000,8273,8720,9698,10000,8273,9770,0,0,0,5476,-2791,4500,-4500
14.373624,9770,19,1,1,2,60,0,0,0,0,0,0,-0.514779,-0.068194,-1.337025,-2.811624,-0.551026,0.092404,0.284439,-0.048972,-2.289350,3.037097,-1.346933,-0.703177,8350,9231,9600,7948,1,390,6,-1.530000,-1.470000,1.500000,-1.462357,-0.958032,0.162883,1.755803,9148.306641,9148,-1.462357,0.958032,0.162883,0.548410,-2.814786,0.094723,0.281351,-0.047875,-0.717501,3.197022,-1.538372,-0.776963,0.537653,0.767248,0.986907,0.458221,1.470000,1.530000,-0.000000,1.570796,0.739522,0.923229,1.000000,0.655895,0.739522,0.923229,1.000000,0.655895,0.537653,0.767248,0.986907,0.458221,8698,9616,10000,8279,8698,9616,10000,8279,9770,0,0,0,5509,-2853,4500,-4500
14.383394,9770,19,1,1,2,60,0,0,0,0,0,0,-0.542719,-0.073856,-1.336225,-2.779202,-0.579053,0.070048,0.313943,-0.058980,-2.299695,2.771696,-1.188103,-0.683254,8251,9216,9600,7968,1,391,6,-1.530000,-1.470000,1.500000,-1.456723,-0.930061,0.163705,1.736046,9123.836914,9123,-1.456723,0.930061,0.163705,0.576103,-2.782508,0.072218,0.311112,-0.058059,-0.727881,3.203756,-1.404435,-0.660805,0.524689,0.784769,0.989804,0.425831,1.470000,1.530000,-0.000000,1.570796,0.719064,0.920067,1.000000,0.659939,0.719064,0.920067,1.000000,0.659939,0.524689,0.784769,0.989804,0.425831,8595,9600,10000,8300,8595,9600,10000,8300,9770,0,0,0,5545,-2888,4500,-4500
14.393164,9770,19,1,1,2,60,0,0,0,0,0,0,-0.570326,-0.079815,-1.335640,-2.745435,-0.610185,0.049187,0.340645,-0.067185,-2.309597,2.468127,-1.017307,-0.662955,8233,9027,9600,8104,1,392,6,-1.530000,-1.470000,1.500000,-1.450795,-0.902420,0.164310,1.716440,9105.220703,9105,-1.450795,0.902420,0.164310,0.606944,-2.748868,0.051207,0.338113,-0.066447,-0.737834,2.989110,-1.272657,-0.599518,0.505542,0.797016,0.992059,0.402394,1.470000,1.530000,-0.000000,1.570796,0.715240,0.880633,1.000000,0.688303,0.715240,0.880633,1.000000,0.688303,0.505542,0.797016,0.992059,0.402394,8576,9403,10000,8442,8576,9403,10000,8442,9770,0,0,0,5572,-2903,4500,-4500
14.402934,9770,19,1,1,2,60,0,0,0,0,0,0,-0.597589,-0.086101,-1.335256,-2.710514,-0.643982,0.029797,0.364192,-0.073595,-2.318921,2.140208,-0.846335,-0.642645,8286,8688,9600,8376,1,393,6,-1.530000,-1.470000,1.500000,-1.444543,-0.875121,0.164714,1.696960,9101.353516,9101,-1.444543,0.875121,0.164714,0.640495,-2.714053,0.031672,0.361986,-0.073032,-0.747221,2.597435,-1.085287,-0.572372,0.488938,0.789108,0.993816,0.396690,1.470000,1.530000,-0.000000,1.570796,0.726192,0.809928,1.000000,0.744963,0.726192,0.809928,1.000000,0.744963,0.488938,0.789108,0.993816,0.396690,8631,9050,10000,8725,8631,9050,10000,8725,9770,0,0,0,5609,-2898,4500,-4500
14.412704,9770,19,1,1,2,60,0,0,0,0,0,0,-0.624498,-0.092737,-1.335059,-2.674621,-0.680010,0.011768,0.384456,-0.078356,-2.327601,1.815875,-0.692635,-0.622548,8314,8469,9600,8623,1,394,6,-1.530000,-1.470000,1.500000,-1.437943,-0.848177,0.164930,1.677583,9116.090820,9116,-1.437943,0.848177,0.164930,0.676318,-2.678249,0.013515,0.382574,-0.077946,-0.755966,2.297831,-0.821039,-0.552820,0.480852,0.751669,0.995184,0.417314,1.470000,1.530000,-0.000000,1.570796,0.731982,0.764407,1.000000,0.796484,0.731982,0.764407,1.000000,0.796484,0.480852,0.751669,0.995184,0.417314,8660,8822,10000,8982,8660,8822,10000,8982,9770,0,0,0,5642,-2883,4500,-4500
14.422474,9770,19,1,1,2,60,0,0,0,0,0,0,-0.651042,-0.099744,-1.335035,-2.637914,-0.717895,-0.005124,0.401601,-0.081764,-2.335661,1.519534,-0.570813,-0.602958,8385,8294,9600,8714,1,395,6,-1.530000,-1.470000,1.500000,-1.430974,-0.821595,0.164970,1.658288,9112.697266,9112,-1.430974,0.821595,0.164970,0.714032,-2.641617,-0.003479,0.400018,-0.081473,-0.764084,2.038598,-0.634840,-0.553194,0.477116,0.702374,0.996249,0.456168,1.470000,1.530000,-0.000000,1.570796,0.746792,0.727950,1.000000,0.815416,0.746792,0.727950,1.000000,0.815416,0.477116,0.702374,0.996249,0.456168,8734,8640,10000,9077,8734,8640,10000,9077,9770,0,0,0,5662,-2868,4500,-4500
