time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
15.135684,9770,19,1,1,2,60,0,0,0,0,0,0,-0.567665,0.368065,-1.488411,-2.461505,2.259647,-0.357049,0.555077,-0.563370,1.063892,-2.474355,-1.377322,-0.564929,9600,9600,9576,9600,1,52,2,1.470000,-1.530000,1.500000,1.104195,-0.964797,0.011946,1.466364,9993.797852,9993,-1.104195,-0.964797,0.011946,2.250989,2.458875,-0.356579,0.556790,-0.562498,-0.505478,-2.184968,-1.604240,-0.707060,0.928846,0.992057,0.944143,0.999995,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.995039,1.000000,1.000000,1.000000,0.995039,1.000000,0.928846,0.992057,0.944143,0.999995,10000,10000,9975,10000,10000,10000,9975,10000,9770,0,0,0,4790,-4500,4500,4500
15.145454,9770,19,1,1,2,60,0,0,0,0,0,0,-0.592416,0.391140,-1.492010,-2.485630,2.346828,-0.362407,0.537033,-0.572044,1.049818,-2.632623,-1.340519,-0.561987,9600,9600,9436,9600,1,53,2,1.470000,-1.530000,1.500000,1.081207,-0.940070,0.008353,1.432763,9957.193359,9957,-1.081207,-0.940070,0.008353,2.338067,2.483400,-0.361821,0.538913,-0.571180,-0.519588,-3.163187,-1.372626,-0.436587,0.956843,0.995182,0.962217,0.999997,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.965755,1.000000,1.000000,1.000000,0.965755,1.000000,0.956843,0.995182,0.962217,0.999997,10000,10000,9829,10000,10000,10000,9829,10000,9770,0,0,0,4780,-4500,4500,4500
15.155224,9770,19,1,1,2,60,0,0,0,0,0,0,-0.617385,0.415091,-1.495667,-2.505555,2.434668,-0.368647,0.517300,-0.580593,1.036149,-2.786910,-1.293215,-0.558636,9600,9600,9600,9600,1,54,2,1.470000,-1.530000,1.500000,1.057344,-0.915120,0.004701,1.398372,10000.000000,10000,-1.057344,-0.915120,0.004701,2.425868,2.503760,-0.367992,0.519349,-0.579747,-0.533301,-2.946900,-1.256727,-0.673854,0.973824,0.997078,0.950134,0.999998,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.973824,0.997078,0.950134,0.999998,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4769,-4500,4500,4500
15.164994,9770,19,1,1,2,60,0,0,0,0,0,0,-0.642530,0.439923,-1.499393,-2.521068,2.522959,-0.375810,0.495855,-0.588952,1.022949,-2.945475,-1.242388,-0.554750,9600,9600,9600,9600,1,55,2,1.470000,-1.530000,1.500000,1.032600,-0.889991,0.000983,1.363213,10000.000000,10000,-1.032600,-0.889991,0.000983,2.514112,2.519720,-0.375046,0.498080,-0.588124,-0.546548,-2.546154,-1.249101,-0.392351,0.984123,0.998228,0.969755,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.984123,0.998228,0.969755,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4753,-4498,4500,4500
15.174764,9770,19,1,1,2,60,0,0,0,0,0,0,-0.667804,0.465639,-1.503195,-2.531980,2.611546,-0.384012,0.472581,-0.597138,1.010229,-3.116077,-1.194157,-0.550040,9600,9600,9600,9600,1,56,2,1.470000,-1.530000,1.500000,1.006972,-0.864728,-0.002811,1.327311,10000.000000,10000,-1.006972,-0.864728,-0.002811,2.602683,2.531102,-0.383147,0.474994,-0.596327,-0.559317,-2.989520,-1.343583,-0.557500,0.990370,0.998925,0.981655,0.999999,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.990370,0.998925,0.981655,0.999999,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4742,-4408,4500,4500
15.184534,9770,19,1,1,2,60,0,0,0,0,0,0,-0.693162,0.492242,-1.507085,-2.538054,2.700114,-0.393196,0.447352,-0.605176,0.997992,-3.297414,-1.147397,-0.544833,9600,9600,9600,9600,1,57,2,1.470000,-1.530000,1.500000,0.980458,-0.839376,-0.006691,1.290696,10000.000000,10000,-0.980458,-0.839376,-0.006691,2.691266,2.537671,-0.392234,0.449966,-0.604378,-0.571602,-3.295126,-1.193128,-0.440635,0.994159,0.999348,0.988873,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.994159,0.999348,0.988873,1.000000,10000,10000,10000,10000,10000,10000,10000,10000,9770,0,0,0,4734,-4309,4500,4500
15.194304,9770,19,1,1,2,60,0,0,0,0,0,0,-0.718552,0.519729,-1.511072,-2.539062,2.788375,-0.403345,0.420054,-0.613078,0.986246,-3.488953,-1.101344,-0.539339,9600,9418,9600,9600,1,58,2,1.470000,-1.530000,1.500000,0.953059,-0.813987,-0.010668,1.253400,9952.615234,9952,-0.953059,-0.813987,-0.010668,2.779570,2.539195,-0.402287,0.422880,-0.612294,-0.583398,-3.463612,-0.768375,-0.617655,0.996457,0.999605,0.993252,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.962092,1.000000,1.000000,1.000000,0.962092,1.000000,1.000000,0.996457,0.999605,0.993252,1.000000,10000,9810,10000,10000,10000,9810,10000,10000,9770,0,0,0,4711,-4201,4500,4500
15.204074,9770,19,1,1,2,60,0,0,0,0,0,0,-0.743923,0.548095,-1.515164,-2.534777,2.875836,-0.414218,0.390619,-0.620881,0.974987,-3.680541,-1.063238,-0.532898,9600,9287,9600,9600,1,59,2,1.470000,-1.530000,1.500000,0.924781,-0.788611,-0.014750,1.215461,9918.535156,9918,-0.924781,-0.788611,-0.014750,2.867139,2.535449,-0.413104,0.393657,-0.620102,-0.594704,-3.619622,-1.037345,-0.537882,0.997851,0.969929,0.995907,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.934828,1.000000,1.000000,1.000000,0.934828,1.000000,1.000000,0.997851,0.969929,0.995907,1.000000,10000,9674,10000,10000,10000,9674,10000,10000,9770,0,0,0,4702,-4085,4500,4500
15.213844,9770,19,1,1,2,60,0,0,0,0,0,0,-0.769222,0.577328,-1.519369,-2.525010,2.962015,-0.425559,0.359123,-0.628709,0.964184,-3.862406,-1.040519,-0.524770,9600,9246,9600,9600,1,60,2,1.470000,-1.530000,1.500000,0.895634,-0.763303,-0.018943,1.176924,9907.863281,9907,-0.895634,-0.763303,-0.018943,2.953463,2.526238,-0.424405,0.362362,-0.627920,-0.605551,-3.829445,-1.013806,-0.542725,0.998696,0.930475,0.997518,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.926290,1.000000,1.000000,1.000000,0.926290,1.000000,1.000000,0.998696,0.930475,0.997518,1.000000,10000,9631,10000,10000,10000,9631,10000,10000,9770,0,0,0,4678,-3963,4500,4500
15.223614,9770,19,1,1,2,60,0,0,0,0,0,0,-0.794392,0.607415,-1.523689,-2.509594,3.046667,-0.437346,0.325676,-0.636711,0.953806,-4.036070,-1.032228,-0.515057,9600,9214,9600,9600,1,61,2,1.470000,-1.530000,1.500000,0.865631,-0.738117,-0.023251,1.137838,9899.498047,9899,-0.865631,-0.738117,-0.023251,3.038275,2.511395,-0.436145,0.329106,-0.635899,-0.615971,-4.135027,-1.059646,-0.494144,0.999209,0.899826,0.998494,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.919598,1.000000,1.000000,1.000000,0.919598,1.000000,1.000000,0.999209,0.899826,0.998494,1.000000,10000,9598,10000,10000,10000,9598,10000,10000,9770,0,0,0,4668,-3835,4500,4500
15.233384,9770,19,1,1,2,60,0,0,0,0,0,0,-0.819376,0.638340,-1.528129,-2.488354,3.129621,-0.449608,0.290331,-0.645008,0.943847,-4.206647,-1.034697,-0.504140,9600,9249,9600,9600,1,62,2,1.470000,-1.530000,1.500000,0.834790,-0.713112,-0.027680,1.098257,9908.480469,9908,-0.834790,-0.713112,-0.027680,3.121407,2.490745,-0.448360,0.293950,-0.644162,-0.625973,-4.158124,-1.018549,-0.639084,0.999520,0.875970,0.999087,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.926784,1.000000,1.000000,1.000000,0.926784,1.000000,1.000000,0.999520,0.875970,0.999087,1.000000,10000,9634,10000,10000,10000,9634,10000,10000,9770,0,0,0,4641,-3699,4500,4500
15.243154,9770,19,1,1,2,60,0,0,0,0,0,0,-0.844115,0.670084,-1.532695,-2.461097,3.210737,-0.462392,0.253067,-0.653677,0.934325,-4.381374,-1.042601,-0.492589,9600,9238,9600,9600,1,63,2,1.470000,-1.530000,1.500000,0.803127,-0.688346,-0.032233,1.058240,9905.781250,9905,-0.803127,-0.688346,-0.032233,3.202713,2.464099,-0.461090,0.256882,-0.652792,-0.635540,-4.182734,-1.109915,-0.777965,0.999709,0.867155,0.999446,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.924625,1.000000,1.000000,1.000000,0.924625,1.000000,1.000000,0.999709,0.867155,0.999446,1.000000,10000,9623,10000,10000,10000,9623,10000,10000,9770,0,0,0,4623,-3552,4500,4500
15.252924,9770,19,1,1,2,60,0,0,0,0,0,0,-0.868547,0.702628,-1.537392,-2.427625,3.289796,-0.475653,0.213783,-0.662746,0.925282,-4.564761,-1.052609,-0.480773,9600,9297,9600,9600,1,64,2,1.470000,-1.530000,1.500000,0.770662,-0.663881,-0.036916,1.017851,9921.003906,9921,-0.770662,-0.663881,-0.036916,3.281991,2.431257,-0.474309,0.217806,-0.661821,-0.644633,-4.135199,-1.040832,-0.499336,0.999823,0.860110,0.999664,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.936803,1.000000,1.000000,1.000000,0.936803,1.000000,1.000000,0.999823,0.860110,0.999664,1.000000,10000,9684,10000,10000,10000,9684,10000,10000,9770,0,0,0,4608,-3390,4500,4500
15.262694,9770,19,1,1,2,60,0,0,0,0,0,0,-0.892609,0.735950,-1.542223,-2.387726,3.366557,-0.489323,0.172334,-0.672213,0.916771,-4.761713,-1.061027,-0.469103,9600,8821,9435,9600,1,65,2,1.470000,-1.530000,1.500000,0.737417,-0.639779,-0.041734,0.977160,9754.008789,9754,-0.737417,-0.639779,-0.041734,3.358992,2.392011,-0.487940,0.176582,-0.671249,-0.653200,-4.645569,-0.945503,-0.562168,0.999893,0.865420,0.999796,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.837705,0.965502,1.000000,1.000000,0.837705,0.965502,1.000000,0.999893,0.865420,0.999796,1.000000,10000,9189,9828,10000,10000,9189,9828,10000,9770,0,0,0,4588,-3212,4500,4500
15.272464,9770,19,1,1,2,60,0,0,0,0,0,0,-0.916237,0.770023,-1.547189,-2.341534,3.440083,-0.502401,0.128665,-0.682089,0.908850,-4.939888,-1.078506,-0.456448,9600,8638,9045,9600,1,66,2,1.470000,-1.530000,1.500000,0.703417,-0.616104,-0.046687,0.936248,9605.017578,9605,-0.703417,-0.616104,-0.046687,3.432900,2.346430,-0.501147,0.133124,-0.681079,-0.661183,-4.952336,-1.148601,-0.476293,0.999935,0.790657,0.972728,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.799577,0.884437,1.000000,1.000000,0.799577,0.884437,1.000000,0.999935,0.790657,0.972728,1.000000,10000,8998,9422,10000,10000,8998,9422,10000,9770,0,0,0,4571,-3024,4500,4500
15.282234,9770,19,1,1,2,60,0,0,0,0,0,0,-0.939371,0.804808,-1.552277,-2.289455,3.509346,-0.513603,0.083174,-0.692460,0.901579,-5.057662,-1.100372,-0.443485,9600,8936,8906,9600,1,67,2,1.470000,-1.530000,1.500000,0.668701,-0.592918,-0.051763,0.895205,9646.182617,9646,-0.668701,-0.592918,-0.051763,3.502621,2.294922,-0.512580,0.087787,-0.691401,-0.668522,-4.822666,-1.351991,-0.334005,0.999961,0.715306,0.892518,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.861503,0.855444,1.000000,1.000000,0.861503,0.855444,1.000000,0.999961,0.715306,0.892518,1.000000,10000,9308,9277,10000,10000,9308,9277,10000,9770,0,0,0,4552,-2841,4500,4500
15.292004,9770,19,1,1,2,60,0,0,0,0,0,0,-0.961952,0.840263,-1.557466,-2.231456,3.574393,-0.523030,0.036385,-0.703209,0.895018,-5.131878,-1.100632,-0.433300,9600,8625,8937,9600,1,68,2,1.470000,-1.530000,1.500000,0.633312,-0.570280,-0.056943,0.854134,9573.150391,9573,-0.633312,-0.570280,-0.056943,3.568068,2.237529,-0.522150,0.041114,-0.702126,-0.675155,-5.231397,-1.085239,-0.353939,0.999976,0.718336,0.821052,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.796819,0.861702,1.000000,1.000000,0.796819,0.861702,1.000000,0.999976,0.718336,0.821052,1.000000,10000,8984,9309,10000,10000,8984,9309,10000,9770,0,0,0,4528,-2664,4500,4500
15.301774,9770,19,1,1,2,60,0,0,0,0,0,0,-0.983920,0.876345,-1.562740,-2.167594,3.635214,-0.530746,-0.011415,-0.714090,0.889193,-5.176540,-1.088385,-0.424818,9600,8546,8712,9600,1,69,2,1.470000,-1.530000,1.500000,0.597290,-0.548248,-0.062209,0.813143,9494.265625,9494,-0.597290,-0.548248,-0.062209,3.629329,2.174237,-0.530058,-0.006598,-0.712998,-0.681055,-5.298074,-1.216373,-0.366947,0.999986,0.669271,0.782630,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.780454,0.814959,1.000000,1.000000,0.780454,0.814959,1.000000,0.999986,0.669271,0.782630,1.000000,10000,8902,9075,10000,10000,8902,9075,10000,9770,0,0,0,4522,-2490,4500,4500
15.311544,9770,19,1,1,2,60,0,0,0,0,0,0,-1.005219,0.913010,-1.568080,-2.098271,3.691461,-0.536271,-0.059902,-0.725028,0.884117,-5.182569,-1.070955,-0.417203,9600,8434,8876,9600,1,70,2,1.470000,-1.530000,1.500000,0.560681,-0.526880,-0.067544,0.772352,9507.669922,9507,-0.560681,-0.526880,-0.067544,3.686046,2.105440,-0.535823,-0.055034,-0.723935,-0.686206,-5.132871,-0.931597,-0.457884,0.999991,0.626633,0.722543,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.757016,0.849120,1.000000,1.000000,0.757016,0.849120,1.000000,0.999991,0.626633,0.722543,1.000000,10000,8785,9246,10000,10000,8785,9246,10000,9770,0,0,0,4505,-2320,4500,4500
15.321314,9770,19,1,1,2,60,0,0,0,0,0,0,-1.025795,0.950213,-1.573463,-2.023644,3.743130,-0.539632,-0.108741,-0.735954,0.879791,-5.161806,-1.055753,-0.409480,9600,8408,8544,9600,1,71,2,1.470000,-1.530000,1.500000,0.523530,-0.506228,-0.072923,0.731894,9414.603516,9414,-0.523530,-0.506228,-0.072923,3.738166,2.031344,-0.539387,-0.103846,-0.734861,-0.690607,-5.250263,-1.143175,-0.387205,0.999995,0.582328,0.712981,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.751633,0.780050,1.000000,1.000000,0.751633,0.780050,1.000000,0.999995,0.582328,0.712981,1.000000,10000,8758,8900,10000,10000,8758,8900,10000,9770,0,0,0,4494,-2156,4500,4500
15.331084,9770,19,1,1,2,60,0,0,0,0,0,0,-1.045598,0.987906,-1.578866,-1.944106,3.790077,-0.540534,-0.157709,-0.746859,0.876226,-5.112262,-1.035949,-0.402468,9600,8360,8453,9600,1,72,2,1.470000,-1.530000,1.500000,0.485884,-0.486346,-0.078326,0.691918,9378.195312,9378,-0.485884,-0.486346,-0.078326,3.785599,1.952267,-0.540566,-0.152816,-0.745774,-0.694247,-5.273183,-1.117388,-0.448213,0.999997,0.551219,0.652827,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.741548,0.761008,1.000000,1.000000,0.741548,0.761008,1.000000,0.999997,0.551219,0.652827,1.000000,10000,8708,8805,10000,10000,8708,8805,10000,9770,0,0,0,4489,-1996,4500,4500
15.340854,9770,19,1,1,2,60,0,0,0,0,0,0,-1.064581,1.026043,-1.584264,-1.860144,3.832170,-0.538635,-0.206447,-0.757597,0.873370,-5.028845,-1.001980,-0.397352,9600,8430,8518,9600,1,73,2,1.470000,-1.530000,1.500000,0.447790,-0.467279,-0.083725,0.652591,9413.570312,9413,-0.447790,-0.467279,-0.083725,3.828177,1.868731,-0.538950,-0.201594,-0.756536,-0.697170,-5.091601,-1.013629,-0.386138,0.999998,0.524415,0.601357,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.756241,0.774615,1.000000,1.000000,0.756241,0.774615,1.000000,0.999998,0.524415,0.601357,1.000000,10000,8781,8873,10000,10000,8781,8873,10000,9770,0,0,0,4482,-1843,4500,4500
15.350624,9770,19,1,1,2,60,0,0,0,0,0,0,-1.082700,1.064574,-1.589627,-1.771847,3.869575,-0.534167,-0.254650,-0.768018,0.871137,-4.929466,-0.956291,-0.393703,9600,8690,8910,9600,1,74,2,1.470000,-1.530000,1.500000,0.409296,-0.449072,-0.089093,0.614106,9583.279297,9583,-0.409296,-0.449072,-0.089093,3.866041,1.780870,-0.534722,-0.249858,-0.766994,-0.699462,-4.581845,-0.760907,-0.292178,0.999999,0.519720,0.580846,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.810421,0.856202,1.000000,1.000000,0.810421,0.856202,1.000000,0.999999,0.519720,0.580846,1.000000,10000,9052,9281,10000,10000,9052,9281,10000,9770,0,0,0,4475,-1694,4500,4500
15.360394,9770,19,1,1,2,60,0,0,0,0,0,0,-1.099910,1.103455,-1.594936,-1.678681,3.902677,-0.527977,-0.302331,-0.778024,0.869438,-4.859745,-0.906053,-0.390303,9600,8357,8798,9600,1,75,2,1.470000,-1.530000,1.500000,0.370448,-0.431768,-0.094408,0.576687,9467.458984,9467,-0.370448,-0.431768,-0.094408,3.899555,1.688226,-0.528659,-0.297575,-0.777043,-0.701211,-4.770764,-0.602621,-0.515580,0.999999,0.559509,0.632610,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.740938,0.833029,1.000000,1.000000,0.740938,0.833029,1.000000,0.999999,0.559509,0.632610,1.000000,10000,8705,9165,10000,10000,8705,9165,10000,9770,0,0,0,4475,-1536,4500,4500
15.370164,9770,19,1,1,2,60,0,0,0,0,0,0,-1.116164,1.142643,-1.600173,-1.581171,3.931280,-0.519711,-0.349808,-0.787613,0.868234,-4.809735,-0.862446,-0.385675,9600,8385,8430,9600,1,76,2,1.470000,-1.530000,1.500000,0.331288,-0.415417,-0.099653,0.540605,9378.774414,9378,-0.331288,-0.415417,-0.099653,3.928634,1.591086,-0.520657,-0.345068,-0.786671,-0.702464,-4.696179,-0.796127,-0.421121,1.000000,0.528962,0.645771,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.746732,0.756288,1.000000,1.000000,0.746732,0.756288,1.000000,1.000000,0.528962,0.645771,1.000000,10000,8734,8781,10000,10000,8734,8781,10000,9770,0,0,0,4471,-1364,4500,4500
15.379934,9770,19,1,1,2,60,0,0,0,0,0,0,-1.131424,1.182091,-1.605310,-1.480515,3.955009,-0.508391,-0.397017,-0.796795,0.867493,-4.739446,-0.811284,-0.381730,9600,8348,8458,9600,1,77,2,1.470000,-1.530000,1.500000,0.291865,-0.400056,-0.104802,0.506175,9376.564453,9376,-0.291865,-0.400056,-0.104802,3.952857,1.490703,-0.509671,-0.392319,-0.795900,-0.703246,-4.599485,-0.645755,-0.366054,1.000000,0.514995,0.593363,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.739297,0.761954,1.000000,1.000000,0.739297,0.761954,1.000000,1.000000,0.514995,0.593363,1.000000,10000,8696,8810,10000,10000,8696,8810,10000,9770,0,0,0,4476,-1190,4500,4500
15.389704,9770,19,1,1,2,60,0,0,0,0,0,0,-1.145663,1.221748,-1.610317,-1.377193,3.973852,-0.493850,-0.443586,-0.805430,0.867049,-4.644529,-0.745031,-0.379379,9600,8473,8489,9600,1,78,2,1.470000,-1.530000,1.500000,0.252226,-0.385714,-0.109823,0.473766,9417.328125,9417,-0.252226,-0.385714,-0.109823,3.972184,1.387640,-0.495444,-0.438968,-0.804594,-0.703711,-4.368971,-0.642352,-0.411612,1.000000,0.500672,0.566035,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.765243,0.768619,1.000000,1.000000,0.765243,0.768619,1.000000,1.000000,0.500672,0.566035,1.000000,10000,8826,8843,10000,10000,8826,8843,10000,9770,0,0,0,4492,-1020,4500,4500
15.399474,9770,19,1,1,2,60,0,0,0,0,0,0,-1.158855,1.261568,-1.615161,-1.271194,3.987950,-0.476391,-0.489228,-0.813406,0.866721,-4.541666,-0.664939,-0.378292,9600,8662,8439,9600,1,79,2,1.470000,-1.530000,1.500000,0.212420,-0.372417,-0.114685,0.443812,9453.547852,9453,-0.212420,-0.372417,-0.114685,3.986751,1.281912,-0.478262,-0.484711,-0.812641,-0.704042,-4.075123,-0.737499,-0.470493,1.000000,0.512403,0.554704,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.804665,0.758174,1.000000,1.000000,0.804665,0.758174,1.000000,1.000000,0.512403,0.554704,1.000000,10000,9023,8791,10000,10000,9023,8791,10000,9770,0,0,0,4495,-850,4500,4500
15.409244,9770,19,1,1,2,60,0,0,0,0,0,0,-1.170971,1.301503,-1.619817,-1.162518,3.997400,-0.456274,-0.533769,-0.820585,0.866259,-4.445317,-0.561938,-0.379430,9600,7938,7974,9600,1,80,2,1.470000,-1.530000,1.500000,0.172494,-0.360192,-0.119361,0.416820,9143.794922,9143,-0.172494,-0.360192,-0.119361,3.996663,1.173500,-0.458403,-0.529369,-0.819908,-0.704476,-4.735847,-0.522132,-0.401861,1.000000,0.550540,0.539612,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.653868,0.661169,1.000000,1.000000,0.653868,0.661169,1.000000,1.000000,0.550540,0.539612,1.000000,10000,8269,8306,10000,10000,8269,8306,10000,9770,0,0,0,4502,-676,4500,4500
15.419014,9770,19,1,1,2,60,0,0,0,0,0,0,-1.181993,1.341507,-1.624252,-1.052969,4.002066,-0.432520,-0.576825,-0.826829,0.865360,-4.297351,-0.446034,-0.381847,9600,7912,7885,9600,1,81,2,1.470000,-1.530000,1.500000,0.132495,-0.349060,-0.123820,0.393356,9113.806641,9114,-0.132495,-0.349060,-0.123820,4.001814,1.063913,-0.435082,-0.572612,-0.826247,-0.705321,-4.454559,-0.528538,-0.455998,1.000000,0.455004,0.454121,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.648330,0.642716,1.000000,1.000000,0.648330,0.642716,1.000000,1.000000,0.455004,0.454121,1.000000,10000,8242,8214,10000,10000,8242,8214,10000,9770,0,0,0,4524,-512,4500,4500
15.428784,9770,19,1,1,2,60,0,0,0,0,0,0,-1.191922,1.381531,-1.628428,-0.943617,4.002088,-0.404839,-0.617473,-0.832128,0.863824,-4.070719,-0.324365,-0.384832,9600,8091,8267,9600,1,82,2,1.470000,-1.530000,1.500000,0.092471,-0.339022,-0.128024,0.374001,9259.551758,9259,-0.092471,-0.339022,-0.128024,4.002285,0.954552,-0.407764,-0.613541,-0.831641,-0.706784,-4.027459,-0.307541,-0.312274,1.000000,0.392700,0.387747,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.685519,0.722123,1.000000,1.000000,0.685519,0.722123,1.000000,1.000000,0.392700,0.387747,1.000000,10000,8428,8611,10000,10000,8428,8611,10000,9770,0,0,0,4549,-376,4500,4500
15.438554,9770,19,1,1,2,60,0,0,0,0,0,0,-1.200753,1.421532,-1.632311,-0.833467,3.997811,-0.374370,-0.655038,-0.836489,0.861464,-3.817689,-0.201614,-0.387392,9600,8238,8527,9600,1,83,2,1.470000,-1.530000,1.500000,0.052466,-0.330080,-0.131937,0.359323,9365.711914,9365,-0.052466,-0.330080,-0.131937,3.998425,0.844542,-0.377515,-0.651425,-0.836094,-0.709056,-3.711249,-0.147743,-0.458160,1.000000,0.384177,0.409977,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.716217,0.776353,1.000000,1.000000,0.716217,0.776353,1.000000,1.000000,0.384177,0.409977,1.000000,10000,8581,8882,10000,10000,8581,8882,10000,9770,0,0,0,4562,-257,4500,4500
15.448324,9770,19,1,1,2,60,0,0,0,0,0,0,-1.208474,1.461468,-1.635878,-0.721597,3.989462,-0.342101,-0.689473,-0.839976,0.858191,-3.584456,-0.083886,-0.388373,9600,8035,8163,9600,1,84,2,1.470000,-1.530000,1.500000,0.012522,-0.322248,-0.135536,0.349815,9218.284180,9218,-0.012522,-0.322248,-0.135536,3.990476,0.732865,-0.345397,-0.686163,-0.839665,-0.712236,-3.962861,-0.159611,-0.414086,1.000000,0.403165,0.466136,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.674086,0.700542,1.000000,1.000000,0.674086,0.700542,1.000000,1.000000,0.403165,0.466136,1.000000,10000,8370,8503,10000,10000,8370,8503,10000,9770,0,0,0,4589,-141,4500,4500
15.458094,9770,19,1,1,2,60,0,0,0,0,0,0,-1.215070,1.501298,-1.639113,-0.608900,3.977230,-0.307835,-0.720856,-0.842638,0.853927,-3.347044,0.036438,-0.388910,9600,8710,7977,9600,1,85,3,3.000000,-0.060000,1.500000,1.502679,1.154461,-0.138805,1.900024,9345.647461,9345,-1.154461,-1.502679,-0.138805,-0.620172,3.978621,-0.311362,-0.717864,-0.842409,0.854402,-3.355877,0.097710,-0.266326,1.000000,0.381527,0.440540,1.000000,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.814654,0.661864,1.000000,1.000000,0.814654,0.661864,1.000000,1.000000,0.381527,0.440540,1.000000,10000,9073,8309,10000,10000,9073,8309,10000,9770,0,0,0,4620,-27,4500,4500
