time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
59.843204,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884148,0.830450,-0.034995,-0.001012,0.000519,0.004738,0.000027,0.000000,1.224478,0.051787,0.000474,-0.000677,4800,4800,4800,4800,1,2183,1,-0.000000,-0.000000,1.500000,-0.830450,1.884147,1.465001,2.527031,5000.000000,5000,1.884147,-0.830450,1.465001,-0.000587,0.000211,0.000688,-0.000025,-0.000000,-1.917114,0.117272,-0.231998,0.006729,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3543,-4500,4500,4500
59.852974,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884147,0.830450,-0.035000,0.000587,-0.000211,-0.005027,0.000000,-0.000000,1.224476,-0.024953,-0.000049,0.000000,4800,4800,4800,4800,1,2184,1,-0.000000,-0.000000,1.500000,-0.830451,1.884147,1.465005,2.527034,5000.000000,5000,1.884147,-0.830451,1.465005,0.001012,-0.000519,0.004738,0.000027,0.000000,-1.917117,-0.047084,0.135484,-0.041880,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3546,-4500,4500,4500
59.862743,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884146,0.830450,-0.034999,0.000587,-0.000211,0.000688,-0.000025,-0.000000,1.224474,-0.024919,-0.000377,-0.000001,4800,4800,4800,4800,1,2185,1,-0.000000,-0.000000,1.500000,-0.830451,1.884146,1.465000,2.527030,5000.000000,5000,1.884146,-0.830451,1.465000,-0.000587,0.000211,-0.005027,0.000000,-0.000000,-1.917119,0.212961,0.041201,0.071182,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3539,-4500,4500,4500
59.872513,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884146,0.830451,-0.034995,-0.001012,0.000519,0.004738,0.000027,0.000000,1.224471,0.051787,0.000474,-0.000677,4800,4800,4800,4800,1,2186,1,-0.000000,-0.000000,1.500000,-0.830451,1.884145,1.465001,2.527029,5000.000000,5000,1.884145,-0.830451,1.465001,-0.000587,0.000211,0.000688,-0.000025,-0.000000,-1.917121,-0.000241,0.220320,-0.037472,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3544,-4500,4500,4500
59.882282,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884145,0.830451,-0.035000,0.000587,-0.000211,-0.005027,0.000000,-0.000000,1.224469,-0.024953,-0.000049,0.000000,4800,4800,4800,4800,1,2187,1,-0.000000,-0.000000,1.500000,-0.830451,1.884145,1.465005,2.527033,5000.000000,5000,1.884145,-0.830452,1.465005,0.001012,-0.000519,0.004738,0.000027,0.000000,-1.917124,0.150054,0.015358,0.019321,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3547,-4500,4500,4500
59.892056,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884143,0.830451,-0.034999,0.000587,-0.000211,0.000688,-0.000025,-0.000000,1.224467,-0.024919,-0.000377,-0.000001,4800,4800,4800,4800,1,2188,1,-0.000000,-0.000000,1.500000,-0.830451,1.884144,1.465000,2.527029,5000.000000,5000,1.884144,-0.830452,1.465000,-0.000587,0.000211,-0.005027,0.000000,-0.000000,-1.917126,-0.232517,0.077980,0.059395,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3541,-4500,4500,4500
59.901825,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884144,0.830452,-0.034995,-0.001012,0.000519,0.004738,0.000027,0.000000,1.224464,0.051787,0.000474,-0.000677,4800,4800,4800,4800,1,2189,1,-0.000000,-0.000000,1.500000,-0.830451,1.884143,1.465001,2.527028,5000.000000,5000,1.884143,-0.830452,1.465001,-0.000587,0.000211,0.000688,-0.000025,-0.000000,-1.917128,0.062951,0.050491,-0.243033,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3545,-4500,4500,4500
59.911594,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884143,0.830452,-0.035000,0.000587,-0.000211,-0.005027,0.000000,-0.000000,1.224462,-0.024953,-0.000049,0.000000,4800,4800,4800,4800,1,2190,1,-0.000000,-0.000000,1.500000,-0.830452,1.884143,1.465005,2.527031,5000.000000,5000,1.884143,-0.830452,1.465005,0.001012,-0.000519,0.004738,0.000027,0.000000,-1.917131,0.387211,-0.055297,0.112720,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3548,-4500,4500,4500
59.921364,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884141,0.830452,-0.034999,0.000587,-0.000211,0.000688,-0.000025,-0.000000,1.224460,-0.024919,-0.000377,-0.000001,4800,4800,4800,4800,1,2191,1,-0.000000,-0.000000,1.500000,-0.830452,1.884142,1.465000,2.527027,5000.000000,5000,1.884142,-0.830452,1.465000,-0.000587,0.000211,-0.005027,0.000000,-0.000000,-1.917133,-0.311483,0.137723,0.075551,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3542,-4500,4500,4500
59.931133,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884142,0.830453,-0.034995,-0.001012,0.000519,0.004738,0.000027,0.000000,1.224457,0.051787,0.000474,-0.000677,4800,4800,4800,4800,1,2192,1,-0.000000,-0.000000,1.500000,-0.830452,1.884141,1.465001,2.527027,5000.000000,5000,1.884141,-0.830452,1.465001,-0.000587,0.000211,0.000688,-0.000025,-0.000000,-1.917135,-0.180014,0.157821,0.019750,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3546,-4500,4500,4500
59.940903,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884140,0.830453,-0.035000,0.000587,-0.000211,-0.005027,0.000000,-0.000000,1.224455,-0.024953,-0.000049,0.000000,4800,4800,4800,4800,1,2193,1,-0.000000,-0.000000,1.500000,-0.830453,1.884141,1.465005,2.527030,5000.000000,5000,1.884141,-0.830453,1.465005,0.001012,-0.000519,0.004738,0.000027,0.000000,-1.917138,-0.239758,-0.157366,0.110117,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3550,-4500,4500,4500
59.950672,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884139,0.830453,-0.034999,0.000587,-0.000211,0.000688,-0.000025,-0.000000,1.224453,-0.024919,-0.000377,-0.000001,4800,4800,4800,4800,1,2194,1,-0.000000,-0.000000,1.500000,-0.830453,1.884140,1.465000,2.527026,5000.000000,5000,1.884140,-0.830453,1.465000,-0.000587,0.000211,-0.005027,0.000000,-0.000000,-1.917140,-0.543709,0.007635,-0.100400,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3543,-4500,4500,4500
59.960445,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884140,0.830454,-0.034995,-0.001012,0.000519,0.004738,0.000027,0.000000,1.224451,0.051787,0.000474,-0.000677,4800,4800,4800,4800,1,2195,1,-0.000000,-0.000000,1.500000,-0.830453,1.884139,1.465001,2.527025,5000.000000,5000,1.884139,-0.830453,1.465001,-0.000587,0.000211,0.000688,-0.000025,-0.000000,-1.917142,-0.177902,0.093301,-0.100816,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3547,-4500,4500,4500
59.970215,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884138,0.830454,-0.035000,0.000587,-0.000211,-0.005027,0.000000,-0.000000,1.224448,-0.024953,-0.000049,0.000000,4800,4800,4800,4800,1,2196,1,-0.000000,-0.000000,1.500000,-0.830454,1.884139,1.465005,2.527029,5000.000000,5000,1.884139,-0.830454,1.465005,0.001012,-0.000519,0.004738,0.000027,0.000000,-1.917144,0.174282,-0.073710,-0.127386,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3551,-4500,4500,4500
59.979984,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884137,0.830454,-0.034999,0.000587,-0.000211,0.000688,-0.000025,-0.000000,1.224447,-0.024919,-0.000377,-0.000001,4800,4800,4800,4800,1,2197,1,-0.000000,-0.000000,1.500000,-0.830454,1.884138,1.465000,2.527025,5000.000000,5000,1.884138,-0.830454,1.465000,-0.000587,0.000211,-0.005027,0.000000,-0.000000,-1.917146,-0.192827,0.005631,0.059812,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3544,-4500,4500,4500
59.989754,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884138,0.830454,-0.034995,-0.001012,0.000519,0.004738,0.000027,0.000000,1.224444,0.051787,0.000474,-0.000677,4800,4800,4800,4800,1,2198,1,-0.000000,-0.000000,1.500000,-0.830454,1.884137,1.465001,2.527024,5000.000000,5000,1.884137,-0.830454,1.465001,-0.000587,0.000211,0.000688,-0.000025,-0.000000,-1.917148,-0.032327,-0.130246,0.092885,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3548,-4500,4500,4500
59.999523,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884136,0.830454,-0.035000,0.000587,-0.000211,-0.005027,0.000000,-0.000000,1.224442,-0.024953,-0.000049,0.000000,4800,4800,4800,4800,1,2199,1,-0.000000,-0.000000,1.500000,-0.830455,1.884137,1.465005,2.527028,5000.000000,5000,1.884137,-0.830455,1.465005,0.001012,-0.000519,0.004738,0.000027,0.000000,-1.917151,0.060181,-0.039019,0.018162,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3552,-4500,4500,4500
60.009293,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884135,0.830454,-0.034999,0.000587,-0.000211,0.000688,-0.000025,-0.000000,1.224440,-0.024919,-0.000377,-0.000001,4800,4800,4800,4800,1,2200,1,-0.000000,-0.000000,1.500000,-0.830455,1.884136,1.465000,2.527024,5000.000000,5000,1.884136,-0.830455,1.465000,-0.000587,0.000211,-0.005027,0.000000,-0.000000,-1.917153,-0.207333,-0.023665,-0.155059,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3545,-4500,4500,4500
60.019066,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884136,0.830455,-0.034995,-0.001012,0.000519,0.004738,0.000027,0.000000,1.224437,0.051787,0.000474,-0.000677,4800,4800,4800,4800,1,2201,1,-0.000000,-0.000000,1.500000,-0.830455,1.884135,1.465001,2.527023,5000.000000,5000,1.884134,-0.830455,1.465001,-0.000587,0.000211,0.000688,-0.000025,-0.000000,-1.917155,-0.430382,0.009388,-0.121252,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3550,-4500,4500,4500
60.028835,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884134,0.830455,-0.035000,0.000587,-0.000211,-0.005027,0.000000,-0.000000,1.224435,-0.024953,-0.000049,0.000000,4800,4800,4800,4800,1,2202,1,-0.000000,-0.000000,1.500000,-0.830455,1.884135,1.465005,2.527026,5000.000000,5000,1.884135,-0.830456,1.465005,0.001012,-0.000519,0.004738,0.000027,0.000000,-1.917158,-0.053551,0.034770,-0.063590,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3553,-4500,4500,4500
60.038605,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884133,0.830455,-0.034999,0.000587,-0.000211,0.000688,-0.000025,-0.000000,1.224433,-0.024919,-0.000377,-0.000001,4800,4800,4800,4800,1,2203,1,-0.000000,-0.000000,1.500000,-0.830455,1.884134,1.465000,2.527022,5000.000000,5000,1.884134,-0.830456,1.465000,-0.000587,0.000211,-0.005027,0.000000,-0.000000,-1.917160,0.234688,-0.054227,-0.077021,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3546,-4500,4500,4500
60.048374,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884133,0.830456,-0.034995,-0.001012,0.000519,0.004738,0.000027,0.000000,1.224430,0.051787,0.000474,-0.000677,4800,4800,4800,4800,1,2204,1,-0.000000,-0.000000,1.500000,-0.830456,1.884133,1.465001,2.527022,5000.000000,5000,1.884132,-0.830456,1.465001,-0.000587,0.000211,0.000688,-0.000025,-0.000000,-1.917162,-0.069103,-0.060684,-0.083486,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3551,-4500,4500,4500
60.058144,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884132,0.830456,-0.035000,0.000587,-0.000211,-0.005027,0.000000,-0.000000,1.224428,-0.024953,-0.000049,0.000000,4800,4800,4800,4800,1,2205,1,-0.000000,-0.000000,1.500000,-0.830456,1.884133,1.465005,2.527025,5000.000000,5000,1.884133,-0.830456,1.465005,0.001012,-0.000519,0.004738,0.000027,0.000000,-1.917165,0.165210,0.016089,0.011218,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3554,-4500,4500,4500
60.067913,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884131,0.830456,-0.034999,0.000587,-0.000211,0.000688,-0.000025,-0.000000,1.224426,-0.024919,-0.000377,-0.000001,4800,4800,4800,4800,1,2206,1,-0.000000,-0.000000,1.500000,-0.830456,1.884132,1.465000,2.527021,5000.000000,5000,1.884132,-0.830456,1.465000,-0.000587,0.000211,-0.005027,0.000000,-0.000000,-1.917167,0.082729,-0.064087,-0.002953,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3548,-4500,4500,4500
60.077682,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884131,0.830457,-0.034995,-0.001012,0.000519,0.004738,0.000027,0.000000,1.224423,0.051787,0.000474,-0.000677,4800,4800,4800,4800,1,2207,1,-0.000000,-0.000000,1.500000,-0.830456,1.884130,1.465001,2.527020,5000.000000,5000,1.884130,-0.830457,1.465001,-0.000587,0.000211,0.000688,-0.000025,-0.000000,-1.917169,0.015895,-0.039520,-0.007989,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3552,-4500,4500,4500
60.087456,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884130,0.830457,-0.035000,0.000587,-0.000211,-0.005027,0.000000,-0.000000,1.224422,-0.024953,-0.000049,0.000000,4800,4800,4800,4800,1,2208,1,-0.000000,-0.000000,1.500000,-0.830457,1.884131,1.465005,2.527024,5000.000000,5000,1.884131,-0.830457,1.465005,0.001012,-0.000519,0.004738,0.000027,0.000000,-1.917171,0.152454,-0.076143,0.044617,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3555,-4500,4500,4500
60.097225,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884129,0.830457,-0.034999,0.000587,-0.000211,0.000688,-0.000025,-0.000000,1.224419,-0.024919,-0.000377,-0.000001,4800,4800,4800,4800,1,2209,1,-0.000000,-0.000000,1.500000,-0.830457,1.884130,1.465000,2.527020,5000.000000,5000,1.884129,-0.830457,1.465000,-0.000587,0.000211,-0.005027,0.000000,-0.000000,-1.917173,0.282671,0.057196,-0.084789,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3549,-4500,4500,4500
60.106995,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884129,0.830458,-0.034995,-0.001012,0.000519,0.004738,0.000027,0.000000,1.224417,0.051787,0.000474,-0.000677,4800,4800,4800,4800,1,2210,1,-0.000000,-0.000000,1.500000,-0.830457,1.884128,1.465001,2.527019,5000.000000,5000,1.884128,-0.830457,1.465001,-0.000587,0.000211,0.000688,-0.000025,-0.000000,-1.917175,0.112549,-0.321743,-0.035027,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3553,-4500,4500,4500
60.116764,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884128,0.830458,-0.035000,0.000587,-0.000211,-0.005027,0.000000,-0.000000,1.224415,-0.024953,-0.000049,0.000000,4800,4800,4800,4800,1,2211,1,-0.000000,-0.000000,1.500000,-0.830458,1.884129,1.465005,2.527022,5000.000000,5000,1.884129,-0.830458,1.465005,0.001012,-0.000519,0.004738,0.000027,0.000000,-1.917178,0.075164,0.111228,-0.201117,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3557,-4500,4500,4500
60.126534,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884127,0.830458,-0.034999,0.000587,-0.000211,0.000688,-0.000025,-0.000000,1.224413,-0.024919,-0.000377,-0.000001,4800,4800,4800,4800,1,2212,1,-0.000000,-0.000000,1.500000,-0.830458,1.884127,1.465000,2.527019,5000.000000,5000,1.884127,-0.830458,1.465000,-0.000587,0.000211,-0.005027,0.000000,-0.000000,-1.917180,0.406926,0.220184,-0.033658,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3550,-4500,4500,4500
60.136303,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884127,0.830459,-0.034995,-0.001012,0.000519,0.004738,0.000027,0.000000,1.224410,0.051787,0.000474,-0.000677,4800,4800,4800,4800,1,2213,1,-0.000000,-0.000000,1.500000,-0.830458,1.884126,1.465001,2.527018,5000.000000,5000,1.884126,-0.830458,1.465001,-0.000587,0.000211,0.000688,-0.000025,-0.000000,-1.917182,0.320961,0.054958,-0.110360,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3554,-4500,4500,4500
60.146072,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884126,0.830459,-0.035000,0.000587,-0.000211,-0.005027,0.000000,-0.000000,1.224408,-0.024953,-0.000049,0.000000,4800,4800,4800,4800,1,2214,1,-0.000000,-0.000000,1.500000,-0.830459,1.884127,1.465005,2.527021,5000.000000,5000,1.884127,-0.830459,1.465005,0.001012,-0.000519,0.004738,0.000027,0.000000,-1.917185,0.069273,0.014699,0.028798,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3558,-4500,4500,4500
60.155846,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884125,0.830459,-0.034999,0.000587,-0.000211,0.000688,-0.000025,-0.000000,1.224406,-0.024919,-0.000377,-0.000001,4800,4800,4800,4800,1,2215,1,-0.000000,-0.000000,1.500000,-0.830459,1.884125,1.465000,2.527017,5000.000000,5000,1.884125,-0.830459,1.465000,-0.000587,0.000211,-0.005027,0.000000,-0.000000,-1.917187,-0.188689,-0.008271,0.159630,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3551,-4500,4500,4500
60.165615,9770,19,1,1,2,60,0,0,0,0,0,0,-1.884125,0.830459,-0.034995,-0.001012,0.000519,0.004738,0.000027,0.000000,1.224403,0.051787,0.000474,-0.000677,4800,4800,4800,4800,1,2216,1,-0.000000,-0.000000,1.500000,-0.830459,1.884124,1.465001,2.527017,5000.000000,5000,1.884124,-0.830459,1.465001,-0.000587,0.000211,0.000688,-0.000025,-0.000000,-1.917189,-0.252752,0.001000,-0.156907,-1.000000,-1.000000,-1.000000,-1.000000,1.530000,-1.470000,-0.000000,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,-1.000000,-1.000000,5000,5000,5000,5000,5000,5000,5000,5000,9770,0,0,0,3556,-4500,4500,4500
