time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
11.139754,9770,13,1,1,2,60,0,0,0,0,0,0,-0.010728,0.000581,-0.364528,-0.022074,0.000130,-1.029069,-0.003016,0.000403,1.570525,0.023623,0.003550,0.000080,4511,4521,4492,4482,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4502,-7,20,0
11.149524,9770,13,1,1,2,60,0,0,0,0,0,0,-0.010947,0.000582,-0.374853,-0.021771,0.000086,-1.035253,-0.002791,0.000447,1.570526,0.021609,0.004993,0.000098,4485,4494,4470,4461,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4478,-7,17,0
11.159294,9770,13,1,1,2,60,0,0,0,0,0,0,-0.011163,0.000583,-0.385238,-0.021491,0.000037,-1.041067,-0.002587,0.000502,1.570527,0.019322,0.005810,0.000112,4475,4485,4464,4454,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4470,-7,15,0
11.169064,9770,13,1,1,2,60,0,0,0,0,0,0,-0.011377,0.000583,-0.395679,-0.021232,-0.000018,-1.046540,-0.002408,0.000561,1.570528,0.016803,0.005961,0.000122,4456,4466,4451,4441,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4454,-7,11,0
11.178834,9770,13,1,1,2,60,0,0,0,0,0,0,-0.011588,0.000583,-0.406173,-0.020991,-0.000079,-1.051683,-0.002254,0.000618,1.570529,0.014090,0.005275,0.000130,4451,4460,4446,4437,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4449,-6,10,0
11.188604,9770,13,1,1,2,60,0,0,0,0,0,0,-0.011796,0.000581,-0.416717,-0.020765,-0.000144,-1.056526,-0.002129,0.000663,1.570531,0.011275,0.003828,0.000136,4428,4438,4421,4411,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4425,-7,12,0
11.198374,9770,13,1,1,2,60,0,0,0,0,0,0,-0.012003,0.000580,-0.427307,-0.020551,-0.000214,-1.061048,-0.002032,0.000691,1.570532,0.008374,0.001887,0.000141,4421,4430,4412,4403,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4417,-6,13,0
11.208144,9770,13,1,1,2,60,0,0,0,0,0,0,-0.012207,0.000577,-0.437941,-0.020347,-0.000285,-1.065256,-0.001964,0.000698,1.570533,0.005444,-0.000296,0.000145,4420,4427,4405,4398,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4413,-5,16,0
11.217914,9770,13,1,1,2,60,0,0,0,0,0,0,-0.012410,0.000574,-0.448615,-0.020149,-0.000356,-1.069181,-0.001926,0.000683,1.570535,0.002596,-0.002468,0.000147,4410,4416,4391,4385,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4401,-4,18,0
11.227684,9770,13,1,1,2,60,0,0,0,0,0,0,-0.012610,0.000570,-0.459327,-0.019954,-0.000424,-1.072826,-0.001915,0.000647,1.570536,-0.000108,-0.004413,0.000150,4396,4401,4371,4366,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4384,-4,21,0
11.237454,9770,13,1,1,2,60,0,0,0,0,0,0,-0.012809,0.000565,-0.470074,-0.019759,-0.000487,-1.076194,-0.001930,0.000594,1.570538,-0.002584,-0.005963,0.000151,4384,4389,4355,4350,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4370,-3,24,0
11.247224,9770,13,1,1,2,60,0,0,0,0,0,0,-0.013005,0.000560,-0.480853,-0.019563,-0.000544,-1.079268,-0.001968,0.000529,1.570540,-0.004831,-0.006934,0.000153,4382,4385,4349,4346,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4366,-2,26,0
11.256994,9770,13,1,1,2,60,0,0,0,0,0,0,-0.013200,0.000554,-0.491662,-0.019362,-0.000595,-1.082077,-0.002028,0.000457,1.570541,-0.006793,-0.007280,0.000153,4378,4379,4341,4340,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4360,-1,27,0
11.266764,9770,13,1,1,2,60,0,0,0,0,0,0,-0.013392,0.000548,-0.502497,-0.019155,-0.000637,-1.084642,-0.002105,0.000385,1.570543,-0.008402,-0.007013,0.000153,4363,4363,4324,4324,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4344,0,28,0
11.276534,9770,13,1,1,2,60,0,0,0,0,0,0,-0.013582,0.000542,-0.513356,-0.018939,-0.000673,-1.086943,-0.002196,0.000319,1.570545,-0.009668,-0.006216,0.000153,4348,4348,4309,4309,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4329,0,28,0
11.286304,9770,13,1,1,2,60,0,0,0,0,0,0,-0.013771,0.000535,-0.524237,-0.018715,-0.000702,-1.088979,-0.002298,0.000263,1.570546,-0.010660,-0.005001,0.000152,4347,4347,4308,4308,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4328,0,28,0
11.296074,9770,13,1,1,2,60,0,0,0,0,0,0,-0.013957,0.000528,-0.535137,-0.018481,-0.000727,-1.090777,-0.002409,0.000222,1.570548,-0.011431,-0.003460,0.000151,4333,4331,4294,4296,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4314,1,26,0
11.305844,9770,13,1,1,2,60,0,0,0,0,0,0,-0.014140,0.000520,-0.546053,-0.018236,-0.000748,-1.092336,-0.002526,0.000196,1.570549,-0.011934,-0.001748,0.000150,4327,4325,4290,4292,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4309,1,25,0
11.315614,9770,13,1,1,2,60,0,0,0,0,0,0,-0.014321,0.000513,-0.556984,-0.017980,-0.000767,-1.093676,-0.002647,0.000188,1.570550,-0.012179,-0.000047,-0.000022,4310,4308,4274,4278,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4293,2,23,-1
11.325384,9770,13,1,1,2,60,0,0,0,0,0,0,-0.014499,0.000505,-0.567927,-0.017712,-0.000786,-1.094783,-0.002769,0.000197,1.570549,-0.012171,0.001500,-0.000201,4303,4301,4271,4275,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4288,2,21,-1
11.335154,9770,13,1,1,2,60,0,0,0,0,0,0,-0.014675,0.000497,-0.578880,-0.017433,-0.000806,-1.095671,-0.002890,0.000219,1.570546,-0.011943,0.002734,-0.000349,4294,4292,4264,4268,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4280,2,19,-1
11.344924,9770,13,1,1,2,60,0,0,0,0,0,0,-0.014848,0.000489,-0.589841,-0.017142,-0.000829,-1.096338,-0.003007,0.000251,1.570542,-0.011526,0.003583,-0.000300,4288,4284,4261,4265,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4275,3,16,0
11.354694,9770,13,1,1,2,60,0,0,0,0,0,0,-0.015017,0.000480,-0.600807,-0.016841,-0.000856,-1.096805,-0.003119,0.000289,1.570540,-0.010895,0.003955,-0.000225,4272,4268,4247,4251,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4260,3,15,0
11.364464,9770,13,1,1,2,60,0,0,0,0,0,0,-0.015184,0.000471,-0.611776,-0.016530,-0.000886,-1.097065,-0.003224,0.000329,1.570538,-0.010104,0.003825,-0.000165,4266,4262,4241,4245,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4254,3,15,0
11.374234,9770,13,1,1,2,60,0,0,0,0,0,0,-0.015348,0.000462,-0.622748,-0.016210,-0.000920,-1.097122,-0.003320,0.000364,1.570536,-0.009175,0.003257,-0.000119,4254,4250,4229,4233,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4242,3,15,0
11.384004,9770,13,1,1,2,60,0,0,0,0,0,0,-0.015508,0.000453,-0.633718,-0.015881,-0.000957,-1.096972,-0.003406,0.000392,1.570535,-0.008121,0.002337,-0.000082,4251,4247,4226,4230,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4239,3,15,0
11.393774,9770,13,1,1,2,60,0,0,0,0,0,0,-0.015665,0.000443,-0.644686,-0.015545,-0.000996,-1.096634,-0.003481,0.000409,1.570535,-0.006999,0.001179,-0.000054,4242,4239,4215,4218,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4229,2,17,0
11.403544,9770,13,1,1,2,60,0,0,0,0,0,0,-0.015818,0.000433,-0.655650,-0.015203,-0.001036,-1.096107,-0.003545,0.000414,1.570534,-0.005863,-0.000040,-0.000031,4238,4235,4209,4212,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4224,2,18,0
11.413314,9770,13,1,1,2,60,0,0,0,0,0,0,-0.015969,0.000422,-0.666607,-0.014855,-0.001076,-1.095392,-0.003597,0.000407,1.570534,-0.004758,-0.001169,-0.000013,4234,4232,4205,4207,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4220,2,19,0
11.423084,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016115,0.000412,-0.677556,-0.014504,-0.001115,-1.094512,-0.003639,0.000390,1.570534,-0.003707,-0.002124,0.000001,4223,4220,4190,4193,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4207,2,21,0
11.432854,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016258,0.000400,-0.688496,-0.014150,-0.001152,-1.093456,-0.003670,0.000365,1.570534,-0.002664,-0.002829,0.000011,4220,4218,4187,4189,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4204,2,22,0
11.442624,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016398,0.000388,-0.699424,-0.013794,-0.001186,-1.092225,-0.003692,0.000334,1.570534,-0.001670,-0.003229,0.000020,4211,4208,4176,4179,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4194,2,23,0
11.452394,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016534,0.000376,-0.710338,-0.013437,-0.001217,-1.090809,-0.003703,0.000301,1.570535,-0.000682,-0.003324,0.000026,4208,4205,4171,4174,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4190,2,24,0
11.462164,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016666,0.000364,-0.721238,-0.013079,-0.001245,-1.089228,-0.003704,0.000269,1.570535,0.000311,-0.003107,0.000031,4203,4202,4168,4169,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4186,1,24,0
11.471934,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016795,0.000351,-0.732121,-0.012723,-0.001269,-1.087506,-0.003696,0.000240,1.570535,0.001207,-0.002587,0.000036,4199,4198,4164,4165,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4182,1,24,0
11.481704,9770,13,1,1,2,60,0,0,0,0,0,0,-0.016920,0.000339,-0.742986,-0.012368,-0.001292,-1.085655,-0.003680,0.000218,1.570536,0.001981,-0.001837,0.000040,4183,4183,4150,4150,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4167,0,23,0
11.491474,9770,13,1,1,2,60,0,0,0,0,0,0,-0.017042,0.000326,-0.753831,-0.012016,-0.001312,-1.083638,-0.003656,0.000205,1.570536,0.002635,-0.000971,0.000043,4179,4177,4146,4148,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,4163,1,22,0
