time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
22.814903,9770,19,1,1,2,60,0,0,0,0,0,0,-0.740560,0.543100,-1.449076,-2.807490,2.332635,-0.574987,-0.000752,0.490488,-2.054074,1.124901,0.293095,3.081457,6423,9600,7556,9468,1,646,2,1.470000,-1.530000,1.500000,0.929233,-0.792248,0.051499,1.222204,8606.162109,8606,-0.929233,-0.792248,0.051499,2.328543,2.810827,-0.575060,-0.003522,0.490188,2.654823,0.830487,0.450600,2.984574,-0.395461,0.997315,-0.021672,0.983600,1.530000,-1.470000,-0.000000,-1.570796,0.338139,1.000000,0.574283,0.972507,0.338139,1.000000,0.574283,0.972507,-0.395461,0.997315,-0.021672,0.983600,6691,10000,7871,9863,6691,10000,7871,9863,9770,0,0,0,3707,-1968,4500,-4500
22.824675,9770,19,1,1,2,60,0,0,0,0,0,0,-0.768448,0.566651,-1.454823,-2.773367,2.373412,-0.574458,0.027831,0.492419,-2.018889,1.254897,0.185374,3.113433,6590,9600,7514,9399,1,647,2,1.470000,-1.530000,1.500000,0.905723,-0.764325,0.045752,1.186010,8620.861328,8620,-0.905723,-0.764325,0.045752,2.369349,2.776842,-0.574496,0.024904,0.492316,2.689962,0.886223,0.340058,3.038418,-0.379592,0.997909,0.015985,0.975065,1.530000,-1.470000,-0.000000,-1.570796,0.373010,1.000000,0.565491,0.958189,0.373010,1.000000,0.565491,0.958189,-0.379592,0.997909,0.015985,0.975065,6865,10000,7827,9791,6865,10000,7827,9791,9770,0,0,0,3708,-1930,4500,-4500
22.834444,9770,19,1,1,2,60,0,0,0,0,0,0,-0.795987,0.590607,-1.460566,-2.737834,2.413785,-0.574239,0.057856,0.492308,-1.983347,1.375472,0.071170,3.142841,6744,9600,7631,9360,1,648,2,1.470000,-1.530000,1.500000,0.881807,-0.736750,0.040008,1.149776,8680.870117,8681,-0.881807,-0.736750,0.040008,2.409771,2.741453,-0.574249,0.054795,0.492414,2.725477,1.017983,0.235861,3.109508,-0.351807,0.998371,0.041422,0.962083,1.530000,-1.470000,-0.000000,-1.570796,0.404901,1.000000,0.589820,0.949974,0.404901,1.000000,0.589820,0.949974,-0.351807,0.998371,0.041422,0.962083,7025,10000,7949,9750,7025,10000,7949,9750,9770,0,0,0,3705,-1892,4500,-4500
22.844213,9770,19,1,1,2,60,0,0,0,0,0,0,-0.823163,0.614965,-1.466309,-2.700787,2.453630,-0.574384,0.089097,0.490060,-1.947626,1.489536,-0.046622,3.169764,6758,9600,7850,9263,1,649,2,1.470000,-1.530000,1.500000,0.857489,-0.709537,0.034266,1.113510,8716.587891,8716,-0.857489,-0.709537,0.034266,2.449673,2.704563,-0.574351,0.085924,0.490383,2.761188,1.208678,0.131129,3.145892,-0.316059,0.998732,0.071995,0.948339,1.530000,-1.470000,-0.000000,-1.570796,0.408062,1.000000,0.635433,0.929776,0.408062,1.000000,0.635433,0.929776,-0.316059,0.998732,0.071995,0.948339,7040,10000,8177,9649,7040,10000,8177,9649,9770,0,0,0,3697,-1856,4500,-4500
22.853985,9770,19,1,1,2,60,0,0,0,0,0,0,-0.849960,0.639717,-1.472056,-2.662112,2.492832,-0.574970,0.121300,0.485581,-1.911928,1.590512,-0.171428,3.193766,6823,9600,8016,9278,1,650,2,1.470000,-1.530000,1.500000,0.832776,-0.682702,0.028519,1.077224,8780.489258,8780,-0.832776,-0.682702,0.028519,2.488945,2.666055,-0.574893,0.118046,0.486132,2.796899,1.347990,0.072385,3.170969,-0.286820,0.999012,0.115986,0.928699,1.530000,-1.470000,-0.000000,-1.570796,0.421445,1.000000,0.669950,0.932996,0.421445,1.000000,0.669950,0.932996,-0.286820,0.999012,0.115986,0.928699,7107,10000,8350,9665,7107,10000,8350,9665,9770,0,0,0,3699,-1819,4500,-4500
22.863754,9770,19,1,1,2,60,0,0,0,0,0,0,-0.876360,0.664858,-1.477811,-2.621691,2.531288,-0.576099,0.154123,0.478746,-1.876474,1.673574,-0.309250,3.214534,6883,9600,8172,9266,1,651,2,1.470000,-1.530000,1.500000,0.807674,-0.656261,0.022765,1.040930,8833.572266,8833,-0.807674,-0.656261,0.022765,2.527479,2.625815,-0.575960,0.150823,0.479540,2.832388,1.499511,-0.002066,3.169342,-0.258129,0.999231,0.165515,0.914829,1.530000,-1.470000,-0.000000,-1.570796,0.434064,1.000000,0.702447,0.930346,0.434064,1.000000,0.702447,0.930346,-0.258129,0.999231,0.165515,0.914829,7170,10000,8512,9652,7170,10000,8512,9652,9770,0,0,0,3690,-1780,4500,-4500
22.873524,9770,19,1,1,2,60,0,0,0,0,0,0,-0.902346,0.690378,-1.483581,-2.579407,2.568897,-0.577887,0.187198,0.469395,-1.841512,1.738290,-0.464987,3.231989,6996,9600,8253,9104,1,652,2,1.470000,-1.530000,1.500000,0.782191,-0.630233,0.016997,1.004642,8841.862305,8842,-0.782191,-0.630233,0.016997,2.565179,2.583721,-0.577678,0.183890,0.470448,2.867410,1.665702,-0.155113,3.159457,-0.230200,0.999401,0.218466,0.902853,1.530000,-1.470000,-0.000000,-1.570796,0.457526,1.000000,0.719389,0.896576,0.457526,1.000000,0.719389,0.896576,-0.230200,0.999401,0.218466,0.902853,7288,10000,8597,9483,7288,10000,8597,9483,9770,0,0,0,3690,-1737,4500,-4500
22.883293,9770,19,1,1,2,60,0,0,0,0,0,0,-0.927899,0.716269,-1.489373,-2.535229,2.605465,-0.580264,0.220136,0.457375,-1.807306,1.781924,-0.636398,3.246114,7180,9600,8271,8916,1,653,2,1.470000,-1.530000,1.500000,0.756336,-0.604636,0.011207,0.968378,8845.466797,8845,-0.756336,-0.604636,0.011207,2.601862,2.539731,-0.580004,0.216860,0.458700,2.901704,1.814104,-0.319362,3.194949,-0.198071,0.999533,0.267199,0.878587,1.530000,-1.470000,-0.000000,-1.570796,0.495768,1.000000,0.723192,0.857413,0.495768,1.000000,0.723192,0.857413,-0.198071,0.999533,0.267199,0.878587,7479,10000,8616,9287,7479,10000,8616,9287,9770,0,0,0,3681,-1690,4500,-4500
22.893064,9770,19,1,1,2,60,0,0,0,0,0,0,-0.952999,0.742519,-1.495191,-2.489196,2.640748,-0.583050,0.252540,0.442621,-1.774103,1.803131,-0.814590,3.257032,7536,9600,8172,8903,1,654,2,1.470000,-1.530000,1.500000,0.730122,-0.579490,0.005393,0.932156,8909.050781,8909,-0.730122,-0.579490,0.005393,2.637284,2.493881,-0.582757,0.249335,0.444219,2.935018,1.808020,-0.446304,3.230316,-0.156130,0.999636,0.306834,0.842364,1.530000,-1.470000,-0.000000,-1.570796,0.570087,1.000000,0.702449,0.854704,0.570087,1.000000,0.702449,0.854704,-0.156130,0.999636,0.306834,0.842364,7850,10000,8512,9274,7850,10000,8512,9274,9770,0,0,0,3672,-1638,4500,-4500
22.902834,9770,19,1,1,2,60,0,0,0,0,0,0,-0.977629,0.769114,-1.501038,-2.441287,2.674580,-0.586259,0.284093,0.425188,-1.742106,1.814149,-0.989077,3.265306,7891,9600,8072,8955,1,655,2,1.470000,-1.530000,1.500000,0.703561,-0.554812,-0.000452,0.895999,8989.152344,8989,-0.703561,-0.554812,-0.000452,2.671266,2.446164,-0.585917,0.280980,0.427048,2.967143,1.712343,-0.571486,3.237796,-0.090587,0.999717,0.328526,0.812954,1.530000,-1.470000,-0.000000,-1.570796,0.644029,1.000000,0.681674,0.865618,0.644029,1.000000,0.681674,0.865618,-0.090587,0.999717,0.328526,0.812954,8220,10000,8408,9328,8220,10000,8408,9328,9770,0,0,0,3667,-1587,4500,-4500
22.912603,9770,19,1,1,2,60,0,0,0,0,0,0,-1.001770,0.796038,-1.506921,-2.391404,2.706869,-0.590074,0.314708,0.405230,-1.711452,1.835366,-1.151304,3.271703,8032,9600,8060,8789,1,656,2,1.470000,-1.530000,1.500000,0.676668,-0.530622,-0.006331,0.859930,8979.706055,8979,-0.676668,-0.530622,-0.006331,2.703713,2.396483,-0.589663,0.311686,0.407334,2.997934,1.708716,-0.766036,3.242833,-0.006831,0.999779,0.336228,0.794878,1.530000,-1.470000,-0.000000,-1.570796,0.673470,1.000000,0.679256,0.831039,0.673470,1.000000,0.679256,0.831039,-0.006831,0.999779,0.336228,0.794878,8367,10000,8396,9155,8367,10000,8396,9155,9770,0,0,0,3658,-1547,4500,-4500
22.922375,9770,19,1,1,2,60,0,0,0,0,0,0,-1.025400,0.823277,-1.512846,-2.339530,2.737436,-0.594423,0.344481,0.382975,-1.682219,1.871039,-1.294990,3.276489,8041,9600,8052,8436,1,657,2,1.470000,-1.530000,1.500000,0.649461,-0.506940,-0.012251,0.823976,8887.803711,8887,-0.649461,-0.506940,-0.012251,2.734463,2.344806,-0.593971,0.341539,0.385297,3.027311,1.818098,-0.995691,3.258422,0.071423,0.999828,0.341157,0.765503,1.530000,-1.470000,-0.000000,-1.570796,0.675133,1.000000,0.677666,0.757444,0.675133,1.000000,0.677666,0.757444,0.071423,0.999828,0.341157,0.765503,8376,10000,8388,8787,8376,10000,8388,8787,9770,0,0,0,3647,-1515,4500,-4500
22.932144,9770,19,1,1,2,60,0,0,0,0,0,0,-1.048501,0.850810,-1.518814,-2.285825,2.765987,-0.598811,0.373470,0.358702,-1.654425,1.905816,-1.413469,3.279445,8086,9600,7997,8259,1,658,2,1.470000,-1.530000,1.500000,0.621956,-0.483784,-0.018215,0.788168,8839.163086,8839,-0.621956,-0.483784,-0.018215,2.763229,2.291273,-0.598384,0.370608,0.361211,3.055249,1.904923,-1.105954,3.270921,0.133103,0.999866,0.344293,0.710067,1.530000,-1.470000,-0.000000,-1.570796,0.684631,1.000000,0.666025,0.720674,0.684631,1.000000,0.666025,0.720674,0.133103,0.999866,0.344293,0.710067,8423,10000,8330,8603,8423,10000,8330,8603,9770,0,0,0,3641,-1487,4500,-4500
22.941914,9770,19,1,1,2,60,0,0,0,0,0,0,-1.071056,0.878616,-1.524825,-2.230431,2.792304,-0.602779,0.401612,0.332742,-1.628033,1.928095,-1.502936,3.280559,8232,9600,7950,8208,1,659,2,1.470000,-1.530000,1.500000,0.594176,-0.461174,-0.024222,0.752538,8851.708984,8851,-0.594176,-0.461174,-0.024222,2.789776,2.236045,-0.602407,0.398838,0.335404,3.081778,1.973799,-1.202566,3.281602,0.185341,0.999896,0.341585,0.650627,1.530000,-1.470000,-0.000000,-1.570796,0.715065,1.000000,0.656267,0.710035,0.715065,1.000000,0.656267,0.710035,0.185341,0.999896,0.341585,0.650627,8575,10000,8281,8550,8575,10000,8281,8550,9770,0,0,0,3640,-1460,4500,-4500
22.951683,9770,19,1,1,2,60,0,0,0,0,0,0,-1.093048,0.906673,-1.530872,-2.173341,2.816330,-0.606204,0.428834,0.305430,-1.602958,1.939706,-1.563408,3.280054,8487,9600,7875,8204,1,660,2,1.470000,-1.530000,1.500000,0.566143,-0.439125,-0.030265,0.717123,8897.600586,8897,-0.566143,-0.439125,-0.030265,2.814030,2.179128,-0.605886,0.426154,0.308213,3.106979,1.969290,-1.321838,3.299962,0.239488,0.999919,0.335159,0.599628,1.530000,-1.470000,-0.000000,-1.570796,0.768268,1.000000,0.640576,0.709237,0.768268,1.000000,0.640576,0.709237,0.239488,0.999919,0.335159,0.599628,8841,10000,8203,8546,8841,10000,8203,8546,9770,0,0,0,3641,-1432,4500,-4500
22.961454,9770,19,1,1,2,60,0,0,0,0,0,0,-1.114459,0.934958,-1.536950,-2.114437,2.838106,-0.609180,0.455148,0.277098,-1.579084,1.950856,-1.593718,3.278149,8711,9600,7760,8169,1,661,2,1.470000,-1.530000,1.500000,0.537880,-0.417655,-0.036341,0.681961,8916.700195,8916,-0.537880,-0.417655,-0.036341,2.836028,2.120412,-0.608901,0.452554,0.279968,3.130968,1.902162,-1.447961,3.251949,0.305194,0.999937,0.323213,0.559557,1.530000,-1.470000,-0.000000,-1.570796,0.814848,1.000000,0.616678,0.701834,0.814848,1.000000,0.616678,0.701834,0.305194,0.999937,0.323213,0.559557,9074,10000,8083,8509,9074,10000,8083,8509,9770,0,0,0,3636,-1407,4500,-4500
22.971224,9770,19,1,1,2,60,0,0,0,0,0,0,-1.135270,0.963449,-1.543057,-2.053617,2.857693,-0.611746,0.480693,0.248088,-1.556250,1.972152,-1.590026,3.275074,4948,8987,6862,8445,1,662,2,1.470000,-1.530000,1.500000,0.509409,-0.396783,-0.042445,0.647098,7614.884766,7615,-0.509409,-0.396783,-0.042445,2.855831,2.059787,-0.611510,0.478167,0.251009,-3.129288,1.860834,-1.521012,3.193955,0.376974,0.999951,0.303337,0.525074,1.530000,-1.470000,-0.000000,-1.570796,0.030811,0.872172,0.429523,0.759403,0.030811,0.872172,0.429523,0.759403,0.376974,0.999951,0.303337,0.525074,5154,9361,7148,8797,5154,9361,7148,8797,9770,0,0,0,3624,-1388,4500,-4500
22.980993,9770,19,1,1,2,60,0,0,0,0,0,0,-1.155471,0.992121,-1.549172,-1.992785,2.874470,-0.610317,0.505442,0.218474,-1.534400,1.956377,-1.626365,3.274875,6678,9600,5326,8223,1,663,2,1.470000,-1.530000,1.500000,0.480754,-0.376522,-0.048561,0.612577,7767.489258,7767,-0.480754,-0.376522,-0.048561,2.872933,1.998809,-0.610743,0.503020,0.221480,-3.107329,1.964273,-1.549197,3.235595,0.086019,0.943411,0.205060,0.523687,1.530000,-1.470000,-0.000000,-1.570796,0.391268,1.000000,0.109615,0.713109,0.391268,1.000000,0.109615,0.713109,0.086019,0.943411,0.205060,0.523687,6956,10000,5548,8566,6956,10000,5548,8566,9770,0,0,0,3619,-1363,4500,-4500
22.990765,9770,19,1,1,2,60,0,0,0,0,0,0,-1.175068,1.020944,-1.555241,-1.932789,2.888396,-0.603567,0.529020,0.187882,-1.513660,1.929411,-1.668352,3.282859,6838,9600,5794,7418,1,664,2,1.470000,-1.530000,1.500000,0.451944,-0.356864,-0.054638,0.578438,7721.215820,7721,-0.451944,-0.356864,-0.054638,2.887116,1.938775,-0.604430,0.526708,0.190977,-3.086488,2.038982,-1.657674,3.267787,0.018889,0.955928,-0.013005,0.502127,1.530000,-1.470000,-0.000000,-1.570796,0.424613,1.000000,0.206996,0.545363,0.424613,1.000000,0.206996,0.545363,0.018889,0.955928,-0.013005,0.502127,7123,10000,6035,7727,7123,10000,6035,7727,9770,0,0,0,3614,-1333,4500,-4500
23.000534,9770,19,1,1,2,60,0,0,0,0,0,0,-1.194068,1.049893,-1.561221,-1.873087,2.899871,-0.592773,0.551595,0.156699,-1.493701,1.898969,-1.648278,3.297099,7125,9600,6732,8319,1,665,2,1.470000,-1.530000,1.500000,0.423007,-0.337805,-0.060628,0.544723,8275.079102,8275,-0.423007,-0.337805,-0.060628,2.898826,1.879049,-0.594017,0.549385,0.159829,-3.066470,1.904134,-1.673128,3.224043,-0.018640,0.965677,-0.139753,0.411126,1.530000,-1.470000,-0.000000,-1.570796,0.484415,1.000000,0.402548,0.733100,0.484415,1.000000,0.402548,0.733100,-0.018640,0.965677,-0.139753,0.411126,7422,10000,7013,8666,7422,10000,7013,8666,9770,0,0,0,3617,-1307,4426,-4500
23.010303,9770,19,1,1,2,60,0,0,0,0,0,0,-1.212467,1.078946,-1.567078,-1.812593,2.909363,-0.579864,0.573069,0.125331,-1.474200,1.850901,-1.605388,3.313080,7254,9600,7001,8796,1,666,2,1.470000,-1.530000,1.500000,0.393964,-0.319345,-0.066498,0.511479,8503.066406,8503,-0.393964,-0.319345,-0.066498,2.908490,1.818713,-0.581194,0.570973,0.128475,-3.046929,1.858644,-1.611339,3.218601,-0.021412,0.973269,-0.151952,0.423308,1.530000,-1.470000,-0.000000,-1.570796,0.511258,1.000000,0.458636,0.832560,0.511258,1.000000,0.458636,0.832560,-0.021412,0.973269,-0.151952,0.423308,7556,10000,7293,9163,7556,10000,7293,9163,9770,0,0,0,3619,-1275,3981,-4500
23.020075,9770,19,1,1,2,60,0,0,0,0,0,0,-1.230252,1.108084,-1.572804,-1.750174,2.917268,-0.566623,0.593402,0.093763,-1.455117,1.804189,-1.581790,3.329306,7221,9600,6826,8404,1,667,2,1.470000,-1.530000,1.500000,0.364833,-0.301498,-0.072237,0.478772,8346.343750,8346,-0.364833,-0.301498,-0.072237,2.916544,1.756513,-0.567947,0.591418,0.096934,-3.027801,2.006465,-1.592470,3.259601,-0.011695,0.979182,-0.136640,0.476797,1.530000,-1.470000,-0.000000,-1.570796,0.504321,1.000000,0.422011,0.750744,0.504321,1.000000,0.422011,0.750744,-0.011695,0.979182,-0.136640,0.476797,7522,10000,7110,8754,7522,10000,7110,8754,9770,0,0,0,3625,-1243,3560,-4500
23.029844,9770,19,1,1,2,60,0,0,0,0,0,0,-1.247401,1.137293,-1.578395,-1.685929,2.923637,-0.552902,0.612634,0.061845,-1.436509,1.755900,-1.572731,3.345437,6982,9600,6600,7991,1,668,2,1.470000,-1.530000,1.500000,0.335631,-0.284285,-0.077842,0.446682,8117.984863,8118,-0.335631,-0.284285,-0.077842,2.923070,1.692423,-0.554314,0.610761,0.065054,-3.009145,2.020406,-1.543686,3.344300,-0.007197,0.983787,-0.140917,0.482259,1.530000,-1.470000,-0.000000,-1.570796,0.454608,1.000000,0.374979,0.664801,0.454608,1.000000,0.374979,0.664801,-0.007197,0.983787,-0.140917,0.482259,7273,10000,6875,8324,7273,10000,6875,8324,9770,0,0,0,3633,-1213,3148,-4500
23.039614,9770,19,1,1,2,60,0,0,0,0,0,0,-1.263902,1.166557,-1.583842,-1.620581,2.928427,-0.537722,0.630665,0.029579,-1.418346,1.686001,-1.558779,3.361326,7063,9600,6401,8020,1,669,2,1.470000,-1.530000,1.500000,0.306372,-0.267719,-0.083305,0.415303,8094.963867,8094,-0.306372,-0.267719,-0.083305,2.928018,1.627151,-0.539323,0.628923,0.032818,-2.990942,1.787634,-1.549560,3.399494,-0.025686,0.987373,-0.165056,0.448491,1.530000,-1.470000,-0.000000,-1.570796,0.471446,1.000000,0.333669,0.670856,0.471446,1.000000,0.333669,0.670856,-0.025686,0.987373,-0.165056,0.448491,7357,10000,6668,8354,7357,10000,6668,8354,9770,0,0,0,3636,-1179,2736,-4500
23.049383,9770,19,1,1,2,60,0,0,0,0,0,0,-1.279745,1.195860,-1.589128,-1.554473,2.931695,-0.520730,0.647270,-0.002922,-1.400509,1.593762,-1.531243,3.377290,7240,9600,6172,7990,1,670,2,1.470000,-1.530000,1.500000,0.277071,-0.251810,-0.088607,0.384744,8073.369141,8073,-0.277071,-0.251810,-0.088607,2.931433,1.561118,-0.522506,0.645678,0.000334,-2.973079,1.595716,-1.602299,3.333021,-0.032637,0.990166,-0.202130,0.424871,1.530000,-1.470000,-0.000000,-1.570796,0.508345,1.000000,0.285842,0.664509,0.508345,1.000000,0.285842,0.664509,-0.032637,0.990166,-0.202130,0.424871,7542,10000,6429,8323,7542,10000,6429,8323,9770,0,0,0,3644,-1138,2296,-4500
23.059155,9770,19,1,1,2,60,0,0,0,0,0,0,-1.294922,1.225189,-1.594234,-1.487632,2.933561,-0.502056,0.662317,-0.035499,-1.382827,1.493162,-1.483361,3.393672,7128,9583,6082,7918,1,671,2,1.470000,-1.530000,1.500000,0.247745,-0.236565,-0.093732,0.355143,7997.529785,7997,-0.247745,-0.236565,-0.093732,2.933434,1.494348,-0.503995,0.660884,-0.032244,-2.955390,1.469541,-1.566451,3.325073,-0.021726,0.992341,-0.252162,0.403669,1.530000,-1.470000,-0.000000,-1.570796,0.484908,0.996453,0.267040,0.649623,0.484908,0.996453,0.267040,0.649623,-0.021726,0.992341,-0.252162,0.403669,7425,9982,6335,8248,7425,9982,6335,8248,9770,0,0,0,3655,-1093,1826,-4500
23.068924,9770,19,1,1,2,60,0,0,0,0,0,0,-1.309428,1.254529,-1.599144,-1.420207,2.934137,-0.481694,0.675749,-0.067956,-1.365086,1.385907,-1.413743,3.410524,6890,9476,6046,7886,1,672,2,1.470000,-1.530000,1.500000,0.218406,-0.221992,-0.098662,0.326674,7890.060547,7890,-0.218406,-0.221992,-0.098662,2.934134,1.426972,-0.483806,0.674481,-0.064721,-2.937665,1.359457,-1.503516,3.380182,-0.023597,0.992466,-0.299445,0.380570,1.530000,-1.470000,-0.000000,-1.570796,0.435383,0.974206,0.259517,0.642942,0.435383,0.974206,0.259517,0.642942,-0.023597,0.992466,-0.299445,0.380570,7177,9871,6298,8215,7177,9871,6298,8215,9770,0,0,0,3663,-2411,4500,-4500
23.078693,9770,19,1,1,2,60,0,0,0,0,0,0,-1.323258,1.283867,-1.603840,-1.352492,2.933538,-0.459486,0.687449,-0.100140,-1.347095,1.265918,-1.332098,3.427790,6617,9349,5939,7801,1,673,2,1.470000,-1.530000,1.500000,0.189066,-0.208094,-0.103380,0.299561,7736.164062,7736,-0.189066,-0.208094,-0.103380,2.933647,1.359271,-0.461791,0.686361,-0.096936,-2.919706,1.311271,-1.415039,3.382427,-0.046964,0.982721,-0.339597,0.359626,1.530000,-1.470000,-0.000000,-1.570796,0.378648,0.947794,0.237281,0.625208,0.378648,0.947794,0.237281,0.625208,-0.046964,0.982721,-0.339597,0.359626,6893,9739,6186,8126,6893,9739,6186,8126,9770,0,0,0,3681,-2297,4500,-4500
23.088465,9770,19,1,1,2,60,0,0,0,0,0,0,-1.336411,1.313195,-1.608303,-1.284894,2.931884,-0.435186,0.697240,-0.131987,-1.328726,1.128621,-1.249094,3.445532,6302,9239,5796,7629,1,674,2,1.470000,-1.530000,1.500000,0.159737,-0.194874,-0.107868,0.274094,7543.236816,7543,-0.159737,-0.194874,-0.107868,2.932093,1.291641,-0.437712,0.696352,-0.128818,-2.901379,1.325966,-1.305128,3.340948,-0.090261,0.963448,-0.380705,0.335469,1.530000,-1.470000,-0.000000,-1.570796,0.312956,0.924889,0.207382,0.589362,0.312956,0.924889,0.207382,0.589362,-0.090261,0.963448,-0.380705,0.335469,6565,9624,6037,7947,6565,9624,6037,7947,9770,0,0,0,3694,-2191,4500,-4500
23.098234,9770,19,1,1,2,60,0,0,0,0,0,0,-1.348891,1.342500,-1.612510,-1.217907,2.929288,-0.408499,0.704890,-0.163490,-1.309893,0.968014,-1.169985,3.463933,6224,9084,5669,7689,1,675,2,1.470000,-1.530000,1.500000,0.130430,-0.182327,-0.112102,0.250643,7464.564453,7464,-0.130430,-0.182327,-0.112102,2.929587,1.224570,-0.411276,0.704229,-0.160355,-2.882596,1.186286,-1.213702,3.343356,-0.153044,0.938304,-0.425947,0.300797,1.530000,-1.470000,-0.000000,-1.570796,0.296555,0.892367,0.181024,0.601704,0.296555,0.892367,0.181024,0.601704,-0.153044,0.938304,-0.425947,0.300797,6483,9462,5905,8009,6483,9462,5905,8009,9770,0,0,0,3709,-2094,4500,-4500
23.108004,9770,19,1,1,2,60,0,0,0,0,0,0,-1.360705,1.371775,-1.616437,-1.151796,2.925856,-0.379439,0.710147,-0.194667,-1.290530,0.789556,-1.099548,3.483271,6168,8939,5582,7655,1,676,2,1.470000,-1.530000,1.500000,0.101151,-0.170446,-0.116058,0.229680,7381.176758,7381,-0.101151,-0.170446,-0.116058,2.926234,1.158368,-0.382442,0.709734,-0.191563,-2.863288,1.124797,-1.140864,3.432015,-0.209194,0.904335,-0.472842,0.279255,1.530000,-1.470000,-0.000000,-1.570796,0.285041,0.862172,0.162959,0.594770,0.285041,0.862172,0.162959,0.594770,-0.209194,0.904335,-0.472842,0.279255,6425,9311,5815,7974,6425,9311,5815,7974,9770,0,0,0,3732,-2007,4500,-4500
23.117773,9770,19,1,1,2,60,0,0,0,0,0,0,-1.371864,1.401011,-1.620061,-1.086658,2.921667,-0.348216,0.712864,-0.225565,-1.270594,0.603604,-1.041133,3.503660,6101,8838,5513,7508,1,677,2,1.470000,-1.530000,1.500000,0.071911,-0.159222,-0.119713,0.211788,7281.083496,7281,-0.071911,-0.159222,-0.119713,2.922118,1.093128,-0.351427,0.712709,-0.222486,-2.843411,1.092291,-1.057043,3.497981,-0.258018,0.864521,-0.517356,0.259410,1.530000,-1.470000,-0.000000,-1.570796,0.270972,0.841180,0.148587,0.564128,0.270972,0.841180,0.148587,0.564128,-0.258018,0.864521,-0.517356,0.259410,6355,9206,5743,7821,6355,9206,5743,7821,9770,0,0,0,3757,-1929,4500,-4500
23.127544,9770,19,1,1,2,60,0,0,0,0,0,0,-1.382378,1.430201,-1.623362,-1.022632,2.916773,-0.314969,0.712946,-0.256231,-1.250047,0.411456,-0.993035,3.524659,6242,8598,5370,7653,1,678,2,1.470000,-1.530000,1.500000,0.042716,-0.148645,-0.123047,0.197637,7255.706543,7256,-0.042716,-0.148645,-0.123047,2.917293,1.028983,-0.318378,0.713059,-0.253174,-2.822927,0.795749,-0.973932,3.499028,-0.302266,0.824227,-0.558382,0.230399,1.530000,-1.470000,-0.000000,-1.570796,0.300307,0.791164,0.118750,0.594344,0.300307,0.791164,0.118750,0.594344,-0.302266,0.824227,-0.558382,0.230399,6502,8956,5594,7972,6502,8956,5594,7972,9770,0,0,0,3783,-1859,4500,-4500
23.137314,9770,19,1,1,2,60,0,0,0,0,0,0,-1.392257,1.459339,-1.626321,-0.959726,2.911208,-0.279942,0.710343,-0.286689,-1.228842,0.226967,-0.956349,3.545779,6357,8337,5094,7684,1,679,2,1.470000,-1.530000,1.500000,0.013573,-0.138702,-0.126041,0.187906,7154.023438,7154,-0.013573,-0.138702,-0.126041,2.911795,0.965970,-0.283514,0.710721,-0.283651,-2.801790,0.501423,-0.944691,3.462207,-0.323749,0.770719,-0.603533,0.221172,1.530000,-1.470000,-0.000000,-1.570796,0.324384,0.736851,0.061266,0.600718,0.324384,0.736851,0.061266,0.600718,-0.323749,0.770719,-0.603533,0.221172,6622,8684,5306,8004,6622,8684,5306,8004,9770,0,0,0,3804,-1796,4500,-4500
23.147083,9770,19,1,1,2,60,0,0,0,0,0,0,-1.401514,1.488417,-1.628920,-0.897989,2.904992,-0.243302,0.705223,-0.316976,-1.206951,0.072512,-0.931359,3.566775,9600,9600,9600,8290,1,680,3,3.000000,-0.060000,1.500000,1.514488,1.340616,-0.128677,2.026693,9658.842773,9658,-1.340616,-1.514488,-0.128677,-0.904109,2.905643,-0.247034,0.705839,-0.313954,-1.209172,0.243309,-0.982417,3.471717,-0.329829,0.705019,-0.664127,0.216807,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,0.727074,1.000000,1.000000,1.000000,0.727074,-0.329829,0.705019,-0.664127,0.216807,10000,10000,10000,8635,10000,10000,10000,8635,9770,0,0,0,3835,-1745,4500,-4500
