time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
40.361824,9770,19,1,1,2,60,0,0,0,0,0,0,1.237959,2.168146,-1.256421,2.103458,-2.161213,0.369131,-0.371839,0.281866,-0.823993,0.861403,0.539412,1.745329,7884,9138,9600,9600,1,240,4,1.530000,1.470000,1.500000,-0.640307,0.234145,0.243210,0.723856,9432.834961,9432,-0.640307,-0.234145,0.243210,2.161155,2.109797,0.370941,-0.373113,0.280729,0.745316,0.876991,0.548399,1.745690,0.300550,0.678063,0.999875,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.642411,0.903857,1.000000,1.000000,0.642411,0.903857,1.000000,1.000000,0.300550,0.678063,0.999875,0.999999,8212,9519,10000,10000,8212,9519,10000,10000,9770,0,0,0,4956,73,-4500,4500
40.371593,9770,19,1,1,2,60,0,0,0,0,0,0,1.258645,2.146533,-1.252831,2.040164,-2.161141,0.350687,-0.359815,0.292680,-0.808843,0.698956,0.450264,1.742291,7912,9201,9600,9600,1,241,4,1.530000,1.470000,1.500000,-0.618695,0.213395,0.246819,0.699457,9456.439453,9456,-0.618695,-0.213395,0.246819,2.161199,2.046486,0.352558,-0.360957,0.291644,0.760416,0.715680,0.459164,1.742553,0.297071,0.706741,0.999903,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.648315,0.916836,1.000000,1.000000,0.648315,0.916836,1.000000,1.000000,0.297071,0.706741,0.999903,0.999999,8242,9584,10000,10000,8242,9584,10000,10000,9770,0,0,0,4938,82,-4500,4500
40.381363,9770,19,1,1,2,60,0,0,0,0,0,0,1.278699,2.124927,-1.249428,1.976972,-2.160018,0.331624,-0.349187,0.302490,-0.793223,0.526031,0.362466,1.740155,7952,9261,9600,9600,1,242,4,1.530000,1.470000,1.500000,-0.597087,0.193278,0.250240,0.675640,9482.517578,9482,-0.597087,-0.193278,0.250240,2.160171,1.983289,0.333557,-0.350184,0.301554,0.775991,0.543736,0.371196,1.740333,0.296973,0.734818,0.999925,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.656673,0.929341,1.000000,1.000000,0.656673,0.929341,1.000000,1.000000,0.296973,0.734818,0.999925,0.999999,8283,9647,10000,10000,8283,9647,10000,10000,9770,0,0,0,4916,99,-4500,4500
40.391132,9770,19,1,1,2,60,0,0,0,0,0,0,1.298121,2.103337,-1.246220,1.913780,-2.158080,0.311939,-0.340067,0.311331,-0.777166,0.344366,0.276912,1.738750,8004,9315,9600,9600,1,243,4,1.530000,1.470000,1.500000,-0.575495,0.173793,0.253468,0.652415,9510.246094,9510,-0.575495,-0.173793,0.253468,2.158303,1.920102,0.313934,-0.340908,0.310489,0.792006,0.362865,0.285377,1.738863,0.300595,0.762217,0.999941,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.667690,0.940508,1.000000,1.000000,0.667690,0.940508,1.000000,1.000000,0.300595,0.762217,0.999941,0.999999,8338,9703,10000,10000,8338,9703,10000,10000,9770,0,0,0,4899,123,-4500,4500
40.400906,9770,19,1,1,2,60,0,0,0,0,0,0,1.316911,2.081770,-1.243212,1.850484,-2.155569,0.291625,-0.332550,0.319249,-0.760708,0.156055,0.194521,1.737894,8069,9356,9600,9600,1,244,4,1.530000,1.470000,1.500000,-0.553926,0.154940,0.256497,0.629786,9537.940430,9537,-0.553926,-0.154940,0.256497,2.155838,1.856821,0.293683,-0.333227,0.318497,0.808425,0.175121,0.202631,1.737961,0.308289,0.788495,0.999954,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.681085,0.949268,1.000000,1.000000,0.681085,0.949268,1.000000,1.000000,0.308289,0.788495,0.999954,0.999999,8405,9746,10000,10000,8405,9746,10000,10000,9770,0,0,0,4880,156,-4500,4500
40.410675,9770,19,1,1,2,60,0,0,0,0,0,0,1.335067,2.060230,-1.240410,1.786979,-2.152739,0.270679,-0.326707,0.326300,-0.743887,-0.036200,0.116055,1.737376,8142,9382,9600,9600,1,245,4,1.530000,1.470000,1.500000,-0.532382,0.136720,0.259319,0.607758,9563.501953,9563,-0.532382,-0.136720,0.259319,2.153029,1.793341,0.272800,-0.327215,0.325632,0.825212,-0.016871,0.123744,1.737418,0.320207,0.812836,0.999964,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.696125,0.954676,1.000000,1.000000,0.696125,0.954676,1.000000,1.000000,0.320207,0.812836,0.999964,0.999999,8481,9773,10000,10000,8481,9773,10000,10000,9770,0,0,0,4870,197,-4500,4500
40.420444,9770,19,1,1,2,60,0,0,0,0,0,0,1.352586,2.038718,-1.237821,1.723166,-2.149851,0.249109,-0.322582,0.332548,-0.726739,-0.229073,0.041917,1.736955,8217,9390,9498,9600,1,246,4,1.530000,1.470000,1.500000,-0.510868,0.119137,0.261930,0.586334,9558.621094,9558,-0.510868,-0.119137,0.261930,2.150135,1.729563,0.251292,-0.322917,0.331958,0.842329,-0.209837,0.049164,1.736998,0.336143,0.834186,0.999972,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.711890,0.956241,0.978766,1.000000,0.711890,0.956241,0.978766,1.000000,0.336143,0.834186,0.999972,0.999999,8559,9781,9894,10000,8559,9781,9894,10000,9770,0,0,0,4853,244,-4500,4500
40.430214,9770,19,1,1,2,60,0,0,0,0,0,0,1.369465,2.017235,-1.235451,1.659009,-2.147167,0.227037,-0.320169,0.338071,-0.709301,-0.415792,-0.025677,1.736555,8267,9381,9279,9600,1,247,4,1.530000,1.470000,1.500000,-0.489382,0.102194,0.264322,0.565512,9512.419922,9512,-0.489382,-0.102194,0.264322,2.147419,1.665441,0.229262,-0.320335,0.337548,0.859739,-0.397568,-0.019247,1.736594,0.355528,0.851505,0.990584,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.722163,0.954484,0.933289,1.000000,0.722163,0.954484,0.933289,1.000000,0.355528,0.851505,0.990584,0.999999,8611,9772,9666,10000,8611,9772,9666,10000,9770,0,0,0,4835,297,-4500,4500
40.439983,9770,19,1,1,2,60,0,0,0,0,0,0,1.385701,1.995776,-1.233303,1.594571,-2.144945,0.204776,-0.319370,0.342981,-0.691620,-0.584917,-0.081529,1.736448,8246,9366,9108,9600,1,248,4,1.530000,1.470000,1.500000,-0.467921,0.085894,0.266492,0.545294,9458.758789,9458,-0.467921,-0.085894,0.266492,2.145140,1.601026,0.207003,-0.319383,0.342513,0.877399,-0.569015,-0.076545,1.736439,0.375171,0.864216,0.963154,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.718058,0.951256,0.897694,1.000000,0.718058,0.951256,0.897694,1.000000,0.375171,0.864216,0.963154,0.999999,8590,9756,9488,10000,8590,9756,9488,10000,9770,0,0,0,4830,350,-4500,4500
40.449753,9770,19,1,1,2,60,0,0,0,0,0,0,1.401291,1.974335,-1.231377,1.529957,-2.143414,0.182690,-0.319981,0.347436,-0.673747,-0.728005,-0.122750,1.737027,8172,9357,8979,9600,1,249,4,1.530000,1.470000,1.500000,-0.446479,0.070239,0.268440,0.525678,9403.234375,9403,-0.446479,-0.070239,0.268440,2.143531,1.536426,0.184885,-0.319863,0.347006,0.895255,-0.714918,-0.119243,1.736934,0.388652,0.872687,0.926045,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.702562,0.949417,0.870609,1.000000,0.702562,0.949417,0.870609,1.000000,0.388652,0.872687,0.926045,0.999999,8513,9747,9353,10000,8513,9747,9353,10000,9770,0,0,0,4815,400,-4500,4500
40.459522,9770,19,1,1,2,60,0,0,0,0,0,0,1.416235,1.952906,-1.229670,1.465253,-2.142764,0.161075,-0.321747,0.351594,-0.655726,-0.843560,-0.150984,1.738631,8098,9368,8868,9600,1,250,4,1.530000,1.470000,1.500000,-0.425048,0.055230,0.270169,0.506664,9357.418945,9357,-0.425048,-0.055230,0.270169,2.142785,1.471727,0.163211,-0.321526,0.351188,0.913263,-0.833180,-0.148642,1.738422,0.392295,0.878470,0.885161,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.686928,0.951544,0.847463,1.000000,0.686928,0.951544,0.847463,1.000000,0.392295,0.878470,0.885161,0.999999,8435,9758,9237,10000,8435,9758,9237,10000,9770,0,0,0,4813,445,-4500,4500
40.469296,9770,19,1,1,2,60,0,0,0,0,0,0,1.430532,1.931477,-1.228175,1.400511,-2.143143,0.140126,-0.324418,0.355586,-0.637590,-0.933670,-0.168901,1.741547,8057,9393,8766,9600,1,251,4,1.530000,1.470000,1.500000,-0.403620,0.040869,0.271685,0.488254,9326.940430,9327,-0.403620,-0.040869,0.271685,2.143055,1.406987,0.142189,-0.324117,0.355191,0.931388,-0.925712,-0.167491,1.741195,0.388217,0.883916,0.843081,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.678602,0.956786,0.826164,1.000000,0.678602,0.956786,0.826164,1.000000,0.388217,0.883916,0.843081,0.999999,8393,9784,9131,10000,8393,9784,9131,10000,9770,0,0,0,4803,484,-4500,4500
40.479065,9770,19,1,1,2,60,0,0,0,0,0,0,1.444180,1.910038,-1.226885,1.335745,-2.144662,0.119930,-0.327761,0.359519,-0.619358,-1.000697,-0.177728,1.745966,8044,9416,8681,9600,1,252,4,1.530000,1.470000,1.500000,-0.382183,0.027155,0.272995,0.470454,9307.525391,9307,-0.382183,-0.027155,0.272995,2.144456,1.342224,0.121916,-0.327402,0.359125,0.949611,-0.994961,-0.177211,1.745458,0.381357,0.890476,0.800887,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.675813,0.961611,0.808596,1.000000,0.675813,0.961611,0.808596,1.000000,0.381357,0.890476,0.800887,0.999999,8379,9808,9043,10000,8379,9808,9043,10000,9770,0,0,0,4793,517,-4500,4500
40.488834,9770,19,1,1,2,60,0,0,0,0,0,0,1.457181,1.888577,-1.225793,1.270937,-2.147402,0.100489,-0.331559,0.363492,-0.601048,-1.046133,-0.177648,1.751936,8026,9422,8626,9600,1,253,4,1.530000,1.470000,1.500000,-0.360725,0.014090,0.274106,0.453271,9290.041016,9290,-0.360725,-0.014090,0.274106,2.147071,1.277421,0.102401,-0.331164,0.363090,0.967914,-1.042509,-0.178021,1.751274,0.374780,0.897720,0.760254,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.671908,0.963083,0.797041,1.000000,0.671908,0.963083,0.797041,1.000000,0.374780,0.897720,0.760254,0.999999,8360,9815,8985,10000,8360,9815,8985,10000,9770,0,0,0,4802,544,-4500,4500
40.498604,9770,19,1,1,2,60,0,0,0,0,0,0,1.469534,1.867082,-1.224892,1.206063,-2.151414,0.081774,-0.335607,0.367598,-0.582673,-1.071447,-0.169846,1.759357,7980,9414,8594,9600,1,254,4,1.530000,1.470000,1.500000,-0.339234,0.001672,0.275026,0.436717,9267.844727,9267,-0.339234,-0.001672,0.275026,2.150955,1.212554,0.083615,-0.335197,0.367180,0.986283,-1.069761,-0.170903,1.758556,0.367931,0.904012,0.723497,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.662603,0.961178,0.790495,1.000000,0.662603,0.961178,0.790495,1.000000,0.367931,0.904012,0.723497,0.999999,8313,9806,8952,10000,8313,9806,8952,10000,9770,0,0,0,4796,565,-4500,4500
40.508373,9770,19,1,1,2,60,0,0,0,0,0,0,1.481238,1.845540,-1.224174,1.141115,-2.156722,0.063771,-0.339717,0.371902,-0.564243,-1.079093,-0.157534,1.768059,7917,9399,8567,9600,1,255,4,1.530000,1.470000,1.500000,-0.317697,-0.010096,0.275762,0.420806,9240.431641,9240,-0.317697,0.010096,0.275762,2.156132,1.147614,0.065541,-0.339308,0.371461,1.004708,-1.079045,-0.158867,1.767138,0.358480,0.908070,0.691974,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.649438,0.958201,0.784706,1.000000,0.649438,0.958201,0.784706,1.000000,0.358480,0.908070,0.691974,0.999999,8247,9791,8924,10000,8247,9791,8924,10000,9770,0,0,0,4798,580,-4500,4500
40.518143,9770,19,1,1,2,60,0,0,0,0,0,0,1.492291,1.823937,-1.223632,1.076112,-2.163323,0.046493,-0.343722,0.376427,-0.545751,-1.072042,-0.144910,1.777886,7860,9393,8523,9600,1,256,4,1.530000,1.470000,1.500000,-0.296101,-0.021215,0.276322,0.405561,9212.111328,9212,-0.296101,0.021215,0.276322,2.162605,1.082615,0.048189,-0.343330,0.375965,1.023193,-1.073338,-0.146090,1.776858,0.345296,0.909913,0.664864,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.637434,0.956712,0.775544,1.000000,0.637434,0.956712,0.775544,1.000000,0.345296,0.909913,0.664864,0.999999,8187,9784,8878,10000,8187,9784,8878,10000,9770,0,0,0,4792,590,-4500,4500
40.527912,9770,19,1,1,2,60,0,0,0,0,0,0,1.502695,1.802262,-1.223258,1.011082,-2.171198,0.029960,-0.347477,0.381161,-0.527180,-1.052521,-0.135017,1.788756,7824,9396,8458,9600,1,257,4,1.530000,1.470000,1.500000,-0.274433,-0.031684,0.276712,0.391007,9187.150391,9187,-0.274433,0.031684,0.276712,2.170354,1.017586,0.031580,-0.347117,0.380679,1.041755,-1.054991,-0.135833,1.787626,0.329718,0.910689,0.639696,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.629995,0.957681,0.762044,1.000000,0.629995,0.957681,0.762044,1.000000,0.329718,0.910689,0.639696,0.999999,8150,9788,8810,10000,8150,9788,8810,10000,9770,0,0,0,4797,595,-4500,4500
40.537685,9770,19,1,1,2,60,0,0,0,0,0,0,1.512448,1.780501,-1.223046,0.946061,-2.180314,0.014179,-0.350850,0.386071,-0.508505,-1.021183,-0.128593,1.800670,7804,9408,8383,9600,1,258,4,1.530000,1.470000,1.500000,-0.252681,-0.041502,0.276940,0.377181,9165.391602,9165,-0.252681,0.041502,0.276940,2.179348,0.952562,0.015725,-0.350534,0.385573,1.060418,-1.024839,-0.129075,1.799434,0.314294,0.911723,0.614124,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.625874,0.959975,0.746465,1.000000,0.625874,0.959975,0.746465,1.000000,0.314294,0.911723,0.614124,0.999999,8129,9800,8732,10000,8129,9800,8732,10000,9770,0,0,0,4793,595,-4500,4500
40.547455,9770,19,1,1,2,60,0,0,0,0,0,0,1.521551,1.758642,-1.222988,0.881081,-2.190628,-0.000866,-0.353708,0.391124,-0.489701,-0.977568,-0.124622,1.813671,7778,9415,8312,9600,1,259,4,1.530000,1.470000,1.500000,-0.230833,-0.050670,0.277013,0.364125,9141.960938,9141,-0.230833,0.050670,0.277013,2.189544,0.887577,0.000607,-0.353449,0.390613,1.079209,-0.982482,-0.124926,1.812323,0.300459,0.913543,0.587316,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.620471,0.961410,0.731688,1.000000,0.620471,0.961410,0.731688,1.000000,0.300459,0.913543,0.587316,0.999999,8102,9807,8658,10000,8102,9807,8658,10000,9770,0,0,0,4799,591,-4500,4500
40.557224,9770,19,1,1,2,60,0,0,0,0,0,0,1.530005,1.736674,-1.223076,0.816181,-2.202083,-0.015200,-0.355912,0.396298,-0.470744,-0.921230,-0.122056,1.827795,7727,9410,8249,9600,1,260,4,1.530000,1.470000,1.500000,-0.208876,-0.059189,0.276939,0.351892,9110.766602,9111,-0.208876,0.059189,0.276939,2.200888,0.822667,-0.013797,-0.355725,0.395776,1.098149,-0.927425,-0.122248,1.826334,0.287294,0.915595,0.559900,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.609704,0.960392,0.718517,1.000000,0.609704,0.960392,0.718517,1.000000,0.287294,0.915595,0.559900,0.999999,8049,9802,8593,10000,8049,9802,8593,10000,9770,0,0,0,4789,581,-4500,4500
40.566994,9770,19,1,1,2,60,0,0,0,0,0,0,1.537810,1.714585,-1.223303,0.751418,-2.214605,-0.028826,-0.357325,0.401571,-0.451613,-0.852500,-0.121278,1.843056,7645,9393,8184,9600,1,261,4,1.530000,1.470000,1.500000,-0.186799,-0.067059,0.276725,0.340541,9068.540039,9068,-0.186799,0.067059,0.276725,2.213307,0.757887,-0.027494,-0.357223,0.401040,1.117262,-0.859902,-0.121241,1.841482,0.272277,0.916743,0.532722,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.592847,0.956893,0.705092,1.000000,0.592847,0.956893,0.705092,1.000000,0.272277,0.916743,0.532722,0.999999,7964,9784,8525,10000,7964,9784,8525,10000,9770,0,0,0,4780,566,-4500,4500
40.576763,9770,19,1,1,2,60,0,0,0,0,0,0,1.544969,1.692365,-1.223663,0.686882,-2.228097,-0.041706,-0.357814,0.406907,-0.432277,-0.772470,-0.124165,1.859467,7548,9371,8104,9600,1,262,4,1.530000,1.470000,1.500000,-0.164593,-0.074282,0.276379,0.330142,9016.416016,9016,-0.164593,0.074282,0.276379,2.226707,0.693323,-0.040451,-0.357810,0.406372,1.136575,-0.780944,-0.123658,1.857776,0.253125,0.916089,0.505617,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.572489,0.952216,0.688428,1.000000,0.572489,0.952216,0.688428,1.000000,0.253125,0.916089,0.505617,0.999999,7862,9761,8442,10000,7862,9761,8442,10000,9770,0,0,0,4763,545,-4500,4500
40.586533,9770,19,1,1,2,60,0,0,0,0,0,0,1.551485,1.670006,-1.224147,0.622692,-2.242440,-0.053757,-0.357254,0.412247,-0.412701,-0.682170,-0.132915,1.877073,7451,9350,8000,9600,1,263,4,1.530000,1.470000,1.500000,-0.142249,-0.080862,0.275907,0.320777,8958.453125,8958,-0.142249,0.080862,0.275907,2.240971,0.629093,-0.052589,-0.357360,0.411715,1.156126,-0.691635,-0.131735,1.875260,0.229203,0.913510,0.477135,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.552274,0.947955,0.666533,1.000000,0.552274,0.947955,0.666533,1.000000,0.229203,0.913510,0.477135,0.999999,7761,9740,8333,10000,7761,9740,8333,10000,9770,0,0,0,4755,517,-4500,4500
40.596306,9770,19,1,1,2,60,0,0,0,0,0,0,1.557361,1.647499,-1.224747,0.558983,-2.257500,-0.064892,-0.355524,0.417512,-0.392836,-0.581757,-0.148755,1.895974,7365,9335,7870,9600,1,264,4,1.530000,1.470000,1.500000,-0.119757,-0.086802,0.275318,0.312532,8898.597656,8898,-0.119757,0.086802,0.275318,2.255965,0.565330,-0.063819,-0.355753,0.416991,1.175960,-0.592248,-0.146840,1.894027,0.201629,0.909617,0.445267,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.534430,0.944875,0.639572,1.000000,0.534430,0.944875,0.639572,1.000000,0.201629,0.909617,0.445267,0.999999,7672,9724,8198,10000,7672,9724,8198,10000,9770,0,0,0,4747,484,-4500,4500
40.606075,9770,19,1,1,2,60,0,0,0,0,0,0,1.562603,1.624839,-1.225452,0.495887,-2.273134,-0.075040,-0.352500,0.422618,-0.372636,-0.470248,-0.171294,1.916323,7289,9324,7726,9600,1,265,4,1.530000,1.470000,1.500000,-0.097112,-0.092107,0.274623,0.305503,8838.279297,8838,-0.097112,0.092107,0.274623,2.271548,0.502167,-0.074068,-0.352864,0.422117,1.196124,-0.481910,-0.168760,1.914224,0.172261,0.905223,0.408521,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.518571,0.942460,0.609593,1.000000,0.518571,0.942460,0.609593,1.000000,0.172261,0.905223,0.408521,0.999999,7593,9712,8048,10000,7593,9712,8048,10000,9770,0,0,0,4731,444,-4500,4500
40.615845,9770,19,1,1,2,60,0,0,0,0,0,0,1.567218,1.602019,-1.226254,0.433527,-2.289187,-0.084158,-0.348042,0.427489,-0.352054,-0.345972,-0.198923,1.938287,7211,9309,7580,9600,1,266,4,1.530000,1.470000,1.500000,-0.074309,-0.096785,0.273830,0.299787,8776.082031,8776,-0.074309,0.096785,0.273830,2.287567,0.439728,-0.083290,-0.348556,0.427014,1.216666,-0.358988,-0.195965,1.936019,0.142373,0.900732,0.366640,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.502234,0.939440,0.579191,1.000000,0.502234,0.939440,0.579191,1.000000,0.142373,0.900732,0.366640,0.999999,7511,9697,7896,10000,7511,9697,7896,10000,9770,0,0,0,4725,397,-4500,4500
40.625614,9770,19,1,1,2,60,0,0,0,0,0,0,1.571215,1.579038,-1.227141,0.372018,-2.305499,-0.092227,-0.342000,0.432060,-0.331053,-0.207342,-0.229994,1.962000,7116,9287,7440,9600,1,267,4,1.530000,1.470000,1.500000,-0.051344,-0.100842,0.272952,0.295479,8709.343750,8709,-0.051344,0.100842,0.272952,2.303860,0.378129,-0.091465,-0.342680,0.431618,1.237624,-0.221853,-0.226753,1.959552,0.111868,0.895898,0.320574,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.482624,0.934898,0.549954,1.000000,0.482624,0.934898,0.549954,1.000000,0.111868,0.895898,0.320574,0.999999,7413,9674,7750,10000,7413,9674,7750,10000,9770,0,0,0,4716,341,-4500,4500
40.635384,9770,19,1,1,2,60,0,0,0,0,0,0,1.574601,1.555893,-1.228102,0.311471,-2.321890,-0.099239,-0.334215,0.436274,-0.309599,-0.053570,-0.263838,1.987540,7000,9259,7304,9600,1,268,4,1.530000,1.470000,1.500000,-0.028215,-0.104289,0.271997,0.292668,8636.267578,8636,-0.028215,0.104289,0.271997,2.320252,0.317481,-0.098582,-0.335076,0.435870,1.259031,-0.069608,-0.260325,1.984908,0.079436,0.890124,0.271763,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.458421,0.929023,0.521570,1.000000,0.458421,0.929023,0.521570,1.000000,0.079436,0.890124,0.271763,0.999999,7292,9645,7608,10000,7292,9645,7608,10000,9770,0,0,0,4704,275,-4500,4500
40.645153,9770,19,1,1,2,60,0,0,0,0,0,0,1.577388,1.532584,-1.229128,0.251997,-2.338167,-0.105180,-0.324526,0.440067,-0.287660,0.115127,-0.300916,2.014944,6866,9230,7163,9600,1,269,4,1.530000,1.470000,1.500000,-0.004922,-0.107136,0.270977,0.291429,8556.962891,8557,-0.004922,0.107136,0.270977,2.336550,0.257895,-0.104631,-0.325585,0.439709,1.280920,0.097623,-0.297043,2.012124,0.043471,0.883029,0.221192,0.999999,1.530000,-1.470000,-0.000000,-1.570796,0.430408,0.922969,0.492193,1.000000,0.430408,0.922969,0.492193,1.000000,0.043471,0.883029,0.221192,0.999999,7152,9615,7461,10000,7152,9615,7461,10000,9770,0,0,0,4700,198,-4500,4500
40.654922,9770,19,1,1,2,60,0,0,0,0,0,0,1.579586,1.509115,-1.230208,0.193704,-2.354122,-0.110036,-0.312780,0.443363,-0.265206,0.297903,-0.342186,2.044245,7814,9600,9600,8834,1,270,5,-0.000000,-0.000000,1.500000,-1.511469,-1.579392,0.269902,2.202695,9335.583984,9335,-1.579392,-1.511469,0.269902,-0.199480,2.352547,-0.109596,-0.314051,0.443058,2.874117,0.279035,-0.337852,2.041234,0.003068,0.874824,0.168810,0.999999,1.470000,1.530000,-0.000000,1.570796,0.628048,1.000000,1.000000,0.840420,0.628048,1.000000,1.000000,0.840420,0.003068,0.874824,0.168810,0.999999,8140,10000,10000,9202,8140,10000,10000,9202,9770,0,0,0,4697,110,-4500,4500
40.664696,9770,19,1,1,2,60,0,0,0,0,0,0,1.581204,1.485486,-1.231338,0.135566,-2.369930,-0.115978,-0.299134,0.446055,-0.242230,0.423708,-0.391376,2.069544,5759,9600,9600,7945,1,271,5,-0.000000,-0.000000,1.500000,-1.487856,-1.581068,0.268778,2.187632,8568.608398,8568,-1.581068,-1.487856,0.268778,-0.141407,2.368348,-0.115263,-0.300558,0.445817,2.897043,0.415901,-0.385907,2.067382,0.059037,0.902513,0.352669,0.929401,1.470000,1.530000,-0.000000,1.570796,0.199722,1.000000,1.000000,0.655165,0.199722,1.000000,1.000000,0.655165,0.059037,0.902513,0.352669,0.929401,5999,10000,10000,8276,5999,10000,10000,8276,9770,0,0,0,4685,29,-4500,4500
40.674465,9770,19,1,1,2,60,0,0,0,0,0,0,1.582242,1.461702,-1.232534,0.078048,-2.385336,-0.122408,-0.284830,0.447908,-0.218760,0.376971,-0.471392,2.088191,7111,9600,9600,7055,1,272,5,-0.000000,-0.000000,1.500000,-1.464087,-1.582164,0.267588,2.172187,8689.067383,8689,-1.582164,-1.464087,0.267588,-0.083731,2.383826,-0.121815,-0.286233,0.447772,2.920463,0.390970,-0.461374,2.086557,-0.086864,0.924077,0.495858,0.792463,1.470000,1.530000,-0.000000,1.570796,0.481394,1.000000,1.000000,0.469860,0.481394,1.000000,1.000000,0.469860,-0.086864,0.924077,0.495858,0.792463,7407,10000,10000,7349,7407,10000,10000,7349,9770,0,0,0,4672,-3,-4500,4500
40.684235,9770,19,1,1,2,60,0,0,0,0,0,0,1.582713,1.437766,-1.233790,0.021930,-2.400170,-0.128057,-0.271823,0.448676,-0.194823,0.146377,-0.552139,2.100074,9600,9600,7962,6854,1,273,5,-0.000000,-0.000000,1.500000,-1.440167,-1.582691,0.266338,2.156368,8858.663086,8858,-1.582690,-1.440167,0.266338,-0.027486,2.398703,-0.127511,-0.273015,0.448643,2.944360,0.176196,-0.545370,2.099221,-0.075881,0.940871,0.607374,0.603837,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.658838,0.428093,1.000000,1.000000,0.658838,0.428093,-0.075881,0.940871,0.607374,0.603837,10000,10000,8294,7140,10000,10000,8294,7140,9770,0,0,0,4659,32,-4500,4500
40.694004,9770,19,1,1,2,60,0,0,0,0,0,0,1.582628,1.413684,-1.235101,-0.033104,-2.414801,-0.133558,-0.261420,0.448904,-0.170687,-0.125013,-0.524307,2.106357,9600,9600,7619,8055,1,274,5,-0.000000,-0.000000,1.500000,-1.416099,-1.582662,0.265033,2.140186,9081.757812,9081,-1.582661,-1.416099,0.265033,0.027640,2.413335,-0.133000,-0.262340,0.448865,2.968497,-0.100032,-0.534295,2.105901,0.162103,0.953950,0.543293,0.438457,1.470000,1.530000,-0.000000,1.570796,1.000000,1.000000,0.587291,0.678115,1.000000,1.000000,0.587291,0.678115,0.162103,0.953950,0.543293,0.438457,10000,10000,7936,8391,10000,10000,7936,8391,9770,0,0,0,4638,109,-4500,4500
