time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,rl_enabled,rl_periodic_count,rl_waypoint_index,rl_target_x,rl_target_y,rl_target_z,rl_err_x,rl_err_y,rl_err_z,rl_dist,rl_mean_policy_rpm,rl_raw_mean_rpm,rl_obs_0,rl_obs_1,rl_obs_2,rl_obs_3,rl_obs_4,rl_obs_5,rl_obs_6,rl_obs_7,rl_obs_8,rl_obs_9,rl_obs_10,rl_obs_11,rl_obs_12,rl_obs_13,rl_obs_14,rl_obs_15,rl_obs_16,rl_obs_17,rl_obs_18,rl_obs_19,rl_policy_raw1,rl_policy_raw2,rl_policy_raw3,rl_policy_raw4,rl_action1,rl_action2,rl_action3,rl_action4,rl_motor_state1,rl_motor_state2,rl_motor_state3,rl_motor_state4,rl_rpm_cmd1,rl_rpm_cmd2,rl_rpm_cmd3,rl_rpm_cmd4,rl_rpm_applied1,rl_rpm_applied2,rl_rpm_applied3,rl_rpm_applied4,rl_periodic_dt_us,rl_sensor_read_time_us,rl_inference_time_us,rl_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
21.241934,9770,19,1,1,2,60,0,0,0,0,0,0,0.821536,2.636604,-1.147053,2.589152,-2.314114,0.280635,0.477536,0.407191,2.004842,0.415809,-2.008002,0.751661,9600,9600,9600,8508,1,178,4,1.530000,1.470000,1.500000,-1.108918,0.651054,0.352666,1.333396,9715.833984,9715,-1.108918,-0.651054,0.352666,2.307614,2.593820,0.282380,0.477230,0.409320,-2.707270,0.495191,-1.982346,0.911256,0.999702,0.999999,0.920830,0.516723,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,0.772667,1.000000,1.000000,1.000000,0.772667,0.999702,0.999999,0.920830,0.516723,10000,10000,10000,8863,10000,10000,10000,8863,9770,0,0,0,5216,2200,-4500,-4500
21.251703,9770,19,1,1,2,60,0,0,0,0,0,0,0.847167,2.613111,-1.144345,2.541615,-2.377851,0.262542,0.480261,0.385528,2.001854,0.362923,-2.085624,0.755510,9600,9600,9136,9395,1,179,4,1.530000,1.470000,1.500000,-1.085489,0.625375,0.355392,1.302184,9825.708008,9825,-1.085489,-0.625375,0.355392,2.371583,2.546439,0.264402,0.480017,0.387727,-2.710218,0.369364,-2.298235,0.798939,0.999768,0.999999,0.938343,0.523052,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.903420,0.957147,1.000000,1.000000,0.903420,0.957147,0.999768,0.999999,0.938343,0.523052,10000,10000,9517,9786,10000,10000,9517,9786,9770,0,0,0,5204,2198,-4500,-4500
21.261475,9770,19,1,1,2,60,0,0,0,0,0,0,0.872314,2.588992,-1.141826,2.492429,-2.439327,0.243094,0.482443,0.363076,1.998426,0.335610,-2.184515,0.757250,9600,9600,8080,8648,1,180,4,1.530000,1.470000,1.500000,-1.061432,0.600179,0.357931,1.270813,9356.292969,9356,-1.061432,-0.600179,0.357931,2.433282,2.497426,0.245106,0.482238,0.365362,-2.713596,0.373002,-2.192001,0.556432,0.999819,0.999999,0.909254,0.609594,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.683398,0.801636,1.000000,1.000000,0.683398,0.801636,0.999819,0.999999,0.909254,0.609594,10000,10000,8417,9008,10000,10000,8417,9008,9770,0,0,0,5185,2191,-4500,-4500
21.271244,9770,19,1,1,2,60,0,0,0,0,0,0,0.896962,2.564275,-1.139503,2.442061,-2.497709,0.223599,0.484564,0.339786,1.994507,0.364790,-2.265141,0.756054,9600,9600,8907,8216,1,181,4,1.530000,1.470000,1.500000,-1.036772,0.575480,0.360274,1.239303,9458.855469,9459,-1.036772,-0.575480,0.360274,2.492037,2.447134,0.225504,0.484336,0.342143,-2.717473,0.236094,-2.167355,0.747560,0.999859,0.999999,0.789263,0.608196,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.855556,0.711529,1.000000,1.000000,0.855556,0.711529,0.999859,0.999999,0.789263,0.608196,10000,10000,9278,8558,10000,10000,9278,8558,9770,0,0,0,5174,2163,-4500,-4500
21.281013,9770,19,1,1,2,60,0,0,0,0,0,0,0.921101,2.538993,-1.137371,2.390700,-2.552626,0.204646,0.487095,0.315991,1.990253,0.407918,-2.311275,0.754188,9600,9600,9215,7960,1,182,4,1.530000,1.470000,1.500000,-1.011546,0.551290,0.362424,1.207682,9472.904297,9472,-1.011546,-0.551290,0.362424,2.547281,2.395890,0.206535,0.486823,0.318386,-2.721699,0.777827,-2.207129,0.789745,0.999890,0.999999,0.771976,0.567243,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.919839,0.658485,1.000000,1.000000,0.919839,0.658485,0.999890,0.999999,0.771976,0.567243,10000,10000,9599,8292,10000,10000,9599,8292,9770,0,0,0,5153,2124,-4500,-4500
21.290785,9770,19,1,1,2,60,0,0,0,0,0,0,0.944720,2.513180,-1.135429,2.338107,-2.604335,0.185730,0.489928,0.291892,1.985776,0.418682,-2.340688,0.753552,9600,9600,8872,8846,1,183,4,1.530000,1.470000,1.500000,-0.985784,0.527618,0.364386,1.175980,9614.355469,9614,-0.985784,-0.527618,0.364386,2.599306,2.343425,0.187624,0.489641,0.294312,-2.726158,0.232209,-2.323772,0.619841,0.999914,0.999999,0.786951,0.511883,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.848408,0.843077,1.000000,1.000000,0.848408,0.843077,0.999914,0.999999,0.786951,0.511883,10000,10000,9242,9215,10000,10000,9242,9215,9770,0,0,0,5141,2088,-4500,-4500
21.300554,9770,19,1,1,2,60,0,0,0,0,0,0,0.967805,2.486866,-1.133677,2.284027,-2.653089,0.166379,0.492842,0.267564,1.981118,0.424472,-2.370415,0.752600,9600,9600,9600,9276,1,184,4,1.530000,1.470000,1.500000,-0.959519,0.504479,0.366156,1.144223,9915.496094,9915,-0.959519,-0.504479,0.366156,2.648341,2.289509,0.168346,0.492544,0.270009,-2.730796,0.608561,-2.104836,0.693665,0.999933,0.999999,0.767013,0.550431,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,0.932397,1.000000,1.000000,1.000000,0.932397,0.999933,0.999999,0.767013,0.550431,10000,10000,10000,9662,10000,10000,10000,9662,9770,0,0,0,5120,2053,-4411,-4500
21.310324,9770,19,1,1,2,60,0,0,0,0,0,0,0.990338,2.460079,-1.132127,2.227916,-2.699362,0.145469,0.495932,0.242855,1.976174,0.441483,-2.436140,0.750114,9600,9600,6954,8367,1,185,4,1.530000,1.470000,1.500000,-0.932778,0.481890,0.367728,1.112437,8989.972656,8990,-0.932778,-0.481890,0.367728,2.694839,2.233631,0.147654,0.495614,0.245355,-2.735701,0.432792,-2.433669,0.819790,0.999948,0.999999,0.818550,0.619968,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.448874,0.743105,1.000000,1.000000,0.448874,0.743105,0.999948,0.999999,0.818550,0.619968,10000,10000,7244,8716,10000,10000,7244,8716,9770,0,0,0,5108,2012,-4169,-4500
21.320093,9770,19,1,1,2,60,0,0,0,0,0,0,1.012303,2.432846,-1.130785,2.170742,-2.742125,0.125415,0.499429,0.217651,1.970851,0.507784,-2.468762,0.745228,9600,9600,8075,8631,1,186,4,1.530000,1.470000,1.500000,-0.905588,0.459868,0.369090,1.080646,9350.699219,9350,-0.905588,-0.459868,0.369090,2.738042,2.176467,0.127286,0.499038,0.220175,-2.740997,0.121749,-2.460721,0.720911,0.999959,0.999999,0.614869,0.590381,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.682280,0.798280,1.000000,1.000000,0.682280,0.798280,0.999959,0.999999,0.614869,0.590381,10000,10000,8411,8991,10000,10000,8411,8991,9770,0,0,0,5086,1956,-3944,-4500
21.329865,9770,19,1,1,2,60,0,0,0,0,0,0,1.033693,2.405208,-1.129632,2.112789,-2.781134,0.107051,0.504010,0.192528,1.965417,0.621904,-2.447313,0.738238,9600,9600,9305,7826,1,187,4,1.530000,1.470000,1.500000,-0.877989,0.438420,0.370261,1.048890,9461.095703,9461,-0.877989,-0.438420,0.370261,2.777379,2.118644,0.108859,0.503493,0.195027,-2.746428,0.413659,-2.412529,0.684999,0.999968,0.999999,0.559501,0.591747,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.938524,0.630353,1.000000,1.000000,0.938524,0.630353,0.999968,0.999999,0.559501,0.591747,10000,10000,9693,8152,10000,10000,9693,8152,9770,0,0,0,5073,1876,-3778,-4500
21.339634,9770,19,1,1,2,60,0,0,0,0,0,0,1.054495,2.377197,-1.128661,2.053333,-2.817041,0.088963,0.509744,0.167708,1.959953,0.699787,-2.417765,0.732469,9600,9600,7868,8769,1,188,4,1.530000,1.470000,1.500000,-0.850013,0.417558,0.371250,1.017204,9332.635742,9332,-0.850013,-0.417558,0.371250,2.813583,2.059354,0.090770,0.509136,0.170176,-2.751888,0.319659,-2.430539,0.452867,0.999975,0.999999,0.629742,0.518521,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.639231,0.826878,1.000000,1.000000,0.639231,0.826878,0.999975,0.999999,0.629742,0.518521,10000,10000,8196,9134,10000,10000,8196,9134,9770,0,0,0,5056,1793,-3629,-4500
21.349403,9770,19,1,1,2,60,0,0,0,0,0,0,1.074694,2.348843,-1.127869,1.992349,-2.849923,0.071365,0.516244,0.143237,1.954477,0.770374,-2.378405,0.726614,9600,9600,8904,8402,1,189,4,1.530000,1.470000,1.500000,-0.821693,0.397298,0.372060,0.985623,9506.754883,9506,-0.821693,-0.397298,0.372060,2.846771,1.998513,0.073087,0.515553,0.145664,-2.757365,1.018254,-2.408316,0.619980,0.999981,0.999999,0.552039,0.548435,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.854968,0.750436,1.000000,1.000000,0.854968,0.750436,0.999981,0.999999,0.552039,0.548435,10000,10000,9275,8752,10000,10000,9275,8752,9770,0,0,0,5044,1712,-3484,-4500
21.359175,9770,19,1,1,2,60,0,0,0,0,0,0,1.094274,2.320176,-1.127250,1.929651,-2.879967,0.054084,0.523662,0.119205,1.949005,0.844051,-2.338018,0.720109,9600,9600,8094,8244,1,190,4,1.530000,1.470000,1.500000,-0.793056,0.377655,0.372696,0.954182,9254.457031,9254,-0.793056,-0.377655,0.372696,2.877082,1.936008,0.055814,0.522884,0.121590,-2.762836,0.809978,-2.390859,0.628006,0.999985,0.999999,0.586965,0.537914,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.686225,0.717340,1.000000,1.000000,0.686225,0.717340,0.999985,0.999999,0.586965,0.537914,10000,10000,8431,8587,10000,10000,8431,8587,9770,0,0,0,5022,1622,-3345,-4500
21.368944,9770,19,1,1,2,60,0,0,0,0,0,0,1.113219,2.291224,-1.126801,1.865389,-2.907170,0.037563,0.531861,0.095620,1.943522,0.907713,-2.286878,0.713670,9600,9600,8356,8073,1,191,4,1.530000,1.470000,1.500000,-0.764132,0.358647,0.373161,0.922916,9278.289062,9278,-0.764132,-0.358647,0.373161,2.904580,1.871873,0.039154,0.531006,0.097953,-2.768321,1.012392,-2.286867,0.474145,0.999988,0.999999,0.539515,0.515079,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.740770,0.681861,1.000000,1.000000,0.740770,0.681861,0.999988,0.999999,0.539515,0.515079,10000,10000,8704,8409,10000,10000,8704,8409,9770,0,0,0,5010,1531,-3200,-4500
21.378714,9770,19,1,1,2,60,0,0,0,0,0,0,1.131513,2.262016,-1.126511,1.799764,-2.931547,0.022299,0.540805,0.072668,1.938122,0.963329,-2.213440,0.707312,9600,9600,8760,8044,1,192,4,1.530000,1.470000,1.500000,-0.734948,0.340287,0.373467,0.891864,9375.962891,9376,-0.734948,-0.340287,0.373467,2.929230,1.806392,0.023774,0.539881,0.074930,-2.773733,0.806380,-2.219256,0.671482,0.999991,0.999999,0.526691,0.481599,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.824909,0.675861,1.000000,1.000000,0.824909,0.675861,0.999991,0.999999,0.526691,0.481599,10000,10000,9125,8379,10000,10000,9125,8379,9770,0,0,0,4992,1438,-3082,-4500
21.388485,9770,19,1,1,2,60,0,0,0,0,0,0,1.149142,2.232579,-1.126368,1.732531,-2.953361,0.007880,0.550298,0.050473,1.932879,0.991223,-2.132481,0.701829,9600,9600,8191,8632,1,193,4,1.530000,1.470000,1.500000,-0.705532,0.322591,0.373625,0.861067,9381.057617,9381,-0.705532,-0.322591,0.373625,2.951288,1.739333,0.009294,0.549333,0.052658,-2.778993,1.043507,-2.486550,0.762620,0.999993,0.999999,0.553927,0.452870,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.706453,0.798393,1.000000,1.000000,0.706453,0.798393,0.999993,0.999999,0.553927,0.452870,10000,10000,8532,8992,10000,10000,8532,8992,9770,0,0,0,4982,1349,-2965,-4500
21.398254,9770,19,1,1,2,60,0,0,0,0,0,0,1.166089,2.202936,-1.126365,1.663550,-2.972814,-0.005880,0.560134,0.029045,1.927807,1.017529,-2.051900,0.695986,9600,9600,8004,8183,1,194,4,1.530000,1.470000,1.500000,-0.675909,0.305574,0.373641,0.830564,9215.369141,9215,-0.675909,-0.305574,0.373641,2.970971,1.670527,-0.004536,0.559131,0.031153,-2.784082,0.913534,-2.266898,0.827060,0.999995,0.999999,0.522733,0.484705,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.667485,0.704811,1.000000,1.000000,0.667485,0.704811,0.999995,0.999999,0.522733,0.484705,10000,10000,8337,8524,10000,10000,8337,8524,9770,0,0,0,4973,1261,-2853,-4500
21.408024,9770,19,1,1,2,60,0,0,0,0,0,0,1.182338,2.173112,-1.126494,1.593120,-2.989950,-0.018454,0.570430,0.008430,1.922930,1.056753,-1.957658,0.689228,9600,9600,9600,8114,1,195,4,1.530000,1.470000,1.500000,-0.646102,0.289255,0.373524,0.800398,9613.022461,9613,-0.646102,-0.289255,0.373524,2.988339,1.600219,-0.017266,0.569377,0.010450,-2.788983,1.278690,-1.959043,0.666273,0.999996,0.999999,0.481200,0.468096,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,0.690418,1.000000,1.000000,1.000000,0.690418,0.999996,0.999999,0.481200,0.468096,10000,10000,10000,8452,10000,10000,10000,8452,9770,0,0,0,4955,1164,-2739,-4500
21.417793,9770,19,1,1,2,60,0,0,0,0,0,0,1.197874,2.143128,-1.126745,1.520770,-3.005053,-0.030653,0.581059,-0.011320,1.918290,1.055842,-1.875434,0.683904,9600,9600,8567,8613,1,196,4,1.530000,1.470000,1.500000,-0.616133,0.273647,0.373285,0.770613,9474.024414,9474,-0.616133,-0.273647,0.373285,3.003624,1.528114,-0.029412,0.579999,-0.009376,-2.793642,1.008042,-2.029191,0.632131,0.999997,0.999999,0.595958,0.448794,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.784826,0.794393,1.000000,1.000000,0.784826,0.794393,0.999997,0.999999,0.595958,0.448794,10000,10000,8924,8972,10000,10000,8924,8972,9770,0,0,0,4947,1074,-2624,-4500
21.427565,9770,19,1,1,2,60,0,0,0,0,0,0,1.212673,2.113003,-1.127119,1.446307,-3.018290,-0.042776,0.591556,-0.030433,1.913775,1.028973,-1.815715,0.679384,9600,9600,9101,9207,1,197,4,1.530000,1.470000,1.500000,-0.586021,0.258773,0.372924,0.741253,9767.715820,9767,-0.586021,-0.258773,0.372924,3.017051,1.453835,-0.041588,0.590514,-0.028546,-2.798166,0.956667,-1.840811,0.742298,0.999997,0.999999,0.590139,0.479761,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.895954,0.918219,1.000000,1.000000,0.895954,0.918219,0.999997,0.999999,0.590139,0.479761,10000,10000,9480,9591,10000,10000,9480,9591,9770,0,0,0,4930,993,-2473,-4500
21.437334,9770,19,1,1,2,60,0,0,0,0,0,0,1.226716,2.082756,-1.127614,1.369517,-3.029772,-0.055128,0.601924,-0.049097,1.909271,1.011972,-1.788850,0.674074,9600,9600,8423,8250,1,198,4,1.530000,1.470000,1.500000,-0.555785,0.244653,0.372441,0.712366,9341.761719,9342,-0.555785,-0.244653,0.372441,3.028699,1.377316,-0.053861,0.600890,-0.047241,-2.802662,1.032180,-1.852777,0.717739,0.999998,0.999999,0.634770,0.558657,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.754702,0.718708,1.000000,1.000000,0.754702,0.718708,0.999998,0.999999,0.634770,0.558657,10000,10000,8774,8594,10000,10000,8774,8594,9770,0,0,0,4922,908,-2277,-4500
21.447104,9770,19,1,1,2,60,0,0,0,0,0,0,1.239980,2.052403,-1.128231,1.290978,-3.039401,-0.066882,0.612229,-0.067548,1.904617,0.995269,-1.769817,0.668570,9600,9600,8980,8286,1,199,4,1.530000,1.470000,1.500000,-0.525443,0.231311,0.371835,0.684000,9496.355469,9496,-0.525443,-0.231311,0.371835,3.038527,1.298878,-0.065780,0.611202,-0.065715,-2.807302,0.899453,-1.638485,0.703774,0.999998,0.999999,0.607039,0.531839,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.870796,0.726290,1.000000,1.000000,0.870796,0.726290,0.999998,0.999999,0.607039,0.531839,10000,10000,9354,8631,10000,10000,9354,8631,9770,0,0,0,4914,822,-2041,-4500
21.456875,9770,19,1,1,2,60,0,0,0,0,0,0,1.252452,2.021965,-1.128959,1.211102,-3.047128,-0.077505,0.622364,-0.085708,1.899879,0.957769,-1.742313,0.663953,9600,9600,9600,8178,1,200,4,1.530000,1.470000,1.500000,-0.495013,0.218759,0.371118,0.656218,9629.740234,9629,-0.495013,-0.218759,0.371118,3.046438,1.219160,-0.076476,0.621365,-0.083905,-2.812034,1.359778,-1.626896,0.744114,0.999999,0.999999,0.636802,0.514307,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,0.703792,1.000000,1.000000,1.000000,0.703792,0.999999,0.999999,0.636802,0.514307,10000,10000,10000,8519,10000,10000,10000,8519,9770,0,0,0,4898,739,-1805,-4500
21.466644,9770,19,1,1,2,60,0,0,0,0,0,0,1.264116,1.991460,-1.129791,1.129441,-3.053057,-0.087743,0.631976,-0.103630,1.895047,0.871928,-1.729505,0.661534,9600,9600,8686,9483,1,201,4,1.530000,1.470000,1.500000,-0.464513,0.207014,0.370297,0.629084,9731.437500,9731,-0.464513,-0.207014,0.370297,3.052544,1.137693,-0.086726,0.631054,-0.101844,-2.816853,0.608835,-1.885463,0.616434,0.999999,0.999999,0.717141,0.490700,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.809557,0.975593,1.000000,1.000000,0.809557,0.975593,0.999999,0.999999,0.717141,0.490700,10000,10000,9048,9878,10000,10000,9048,9878,9770,0,0,0,4888,669,-1544,-4500
21.476414,9770,19,1,1,2,60,0,0,0,0,0,0,1.274951,1.960905,-1.130725,1.045738,-3.057211,-0.098005,0.640772,-0.121509,1.890012,0.791102,-1.744379,0.658819,9600,9600,9041,9049,1,202,4,1.530000,1.470000,1.500000,-0.433962,0.196094,0.369373,0.602672,9711.122070,9711,-0.433962,-0.196094,0.369373,3.056877,1.054201,-0.096975,0.639918,-0.119716,-2.821859,0.869176,-1.673500,0.617799,0.999999,0.999999,0.695457,0.592559,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.883635,0.885262,1.000000,1.000000,0.883635,0.885262,0.999999,0.999999,0.695457,0.592559,10000,10000,9418,9426,10000,10000,9418,9426,9770,0,0,0,4873,603,-1229,-4500
21.486183,9770,19,1,1,2,60,0,0,0,0,0,0,1.284939,1.930319,-1.131761,0.960089,-3.059522,-0.108231,0.649085,-0.139559,1.884603,0.736856,-1.784828,0.654774,9600,9600,7700,8304,1,203,4,1.530000,1.470000,1.500000,-0.403378,0.186021,0.368347,0.577059,9167.564453,9167,-0.403378,-0.186021,0.368347,3.059377,0.968734,-0.107217,0.648271,-0.137742,-2.827224,0.500037,-1.959737,0.761065,0.999999,0.999999,0.711343,0.631925,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.604130,0.729921,1.000000,1.000000,0.604130,0.729921,0.999999,0.999999,0.711343,0.631925,10000,10000,8021,8650,10000,10000,8021,8650,9770,0,0,0,4866,528,-857,-4500
21.495955,9770,19,1,1,2,60,0,0,0,0,0,0,1.294066,1.899720,-1.132892,0.873875,-3.059820,-0.116726,0.657100,-0.157789,1.878801,0.702676,-1.796127,0.649562,9600,9600,9559,7863,1,204,4,1.530000,1.470000,1.500000,-0.372780,0.176808,0.367224,0.552340,9536.945312,9537,-0.372780,-0.176808,0.367224,3.059883,0.882482,-0.116002,0.656306,-0.155970,-2.832999,1.107109,-1.689075,0.778451,0.999999,0.999999,0.600061,0.593860,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.991424,0.638132,1.000000,1.000000,0.991424,0.638132,0.999999,0.999999,0.600061,0.593860,10000,10000,9957,8191,10000,10000,9957,8191,9770,0,0,0,4860,447,-481,-4500
21.505724,9770,19,1,1,2,60,0,0,0,0,0,0,1.302328,1.869130,-1.134098,0.787126,-3.058100,-0.123592,0.664799,-0.175871,1.872854,0.632334,-1.780763,0.645735,9600,9600,9173,8103,1,205,4,1.530000,1.470000,1.500000,-0.342188,0.168459,0.366026,0.528626,9498.937500,9499,-0.342188,-0.168459,0.366026,3.058361,0.795856,-0.122935,0.664062,-0.174071,-2.838937,0.964055,-1.785806,0.719338,0.999999,0.999999,0.684734,0.523608,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.910926,0.688224,1.000000,1.000000,0.910926,0.688224,0.999999,0.999999,0.684734,0.523608,10000,10000,9555,8441,10000,10000,9555,8441,9770,0,0,0,4844,370,-132,-4500
21.515493,9770,19,1,1,2,60,0,0,0,0,0,0,1.309717,1.838567,-1.135368,0.699295,-3.054397,-0.129680,0.671544,-0.193780,1.866830,0.501872,-1.765273,0.644418,9600,9600,9336,9600,1,206,4,1.530000,1.470000,1.500000,-0.311622,0.160982,0.364762,0.506038,9931.167969,9931,-0.311622,-0.160982,0.364762,3.054857,0.708120,-0.129109,0.670927,-0.191996,-2.844954,0.280154,-1.740181,0.639886,0.999999,0.999999,0.715064,0.491056,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.944934,1.000000,1.000000,1.000000,0.944934,1.000000,0.999999,0.999999,0.715064,0.491056,10000,10000,9725,10000,10000,10000,9725,10000,9770,0,0,0,4840,314,238,-4500
21.525265,9770,19,1,1,2,60,0,0,0,0,0,0,1.316219,1.808053,-1.136699,0.609625,-3.048681,-0.136038,0.677055,-0.211626,1.860679,0.370318,-1.783225,0.642950,9600,9600,7834,8887,1,207,4,1.530000,1.470000,1.500000,-0.281102,0.154391,0.363437,0.484707,9354.316406,9354,-0.281102,-0.154391,0.363437,3.049346,0.618701,-0.135355,0.676553,-0.209833,-2.851081,0.654260,-1.836395,0.814491,0.999999,0.999999,0.753730,0.603634,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.632091,0.851362,1.000000,1.000000,0.632091,0.851362,0.999999,0.999999,0.753730,0.603634,10000,10000,8160,9257,10000,10000,8160,9257,9770,0,0,0,4835,265,654,-4500
21.535034,9770,19,1,1,2,60,0,0,0,0,0,0,1.321817,1.777608,-1.138093,0.518993,-3.040882,-0.141788,0.681662,-0.229641,1.854210,0.286397,-1.804011,0.638869,9600,9600,8206,8121,1,208,4,1.530000,1.470000,1.500000,-0.250648,0.148702,0.362049,0.464776,9251.812500,9251,-0.250648,-0.148702,0.362049,3.041756,0.528048,-0.141296,0.681227,-0.227837,-2.857521,0.191294,-1.694112,0.679842,0.999999,0.999999,0.645443,0.625553,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.709695,0.691756,1.000000,1.000000,0.709695,0.691756,0.999999,0.999999,0.645443,0.625553,10000,10000,8548,8459,10000,10000,8548,8459,9770,0,0,0,4829,206,1112,-4500
21.544804,9770,19,1,1,2,60,0,0,0,0,0,0,1.326510,1.747251,-1.139533,0.428746,-3.031000,-0.145553,0.685749,-0.247568,1.847615,0.224037,-1.779739,0.633090,9600,9600,9600,7703,1,209,4,1.530000,1.470000,1.500000,-0.220282,0.143919,0.360613,0.446406,9505.984375,9506,-0.220282,-0.143919,0.360613,3.032081,0.437749,-0.145265,0.685365,-0.245790,-2.864117,0.726005,-1.665691,0.665377,0.999999,0.999999,0.595440,0.572014,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,1.000000,0.604787,1.000000,1.000000,1.000000,0.604787,0.999999,0.999999,0.595440,0.572014,10000,10000,10000,8024,10000,10000,10000,8024,9770,0,0,0,4827,138,1548,-4500
21.554573,9770,19,1,1,2,60,0,0,0,0,0,0,1.330301,1.717005,-1.141003,0.338369,-3.019032,-0.148147,0.689050,-0.265136,1.841140,0.104290,-1.735235,0.629434,9600,9600,8887,9146,1,210,4,1.530000,1.470000,1.500000,-0.190025,0.140038,0.359145,0.429773,9695.922852,9696,-0.190025,-0.140038,0.359145,3.020324,0.347434,-0.147910,0.688778,-0.263396,-2.870610,0.053805,-1.578849,0.611004,0.999999,0.999999,0.684928,0.491842,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.851308,0.905430,1.000000,1.000000,0.851308,0.905430,0.999999,0.999999,0.684928,0.491842,10000,10000,9257,9527,10000,10000,9257,9527,9770,0,0,0,4811,83,1960,-4500
21.564344,9770,19,1,1,2,60,0,0,0,0,0,0,1.333183,1.686891,-1.142498,0.247027,-3.004913,-0.150698,0.690980,-0.282378,1.834814,-0.041521,-1.706840,0.626641,9600,9473,8600,9600,1,211,4,1.530000,1.470000,1.500000,-0.159896,0.137064,0.357653,0.415053,9706.558594,9706,-0.159896,-0.137064,0.357653,3.006423,0.256213,-0.150431,0.690847,-0.280663,-2.876945,-0.002255,-1.592982,0.687495,0.999999,0.999999,0.688841,0.562409,1.530000,-1.470000,-0.000000,-1.570796,1.000000,0.973689,0.791558,1.000000,1.000000,0.973689,0.791558,1.000000,0.999999,0.999999,0.688841,0.562409,10000,9868,8958,10000,10000,9868,8958,10000,9770,0,0,0,4809,45,2403,-4500
21.574114,9770,19,1,1,2,60,0,0,0,0,0,0,1.335146,1.656930,-1.144020,0.154617,-2.988576,-0.153497,0.691782,-0.299493,1.828483,-0.141346,-1.708480,0.621854,9600,9600,7107,8635,1,212,4,1.530000,1.470000,1.500000,-0.129919,0.135009,0.356133,0.402414,9099.490234,9099,-0.129919,-0.135009,0.356133,2.990311,0.163899,-0.153209,0.691735,-0.297781,-2.883266,-0.534266,-1.554048,0.664227,0.999999,0.988359,0.665455,0.659204,1.530000,-1.470000,-0.000000,-1.570796,1.000000,1.000000,0.480557,0.799035,1.000000,1.000000,0.480557,0.799035,0.999999,0.988359,0.665455,0.659204,10000,10000,7403,8995,10000,10000,7403,8995,9770,0,0,0,4807,-1,2901,-4500
